Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 13","Cache Creek",N,N,"",0,368,"Vis","","Brad","Conservative","Conservateur",Y,Y,39
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Walhachin",N,N,"",1,253,"Bellay","","Nicole","Green Party","Parti Vert",N,N,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Walhachin",N,N,"",1,253,"Grewal","","Geet","Liberal","Libéral",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Walhachin",N,N,"",1,253,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Walhachin",N,N,"",1,253,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 14","Walhachin",N,N,"",1,253,"Vis","","Brad","Conservative","Conservateur",Y,Y,83
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Ashcroft",N,N,"",0,282,"Bellay","","Nicole","Green Party","Parti Vert",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Ashcroft",N,N,"",0,282,"Grewal","","Geet","Liberal","Libéral",N,N,16
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Ashcroft",N,N,"",0,282,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Ashcroft",N,N,"",0,282,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 15","Ashcroft",N,N,"",0,282,"Vis","","Brad","Conservative","Conservateur",Y,Y,70
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16","Ashcroft",N,N,"",1,547,"Bellay","","Nicole","Green Party","Parti Vert",N,N,14
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16","Ashcroft",N,N,"",1,547,"Grewal","","Geet","Liberal","Libéral",N,N,31
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16","Ashcroft",N,N,"",1,547,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16","Ashcroft",N,N,"",1,547,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 16","Ashcroft",N,N,"",1,547,"Vis","","Brad","Conservative","Conservateur",Y,Y,102
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",1,405,"Bellay","","Nicole","Green Party","Parti Vert",N,N,11
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",1,405,"Grewal","","Geet","Liberal","Libéral",N,N,26
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",1,405,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",1,405,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 17","Ashcroft",N,N,"",1,405,"Vis","","Brad","Conservative","Conservateur",Y,Y,54
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,449,"Bellay","","Nicole","Green Party","Parti Vert",N,N,14
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,449,"Grewal","","Geet","Liberal","Libéral",N,N,28
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,449,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,13
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,449,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 18","Ashcroft",N,N,"",0,449,"Vis","","Brad","Conservative","Conservateur",Y,Y,89
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Lytton",N,N,"",0,375,"Bellay","","Nicole","Green Party","Parti Vert",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Lytton",N,N,"",0,375,"Grewal","","Geet","Liberal","Libéral",N,N,7
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Lytton",N,N,"",0,375,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Lytton",N,N,"",0,375,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 19","Lytton",N,N,"",0,375,"Vis","","Brad","Conservative","Conservateur",Y,Y,3
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Lytton",N,N,"",0,612,"Bellay","","Nicole","Green Party","Parti Vert",N,N,12
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Lytton",N,N,"",0,612,"Grewal","","Geet","Liberal","Libéral",N,N,9
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Lytton",N,N,"",0,612,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,7
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Lytton",N,N,"",0,612,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 20","Lytton",N,N,"",0,612,"Vis","","Brad","Conservative","Conservateur",Y,Y,20
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 21","Spences Bridge",N,N,"",0,260,"Bellay","","Nicole","Green Party","Parti Vert",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 21","Spences Bridge",N,N,"",0,260,"Grewal","","Geet","Liberal","Libéral",N,N,15
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 21","Spences Bridge",N,N,"",0,260,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 21","Spences Bridge",N,N,"",0,260,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 21","Spences Bridge",N,N,"",0,260,"Vis","","Brad","Conservative","Conservateur",Y,Y,31
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 22","Douglas 8--Sachteen",N,N,"",3,94,"Bellay","","Nicole","Green Party","Parti Vert",N,N,10
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 22","Douglas 8--Sachteen",N,N,"",3,94,"Grewal","","Geet","Liberal","Libéral",N,N,4
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 22","Douglas 8--Sachteen",N,N,"",3,94,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 22","Douglas 8--Sachteen",N,N,"",3,94,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 22","Douglas 8--Sachteen",N,N,"",3,94,"Vis","","Brad","Conservative","Conservateur",Y,Y,1
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 23","Boston Bar",N,N,"",1,512,"Bellay","","Nicole","Green Party","Parti Vert",N,N,15
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 23","Boston Bar",N,N,"",1,512,"Grewal","","Geet","Liberal","Libéral",N,N,54
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 23","Boston Bar",N,N,"",1,512,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,12
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 23","Boston Bar",N,N,"",1,512,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 23","Boston Bar",N,N,"",1,512,"Vis","","Brad","Conservative","Conservateur",Y,Y,84
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 24","Bear Creek",N,N,"26",0,3,"Bellay","","Nicole","Green Party","Parti Vert",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 24","Bear Creek",N,N,"26",0,3,"Grewal","","Geet","Liberal","Libéral",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 24","Bear Creek",N,N,"26",0,3,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 24","Bear Creek",N,N,"26",0,3,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 24","Bear Creek",N,N,"26",0,3,"Vis","","Brad","Conservative","Conservateur",Y,Y,0
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 25","Harrison Hot Springs",N,N,"",0,498,"Bellay","","Nicole","Green Party","Parti Vert",N,N,12
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 25","Harrison Hot Springs",N,N,"",0,498,"Grewal","","Geet","Liberal","Libéral",N,N,39
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 25","Harrison Hot Springs",N,N,"",0,498,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,8
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 25","Harrison Hot Springs",N,N,"",0,498,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 25","Harrison Hot Springs",N,N,"",0,498,"Vis","","Brad","Conservative","Conservateur",Y,Y,97
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 26","Harrison Hot Springs",N,N,"",0,475,"Bellay","","Nicole","Green Party","Parti Vert",N,N,15
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 26","Harrison Hot Springs",N,N,"",0,475,"Grewal","","Geet","Liberal","Libéral",N,N,66
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 26","Harrison Hot Springs",N,N,"",0,475,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,15
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 26","Harrison Hot Springs",N,N,"",0,475,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 26","Harrison Hot Springs",N,N,"",0,475,"Vis","","Brad","Conservative","Conservateur",Y,Y,54
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 27","Harrison Hot Springs",N,N,"",0,759,"Bellay","","Nicole","Green Party","Parti Vert",N,N,8
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 27","Harrison Hot Springs",N,N,"",0,759,"Grewal","","Geet","Liberal","Libéral",N,N,81
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 27","Harrison Hot Springs",N,N,"",0,759,"Niles","","Tyler","People's Party - PPC","Parti populaire - PPC",N,N,13
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 27","Harrison Hot Springs",N,N,"",0,759,"Perrin","","Lynn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,79
59017,"Mission--Matsqui--Fraser Canyon","Mission--Matsqui--Fraser Canyon"," 27","Harrison Hot Springs",N,N,"",0,759,"Vis","","Brad","Conservative","Conservateur",Y,Y,122
