Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,71
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Diotte","","Kerry","Conservative","Conservateur",Y,N,82
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Lau","","Heather","Green Party","Parti Vert",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,7
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Mohamud","","Habiba","Liberal","Libéral",N,N,19
48015,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,402,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Diotte","","Kerry","Conservative","Conservateur",Y,N,54
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Lau","","Heather","Green Party","Parti Vert",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,8
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Mohamud","","Habiba","Liberal","Libéral",N,N,7
48015,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",0,371,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Diotte","","Kerry","Conservative","Conservateur",Y,N,83
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Lau","","Heather","Green Party","Parti Vert",N,N,3
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,20
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Mohamud","","Habiba","Liberal","Libéral",N,N,26
48015,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",3,468,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,52
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Diotte","","Kerry","Conservative","Conservateur",Y,N,49
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Lau","","Heather","Green Party","Parti Vert",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,15
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Mohamud","","Habiba","Liberal","Libéral",N,N,27
48015,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",1,523,"Watson","","Morgan","Libertarian","Libertarien",N,N,3
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Diotte","","Kerry","Conservative","Conservateur",Y,N,51
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Lau","","Heather","Green Party","Parti Vert",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,13
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Mohamud","","Habiba","Liberal","Libéral",N,N,15
48015,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,510,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,79
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Diotte","","Kerry","Conservative","Conservateur",Y,N,46
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Lau","","Heather","Green Party","Parti Vert",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,6
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Mohamud","","Habiba","Liberal","Libéral",N,N,28
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9A","Edmonton",N,N,"",1,535,"Watson","","Morgan","Libertarian","Libertarien",N,N,3
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Diotte","","Kerry","Conservative","Conservateur",Y,N,84
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Lau","","Heather","Green Party","Parti Vert",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Mohamud","","Habiba","Liberal","Libéral",N,N,28
48015,"Edmonton Griesbach","Edmonton Griesbach"," 9B","Edmonton",N,N,"",0,594,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Diotte","","Kerry","Conservative","Conservateur",Y,N,42
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Lau","","Heather","Green Party","Parti Vert",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,18
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Mohamud","","Habiba","Liberal","Libéral",N,N,12
48015,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",0,501,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,87
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Diotte","","Kerry","Conservative","Conservateur",Y,N,85
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Lau","","Heather","Green Party","Parti Vert",N,N,3
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,7
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Mohamud","","Habiba","Liberal","Libéral",N,N,30
48015,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",1,574,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,134
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Diotte","","Kerry","Conservative","Conservateur",Y,N,88
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Lau","","Heather","Green Party","Parti Vert",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,7
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Mohamud","","Habiba","Liberal","Libéral",N,N,43
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,896,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,54
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Diotte","","Kerry","Conservative","Conservateur",Y,N,51
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Lau","","Heather","Green Party","Parti Vert",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,8
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Mohamud","","Habiba","Liberal","Libéral",N,N,36
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,362,"Watson","","Morgan","Libertarian","Libertarien",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Diotte","","Kerry","Conservative","Conservateur",Y,N,63
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Lau","","Heather","Green Party","Parti Vert",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,8
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Mohamud","","Habiba","Liberal","Libéral",N,N,14
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,399,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,25
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Diotte","","Kerry","Conservative","Conservateur",Y,N,35
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Lau","","Heather","Green Party","Parti Vert",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Mohamud","","Habiba","Liberal","Libéral",N,N,29
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",0,332,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,29
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Diotte","","Kerry","Conservative","Conservateur",Y,N,23
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Lau","","Heather","Green Party","Parti Vert",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,7
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Mohamud","","Habiba","Liberal","Libéral",N,N,37
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,361,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,42
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Diotte","","Kerry","Conservative","Conservateur",Y,N,22
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Lau","","Heather","Green Party","Parti Vert",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,8
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Mohamud","","Habiba","Liberal","Libéral",N,N,48
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,434,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,54
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Diotte","","Kerry","Conservative","Conservateur",Y,N,46
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Lau","","Heather","Green Party","Parti Vert",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,3
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Mohamud","","Habiba","Liberal","Libéral",N,N,22
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,402,"Watson","","Morgan","Libertarian","Libertarien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Diotte","","Kerry","Conservative","Conservateur",Y,N,62
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Lau","","Heather","Green Party","Parti Vert",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Mohamud","","Habiba","Liberal","Libéral",N,N,11
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,337,"Watson","","Morgan","Libertarian","Libertarien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 20","Edmonton",N,N,"",0,332,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 20","Edmonton",N,N,"",0,332,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,20
48015,"Edmonton Griesbach","Edmonton Griesbach"," 20","Edmonton",N,N,"",0,332,"Diotte","","Kerry","Conservative","Conservateur",Y,N,18
48015,"Edmonton Griesbach","Edmonton Griesbach"," 20","Edmonton",N,N,"",0,332,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 20","Edmonton",N,N,"",0,332,"Lau","","Heather","Green Party","Parti Vert",N,N,2
