Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saguenay",N,N,"6",0,316,"Martel","","Richard","Conservative","Conservateur",Y,Y,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saguenay",N,N,"6",0,316,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saguenay",N,N,"6",0,316,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saguenay",N,N,"",11,333,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,71
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saguenay",N,N,"",11,333,"Duplain","","Jean","Liberal","Libéral",N,N,40
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saguenay",N,N,"",11,333,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saguenay",N,N,"",11,333,"Martel","","Richard","Conservative","Conservateur",Y,Y,140
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saguenay",N,N,"",11,333,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saguenay",N,N,"",11,333,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,8
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saguenay",N,N,"8",0,331,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saguenay",N,N,"8",0,331,"Duplain","","Jean","Liberal","Libéral",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saguenay",N,N,"8",0,331,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saguenay",N,N,"8",0,331,"Martel","","Richard","Conservative","Conservateur",Y,Y,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saguenay",N,N,"8",0,331,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saguenay",N,N,"8",0,331,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saguenay",N,N,"",5,352,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,85
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saguenay",N,N,"",5,352,"Duplain","","Jean","Liberal","Libéral",N,N,45
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saguenay",N,N,"",5,352,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saguenay",N,N,"",5,352,"Martel","","Richard","Conservative","Conservateur",Y,Y,123
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saguenay",N,N,"",5,352,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saguenay",N,N,"",5,352,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,4
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saguenay",N,N,"",3,388,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,65
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saguenay",N,N,"",3,388,"Duplain","","Jean","Liberal","Libéral",N,N,27
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saguenay",N,N,"",3,388,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saguenay",N,N,"",3,388,"Martel","","Richard","Conservative","Conservateur",Y,Y,97
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saguenay",N,N,"",3,388,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saguenay",N,N,"",3,388,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saguenay",N,N,"11",0,321,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saguenay",N,N,"11",0,321,"Duplain","","Jean","Liberal","Libéral",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saguenay",N,N,"11",0,321,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saguenay",N,N,"11",0,321,"Martel","","Richard","Conservative","Conservateur",Y,Y,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saguenay",N,N,"11",0,321,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saguenay",N,N,"11",0,321,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 11","Saguenay",N,N,"",5,323,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,100
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 11","Saguenay",N,N,"",5,323,"Duplain","","Jean","Liberal","Libéral",N,N,36
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 11","Saguenay",N,N,"",5,323,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 11","Saguenay",N,N,"",5,323,"Martel","","Richard","Conservative","Conservateur",Y,Y,116
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 11","Saguenay",N,N,"",5,323,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 11","Saguenay",N,N,"",5,323,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,12
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 12","Saguenay",N,N,"",2,446,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,73
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 12","Saguenay",N,N,"",2,446,"Duplain","","Jean","Liberal","Libéral",N,N,30
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 12","Saguenay",N,N,"",2,446,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 12","Saguenay",N,N,"",2,446,"Martel","","Richard","Conservative","Conservateur",Y,Y,58
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 12","Saguenay",N,N,"",2,446,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 12","Saguenay",N,N,"",2,446,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 13","Saguenay",N,N,"",2,383,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,63
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 13","Saguenay",N,N,"",2,383,"Duplain","","Jean","Liberal","Libéral",N,N,27
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 13","Saguenay",N,N,"",2,383,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 13","Saguenay",N,N,"",2,383,"Martel","","Richard","Conservative","Conservateur",Y,Y,32
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 13","Saguenay",N,N,"",2,383,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 13","Saguenay",N,N,"",2,383,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,5
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 14","Saguenay",N,N,"",10,364,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,90
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 14","Saguenay",N,N,"",10,364,"Duplain","","Jean","Liberal","Libéral",N,N,43
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 14","Saguenay",N,N,"",10,364,"Laporte","","Yves","Green Party","Parti Vert",N,N,11
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 14","Saguenay",N,N,"",10,364,"Martel","","Richard","Conservative","Conservateur",Y,Y,108
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 14","Saguenay",N,N,"",10,364,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 14","Saguenay",N,N,"",10,364,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,8
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 15","Saguenay",N,N,"14",0,354,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 15","Saguenay",N,N,"14",0,354,"Duplain","","Jean","Liberal","Libéral",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 15","Saguenay",N,N,"14",0,354,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 15","Saguenay",N,N,"14",0,354,"Martel","","Richard","Conservative","Conservateur",Y,Y,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 15","Saguenay",N,N,"14",0,354,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 15","Saguenay",N,N,"14",0,354,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 16","Saguenay",N,N,"",3,396,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,63
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 16","Saguenay",N,N,"",3,396,"Duplain","","Jean","Liberal","Libéral",N,N,31
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 16","Saguenay",N,N,"",3,396,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 16","Saguenay",N,N,"",3,396,"Martel","","Richard","Conservative","Conservateur",Y,Y,88
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 16","Saguenay",N,N,"",3,396,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 16","Saguenay",N,N,"",3,396,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,6
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 17","Saguenay",N,N,"",1,399,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,46
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 17","Saguenay",N,N,"",1,399,"Duplain","","Jean","Liberal","Libéral",N,N,33
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 17","Saguenay",N,N,"",1,399,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 17","Saguenay",N,N,"",1,399,"Martel","","Richard","Conservative","Conservateur",Y,Y,83
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 17","Saguenay",N,N,"",1,399,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 17","Saguenay",N,N,"",1,399,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,2
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 18","Saguenay",N,N,"",5,375,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,69
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 18","Saguenay",N,N,"",5,375,"Duplain","","Jean","Liberal","Libéral",N,N,28
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 18","Saguenay",N,N,"",5,375,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 18","Saguenay",N,N,"",5,375,"Martel","","Richard","Conservative","Conservateur",Y,Y,93
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 18","Saguenay",N,N,"",5,375,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 18","Saguenay",N,N,"",5,375,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 19","Saguenay",N,N,"",2,405,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,51
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 19","Saguenay",N,N,"",2,405,"Duplain","","Jean","Liberal","Libéral",N,N,32
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 19","Saguenay",N,N,"",2,405,"Laporte","","Yves","Green Party","Parti Vert",N,N,6
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 19","Saguenay",N,N,"",2,405,"Martel","","Richard","Conservative","Conservateur",Y,Y,84
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 19","Saguenay",N,N,"",2,405,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 19","Saguenay",N,N,"",2,405,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,2
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 20","Saguenay",N,N,"24",0,337,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 20","Saguenay",N,N,"24",0,337,"Duplain","","Jean","Liberal","Libéral",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 20","Saguenay",N,N,"24",0,337,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 20","Saguenay",N,N,"24",0,337,"Martel","","Richard","Conservative","Conservateur",Y,Y,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 20","Saguenay",N,N,"24",0,337,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 20","Saguenay",N,N,"24",0,337,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 21","Saguenay",N,N,"",0,424,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,78
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 21","Saguenay",N,N,"",0,424,"Duplain","","Jean","Liberal","Libéral",N,N,30
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 21","Saguenay",N,N,"",0,424,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 21","Saguenay",N,N,"",0,424,"Martel","","Richard","Conservative","Conservateur",Y,Y,97
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 21","Saguenay",N,N,"",0,424,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 21","Saguenay",N,N,"",0,424,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,7
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 22","Saguenay",N,N,"",1,390,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,62
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 22","Saguenay",N,N,"",1,390,"Duplain","","Jean","Liberal","Libéral",N,N,26
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 22","Saguenay",N,N,"",1,390,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 22","Saguenay",N,N,"",1,390,"Martel","","Richard","Conservative","Conservateur",Y,Y,96
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 22","Saguenay",N,N,"",1,390,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 22","Saguenay",N,N,"",1,390,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 23","Saguenay",N,N,"",2,386,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,64
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 23","Saguenay",N,N,"",2,386,"Duplain","","Jean","Liberal","Libéral",N,N,29
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 23","Saguenay",N,N,"",2,386,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 23","Saguenay",N,N,"",2,386,"Martel","","Richard","Conservative","Conservateur",Y,Y,74
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 23","Saguenay",N,N,"",2,386,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 23","Saguenay",N,N,"",2,386,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,5
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 24","Saguenay",N,N,"",19,360,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,117
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 24","Saguenay",N,N,"",19,360,"Duplain","","Jean","Liberal","Libéral",N,N,59
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 24","Saguenay",N,N,"",19,360,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 24","Saguenay",N,N,"",19,360,"Martel","","Richard","Conservative","Conservateur",Y,Y,107
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 24","Saguenay",N,N,"",19,360,"Raymond","","Ismaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 24","Saguenay",N,N,"",19,360,"Voyer","","Jimmy","People's Party - PPC","Parti populaire - PPC",N,N,2
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 25","Saguenay",N,N,"",6,449,"Bouchard","","Julie","Bloc Québécois","Bloc Québécois",N,N,62
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 25","Saguenay",N,N,"",6,449,"Duplain","","Jean","Liberal","Libéral",N,N,7
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 25","Saguenay",N,N,"",6,449,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24022,"Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 25","Saguenay",N,N,"",6,449,"Martel","","Richard","Conservative","Conservateur",Y,Y,68
