Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Bouchard","","Jacques","Conservative","Conservateur",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,21
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Magnan","","Alain","Independent","Indépendant(e)",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 2","Obedjiwan",N,N,"",0,808,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Bouchard","","Jacques","Conservative","Conservateur",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,5
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,40
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 3","Wemotaci",N,N,"",0,357,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Bouchard","","Jacques","Conservative","Conservateur",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,45
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 4","Wemotaci",N,N,"",1,422,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Bouchard","","Jacques","Conservative","Conservateur",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,9
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Magnan","","Alain","Independent","Indépendant(e)",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 5","La Tuque",N,N,"",0,25,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Bouchard","","Jacques","Conservative","Conservateur",N,N,16
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,37
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,40
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Magnan","","Alain","Independent","Indépendant(e)",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 6","Lac-Édouard",N,N,"",1,170,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Bouchard","","Jacques","Conservative","Conservateur",N,N,47
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,59
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,78
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,4
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 7","La Tuque",N,N,"",4,499,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Bouchard","","Jacques","Conservative","Conservateur",N,N,19
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,23
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,37
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Magnan","","Alain","Independent","Indépendant(e)",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",3,214,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Bouchard","","Jacques","Conservative","Conservateur",N,N,12
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,58
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,30
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Bostonnais",N,N,"",0,268,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Bouchard","","Jacques","Conservative","Conservateur",N,N,14
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,56
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,32
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,4
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",10,265,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,4
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Bouchard","","Jacques","Conservative","Conservateur",N,N,13
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,46
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,47
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Magnan","","Alain","Independent","Indépendant(e)",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",1,423,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Bouchard","","Jacques","Conservative","Conservateur",N,N,30
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,31
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,33
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Magnan","","Alain","Independent","Indépendant(e)",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","La Tuque",N,N,"",3,384,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Bouchard","","Jacques","Conservative","Conservateur",N,N,28
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,56
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,60
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","La Tuque",N,N,"",0,366,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,3
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Bouchard","","Jacques","Conservative","Conservateur",N,N,17
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,31
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,51
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Magnan","","Alain","Independent","Indépendant(e)",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",3,342,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Bouchard","","Jacques","Conservative","Conservateur",N,N,14
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,32
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,31
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Magnan","","Alain","Independent","Indépendant(e)",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","La Tuque",N,N,"",1,312,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Beaumont Tremblay","","Hugo","Marijuana Party","Parti Marijuana",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Bergeron","","Valérie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Bouchard","","Jacques","Conservative","Conservateur",N,N,21
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Bruneau","","Jacynthe","Bloc Québécois","Bloc Québécois",N,N,63
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Champagne","","François-Philippe","Liberal","Libéral",Y,Y,65
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Frazer","","Dji-Pé","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Gaudet","","Marie-Claude","Green Party","Parti Vert",N,N,4
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Magnan","","Alain","Independent","Indépendant(e)",N,N,0
24070,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",2,362,"Rouleau","","Marie Gabrielle","Free Party Canada","Parti Libre Canada",N,N,7
