Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35023,"Durham","Durham"," 3","Scugog",N,N,"",0,438,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 3","Scugog",N,N,"",0,438,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,16
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"Giancroce","","Jonathan","Liberal","Libéral",N,N,48
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,98
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 4","Scugog",N,N,"",2,362,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 5","Scugog",N,N,"6",0,291,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,20
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"Giancroce","","Jonathan","Liberal","Libéral",N,N,54
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,149
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 6","Scugog",N,N,"",0,328,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,6
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"Giancroce","","Jonathan","Liberal","Libéral",N,N,53
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,147
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 7","Scugog",N,N,"",0,380,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 8","Scugog",N,N,"9",0,361,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,3
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,20
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"Giancroce","","Jonathan","Liberal","Libéral",N,N,76
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,166
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 9","Scugog",N,N,"",0,378,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,15
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"Giancroce","","Jonathan","Liberal","Libéral",N,N,60
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,111
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 10","Scugog",N,N,"",0,451,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 11","Scugog",N,N,"12",0,288,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,3
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,9
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"Giancroce","","Jonathan","Liberal","Libéral",N,N,61
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,175
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 12","Scugog",N,N,"",1,344,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,12
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"Giancroce","","Jonathan","Liberal","Libéral",N,N,27
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,91
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 13","Scugog",N,N,"",3,361,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,4
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,24
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"Giancroce","","Jonathan","Liberal","Libéral",N,N,58
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,169
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 14","Scugog",N,N,"",1,371,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 15","Scugog",N,N,"14",0,295,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,20
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"Giancroce","","Jonathan","Liberal","Libéral",N,N,93
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,176
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 16","Scugog",N,N,"",2,363,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 17","Scugog",N,N,"16",0,330,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,9
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"Giancroce","","Jonathan","Liberal","Libéral",N,N,14
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,63
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 18","Scugog",N,N,"",0,308,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,15
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"Giancroce","","Jonathan","Liberal","Libéral",N,N,50
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,100
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 19","Scugog",N,N,"",0,365,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 20","Scugog",N,N,"19",0,286,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,8
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"Giancroce","","Jonathan","Liberal","Libéral",N,N,53
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,73
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 21","Scugog",N,N,"",0,467,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,1
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"Giancroce","","Jonathan","Liberal","Libéral",N,N,31
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,29
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 22","Scugog",N,N,"",0,302,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,2
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,16
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"Giancroce","","Jonathan","Liberal","Libéral",N,N,27
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,96
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 23","Scugog",N,N,"",1,415,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,2
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,15
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"Giancroce","","Jonathan","Liberal","Libéral",N,N,35
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,121
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 24","Scugog",N,N,"",2,427,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,20
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"Giancroce","","Jonathan","Liberal","Libéral",N,N,24
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,138
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 25","Scugog",N,N,"",1,416,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"Giancroce","","Jonathan","Liberal","Libéral",N,N,0
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,0
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 26","Scugog",N,N,"27",0,294,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,17
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"Giancroce","","Jonathan","Liberal","Libéral",N,N,69
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"O'Toole","","Erin","Conservative","Conservateur",Y,Y,210
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"Patch","","Kurdil-Telt","Independent","Indépendant(e)",N,N,0
35023,"Durham","Durham"," 27","Scugog",N,N,"",0,392,"Smith","","Adam","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35023,"Durham","Durham"," 28","Scugog",N,N,"",0,331,"Baron","","Sarah Gabrielle","Independent","Indépendant(e)",N,N,1
35023,"Durham","Durham"," 28","Scugog",N,N,"",0,331,"Cameron","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35023,"Durham","Durham"," 28","Scugog",N,N,"",0,331,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,6
35023,"Durham","Durham"," 28","Scugog",N,N,"",0,331,"Giancroce","","Jonathan","Liberal","Libéral",N,N,41
