Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Mathieu-du-Parc",N,N,"",2,265,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Mathieu-du-Parc",N,N,"",2,265,"Soulières","","Léo","Conservative","Conservateur",N,N,28
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Bellemare","","Alexandre","Liberal","Libéral",N,N,28
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,47
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Requilé","","Laurence","Green Party","Parti Vert",N,N,5
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,7
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Mathieu-du-Parc",N,N,"",1,309,"Soulières","","Léo","Conservative","Conservateur",N,N,11
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Bellemare","","Alexandre","Liberal","Libéral",N,N,16
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,42
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Requilé","","Laurence","Green Party","Parti Vert",N,N,4
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 5","Saint-Alexis-des-Monts",N,N,"",0,405,"Soulières","","Léo","Conservative","Conservateur",N,N,18
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Bellemare","","Alexandre","Liberal","Libéral",N,N,26
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,3
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,46
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Requilé","","Laurence","Green Party","Parti Vert",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Saint-Alexis-des-Monts",N,N,"",0,359,"Soulières","","Léo","Conservative","Conservateur",N,N,10
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Bellemare","","Alexandre","Liberal","Libéral",N,N,16
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,26
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Requilé","","Laurence","Green Party","Parti Vert",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Alexis-des-Monts",N,N,"",1,363,"Soulières","","Léo","Conservative","Conservateur",N,N,7
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Bellemare","","Alexandre","Liberal","Libéral",N,N,8
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,29
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Requilé","","Laurence","Green Party","Parti Vert",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Alexis-des-Monts",N,N,"",1,311,"Soulières","","Léo","Conservative","Conservateur",N,N,18
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Bellemare","","Alexandre","Liberal","Libéral",N,N,12
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,15
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Requilé","","Laurence","Green Party","Parti Vert",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Alexis-des-Monts",N,N,"",0,241,"Soulières","","Léo","Conservative","Conservateur",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Bellemare","","Alexandre","Liberal","Libéral",N,N,21
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,20
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Requilé","","Laurence","Green Party","Parti Vert",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",0,267,"Soulières","","Léo","Conservative","Conservateur",N,N,4
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Bellemare","","Alexandre","Liberal","Libéral",N,N,20
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,19
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Requilé","","Laurence","Green Party","Parti Vert",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",1,272,"Soulières","","Léo","Conservative","Conservateur",N,N,14
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Bellemare","","Alexandre","Liberal","Libéral",N,N,15
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,44
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Requilé","","Laurence","Green Party","Parti Vert",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,5
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",3,399,"Soulières","","Léo","Conservative","Conservateur",N,N,11
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Bellemare","","Alexandre","Liberal","Libéral",N,N,6
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,5
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,47
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Requilé","","Laurence","Green Party","Parti Vert",N,N,4
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Boniface",N,N,"",1,309,"Soulières","","Léo","Conservative","Conservateur",N,N,18
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Bellemare","","Alexandre","Liberal","Libéral",N,N,15
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,25
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Requilé","","Laurence","Green Party","Parti Vert",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,4
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Boniface",N,N,"",0,270,"Soulières","","Léo","Conservative","Conservateur",N,N,9
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Bellemare","","Alexandre","Liberal","Libéral",N,N,37
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,4
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,45
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Requilé","","Laurence","Green Party","Parti Vert",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Boniface",N,N,"",9,453,"Soulières","","Léo","Conservative","Conservateur",N,N,28
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Bellemare","","Alexandre","Liberal","Libéral",N,N,12
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,29
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Requilé","","Laurence","Green Party","Parti Vert",N,N,6
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,5
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Saint-Boniface",N,N,"",0,344,"Soulières","","Léo","Conservative","Conservateur",N,N,18
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Bellemare","","Alexandre","Liberal","Libéral",N,N,11
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,3
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,41
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Requilé","","Laurence","Green Party","Parti Vert",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,6
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Saint-Boniface",N,N,"",2,314,"Soulières","","Léo","Conservative","Conservateur",N,N,9
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Bellemare","","Alexandre","Liberal","Libéral",N,N,18
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Brown","","Denis","Free Party Canada","Parti Libre Canada",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Lamirande","","Steven","Marijuana Party","Parti Marijuana",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Perron","","Yves","Bloc Québécois","Bloc Québécois",Y,Y,21
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Requilé","","Laurence","Green Party","Parti Vert",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Sénécal","","Geneviève","People's Party - PPC","Parti populaire - PPC",N,N,8
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Boniface",N,N,"",6,361,"Soulières","","Léo","Conservative","Conservateur",N,N,18
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Boniface",N,N,"",0,283,"Bellemare","","Alexandre","Liberal","Libéral",N,N,21
