Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24029,"Honoré-Mercier","Honoré-Mercier"," 4A","Montréal",N,N,"",1,320,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 4A","Montréal",N,N,"",1,320,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,35
24029,"Honoré-Mercier","Honoré-Mercier"," 4A","Montréal",N,N,"",1,320,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 4A","Montréal",N,N,"",1,320,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,77
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Croteau","","Guy","Conservative","Conservateur",N,N,20
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,33
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,3
24029,"Honoré-Mercier","Honoré-Mercier"," 4B","Montréal",N,N,"",5,317,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,67
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Croteau","","Guy","Conservative","Conservateur",N,N,24
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,42
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,8
24029,"Honoré-Mercier","Honoré-Mercier"," 5","Montréal",N,N,"",2,394,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,97
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Croteau","","Guy","Conservative","Conservateur",N,N,22
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,1
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,25
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,12
24029,"Honoré-Mercier","Honoré-Mercier"," 6","Montréal",N,N,"",2,517,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,134
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Croteau","","Guy","Conservative","Conservateur",N,N,5
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,33
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,11
24029,"Honoré-Mercier","Honoré-Mercier"," 7","Montréal",N,N,"",3,438,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,59
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Croteau","","Guy","Conservative","Conservateur",N,N,38
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,3
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,27
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,10
24029,"Honoré-Mercier","Honoré-Mercier"," 8","Montréal",N,N,"",5,479,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,165
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Croteau","","Guy","Conservative","Conservateur",N,N,36
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,4
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,25
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,17
24029,"Honoré-Mercier","Honoré-Mercier"," 9","Montréal",N,N,"",3,509,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,149
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Croteau","","Guy","Conservative","Conservateur",N,N,20
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,3
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,13
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,12
24029,"Honoré-Mercier","Honoré-Mercier"," 10","Montréal",N,N,"",0,493,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,154
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Croteau","","Guy","Conservative","Conservateur",N,N,21
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,13
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,11
24029,"Honoré-Mercier","Honoré-Mercier"," 11","Montréal",N,N,"",0,338,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,95
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Croteau","","Guy","Conservative","Conservateur",N,N,20
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,5
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,10
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,9
24029,"Honoré-Mercier","Honoré-Mercier"," 12","Montréal",N,N,"",0,413,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,113
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Croteau","","Guy","Conservative","Conservateur",N,N,26
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,31
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,12
24029,"Honoré-Mercier","Honoré-Mercier"," 13","Montréal",N,N,"",2,432,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,107
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Croteau","","Guy","Conservative","Conservateur",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,20
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,4
24029,"Honoré-Mercier","Honoré-Mercier"," 14","Montréal",N,N,"",1,253,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,62
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Croteau","","Guy","Conservative","Conservateur",N,N,15
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,1
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,42
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,9
24029,"Honoré-Mercier","Honoré-Mercier"," 15","Montréal",N,N,"",4,433,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,112
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Croteau","","Guy","Conservative","Conservateur",N,N,57
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,3
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,3
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,18
24029,"Honoré-Mercier","Honoré-Mercier"," 16","Montréal",N,N,"",3,585,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,160
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Croteau","","Guy","Conservative","Conservateur",N,N,18
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,1
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,22
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,9
24029,"Honoré-Mercier","Honoré-Mercier"," 17","Montréal",N,N,"",9,403,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,92
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Croteau","","Guy","Conservative","Conservateur",N,N,8
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,15
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 18","Montréal",N,N,"",3,362,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,90
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Croteau","","Guy","Conservative","Conservateur",N,N,25
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,3
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,21
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,11
24029,"Honoré-Mercier","Honoré-Mercier"," 19","Montréal",N,N,"",10,557,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,168
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Croteau","","Guy","Conservative","Conservateur",N,N,18
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,5
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,13
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,11
24029,"Honoré-Mercier","Honoré-Mercier"," 20","Montréal",N,N,"",5,420,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,154
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Croteau","","Guy","Conservative","Conservateur",N,N,9
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Deltorto-Russell","","Bianca","Green Party","Parti Vert",N,N,5
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Lévesque-Marin","","Charlotte","Bloc Québécois","Bloc Québécois",N,N,16
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Miranda","","Lucilia","People's Party - PPC","Parti populaire - PPC",N,N,5
24029,"Honoré-Mercier","Honoré-Mercier"," 21","Montréal",N,N,"",3,415,"Rodriguez","","Pablo","Liberal","Libéral",Y,Y,113
24029,"Honoré-Mercier","Honoré-Mercier"," 22","Montréal",N,N,"",3,405,"Ayala","","Paulina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24029,"Honoré-Mercier","Honoré-Mercier"," 22","Montréal",N,N,"",3,405,"Croteau","","Guy","Conservative","Conservateur",N,N,31
