Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,6
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,3
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Desroches","","Gisèle","Conservative","Conservateur",N,N,5
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Qureshi","","Javeria","Liberal","Libéral",N,N,26
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,282,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,35
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,11
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,2
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Desroches","","Gisèle","Conservative","Conservateur",N,N,19
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,4
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Qureshi","","Javeria","Liberal","Libéral",N,N,42
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",3,515,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,80
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,6
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,4
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Desroches","","Gisèle","Conservative","Conservateur",N,N,6
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,1
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Qureshi","","Javeria","Liberal","Libéral",N,N,16
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",1,286,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,31
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,17
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,2
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Desroches","","Gisèle","Conservative","Conservateur",N,N,23
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,6
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Qureshi","","Javeria","Liberal","Libéral",N,N,27
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",2,508,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,93
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,11
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,4
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Desroches","","Gisèle","Conservative","Conservateur",N,N,18
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Qureshi","","Javeria","Liberal","Libéral",N,N,27
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",10,409,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,71
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,10
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,7
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Desroches","","Gisèle","Conservative","Conservateur",N,N,17
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,6
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Qureshi","","Javeria","Liberal","Libéral",N,N,15
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",2,432,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,71
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,7
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,0
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Desroches","","Gisèle","Conservative","Conservateur",N,N,21
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Qureshi","","Javeria","Liberal","Libéral",N,N,23
24050,"Montcalm","Montcalm"," 13","Saint-Jacques",N,N,"",4,408,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,53
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,10
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,0
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Desroches","","Gisèle","Conservative","Conservateur",N,N,13
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,5
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Qureshi","","Javeria","Liberal","Libéral",N,N,18
24050,"Montcalm","Montcalm"," 14","Saint-Jacques",N,N,"",0,331,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,78
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,7
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,4
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Desroches","","Gisèle","Conservative","Conservateur",N,N,12
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,12
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Qureshi","","Javeria","Liberal","Libéral",N,N,14
24050,"Montcalm","Montcalm"," 15","Saint-Alexis",N,N,"",5,442,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,94
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,7
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,4
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Desroches","","Gisèle","Conservative","Conservateur",N,N,20
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,1
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Qureshi","","Javeria","Liberal","Libéral",N,N,21
24050,"Montcalm","Montcalm"," 16","Saint-Alexis",N,N,"",1,286,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,80
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,1
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,1
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Desroches","","Gisèle","Conservative","Conservateur",N,N,10
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,2
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Qureshi","","Javeria","Liberal","Libéral",N,N,16
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",2,282,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,64
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,3
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,5
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Desroches","","Gisèle","Conservative","Conservateur",N,N,15
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,6
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Qureshi","","Javeria","Liberal","Libéral",N,N,19
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",0,359,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,77
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,16
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,4
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Desroches","","Gisèle","Conservative","Conservateur",N,N,25
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,7
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Qureshi","","Javeria","Liberal","Libéral",N,N,24
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",7,532,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,104
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,8
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,0
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Desroches","","Gisèle","Conservative","Conservateur",N,N,15
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,2
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Qureshi","","Javeria","Liberal","Libéral",N,N,19
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,443,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,76
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,3
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,3
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Desroches","","Gisèle","Conservative","Conservateur",N,N,6
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,2
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Qureshi","","Javeria","Liberal","Libéral",N,N,14
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",5,287,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,31
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,6
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,3
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Desroches","","Gisèle","Conservative","Conservateur",N,N,9
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,4
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Qureshi","","Javeria","Liberal","Libéral",N,N,16
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",5,262,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,101
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,5
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,3
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Desroches","","Gisèle","Conservative","Conservateur",N,N,13
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,5
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Qureshi","","Javeria","Liberal","Libéral",N,N,24
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",14,325,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,110
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,6
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,4
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Desroches","","Gisèle","Conservative","Conservateur",N,N,21
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,8
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Qureshi","","Javeria","Liberal","Libéral",N,N,34
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",9,398,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,118
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",6,539,"Beaudry","","Bruno","People's Party - PPC","Parti populaire - PPC",N,N,12
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",6,539,"Bellerose","","Robert","Free Party Canada","Parti Libre Canada",N,N,2
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",6,539,"Desroches","","Gisèle","Conservative","Conservateur",N,N,18
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",6,539,"Goué","","Oulai B.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",6,539,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,6
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",6,539,"Qureshi","","Javeria","Liberal","Libéral",N,N,36
