Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35092,"Sault Ste. Marie","Sault Ste. Marie"," 3","Jones Landing--Havilland",N,N,"",2,575,"Sheehan","","Terry","Liberal","Libéral",Y,Y,117
35092,"Sault Ste. Marie","Sault Ste. Marie"," 3","Jones Landing--Havilland",N,N,"",2,575,"Spina","","Sonny","Conservative","Conservateur",N,N,117
35092,"Sault Ste. Marie","Sault Ste. Marie"," 4","Karalash Corners",N,N,"",0,283,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,23
35092,"Sault Ste. Marie","Sault Ste. Marie"," 4","Karalash Corners",N,N,"",0,283,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35092,"Sault Ste. Marie","Sault Ste. Marie"," 4","Karalash Corners",N,N,"",0,283,"Sheehan","","Terry","Liberal","Libéral",Y,Y,33
35092,"Sault Ste. Marie","Sault Ste. Marie"," 4","Karalash Corners",N,N,"",0,283,"Spina","","Sonny","Conservative","Conservateur",N,N,87
35092,"Sault Ste. Marie","Sault Ste. Marie"," 5","Kirby's Corner",N,N,"",0,348,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,32
35092,"Sault Ste. Marie","Sault Ste. Marie"," 5","Kirby's Corner",N,N,"",0,348,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35092,"Sault Ste. Marie","Sault Ste. Marie"," 5","Kirby's Corner",N,N,"",0,348,"Sheehan","","Terry","Liberal","Libéral",Y,Y,38
35092,"Sault Ste. Marie","Sault Ste. Marie"," 5","Kirby's Corner",N,N,"",0,348,"Spina","","Sonny","Conservative","Conservateur",N,N,86
35092,"Sault Ste. Marie","Sault Ste. Marie"," 6","Goulais Bay",N,N,"",2,444,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,26
35092,"Sault Ste. Marie","Sault Ste. Marie"," 6","Goulais Bay",N,N,"",2,444,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35092,"Sault Ste. Marie","Sault Ste. Marie"," 6","Goulais Bay",N,N,"",2,444,"Sheehan","","Terry","Liberal","Libéral",Y,Y,50
35092,"Sault Ste. Marie","Sault Ste. Marie"," 6","Goulais Bay",N,N,"",2,444,"Spina","","Sonny","Conservative","Conservateur",N,N,123
35092,"Sault Ste. Marie","Sault Ste. Marie"," 7","Goulais Bay 15A",N,N,"",0,383,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,11
35092,"Sault Ste. Marie","Sault Ste. Marie"," 7","Goulais Bay 15A",N,N,"",0,383,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35092,"Sault Ste. Marie","Sault Ste. Marie"," 7","Goulais Bay 15A",N,N,"",0,383,"Sheehan","","Terry","Liberal","Libéral",Y,Y,67
35092,"Sault Ste. Marie","Sault Ste. Marie"," 7","Goulais Bay 15A",N,N,"",0,383,"Spina","","Sonny","Conservative","Conservateur",N,N,71
35092,"Sault Ste. Marie","Sault Ste. Marie"," 8","Goulais River",N,N,"",4,580,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,34
35092,"Sault Ste. Marie","Sault Ste. Marie"," 8","Goulais River",N,N,"",4,580,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35092,"Sault Ste. Marie","Sault Ste. Marie"," 8","Goulais River",N,N,"",4,580,"Sheehan","","Terry","Liberal","Libéral",Y,Y,57
35092,"Sault Ste. Marie","Sault Ste. Marie"," 8","Goulais River",N,N,"",4,580,"Spina","","Sonny","Conservative","Conservateur",N,N,167
35092,"Sault Ste. Marie","Sault Ste. Marie"," 9","Heyden",N,N,"",0,452,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,17
35092,"Sault Ste. Marie","Sault Ste. Marie"," 9","Heyden",N,N,"",0,452,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35092,"Sault Ste. Marie","Sault Ste. Marie"," 9","Heyden",N,N,"",0,452,"Sheehan","","Terry","Liberal","Libéral",Y,Y,28
35092,"Sault Ste. Marie","Sault Ste. Marie"," 9","Heyden",N,N,"",0,452,"Spina","","Sonny","Conservative","Conservateur",N,N,54
35092,"Sault Ste. Marie","Sault Ste. Marie"," 10","Heyden--Island Lake",N,N,"",0,379,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,6
35092,"Sault Ste. Marie","Sault Ste. Marie"," 10","Heyden--Island Lake",N,N,"",0,379,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35092,"Sault Ste. Marie","Sault Ste. Marie"," 10","Heyden--Island Lake",N,N,"",0,379,"Sheehan","","Terry","Liberal","Libéral",Y,Y,37
35092,"Sault Ste. Marie","Sault Ste. Marie"," 10","Heyden--Island Lake",N,N,"",0,379,"Spina","","Sonny","Conservative","Conservateur",N,N,84
35092,"Sault Ste. Marie","Sault Ste. Marie"," 11","Heyden",N,N,"",1,323,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,11
35092,"Sault Ste. Marie","Sault Ste. Marie"," 11","Heyden",N,N,"",1,323,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35092,"Sault Ste. Marie","Sault Ste. Marie"," 11","Heyden",N,N,"",1,323,"Sheehan","","Terry","Liberal","Libéral",Y,Y,30
35092,"Sault Ste. Marie","Sault Ste. Marie"," 11","Heyden",N,N,"",1,323,"Spina","","Sonny","Conservative","Conservateur",N,N,52
35092,"Sault Ste. Marie","Sault Ste. Marie"," 12","Sault Ste. Marie",N,N,"",0,292,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,5
35092,"Sault Ste. Marie","Sault Ste. Marie"," 12","Sault Ste. Marie",N,N,"",0,292,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35092,"Sault Ste. Marie","Sault Ste. Marie"," 12","Sault Ste. Marie",N,N,"",0,292,"Sheehan","","Terry","Liberal","Libéral",Y,Y,61
35092,"Sault Ste. Marie","Sault Ste. Marie"," 12","Sault Ste. Marie",N,N,"",0,292,"Spina","","Sonny","Conservative","Conservateur",N,N,67
35092,"Sault Ste. Marie","Sault Ste. Marie"," 13","Sault Ste. Marie",N,N,"",2,377,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,8
35092,"Sault Ste. Marie","Sault Ste. Marie"," 13","Sault Ste. Marie",N,N,"",2,377,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35092,"Sault Ste. Marie","Sault Ste. Marie"," 13","Sault Ste. Marie",N,N,"",2,377,"Sheehan","","Terry","Liberal","Libéral",Y,Y,75
35092,"Sault Ste. Marie","Sault Ste. Marie"," 13","Sault Ste. Marie",N,N,"",2,377,"Spina","","Sonny","Conservative","Conservateur",N,N,79
35092,"Sault Ste. Marie","Sault Ste. Marie"," 14","Sault Ste. Marie",N,N,"",0,467,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,9
35092,"Sault Ste. Marie","Sault Ste. Marie"," 14","Sault Ste. Marie",N,N,"",0,467,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35092,"Sault Ste. Marie","Sault Ste. Marie"," 14","Sault Ste. Marie",N,N,"",0,467,"Sheehan","","Terry","Liberal","Libéral",Y,Y,105
35092,"Sault Ste. Marie","Sault Ste. Marie"," 14","Sault Ste. Marie",N,N,"",0,467,"Spina","","Sonny","Conservative","Conservateur",N,N,109
35092,"Sault Ste. Marie","Sault Ste. Marie"," 15","Garden River 14",N,N,"",0,262,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,0
35092,"Sault Ste. Marie","Sault Ste. Marie"," 15","Garden River 14",N,N,"",0,262,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35092,"Sault Ste. Marie","Sault Ste. Marie"," 15","Garden River 14",N,N,"",0,262,"Sheehan","","Terry","Liberal","Libéral",Y,Y,23
35092,"Sault Ste. Marie","Sault Ste. Marie"," 15","Garden River 14",N,N,"",0,262,"Spina","","Sonny","Conservative","Conservateur",N,N,4
35092,"Sault Ste. Marie","Sault Ste. Marie"," 16","Garden River 14",N,N,"",1,641,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,10
35092,"Sault Ste. Marie","Sault Ste. Marie"," 16","Garden River 14",N,N,"",1,641,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,129
35092,"Sault Ste. Marie","Sault Ste. Marie"," 16","Garden River 14",N,N,"",1,641,"Sheehan","","Terry","Liberal","Libéral",Y,Y,52
35092,"Sault Ste. Marie","Sault Ste. Marie"," 16","Garden River 14",N,N,"",1,641,"Spina","","Sonny","Conservative","Conservateur",N,N,9
35092,"Sault Ste. Marie","Sault Ste. Marie"," 17","Prince",N,N,"",0,565,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,6
35092,"Sault Ste. Marie","Sault Ste. Marie"," 17","Prince",N,N,"",0,565,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35092,"Sault Ste. Marie","Sault Ste. Marie"," 17","Prince",N,N,"",0,565,"Sheehan","","Terry","Liberal","Libéral",Y,Y,97
35092,"Sault Ste. Marie","Sault Ste. Marie"," 17","Prince",N,N,"",0,565,"Spina","","Sonny","Conservative","Conservateur",N,N,135
35092,"Sault Ste. Marie","Sault Ste. Marie"," 18","Prince",N,N,"",0,375,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,9
35092,"Sault Ste. Marie","Sault Ste. Marie"," 18","Prince",N,N,"",0,375,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35092,"Sault Ste. Marie","Sault Ste. Marie"," 18","Prince",N,N,"",0,375,"Sheehan","","Terry","Liberal","Libéral",Y,Y,57
35092,"Sault Ste. Marie","Sault Ste. Marie"," 18","Prince",N,N,"",0,375,"Spina","","Sonny","Conservative","Conservateur",N,N,103
35092,"Sault Ste. Marie","Sault Ste. Marie"," 19","Sault Ste. Marie",N,N,"",2,420,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,5
35092,"Sault Ste. Marie","Sault Ste. Marie"," 19","Sault Ste. Marie",N,N,"",2,420,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35092,"Sault Ste. Marie","Sault Ste. Marie"," 19","Sault Ste. Marie",N,N,"",2,420,"Sheehan","","Terry","Liberal","Libéral",Y,Y,92
35092,"Sault Ste. Marie","Sault Ste. Marie"," 19","Sault Ste. Marie",N,N,"",2,420,"Spina","","Sonny","Conservative","Conservateur",N,N,96
35092,"Sault Ste. Marie","Sault Ste. Marie"," 20","Sault Ste. Marie",N,N,"",0,488,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,12
35092,"Sault Ste. Marie","Sault Ste. Marie"," 20","Sault Ste. Marie",N,N,"",0,488,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35092,"Sault Ste. Marie","Sault Ste. Marie"," 20","Sault Ste. Marie",N,N,"",0,488,"Sheehan","","Terry","Liberal","Libéral",Y,Y,84
35092,"Sault Ste. Marie","Sault Ste. Marie"," 20","Sault Ste. Marie",N,N,"",0,488,"Spina","","Sonny","Conservative","Conservateur",N,N,121
35092,"Sault Ste. Marie","Sault Ste. Marie"," 21","Sault Ste. Marie",N,N,"",0,280,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,4
35092,"Sault Ste. Marie","Sault Ste. Marie"," 21","Sault Ste. Marie",N,N,"",0,280,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35092,"Sault Ste. Marie","Sault Ste. Marie"," 21","Sault Ste. Marie",N,N,"",0,280,"Sheehan","","Terry","Liberal","Libéral",Y,Y,29
35092,"Sault Ste. Marie","Sault Ste. Marie"," 21","Sault Ste. Marie",N,N,"",0,280,"Spina","","Sonny","Conservative","Conservateur",N,N,68
35092,"Sault Ste. Marie","Sault Ste. Marie"," 22","Sault Ste. Marie",N,N,"",0,364,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,13
35092,"Sault Ste. Marie","Sault Ste. Marie"," 22","Sault Ste. Marie",N,N,"",0,364,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35092,"Sault Ste. Marie","Sault Ste. Marie"," 22","Sault Ste. Marie",N,N,"",0,364,"Sheehan","","Terry","Liberal","Libéral",Y,Y,52
35092,"Sault Ste. Marie","Sault Ste. Marie"," 22","Sault Ste. Marie",N,N,"",0,364,"Spina","","Sonny","Conservative","Conservateur",N,N,74
35092,"Sault Ste. Marie","Sault Ste. Marie"," 23","Sault Ste. Marie",N,N,"",0,464,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,13
35092,"Sault Ste. Marie","Sault Ste. Marie"," 23","Sault Ste. Marie",N,N,"",0,464,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35092,"Sault Ste. Marie","Sault Ste. Marie"," 23","Sault Ste. Marie",N,N,"",0,464,"Sheehan","","Terry","Liberal","Libéral",Y,Y,72
35092,"Sault Ste. Marie","Sault Ste. Marie"," 23","Sault Ste. Marie",N,N,"",0,464,"Spina","","Sonny","Conservative","Conservateur",N,N,104
35092,"Sault Ste. Marie","Sault Ste. Marie"," 24","Sault Ste. Marie",N,N,"",0,440,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,9
35092,"Sault Ste. Marie","Sault Ste. Marie"," 24","Sault Ste. Marie",N,N,"",0,440,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35092,"Sault Ste. Marie","Sault Ste. Marie"," 24","Sault Ste. Marie",N,N,"",0,440,"Sheehan","","Terry","Liberal","Libéral",Y,Y,61
35092,"Sault Ste. Marie","Sault Ste. Marie"," 24","Sault Ste. Marie",N,N,"",0,440,"Spina","","Sonny","Conservative","Conservateur",N,N,74
35092,"Sault Ste. Marie","Sault Ste. Marie"," 25","Sault Ste. Marie",N,N,"",0,323,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,5
35092,"Sault Ste. Marie","Sault Ste. Marie"," 25","Sault Ste. Marie",N,N,"",0,323,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35092,"Sault Ste. Marie","Sault Ste. Marie"," 25","Sault Ste. Marie",N,N,"",0,323,"Sheehan","","Terry","Liberal","Libéral",Y,Y,78
35092,"Sault Ste. Marie","Sault Ste. Marie"," 25","Sault Ste. Marie",N,N,"",0,323,"Spina","","Sonny","Conservative","Conservateur",N,N,83
35092,"Sault Ste. Marie","Sault Ste. Marie"," 26","Rankin Location 15D",N,N,"",1,329,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,3
35092,"Sault Ste. Marie","Sault Ste. Marie"," 26","Rankin Location 15D",N,N,"",1,329,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35092,"Sault Ste. Marie","Sault Ste. Marie"," 26","Rankin Location 15D",N,N,"",1,329,"Sheehan","","Terry","Liberal","Libéral",Y,Y,33
35092,"Sault Ste. Marie","Sault Ste. Marie"," 26","Rankin Location 15D",N,N,"",1,329,"Spina","","Sonny","Conservative","Conservateur",N,N,17
35092,"Sault Ste. Marie","Sault Ste. Marie"," 27","Rankin Location 15D",N,N,"",0,308,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,1
35092,"Sault Ste. Marie","Sault Ste. Marie"," 27","Rankin Location 15D",N,N,"",0,308,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35092,"Sault Ste. Marie","Sault Ste. Marie"," 27","Rankin Location 15D",N,N,"",0,308,"Sheehan","","Terry","Liberal","Libéral",Y,Y,29
35092,"Sault Ste. Marie","Sault Ste. Marie"," 27","Rankin Location 15D",N,N,"",0,308,"Spina","","Sonny","Conservative","Conservateur",N,N,7
35092,"Sault Ste. Marie","Sault Ste. Marie"," 28","Sault Ste. Marie",N,N,"",0,424,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,10
35092,"Sault Ste. Marie","Sault Ste. Marie"," 28","Sault Ste. Marie",N,N,"",0,424,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35092,"Sault Ste. Marie","Sault Ste. Marie"," 28","Sault Ste. Marie",N,N,"",0,424,"Sheehan","","Terry","Liberal","Libéral",Y,Y,69
35092,"Sault Ste. Marie","Sault Ste. Marie"," 28","Sault Ste. Marie",N,N,"",0,424,"Spina","","Sonny","Conservative","Conservateur",N,N,88
35092,"Sault Ste. Marie","Sault Ste. Marie"," 29","Sault Ste. Marie",N,N,"",1,402,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,9
35092,"Sault Ste. Marie","Sault Ste. Marie"," 29","Sault Ste. Marie",N,N,"",1,402,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35092,"Sault Ste. Marie","Sault Ste. Marie"," 29","Sault Ste. Marie",N,N,"",1,402,"Sheehan","","Terry","Liberal","Libéral",Y,Y,71
35092,"Sault Ste. Marie","Sault Ste. Marie"," 29","Sault Ste. Marie",N,N,"",1,402,"Spina","","Sonny","Conservative","Conservateur",N,N,115
35092,"Sault Ste. Marie","Sault Ste. Marie"," 30","Sault Ste. Marie",N,N,"",2,450,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,11
35092,"Sault Ste. Marie","Sault Ste. Marie"," 30","Sault Ste. Marie",N,N,"",2,450,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35092,"Sault Ste. Marie","Sault Ste. Marie"," 30","Sault Ste. Marie",N,N,"",2,450,"Sheehan","","Terry","Liberal","Libéral",Y,Y,106
35092,"Sault Ste. Marie","Sault Ste. Marie"," 30","Sault Ste. Marie",N,N,"",2,450,"Spina","","Sonny","Conservative","Conservateur",N,N,99
35092,"Sault Ste. Marie","Sault Ste. Marie"," 31","Sault Ste. Marie",N,N,"",0,460,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,4
35092,"Sault Ste. Marie","Sault Ste. Marie"," 31","Sault Ste. Marie",N,N,"",0,460,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35092,"Sault Ste. Marie","Sault Ste. Marie"," 31","Sault Ste. Marie",N,N,"",0,460,"Sheehan","","Terry","Liberal","Libéral",Y,Y,50
35092,"Sault Ste. Marie","Sault Ste. Marie"," 31","Sault Ste. Marie",N,N,"",0,460,"Spina","","Sonny","Conservative","Conservateur",N,N,100
35092,"Sault Ste. Marie","Sault Ste. Marie"," 32","Sault Ste. Marie",N,N,"",0,451,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,7
35092,"Sault Ste. Marie","Sault Ste. Marie"," 32","Sault Ste. Marie",N,N,"",0,451,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35092,"Sault Ste. Marie","Sault Ste. Marie"," 32","Sault Ste. Marie",N,N,"",0,451,"Sheehan","","Terry","Liberal","Libéral",Y,Y,77
35092,"Sault Ste. Marie","Sault Ste. Marie"," 32","Sault Ste. Marie",N,N,"",0,451,"Spina","","Sonny","Conservative","Conservateur",N,N,98
35092,"Sault Ste. Marie","Sault Ste. Marie"," 33","Sault Ste. Marie",N,N,"",3,484,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,6
35092,"Sault Ste. Marie","Sault Ste. Marie"," 33","Sault Ste. Marie",N,N,"",3,484,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35092,"Sault Ste. Marie","Sault Ste. Marie"," 33","Sault Ste. Marie",N,N,"",3,484,"Sheehan","","Terry","Liberal","Libéral",Y,Y,99
35092,"Sault Ste. Marie","Sault Ste. Marie"," 33","Sault Ste. Marie",N,N,"",3,484,"Spina","","Sonny","Conservative","Conservateur",N,N,104
35092,"Sault Ste. Marie","Sault Ste. Marie"," 34","Sault Ste. Marie",N,N,"",0,359,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,11
35092,"Sault Ste. Marie","Sault Ste. Marie"," 34","Sault Ste. Marie",N,N,"",0,359,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35092,"Sault Ste. Marie","Sault Ste. Marie"," 34","Sault Ste. Marie",N,N,"",0,359,"Sheehan","","Terry","Liberal","Libéral",Y,Y,49
35092,"Sault Ste. Marie","Sault Ste. Marie"," 34","Sault Ste. Marie",N,N,"",0,359,"Spina","","Sonny","Conservative","Conservateur",N,N,65
35092,"Sault Ste. Marie","Sault Ste. Marie"," 35","Sault Ste. Marie",N,N,"",0,287,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,4
35092,"Sault Ste. Marie","Sault Ste. Marie"," 35","Sault Ste. Marie",N,N,"",0,287,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35092,"Sault Ste. Marie","Sault Ste. Marie"," 35","Sault Ste. Marie",N,N,"",0,287,"Sheehan","","Terry","Liberal","Libéral",Y,Y,48
35092,"Sault Ste. Marie","Sault Ste. Marie"," 35","Sault Ste. Marie",N,N,"",0,287,"Spina","","Sonny","Conservative","Conservateur",N,N,61
35092,"Sault Ste. Marie","Sault Ste. Marie"," 36","Sault Ste. Marie",N,N,"",0,532,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,8
35092,"Sault Ste. Marie","Sault Ste. Marie"," 36","Sault Ste. Marie",N,N,"",0,532,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35092,"Sault Ste. Marie","Sault Ste. Marie"," 36","Sault Ste. Marie",N,N,"",0,532,"Sheehan","","Terry","Liberal","Libéral",Y,Y,75
35092,"Sault Ste. Marie","Sault Ste. Marie"," 36","Sault Ste. Marie",N,N,"",0,532,"Spina","","Sonny","Conservative","Conservateur",N,N,103
35092,"Sault Ste. Marie","Sault Ste. Marie"," 37","Sault Ste. Marie",N,N,"",2,456,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,15
35092,"Sault Ste. Marie","Sault Ste. Marie"," 37","Sault Ste. Marie",N,N,"",2,456,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35092,"Sault Ste. Marie","Sault Ste. Marie"," 37","Sault Ste. Marie",N,N,"",2,456,"Sheehan","","Terry","Liberal","Libéral",Y,Y,79
35092,"Sault Ste. Marie","Sault Ste. Marie"," 37","Sault Ste. Marie",N,N,"",2,456,"Spina","","Sonny","Conservative","Conservateur",N,N,71
35092,"Sault Ste. Marie","Sault Ste. Marie"," 38","Sault Ste. Marie",N,N,"",2,537,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,12
35092,"Sault Ste. Marie","Sault Ste. Marie"," 38","Sault Ste. Marie",N,N,"",2,537,"Morin-Strom","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35092,"Sault Ste. Marie","Sault Ste. Marie"," 38","Sault Ste. Marie",N,N,"",2,537,"Sheehan","","Terry","Liberal","Libéral",Y,Y,88
35092,"Sault Ste. Marie","Sault Ste. Marie"," 38","Sault Ste. Marie",N,N,"",2,537,"Spina","","Sonny","Conservative","Conservateur",N,N,112
35092,"Sault Ste. Marie","Sault Ste. Marie"," 39","Sault Ste. Marie",N,N,"",1,466,"Makowski","","Kasper","People's Party - PPC","Parti populaire - PPC",N,N,4
