Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10005,"Long Range Mountains","Long Range Mountains"," 3","St. Lunaire-Griquet",N,N,"",0,209,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 4","Ship Cove",N,N,"",0,39,"Anstey","","Carol","Conservative","Conservateur",N,N,11
10005,"Long Range Mountains","Long Range Mountains"," 4","Ship Cove",N,N,"",0,39,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,10
10005,"Long Range Mountains","Long Range Mountains"," 4","Ship Cove",N,N,"",0,39,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10005,"Long Range Mountains","Long Range Mountains"," 4","Ship Cove",N,N,"",0,39,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,0
10005,"Long Range Mountains","Long Range Mountains"," 5","Raleigh",N,N,"",0,168,"Anstey","","Carol","Conservative","Conservateur",N,N,35
10005,"Long Range Mountains","Long Range Mountains"," 5","Raleigh",N,N,"",0,168,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,44
10005,"Long Range Mountains","Long Range Mountains"," 5","Raleigh",N,N,"",0,168,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 5","Raleigh",N,N,"",0,168,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 6","St. Anthony Bight",N,N,"",0,123,"Anstey","","Carol","Conservative","Conservateur",N,N,12
10005,"Long Range Mountains","Long Range Mountains"," 6","St. Anthony Bight",N,N,"",0,123,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,43
10005,"Long Range Mountains","Long Range Mountains"," 6","St. Anthony Bight",N,N,"",0,123,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 6","St. Anthony Bight",N,N,"",0,123,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,0
10005,"Long Range Mountains","Long Range Mountains"," 7","Cook's Harbour",N,N,"",0,138,"Anstey","","Carol","Conservative","Conservateur",N,N,34
10005,"Long Range Mountains","Long Range Mountains"," 7","Cook's Harbour",N,N,"",0,138,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,37
10005,"Long Range Mountains","Long Range Mountains"," 7","Cook's Harbour",N,N,"",0,138,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 7","Cook's Harbour",N,N,"",0,138,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 8","St. Anthony",N,N,"",0,325,"Anstey","","Carol","Conservative","Conservateur",N,N,35
10005,"Long Range Mountains","Long Range Mountains"," 8","St. Anthony",N,N,"",0,325,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,46
10005,"Long Range Mountains","Long Range Mountains"," 8","St. Anthony",N,N,"",0,325,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10005,"Long Range Mountains","Long Range Mountains"," 8","St. Anthony",N,N,"",0,325,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,0
10005,"Long Range Mountains","Long Range Mountains"," 9","St. Anthony",N,N,"",0,270,"Anstey","","Carol","Conservative","Conservateur",N,N,22
10005,"Long Range Mountains","Long Range Mountains"," 9","St. Anthony",N,N,"",0,270,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,47
10005,"Long Range Mountains","Long Range Mountains"," 9","St. Anthony",N,N,"",0,270,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 9","St. Anthony",N,N,"",0,270,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 10","St. Anthony",N,N,"",0,338,"Anstey","","Carol","Conservative","Conservateur",N,N,39
10005,"Long Range Mountains","Long Range Mountains"," 10","St. Anthony",N,N,"",0,338,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,49
10005,"Long Range Mountains","Long Range Mountains"," 10","St. Anthony",N,N,"",0,338,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10005,"Long Range Mountains","Long Range Mountains"," 10","St. Anthony",N,N,"",0,338,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 11","St. Anthony",N,N,"",1,418,"Anstey","","Carol","Conservative","Conservateur",N,N,41
10005,"Long Range Mountains","Long Range Mountains"," 11","St. Anthony",N,N,"",1,418,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,57
10005,"Long Range Mountains","Long Range Mountains"," 11","St. Anthony",N,N,"",1,418,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 11","St. Anthony",N,N,"",1,418,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 12","St. Anthony",N,N,"",2,438,"Anstey","","Carol","Conservative","Conservateur",N,N,39
10005,"Long Range Mountains","Long Range Mountains"," 12","St. Anthony",N,N,"",2,438,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,60
10005,"Long Range Mountains","Long Range Mountains"," 12","St. Anthony",N,N,"",2,438,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 12","St. Anthony",N,N,"",2,438,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 13","Goose Cove East",N,N,"",0,104,"Anstey","","Carol","Conservative","Conservateur",N,N,25
10005,"Long Range Mountains","Long Range Mountains"," 13","Goose Cove East",N,N,"",0,104,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,48
10005,"Long Range Mountains","Long Range Mountains"," 13","Goose Cove East",N,N,"",0,104,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 13","Goose Cove East",N,N,"",0,104,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 14","Eddies Cove--Green Island Brook",N,N,"",0,275,"Anstey","","Carol","Conservative","Conservateur",N,N,46
10005,"Long Range Mountains","Long Range Mountains"," 14","Eddies Cove--Green Island Brook",N,N,"",0,275,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,42
10005,"Long Range Mountains","Long Range Mountains"," 14","Eddies Cove--Green Island Brook",N,N,"",0,275,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10005,"Long Range Mountains","Long Range Mountains"," 14","Eddies Cove--Green Island Brook",N,N,"",0,275,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 15","Main Brook",N,N,"",0,224,"Anstey","","Carol","Conservative","Conservateur",N,N,46
10005,"Long Range Mountains","Long Range Mountains"," 15","Main Brook",N,N,"",0,224,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,56
10005,"Long Range Mountains","Long Range Mountains"," 15","Main Brook",N,N,"",0,224,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 15","Main Brook",N,N,"",0,224,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 16","St. Julien's--Croque",N,N,"",0,43,"Anstey","","Carol","Conservative","Conservateur",N,N,9
10005,"Long Range Mountains","Long Range Mountains"," 16","St. Julien's--Croque",N,N,"",0,43,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,12
10005,"Long Range Mountains","Long Range Mountains"," 16","St. Julien's--Croque",N,N,"",0,43,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 16","St. Julien's--Croque",N,N,"",0,43,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 17","St. Barbe North Sandy Cove--Shoal Cove",N,N,"",0,278,"Anstey","","Carol","Conservative","Conservateur",N,N,55
10005,"Long Range Mountains","Long Range Mountains"," 17","St. Barbe North Sandy Cove--Shoal Cove",N,N,"",0,278,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,29
10005,"Long Range Mountains","Long Range Mountains"," 17","St. Barbe North Sandy Cove--Shoal Cove",N,N,"",0,278,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 17","St. Barbe North Sandy Cove--Shoal Cove",N,N,"",0,278,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 18","Flower's Cove",N,N,"",0,425,"Anstey","","Carol","Conservative","Conservateur",N,N,86
10005,"Long Range Mountains","Long Range Mountains"," 18","Flower's Cove",N,N,"",0,425,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,72
10005,"Long Range Mountains","Long Range Mountains"," 18","Flower's Cove",N,N,"",0,425,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10005,"Long Range Mountains","Long Range Mountains"," 18","Flower's Cove",N,N,"",0,425,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,8
10005,"Long Range Mountains","Long Range Mountains"," 19","Conche",N,N,"",1,134,"Anstey","","Carol","Conservative","Conservateur",N,N,30
10005,"Long Range Mountains","Long Range Mountains"," 19","Conche",N,N,"",1,134,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,46
10005,"Long Range Mountains","Long Range Mountains"," 19","Conche",N,N,"",1,134,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 19","Conche",N,N,"",1,134,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 20","Anchor Point",N,N,"",0,292,"Anstey","","Carol","Conservative","Conservateur",N,N,78
10005,"Long Range Mountains","Long Range Mountains"," 20","Anchor Point",N,N,"",0,292,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,51
10005,"Long Range Mountains","Long Range Mountains"," 20","Anchor Point",N,N,"",0,292,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 20","Anchor Point",N,N,"",0,292,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 21","Forresters Point",N,N,"",1,357,"Anstey","","Carol","Conservative","Conservateur",N,N,91
10005,"Long Range Mountains","Long Range Mountains"," 21","Forresters Point",N,N,"",1,357,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,91
10005,"Long Range Mountains","Long Range Mountains"," 21","Forresters Point",N,N,"",1,357,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 21","Forresters Point",N,N,"",1,357,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,7
10005,"Long Range Mountains","Long Range Mountains"," 22","Roddickton",N,N,"",0,362,"Anstey","","Carol","Conservative","Conservateur",N,N,77
10005,"Long Range Mountains","Long Range Mountains"," 22","Roddickton",N,N,"",0,362,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,36
10005,"Long Range Mountains","Long Range Mountains"," 22","Roddickton",N,N,"",0,362,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 22","Roddickton",N,N,"",0,362,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 23","Roddickton-Bide Arm",N,N,"",0,347,"Anstey","","Carol","Conservative","Conservateur",N,N,89
10005,"Long Range Mountains","Long Range Mountains"," 23","Roddickton-Bide Arm",N,N,"",0,347,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,17
10005,"Long Range Mountains","Long Range Mountains"," 23","Roddickton-Bide Arm",N,N,"",0,347,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 23","Roddickton-Bide Arm",N,N,"",0,347,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 24","Plum Point",N,N,"",4,87,"Anstey","","Carol","Conservative","Conservateur",N,N,43
10005,"Long Range Mountains","Long Range Mountains"," 24","Plum Point",N,N,"",4,87,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,36
10005,"Long Range Mountains","Long Range Mountains"," 24","Plum Point",N,N,"",4,87,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 24","Plum Point",N,N,"",4,87,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,6
10005,"Long Range Mountains","Long Range Mountains"," 25","Bird Cove",N,N,"",0,154,"Anstey","","Carol","Conservative","Conservateur",N,N,28
10005,"Long Range Mountains","Long Range Mountains"," 25","Bird Cove",N,N,"",0,154,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,30
10005,"Long Range Mountains","Long Range Mountains"," 25","Bird Cove",N,N,"",0,154,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 25","Bird Cove",N,N,"",0,154,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 26","Englee",N,N,"",12,408,"Anstey","","Carol","Conservative","Conservateur",N,N,77
10005,"Long Range Mountains","Long Range Mountains"," 26","Englee",N,N,"",12,408,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,66
10005,"Long Range Mountains","Long Range Mountains"," 26","Englee",N,N,"",12,408,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 26","Englee",N,N,"",12,408,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 27","Shoal Cove",N,N,"",0,175,"Anstey","","Carol","Conservative","Conservateur",N,N,66
10005,"Long Range Mountains","Long Range Mountains"," 27","Shoal Cove",N,N,"",0,175,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,24
10005,"Long Range Mountains","Long Range Mountains"," 27","Shoal Cove",N,N,"",0,175,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10005,"Long Range Mountains","Long Range Mountains"," 27","Shoal Cove",N,N,"",0,175,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,8
10005,"Long Range Mountains","Long Range Mountains"," 28","Castors River",N,N,"",2,335,"Anstey","","Carol","Conservative","Conservateur",N,N,44
10005,"Long Range Mountains","Long Range Mountains"," 28","Castors River",N,N,"",2,335,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,66
10005,"Long Range Mountains","Long Range Mountains"," 28","Castors River",N,N,"",2,335,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 28","Castors River",N,N,"",2,335,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 29","Port Saunders",N,N,"",0,331,"Anstey","","Carol","Conservative","Conservateur",N,N,64
10005,"Long Range Mountains","Long Range Mountains"," 29","Port Saunders",N,N,"",0,331,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,41
10005,"Long Range Mountains","Long Range Mountains"," 29","Port Saunders",N,N,"",0,331,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10005,"Long Range Mountains","Long Range Mountains"," 29","Port Saunders",N,N,"",0,331,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,9
10005,"Long Range Mountains","Long Range Mountains"," 30","Port Saunders",N,N,"",2,246,"Anstey","","Carol","Conservative","Conservateur",N,N,54
10005,"Long Range Mountains","Long Range Mountains"," 30","Port Saunders",N,N,"",2,246,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,49
10005,"Long Range Mountains","Long Range Mountains"," 30","Port Saunders",N,N,"",2,246,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 30","Port Saunders",N,N,"",2,246,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 31","Hawke's Bay",N,N,"",3,255,"Anstey","","Carol","Conservative","Conservateur",N,N,112
10005,"Long Range Mountains","Long Range Mountains"," 31","Hawke's Bay",N,N,"",3,255,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,40
10005,"Long Range Mountains","Long Range Mountains"," 31","Hawke's Bay",N,N,"",3,255,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 31","Hawke's Bay",N,N,"",3,255,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 32","Port au Choix",N,N,"",0,292,"Anstey","","Carol","Conservative","Conservateur",N,N,43
10005,"Long Range Mountains","Long Range Mountains"," 32","Port au Choix",N,N,"",0,292,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,15
10005,"Long Range Mountains","Long Range Mountains"," 32","Port au Choix",N,N,"",0,292,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 32","Port au Choix",N,N,"",0,292,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,3
10005,"Long Range Mountains","Long Range Mountains"," 33","Port au Choix",N,N,"",2,319,"Anstey","","Carol","Conservative","Conservateur",N,N,41
10005,"Long Range Mountains","Long Range Mountains"," 33","Port au Choix",N,N,"",2,319,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,37
10005,"Long Range Mountains","Long Range Mountains"," 33","Port au Choix",N,N,"",2,319,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 33","Port au Choix",N,N,"",2,319,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 34","River of Ponds",N,N,"",1,198,"Anstey","","Carol","Conservative","Conservateur",N,N,56
10005,"Long Range Mountains","Long Range Mountains"," 34","River of Ponds",N,N,"",1,198,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,37
10005,"Long Range Mountains","Long Range Mountains"," 34","River of Ponds",N,N,"",1,198,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10005,"Long Range Mountains","Long Range Mountains"," 34","River of Ponds",N,N,"",1,198,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,8
10005,"Long Range Mountains","Long Range Mountains"," 35","Jackson's Arm",N,N,"",0,235,"Anstey","","Carol","Conservative","Conservateur",N,N,39
10005,"Long Range Mountains","Long Range Mountains"," 35","Jackson's Arm",N,N,"",0,235,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,68
10005,"Long Range Mountains","Long Range Mountains"," 35","Jackson's Arm",N,N,"",0,235,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 35","Jackson's Arm",N,N,"",0,235,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 36","Daniel's Harbour",N,N,"",2,318,"Anstey","","Carol","Conservative","Conservateur",N,N,59
10005,"Long Range Mountains","Long Range Mountains"," 36","Daniel's Harbour",N,N,"",2,318,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,56
10005,"Long Range Mountains","Long Range Mountains"," 36","Daniel's Harbour",N,N,"",2,318,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10005,"Long Range Mountains","Long Range Mountains"," 36","Daniel's Harbour",N,N,"",2,318,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 37","Sop's Arm",N,N,"",3,89,"Anstey","","Carol","Conservative","Conservateur",N,N,26
10005,"Long Range Mountains","Long Range Mountains"," 37","Sop's Arm",N,N,"",3,89,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,21
10005,"Long Range Mountains","Long Range Mountains"," 37","Sop's Arm",N,N,"",3,89,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 37","Sop's Arm",N,N,"",3,89,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,1
10005,"Long Range Mountains","Long Range Mountains"," 38","Parson's Pond",N,N,"",1,402,"Anstey","","Carol","Conservative","Conservateur",N,N,51
10005,"Long Range Mountains","Long Range Mountains"," 38","Parson's Pond",N,N,"",1,402,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,47
10005,"Long Range Mountains","Long Range Mountains"," 38","Parson's Pond",N,N,"",1,402,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10005,"Long Range Mountains","Long Range Mountains"," 38","Parson's Pond",N,N,"",1,402,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,4
10005,"Long Range Mountains","Long Range Mountains"," 39","Pollards Point",N,N,"",0,257,"Anstey","","Carol","Conservative","Conservateur",N,N,13
10005,"Long Range Mountains","Long Range Mountains"," 39","Pollards Point",N,N,"",0,257,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,58
10005,"Long Range Mountains","Long Range Mountains"," 39","Pollards Point",N,N,"",0,257,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10005,"Long Range Mountains","Long Range Mountains"," 39","Pollards Point",N,N,"",0,257,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,2
10005,"Long Range Mountains","Long Range Mountains"," 40","Cow Head",N,N,"",0,116,"Anstey","","Carol","Conservative","Conservateur",N,N,22
10005,"Long Range Mountains","Long Range Mountains"," 40","Cow Head",N,N,"",0,116,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,27
10005,"Long Range Mountains","Long Range Mountains"," 40","Cow Head",N,N,"",0,116,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10005,"Long Range Mountains","Long Range Mountains"," 40","Cow Head",N,N,"",0,116,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,0
10005,"Long Range Mountains","Long Range Mountains"," 41","Cow Head",N,N,"",4,223,"Anstey","","Carol","Conservative","Conservateur",N,N,43
10005,"Long Range Mountains","Long Range Mountains"," 41","Cow Head",N,N,"",4,223,"Hutchings","","Gudie","Liberal","Libéral",Y,Y,47
10005,"Long Range Mountains","Long Range Mountains"," 41","Cow Head",N,N,"",4,223,"Mintz","","Kaila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10005,"Long Range Mountains","Long Range Mountains"," 41","Cow Head",N,N,"",4,223,"Shelley","","Darrell","People's Party - PPC","Parti populaire - PPC",N,N,5
