Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 35","Summerford",N,N,"",5,239,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 35","Summerford",N,N,"",5,239,"Simms","","Scott","Liberal","Libéral",Y,N,32
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 35","Summerford",N,N,"",5,239,"Small","","Clifford","Conservative","Conservateur",N,Y,52
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 36","Cottlesville",N,N,"",0,212,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 36","Cottlesville",N,N,"",0,212,"Simms","","Scott","Liberal","Libéral",Y,N,34
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 36","Cottlesville",N,N,"",0,212,"Small","","Clifford","Conservative","Conservateur",N,Y,52
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 37","Boyd's Cove",N,N,"",2,144,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 37","Boyd's Cove",N,N,"",2,144,"Simms","","Scott","Liberal","Libéral",Y,N,29
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 37","Boyd's Cove",N,N,"",2,144,"Small","","Clifford","Conservative","Conservateur",N,Y,36
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 38","Wild Cove",N,N,"",1,36,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 38","Wild Cove",N,N,"",1,36,"Simms","","Scott","Liberal","Libéral",Y,N,1
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 38","Wild Cove",N,N,"",1,36,"Small","","Clifford","Conservative","Conservateur",N,Y,24
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 39","Little Burnt Bay",N,N,"",0,235,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 39","Little Burnt Bay",N,N,"",0,235,"Simms","","Scott","Liberal","Libéral",Y,N,37
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 39","Little Burnt Bay",N,N,"",0,235,"Small","","Clifford","Conservative","Conservateur",N,Y,49
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 40","Beaumont",N,N,"",0,151,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 40","Beaumont",N,N,"",0,151,"Simms","","Scott","Liberal","Libéral",Y,N,42
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 40","Beaumont",N,N,"",0,151,"Small","","Clifford","Conservative","Conservateur",N,Y,26
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 41","Ming's Bight",N,N,"",0,256,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 41","Ming's Bight",N,N,"",0,256,"Simms","","Scott","Liberal","Libéral",Y,N,30
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 41","Ming's Bight",N,N,"",0,256,"Small","","Clifford","Conservative","Conservateur",N,Y,84
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 42","Cottrell's Cove",N,N,"",5,167,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 42","Cottrell's Cove",N,N,"",5,167,"Simms","","Scott","Liberal","Libéral",Y,N,34
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 42","Cottrell's Cove",N,N,"",5,167,"Small","","Clifford","Conservative","Conservateur",N,Y,21
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 43","Nippers Harbour",N,N,"",0,72,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 43","Nippers Harbour",N,N,"",0,72,"Simms","","Scott","Liberal","Libéral",Y,N,7
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 43","Nippers Harbour",N,N,"",0,72,"Small","","Clifford","Conservative","Conservateur",N,Y,16
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 44","Gander Bay South",N,N,"",0,328,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 44","Gander Bay South",N,N,"",0,328,"Simms","","Scott","Liberal","Libéral",Y,N,34
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 44","Gander Bay South",N,N,"",0,328,"Small","","Clifford","Conservative","Conservateur",N,Y,71
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 45","Comfort Cove-Newstead",N,N,"",3,321,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 45","Comfort Cove-Newstead",N,N,"",3,321,"Simms","","Scott","Liberal","Libéral",Y,N,61
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 45","Comfort Cove-Newstead",N,N,"",3,321,"Small","","Clifford","Conservative","Conservateur",N,Y,62
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 46","Baie Verte",N,N,"",0,354,"Ruby","","Jamie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10003,"Coast of Bays--Central--Notre Dame","Coast of Bays--Central--Notre Dame"," 46","Baie Verte",N,N,"",0,354,"Simms","","Scott","Liberal","Libéral",Y,N,20
