Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Coly","","René-Paul","Liberal","Libéral",N,N,23
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,6
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,35
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,10
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,95
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Québec",N,N,"",4,502,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Coly","","René-Paul","Liberal","Libéral",N,N,23
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,10
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,21
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,4
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,95
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Québec",N,N,"",2,495,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Coly","","René-Paul","Liberal","Libéral",N,N,18
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,9
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,45
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,6
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,98
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Québec",N,N,"",2,485,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,0
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Coly","","René-Paul","Liberal","Libéral",N,N,30
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,6
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,31
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,5
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,57
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6","Québec",N,N,"",3,395,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Coly","","René-Paul","Liberal","Libéral",N,N,23
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,32
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,61
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Québec",N,N,"",5,352,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Coly","","René-Paul","Liberal","Libéral",N,N,21
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,7
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,38
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,6
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,69
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Québec",N,N,"",3,437,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Coly","","René-Paul","Liberal","Libéral",N,N,21
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,10
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,22
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,5
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,54
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Québec",N,N,"",5,332,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Coly","","René-Paul","Liberal","Libéral",N,N,22
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,6
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,38
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,72
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Québec",N,N,"",0,392,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Coly","","René-Paul","Liberal","Libéral",N,N,36
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,54
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,9
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,127
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Québec",N,N,"",5,639,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,0
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Coly","","René-Paul","Liberal","Libéral",N,N,16
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,7
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,25
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,64
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 12","Québec",N,N,"",0,365,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Coly","","René-Paul","Liberal","Libéral",N,N,29
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,40
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,0
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,69
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 13","Québec",N,N,"",3,418,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Coly","","René-Paul","Liberal","Libéral",N,N,23
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,29
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,77
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 14","Québec",N,N,"",3,411,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,0
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Coly","","René-Paul","Liberal","Libéral",N,N,23
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,43
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,4
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,68
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 15","Québec",N,N,"",5,404,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,0
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Coly","","René-Paul","Liberal","Libéral",N,N,48
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,51
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,7
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,123
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 16","Québec",N,N,"",1,611,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Coly","","René-Paul","Liberal","Libéral",N,N,23
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,5
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,28
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,2
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,60
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17A","Québec",N,N,"",4,388,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Coly","","René-Paul","Liberal","Libéral",N,N,28
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,25
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,3
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,62
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 17B","Québec",N,N,"",4,379,"Pelletier","","Daniel","Free Party Canada","Parti Libre Canada",N,N,1
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 18","Québec",N,N,"",2,504,"Coly","","René-Paul","Liberal","Libéral",N,N,33
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 18","Québec",N,N,"",2,504,"Cyr","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,5
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 18","Québec",N,N,"",2,504,"Lacroix","","Michel Marc","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 18","Québec",N,N,"",2,504,"Lamontagne","","Marie-Christine","Bloc Québécois","Bloc Québécois",N,N,50
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 18","Québec",N,N,"",2,504,"Palardy-Dion","","Jacques","Green Party","Parti Vert",N,N,11
24019,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 18","Québec",N,N,"",2,504,"Paul-Hus","","Pierre","Conservative","Conservateur",Y,Y,92
