Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 15","Alma",N,N,"",2,366,"Thibault","","Annie","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Alma",N,N,"",3,327,"Bergeron","","Serge","Conservative","Conservateur",N,N,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Alma",N,N,"",3,327,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,74
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Alma",N,N,"",3,327,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Alma",N,N,"",3,327,"Étienne","","Marjolaine","Liberal","Libéral",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Alma",N,N,"",3,327,"Thibault","","Annie","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Alma",N,N,"",0,432,"Bergeron","","Serge","Conservative","Conservateur",N,N,48
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Alma",N,N,"",0,432,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,83
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Alma",N,N,"",0,432,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Alma",N,N,"",0,432,"Étienne","","Marjolaine","Liberal","Libéral",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Alma",N,N,"",0,432,"Thibault","","Annie","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Alma",N,N,"",2,346,"Bergeron","","Serge","Conservative","Conservateur",N,N,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Alma",N,N,"",2,346,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,69
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Alma",N,N,"",2,346,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Alma",N,N,"",2,346,"Étienne","","Marjolaine","Liberal","Libéral",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Alma",N,N,"",2,346,"Thibault","","Annie","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Alma",N,N,"",2,435,"Bergeron","","Serge","Conservative","Conservateur",N,N,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Alma",N,N,"",2,435,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,96
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Alma",N,N,"",2,435,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Alma",N,N,"",2,435,"Étienne","","Marjolaine","Liberal","Libéral",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Alma",N,N,"",2,435,"Thibault","","Annie","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Alma",N,N,"",6,469,"Bergeron","","Serge","Conservative","Conservateur",N,N,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Alma",N,N,"",6,469,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,125
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Alma",N,N,"",6,469,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Alma",N,N,"",6,469,"Étienne","","Marjolaine","Liberal","Libéral",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Alma",N,N,"",6,469,"Thibault","","Annie","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Alma",N,N,"",2,390,"Bergeron","","Serge","Conservative","Conservateur",N,N,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Alma",N,N,"",2,390,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,68
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Alma",N,N,"",2,390,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Alma",N,N,"",2,390,"Étienne","","Marjolaine","Liberal","Libéral",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Alma",N,N,"",2,390,"Thibault","","Annie","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Alma",N,N,"",1,364,"Bergeron","","Serge","Conservative","Conservateur",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Alma",N,N,"",1,364,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,70
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Alma",N,N,"",1,364,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Alma",N,N,"",1,364,"Étienne","","Marjolaine","Liberal","Libéral",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Alma",N,N,"",1,364,"Thibault","","Annie","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23A","Alma",N,N,"",2,295,"Bergeron","","Serge","Conservative","Conservateur",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23A","Alma",N,N,"",2,295,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,58
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23A","Alma",N,N,"",2,295,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23A","Alma",N,N,"",2,295,"Étienne","","Marjolaine","Liberal","Libéral",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23A","Alma",N,N,"",2,295,"Thibault","","Annie","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23B","Alma",N,N,"400",0,108,"Bergeron","","Serge","Conservative","Conservateur",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23B","Alma",N,N,"400",0,108,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23B","Alma",N,N,"400",0,108,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23B","Alma",N,N,"400",0,108,"Étienne","","Marjolaine","Liberal","Libéral",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 23B","Alma",N,N,"400",0,108,"Thibault","","Annie","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Alma",N,N,"",5,354,"Bergeron","","Serge","Conservative","Conservateur",N,N,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Alma",N,N,"",5,354,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,69
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Alma",N,N,"",5,354,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Alma",N,N,"",5,354,"Étienne","","Marjolaine","Liberal","Libéral",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Alma",N,N,"",5,354,"Thibault","","Annie","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Alma",N,N,"",5,464,"Bergeron","","Serge","Conservative","Conservateur",N,N,73
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Alma",N,N,"",5,464,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,105
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Alma",N,N,"",5,464,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Alma",N,N,"",5,464,"Étienne","","Marjolaine","Liberal","Libéral",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Alma",N,N,"",5,464,"Thibault","","Annie","Green Party","Parti Vert",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",8,433,"Bergeron","","Serge","Conservative","Conservateur",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",8,433,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,115
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",8,433,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",8,433,"Étienne","","Marjolaine","Liberal","Libéral",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",8,433,"Thibault","","Annie","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",3,445,"Bergeron","","Serge","Conservative","Conservateur",N,N,57
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",3,445,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,109
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",3,445,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",3,445,"Étienne","","Marjolaine","Liberal","Libéral",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",3,445,"Thibault","","Annie","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",7,539,"Bergeron","","Serge","Conservative","Conservateur",N,N,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",7,539,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,140
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",7,539,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",7,539,"Étienne","","Marjolaine","Liberal","Libéral",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",7,539,"Thibault","","Annie","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",2,360,"Bergeron","","Serge","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",2,360,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,88
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",2,360,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",2,360,"Étienne","","Marjolaine","Liberal","Libéral",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",2,360,"Thibault","","Annie","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","Alma",N,N,"",2,358,"Bergeron","","Serge","Conservative","Conservateur",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","Alma",N,N,"",2,358,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,74
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","Alma",N,N,"",2,358,"Chambers","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","Alma",N,N,"",2,358,"Étienne","","Marjolaine","Liberal","Libéral",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","Alma",N,N,"",2,358,"Thibault","","Annie","Green Party","Parti Vert",N,N,2
