Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48034,"Yellowhead","Yellowhead"," 11","Hinton",N,N,"",2,372,"Schumacher","","Sheila","Liberal","Libéral",N,N,5
48034,"Yellowhead","Yellowhead"," 11","Hinton",N,N,"",2,372,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,68
48034,"Yellowhead","Yellowhead"," 12","Hinton",N,N,"",2,436,"Francey","","Gordon","VCP","CAC",N,N,2
48034,"Yellowhead","Yellowhead"," 12","Hinton",N,N,"",2,436,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
48034,"Yellowhead","Yellowhead"," 12","Hinton",N,N,"",2,436,"Muir","","Todd","Maverick Party","Maverick Party",N,N,0
48034,"Yellowhead","Yellowhead"," 12","Hinton",N,N,"",2,436,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48034,"Yellowhead","Yellowhead"," 12","Hinton",N,N,"",2,436,"Schumacher","","Sheila","Liberal","Libéral",N,N,2
48034,"Yellowhead","Yellowhead"," 12","Hinton",N,N,"",2,436,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,95
48034,"Yellowhead","Yellowhead"," 13","Hinton",N,N,"",1,380,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 13","Hinton",N,N,"",1,380,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,15
48034,"Yellowhead","Yellowhead"," 13","Hinton",N,N,"",1,380,"Muir","","Todd","Maverick Party","Maverick Party",N,N,2
48034,"Yellowhead","Yellowhead"," 13","Hinton",N,N,"",1,380,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48034,"Yellowhead","Yellowhead"," 13","Hinton",N,N,"",1,380,"Schumacher","","Sheila","Liberal","Libéral",N,N,5
48034,"Yellowhead","Yellowhead"," 13","Hinton",N,N,"",1,380,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,62
48034,"Yellowhead","Yellowhead"," 14","Hinton",N,N,"",0,428,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 14","Hinton",N,N,"",0,428,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,18
48034,"Yellowhead","Yellowhead"," 14","Hinton",N,N,"",0,428,"Muir","","Todd","Maverick Party","Maverick Party",N,N,4
48034,"Yellowhead","Yellowhead"," 14","Hinton",N,N,"",0,428,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48034,"Yellowhead","Yellowhead"," 14","Hinton",N,N,"",0,428,"Schumacher","","Sheila","Liberal","Libéral",N,N,14
48034,"Yellowhead","Yellowhead"," 14","Hinton",N,N,"",0,428,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,95
48034,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",0,457,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",0,457,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,13
48034,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",0,457,"Muir","","Todd","Maverick Party","Maverick Party",N,N,4
48034,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",0,457,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48034,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",0,457,"Schumacher","","Sheila","Liberal","Libéral",N,N,6
48034,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",0,457,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,93
48034,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,350,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,350,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,13
48034,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,350,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,350,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48034,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,350,"Schumacher","","Sheila","Liberal","Libéral",N,N,3
48034,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,350,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,34
48034,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",1,351,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",1,351,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,13
48034,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",1,351,"Muir","","Todd","Maverick Party","Maverick Party",N,N,0
48034,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",1,351,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48034,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",1,351,"Schumacher","","Sheila","Liberal","Libéral",N,N,11
48034,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",1,351,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,79
48034,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",1,342,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",1,342,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,15
48034,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",1,342,"Muir","","Todd","Maverick Party","Maverick Party",N,N,3
48034,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",1,342,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48034,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",1,342,"Schumacher","","Sheila","Liberal","Libéral",N,N,12
48034,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",1,342,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,105
48034,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",7,312,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",7,312,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,17
48034,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",7,312,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",7,312,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48034,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",7,312,"Schumacher","","Sheila","Liberal","Libéral",N,N,6
48034,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",7,312,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,44
48034,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",0,396,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",0,396,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,14
48034,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",0,396,"Muir","","Todd","Maverick Party","Maverick Party",N,N,3
48034,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",0,396,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48034,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",0,396,"Schumacher","","Sheila","Liberal","Libéral",N,N,6
48034,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",0,396,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,96
48034,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,472,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,472,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,17
48034,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,472,"Muir","","Todd","Maverick Party","Maverick Party",N,N,5
48034,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,472,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48034,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,472,"Schumacher","","Sheila","Liberal","Libéral",N,N,10
48034,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,472,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,50
48034,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",3,462,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",3,462,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,12
48034,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",3,462,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",3,462,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48034,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",3,462,"Schumacher","","Sheila","Liberal","Libéral",N,N,14
48034,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",3,462,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,71
48034,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",1,415,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",1,415,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,18
48034,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",1,415,"Muir","","Todd","Maverick Party","Maverick Party",N,N,4
48034,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",1,415,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48034,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",1,415,"Schumacher","","Sheila","Liberal","Libéral",N,N,13
48034,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",1,415,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,94
48034,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,318,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,318,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
48034,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,318,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,318,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48034,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,318,"Schumacher","","Sheila","Liberal","Libéral",N,N,7
48034,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,318,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,84
48034,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",1,524,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",1,524,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,14
48034,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",1,524,"Muir","","Todd","Maverick Party","Maverick Party",N,N,4
48034,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",1,524,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
48034,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",1,524,"Schumacher","","Sheila","Liberal","Libéral",N,N,17
48034,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",1,524,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,95
48034,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",2,412,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",2,412,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,16
48034,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",2,412,"Muir","","Todd","Maverick Party","Maverick Party",N,N,4
48034,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",2,412,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48034,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",2,412,"Schumacher","","Sheila","Liberal","Libéral",N,N,20
48034,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",2,412,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,92
48034,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",4,449,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",4,449,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,12
48034,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",4,449,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",4,449,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48034,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",4,449,"Schumacher","","Sheila","Liberal","Libéral",N,N,11
48034,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",4,449,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,111
48034,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"",0,296,"Francey","","Gordon","VCP","CAC",N,N,2
48034,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"",0,296,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,16
48034,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"",0,296,"Muir","","Todd","Maverick Party","Maverick Party",N,N,6
48034,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"",0,296,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48034,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"",0,296,"Schumacher","","Sheila","Liberal","Libéral",N,N,0
48034,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"",0,296,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,71
48034,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,228,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,228,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
48034,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,228,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,228,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48034,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,228,"Schumacher","","Sheila","Liberal","Libéral",N,N,5
48034,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,228,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,77
48034,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,358,"Francey","","Gordon","VCP","CAC",N,N,1
48034,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,358,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,18
48034,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,358,"Muir","","Todd","Maverick Party","Maverick Party",N,N,1
48034,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,358,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48034,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,358,"Schumacher","","Sheila","Liberal","Libéral",N,N,3
48034,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,358,"Soroka","","Gerald","Conservative","Conservateur",Y,Y,88
48034,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"",0,214,"Francey","","Gordon","VCP","CAC",N,N,0
48034,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"",0,214,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
48034,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"",0,214,"Muir","","Todd","Maverick Party","Maverick Party",N,N,0
48034,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"",0,214,"Roy","","Guillaume","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
