Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 15","Black Point",N,N,"",3,396,"Jordan","","Bernadette","Liberal","Libéral",Y,N,81
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 15","Black Point",N,N,"",3,396,"Perkins","","Rick","Conservative","Conservateur",N,Y,43
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 15","Black Point",N,N,"",3,396,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 16","Hubley",N,N,"",1,415,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 16","Hubley",N,N,"",1,415,"Jordan","","Bernadette","Liberal","Libéral",Y,N,71
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 16","Hubley",N,N,"",1,415,"Perkins","","Rick","Conservative","Conservateur",N,Y,30
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 16","Hubley",N,N,"",1,415,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 17","Five Island Lake",N,N,"",0,277,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 17","Five Island Lake",N,N,"",0,277,"Jordan","","Bernadette","Liberal","Libéral",Y,N,47
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 17","Five Island Lake",N,N,"",0,277,"Perkins","","Rick","Conservative","Conservateur",N,Y,32
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 17","Five Island Lake",N,N,"",0,277,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 18","Lake of the Woods",N,N,"",0,295,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 18","Lake of the Woods",N,N,"",0,295,"Jordan","","Bernadette","Liberal","Libéral",Y,N,62
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 18","Lake of the Woods",N,N,"",0,295,"Perkins","","Rick","Conservative","Conservateur",N,Y,34
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 18","Lake of the Woods",N,N,"",0,295,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,1
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 19","Hubley",N,N,"",3,492,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 19","Hubley",N,N,"",3,492,"Jordan","","Bernadette","Liberal","Libéral",Y,N,95
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 19","Hubley",N,N,"",3,492,"Perkins","","Rick","Conservative","Conservateur",N,Y,47
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 19","Hubley",N,N,"",3,492,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 20","Hubley",N,N,"",2,363,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 20","Hubley",N,N,"",2,363,"Jordan","","Bernadette","Liberal","Libéral",Y,N,58
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 20","Hubley",N,N,"",2,363,"Perkins","","Rick","Conservative","Conservateur",N,Y,27
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 20","Hubley",N,N,"",2,363,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,3
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 21","Hubley",N,N,"",0,260,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 21","Hubley",N,N,"",0,260,"Jordan","","Bernadette","Liberal","Libéral",Y,N,56
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 21","Hubley",N,N,"",0,260,"Perkins","","Rick","Conservative","Conservateur",N,Y,35
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 21","Hubley",N,N,"",0,260,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,3
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 22","Goodwood",N,N,"",2,377,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 22","Goodwood",N,N,"",2,377,"Jordan","","Bernadette","Liberal","Libéral",Y,N,45
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 22","Goodwood",N,N,"",2,377,"Perkins","","Rick","Conservative","Conservateur",N,Y,45
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 22","Goodwood",N,N,"",2,377,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 23","Hatchet Lake",N,N,"",2,415,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 23","Hatchet Lake",N,N,"",2,415,"Jordan","","Bernadette","Liberal","Libéral",Y,N,69
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 23","Hatchet Lake",N,N,"",2,415,"Perkins","","Rick","Conservative","Conservateur",N,Y,43
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 23","Hatchet Lake",N,N,"",2,415,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 24","Brookside",N,N,"",2,389,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 24","Brookside",N,N,"",2,389,"Jordan","","Bernadette","Liberal","Libéral",Y,N,74
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 24","Brookside",N,N,"",2,389,"Perkins","","Rick","Conservative","Conservateur",N,Y,32
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 24","Brookside",N,N,"",2,389,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 25","Brookside",N,N,"",1,436,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 25","Brookside",N,N,"",1,436,"Jordan","","Bernadette","Liberal","Libéral",Y,N,66
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 25","Brookside",N,N,"",1,436,"Perkins","","Rick","Conservative","Conservateur",N,Y,56
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 25","Brookside",N,N,"",1,436,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 26","Whites Lake",N,N,"",0,392,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 26","Whites Lake",N,N,"",0,392,"Jordan","","Bernadette","Liberal","Libéral",Y,N,70
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 26","Whites Lake",N,N,"",0,392,"Perkins","","Rick","Conservative","Conservateur",N,Y,36
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 26","Whites Lake",N,N,"",0,392,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,10
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 27","Brookside",N,N,"",1,509,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 27","Brookside",N,N,"",1,509,"Jordan","","Bernadette","Liberal","Libéral",Y,N,94
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 27","Brookside",N,N,"",1,509,"Perkins","","Rick","Conservative","Conservateur",N,Y,61
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 27","Brookside",N,N,"",1,509,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 28","Brookside--Whites Lake",N,N,"",1,426,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 28","Brookside--Whites Lake",N,N,"",1,426,"Jordan","","Bernadette","Liberal","Libéral",Y,N,71
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 28","Brookside--Whites Lake",N,N,"",1,426,"Perkins","","Rick","Conservative","Conservateur",N,Y,58
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 28","Brookside--Whites Lake",N,N,"",1,426,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 29","Simms Settlement",N,N,"",2,451,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 29","Simms Settlement",N,N,"",2,451,"Jordan","","Bernadette","Liberal","Libéral",Y,N,50
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 29","Simms Settlement",N,N,"",2,451,"Perkins","","Rick","Conservative","Conservateur",N,Y,66
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 29","Simms Settlement",N,N,"",2,451,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,7
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 30","Simms Settlement",N,N,"",2,264,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 30","Simms Settlement",N,N,"",2,264,"Jordan","","Bernadette","Liberal","Libéral",Y,N,37
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 30","Simms Settlement",N,N,"",2,264,"Perkins","","Rick","Conservative","Conservateur",N,Y,41
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 30","Simms Settlement",N,N,"",2,264,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,8
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 31","Fox Point",N,N,"",1,388,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 31","Fox Point",N,N,"",1,388,"Jordan","","Bernadette","Liberal","Libéral",Y,N,76
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 31","Fox Point",N,N,"",1,388,"Perkins","","Rick","Conservative","Conservateur",N,Y,51
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 31","Fox Point",N,N,"",1,388,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 32","Tantallon",N,N,"",2,306,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 32","Tantallon",N,N,"",2,306,"Jordan","","Bernadette","Liberal","Libéral",Y,N,50
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 32","Tantallon",N,N,"",2,306,"Perkins","","Rick","Conservative","Conservateur",N,Y,31
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 32","Tantallon",N,N,"",2,306,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,6
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 33","Glen Haven",N,N,"",4,369,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 33","Glen Haven",N,N,"",4,369,"Jordan","","Bernadette","Liberal","Libéral",Y,N,59
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 33","Glen Haven",N,N,"",4,369,"Perkins","","Rick","Conservative","Conservateur",N,Y,46
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 33","Glen Haven",N,N,"",4,369,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,5
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 34","Glen Haven",N,N,"",0,353,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 34","Glen Haven",N,N,"",0,353,"Jordan","","Bernadette","Liberal","Libéral",Y,N,68
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 34","Glen Haven",N,N,"",0,353,"Perkins","","Rick","Conservative","Conservateur",N,Y,53
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 34","Glen Haven",N,N,"",0,353,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,2
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 35","Seabright",N,N,"",0,338,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 35","Seabright",N,N,"",0,338,"Jordan","","Bernadette","Liberal","Libéral",Y,N,59
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 35","Seabright",N,N,"",0,338,"Perkins","","Rick","Conservative","Conservateur",N,Y,44
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 35","Seabright",N,N,"",0,338,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,9
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 36","Seabright--French Village",N,N,"",0,309,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 36","Seabright--French Village",N,N,"",0,309,"Jordan","","Bernadette","Liberal","Libéral",Y,N,47
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 36","Seabright--French Village",N,N,"",0,309,"Perkins","","Rick","Conservative","Conservateur",N,Y,35
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 36","Seabright--French Village",N,N,"",0,309,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,9
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 37","Hubbards",N,N,"",1,458,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 37","Hubbards",N,N,"",1,458,"Jordan","","Bernadette","Liberal","Libéral",Y,N,86
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 37","Hubbards",N,N,"",1,458,"Perkins","","Rick","Conservative","Conservateur",N,Y,40
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 37","Hubbards",N,N,"",1,458,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,8
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 38","Mill Road",N,N,"",0,418,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 38","Mill Road",N,N,"",0,418,"Jordan","","Bernadette","Liberal","Libéral",Y,N,52
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 38","Mill Road",N,N,"",0,418,"Perkins","","Rick","Conservative","Conservateur",N,Y,95
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 38","Mill Road",N,N,"",0,418,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,8
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 39","Leville",N,N,"",0,282,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 39","Leville",N,N,"",0,282,"Jordan","","Bernadette","Liberal","Libéral",Y,N,37
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 39","Leville",N,N,"",0,282,"Perkins","","Rick","Conservative","Conservateur",N,Y,55
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 39","Leville",N,N,"",0,282,"Trappenberg","","Thomas","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margarets","South Shore--St. Margarets"," 40","Seffernsville",N,N,"",0,311,"Dorey","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
