Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Berri","","Mustapha","Liberal","Libéral",N,N,52
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,82
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Clermont","","Nathalie","Conservative","Conservateur",N,N,21
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,6
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 59","Drummondville",N,N,"",6,418,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Berri","","Mustapha","Liberal","Libéral",N,N,29
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,71
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Clermont","","Nathalie","Conservative","Conservateur",N,N,18
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,8
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,3
24025,"Drummond","Drummond"," 60","Drummondville",N,N,"",5,408,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Berri","","Mustapha","Liberal","Libéral",N,N,26
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,51
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Clermont","","Nathalie","Conservative","Conservateur",N,N,27
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,7
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 61","Drummondville",N,N,"",2,414,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Berri","","Mustapha","Liberal","Libéral",N,N,17
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,76
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Clermont","","Nathalie","Conservative","Conservateur",N,N,25
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,7
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,3
24025,"Drummond","Drummond"," 62","Drummondville",N,N,"",5,402,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Berri","","Mustapha","Liberal","Libéral",N,N,26
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,88
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Clermont","","Nathalie","Conservative","Conservateur",N,N,42
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,2
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 63","Drummondville",N,N,"",4,410,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Berri","","Mustapha","Liberal","Libéral",N,N,31
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,74
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Clermont","","Nathalie","Conservative","Conservateur",N,N,23
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,5
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,5
24025,"Drummond","Drummond"," 64","Drummondville",N,N,"",6,465,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Berri","","Mustapha","Liberal","Libéral",N,N,21
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,50
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Clermont","","Nathalie","Conservative","Conservateur",N,N,14
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,2
24025,"Drummond","Drummond"," 65","Drummondville",N,N,"",3,369,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Berri","","Mustapha","Liberal","Libéral",N,N,14
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,53
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Clermont","","Nathalie","Conservative","Conservateur",N,N,17
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,6
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,4
24025,"Drummond","Drummond"," 66","Drummondville",N,N,"",2,340,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,10
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Berri","","Mustapha","Liberal","Libéral",N,N,22
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,41
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Clermont","","Nathalie","Conservative","Conservateur",N,N,10
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,1
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 67","Drummondville",N,N,"",5,395,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Berri","","Mustapha","Liberal","Libéral",N,N,26
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,56
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Clermont","","Nathalie","Conservative","Conservateur",N,N,20
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,9
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,4
24025,"Drummond","Drummond"," 68","Drummondville",N,N,"",3,453,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Berri","","Mustapha","Liberal","Libéral",N,N,35
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,49
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Clermont","","Nathalie","Conservative","Conservateur",N,N,16
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,6
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,3
24025,"Drummond","Drummond"," 69","Drummondville",N,N,"",3,457,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,3
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Berri","","Mustapha","Liberal","Libéral",N,N,27
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,36
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Clermont","","Nathalie","Conservative","Conservateur",N,N,12
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,3
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,2
24025,"Drummond","Drummond"," 70","Drummondville",N,N,"",1,374,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Berri","","Mustapha","Liberal","Libéral",N,N,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Clermont","","Nathalie","Conservative","Conservateur",N,N,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 71A","Drummondville",N,N,"73",0,10,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Berri","","Mustapha","Liberal","Libéral",N,N,98
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,68
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Clermont","","Nathalie","Conservative","Conservateur",N,N,35
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,7
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 71B","Drummondville",N,N,"",25,299,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Berri","","Mustapha","Liberal","Libéral",N,N,33
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,55
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Clermont","","Nathalie","Conservative","Conservateur",N,N,19
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,2
24025,"Drummond","Drummond"," 72","Drummondville",N,N,"",3,399,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Berri","","Mustapha","Liberal","Libéral",N,N,28
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,36
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Clermont","","Nathalie","Conservative","Conservateur",N,N,22
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,4
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 73","Drummondville",N,N,"",4,324,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Berri","","Mustapha","Liberal","Libéral",N,N,18
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,47
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Clermont","","Nathalie","Conservative","Conservateur",N,N,24
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,2
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 74","Drummondville",N,N,"",2,326,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Berri","","Mustapha","Liberal","Libéral",N,N,16
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,45
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Clermont","","Nathalie","Conservative","Conservateur",N,N,12
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,3
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 75","Drummondville",N,N,"",5,347,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,6
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Berri","","Mustapha","Liberal","Libéral",N,N,20
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,73
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Clermont","","Nathalie","Conservative","Conservateur",N,N,30
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,5
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 76","Drummondville",N,N,"",3,380,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Berri","","Mustapha","Liberal","Libéral",N,N,28
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,55
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Clermont","","Nathalie","Conservative","Conservateur",N,N,17
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,3
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 77","Drummondville",N,N,"",0,329,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,3
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Berri","","Mustapha","Liberal","Libéral",N,N,23
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,64
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Clermont","","Nathalie","Conservative","Conservateur",N,N,23
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,6
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 78","Drummondville",N,N,"",0,409,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,3
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Berri","","Mustapha","Liberal","Libéral",N,N,9
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,30
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Clermont","","Nathalie","Conservative","Conservateur",N,N,12
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,8
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 79","Drummondville",N,N,"",2,257,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Berri","","Mustapha","Liberal","Libéral",N,N,23
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,52
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Clermont","","Nathalie","Conservative","Conservateur",N,N,20
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,4
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 80","Drummondville",N,N,"",1,355,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Berri","","Mustapha","Liberal","Libéral",N,N,24
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,49
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Clermont","","Nathalie","Conservative","Conservateur",N,N,21
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,7
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 81","Drummondville",N,N,"",10,424,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Berri","","Mustapha","Liberal","Libéral",N,N,18
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,24
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Clermont","","Nathalie","Conservative","Conservateur",N,N,11
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,6
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,0
24025,"Drummond","Drummond"," 82","Drummondville",N,N,"",0,335,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Berri","","Mustapha","Liberal","Libéral",N,N,28
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,59
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Clermont","","Nathalie","Conservative","Conservateur",N,N,12
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,6
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,1
24025,"Drummond","Drummond"," 83","Drummondville",N,N,"",10,392,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,4
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Berri","","Mustapha","Liberal","Libéral",N,N,22
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,27
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Clermont","","Nathalie","Conservative","Conservateur",N,N,6
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,3
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,2
24025,"Drummond","Drummond"," 84","Drummondville",N,N,"",5,304,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,3
24025,"Drummond","Drummond"," 85","Drummondville",N,N,"",3,232,"Berri","","Mustapha","Liberal","Libéral",N,N,14
24025,"Drummond","Drummond"," 85","Drummondville",N,N,"",3,232,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",Y,Y,17
24025,"Drummond","Drummond"," 85","Drummondville",N,N,"",3,232,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24025,"Drummond","Drummond"," 85","Drummondville",N,N,"",3,232,"Clermont","","Nathalie","Conservative","Conservateur",N,N,14
24025,"Drummond","Drummond"," 85","Drummondville",N,N,"",3,232,"Joyal","","Josée","Free Party Canada","Parti Libre Canada",N,N,5
24025,"Drummond","Drummond"," 85","Drummondville",N,N,"",3,232,"Marcoux","","Sylvain","No Affiliation","Aucune appartenance",N,N,3
