Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59041,"Victoria","Victoria"," 13","Victoria",N,N,"",0,438,"Hodson","","Hannah","Conservative","Conservateur",N,N,13
59041,"Victoria","Victoria"," 13","Victoria",N,N,"",0,438,"Loughton","","Nick","Green Party","Parti Vert",N,N,16
59041,"Victoria","Victoria"," 13","Victoria",N,N,"",0,438,"Macdonald","","Nikki","Liberal","Libéral",N,N,22
59041,"Victoria","Victoria"," 13","Victoria",N,N,"",0,438,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,10
59041,"Victoria","Victoria"," 13","Victoria",N,N,"",0,438,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 13","Victoria",N,N,"",0,438,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Hodson","","Hannah","Conservative","Conservateur",N,N,17
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Loughton","","Nick","Green Party","Parti Vert",N,N,17
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Macdonald","","Nikki","Liberal","Libéral",N,N,22
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,10
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,1
59041,"Victoria","Victoria"," 14","Victoria",N,N,"",2,482,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Hodson","","Hannah","Conservative","Conservateur",N,N,24
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Loughton","","Nick","Green Party","Parti Vert",N,N,33
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Macdonald","","Nikki","Liberal","Libéral",N,N,50
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,1
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,1
59041,"Victoria","Victoria"," 15","Victoria",N,N,"",2,660,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,73
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Hodson","","Hannah","Conservative","Conservateur",N,N,20
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Loughton","","Nick","Green Party","Parti Vert",N,N,23
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Macdonald","","Nikki","Liberal","Libéral",N,N,30
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,5
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 16","Victoria",N,N,"",1,437,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,81
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Hodson","","Hannah","Conservative","Conservateur",N,N,16
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Loughton","","Nick","Green Party","Parti Vert",N,N,26
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Macdonald","","Nikki","Liberal","Libéral",N,N,28
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,4
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 17","Victoria",N,N,"",0,548,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,89
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Hodson","","Hannah","Conservative","Conservateur",N,N,12
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Loughton","","Nick","Green Party","Parti Vert",N,N,26
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Macdonald","","Nikki","Liberal","Libéral",N,N,19
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,7
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 18","Victoria",N,N,"",0,517,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,66
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Hodson","","Hannah","Conservative","Conservateur",N,N,16
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Loughton","","Nick","Green Party","Parti Vert",N,N,18
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Macdonald","","Nikki","Liberal","Libéral",N,N,37
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,9
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 19","Victoria",N,N,"",1,489,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,42
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Hodson","","Hannah","Conservative","Conservateur",N,N,14
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Loughton","","Nick","Green Party","Parti Vert",N,N,16
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Macdonald","","Nikki","Liberal","Libéral",N,N,23
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,7
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,1
59041,"Victoria","Victoria"," 20","Victoria",N,N,"",2,353,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Hodson","","Hannah","Conservative","Conservateur",N,N,7
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Loughton","","Nick","Green Party","Parti Vert",N,N,10
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Macdonald","","Nikki","Liberal","Libéral",N,N,27
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,1
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 21","Victoria",N,N,"",0,394,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,64
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Hodson","","Hannah","Conservative","Conservateur",N,N,22
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Loughton","","Nick","Green Party","Parti Vert",N,N,16
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Macdonald","","Nikki","Liberal","Libéral",N,N,23
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,3
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 22","Victoria",N,N,"",0,458,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Hodson","","Hannah","Conservative","Conservateur",N,N,18
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Loughton","","Nick","Green Party","Parti Vert",N,N,13
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Macdonald","","Nikki","Liberal","Libéral",N,N,7
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,9
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,1
59041,"Victoria","Victoria"," 23","Victoria",N,N,"",0,542,"Zroback","","Janis","Communist","Communiste",N,N,1
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Hodson","","Hannah","Conservative","Conservateur",N,N,11
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Loughton","","Nick","Green Party","Parti Vert",N,N,9
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Macdonald","","Nikki","Liberal","Libéral",N,N,34
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,7
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 24","Victoria",N,N,"",0,530,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,38
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Hodson","","Hannah","Conservative","Conservateur",N,N,20
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Loughton","","Nick","Green Party","Parti Vert",N,N,11
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Macdonald","","Nikki","Liberal","Libéral",N,N,14
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,4
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,1
59041,"Victoria","Victoria"," 25","Victoria",N,N,"",0,566,"Zroback","","Janis","Communist","Communiste",N,N,2
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,91
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Hodson","","Hannah","Conservative","Conservateur",N,N,16
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Loughton","","Nick","Green Party","Parti Vert",N,N,28
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Macdonald","","Nikki","Liberal","Libéral",N,N,35
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,10
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 26","Victoria",N,N,"",0,612,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Hodson","","Hannah","Conservative","Conservateur",N,N,9
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Loughton","","Nick","Green Party","Parti Vert",N,N,8
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Macdonald","","Nikki","Liberal","Libéral",N,N,14
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,5
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,2
59041,"Victoria","Victoria"," 27","Victoria",N,N,"",1,465,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,89
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Hodson","","Hannah","Conservative","Conservateur",N,N,14
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Loughton","","Nick","Green Party","Parti Vert",N,N,16
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Macdonald","","Nikki","Liberal","Libéral",N,N,25
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Phipps","","John Randal","People's Party - PPC","Parti populaire - PPC",N,N,3
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Reichert","","Jordan","Animal Protection Party","Parti Protection Animaux",N,N,0
59041,"Victoria","Victoria"," 28","Victoria",N,N,"",4,497,"Zroback","","Janis","Communist","Communiste",N,N,0
59041,"Victoria","Victoria"," 29","Victoria",N,N,"",0,560,"Collins","","Laurel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
