Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",0,393,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,10
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",0,393,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,37
35011,"Brampton South","Brampton-Sud"," 8","Brampton",N,N,"",0,393,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",3,632,"Brar","","Ramandeep","Conservative","Conservateur",N,N,28
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",3,632,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,13
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",3,632,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,81
35011,"Brampton South","Brampton-Sud"," 9","Brampton",N,N,"",3,632,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",1,381,"Brar","","Ramandeep","Conservative","Conservateur",N,N,13
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",1,381,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",1,381,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,52
35011,"Brampton South","Brampton-Sud"," 10","Brampton",N,N,"",1,381,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",0,390,"Brar","","Ramandeep","Conservative","Conservateur",N,N,14
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",0,390,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,8
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",0,390,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,56
35011,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",0,390,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",2,353,"Brar","","Ramandeep","Conservative","Conservateur",N,N,39
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",2,353,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",2,353,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,39
35011,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",2,353,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,334,"Brar","","Ramandeep","Conservative","Conservateur",N,N,32
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,334,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,11
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,334,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,64
35011,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,334,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,365,"Brar","","Ramandeep","Conservative","Conservateur",N,N,40
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,365,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,9
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,365,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,74
35011,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,365,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35011,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",1,369,"Brar","","Ramandeep","Conservative","Conservateur",N,N,42
35011,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",1,369,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,8
35011,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",1,369,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,58
35011,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",1,369,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35011,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,365,"Brar","","Ramandeep","Conservative","Conservateur",N,N,49
35011,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,365,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35011,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,365,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,77
35011,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,365,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35011,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",2,358,"Brar","","Ramandeep","Conservative","Conservateur",N,N,60
35011,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",2,358,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,7
35011,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",2,358,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,57
35011,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",2,358,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35011,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,340,"Brar","","Ramandeep","Conservative","Conservateur",N,N,28
35011,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,340,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,8
35011,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,340,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,34
35011,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,340,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35011,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,373,"Brar","","Ramandeep","Conservative","Conservateur",N,N,33
35011,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,373,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,10
35011,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,373,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,41
35011,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,373,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35011,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",0,311,"Brar","","Ramandeep","Conservative","Conservateur",N,N,37
35011,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",0,311,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35011,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",0,311,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,54
35011,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",0,311,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35011,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,386,"Brar","","Ramandeep","Conservative","Conservateur",N,N,53
35011,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,386,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,7
35011,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,386,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,67
35011,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,386,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35011,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",2,374,"Brar","","Ramandeep","Conservative","Conservateur",N,N,40
35011,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",2,374,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35011,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",2,374,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,95
35011,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",2,374,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35011,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",1,354,"Brar","","Ramandeep","Conservative","Conservateur",N,N,32
35011,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",1,354,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,5
35011,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",1,354,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,41
35011,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",1,354,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35011,"Brampton South","Brampton-Sud"," 24","Brampton",N,N,"",8,385,"Brar","","Ramandeep","Conservative","Conservateur",N,N,27
35011,"Brampton South","Brampton-Sud"," 24","Brampton",N,N,"",8,385,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,10
35011,"Brampton South","Brampton-Sud"," 24","Brampton",N,N,"",8,385,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,75
35011,"Brampton South","Brampton-Sud"," 24","Brampton",N,N,"",8,385,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35011,"Brampton South","Brampton-Sud"," 25","Brampton",N,N,"",0,385,"Brar","","Ramandeep","Conservative","Conservateur",N,N,25
35011,"Brampton South","Brampton-Sud"," 25","Brampton",N,N,"",0,385,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,17
35011,"Brampton South","Brampton-Sud"," 25","Brampton",N,N,"",0,385,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,63
35011,"Brampton South","Brampton-Sud"," 25","Brampton",N,N,"",0,385,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35011,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,398,"Brar","","Ramandeep","Conservative","Conservateur",N,N,33
35011,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,398,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,5
35011,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,398,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,65
35011,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,398,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35011,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",1,362,"Brar","","Ramandeep","Conservative","Conservateur",N,N,38
35011,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",1,362,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
35011,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",1,362,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,44
35011,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",1,362,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35011,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",3,491,"Brar","","Ramandeep","Conservative","Conservateur",N,N,49
35011,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",3,491,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,16
35011,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",3,491,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,79
35011,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",3,491,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35011,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,407,"Brar","","Ramandeep","Conservative","Conservateur",N,N,34
35011,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,407,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,12
35011,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,407,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,52
35011,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,407,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35011,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,364,"Brar","","Ramandeep","Conservative","Conservateur",N,N,32
35011,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,364,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35011,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,364,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,42
35011,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,364,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35011,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",1,448,"Brar","","Ramandeep","Conservative","Conservateur",N,N,80
35011,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",1,448,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,11
35011,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",1,448,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,79
35011,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",1,448,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35011,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",5,400,"Brar","","Ramandeep","Conservative","Conservateur",N,N,53
35011,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",5,400,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,10
35011,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",5,400,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,67
35011,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",5,400,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35011,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",1,468,"Brar","","Ramandeep","Conservative","Conservateur",N,N,65
35011,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",1,468,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,14
35011,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",1,468,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,87
35011,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",1,468,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35011,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",1,449,"Brar","","Ramandeep","Conservative","Conservateur",N,N,23
35011,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",1,449,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35011,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",1,449,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,60
35011,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",1,449,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35011,"Brampton South","Brampton-Sud"," 35","Brampton",N,N,"",0,488,"Brar","","Ramandeep","Conservative","Conservateur",N,N,50
35011,"Brampton South","Brampton-Sud"," 35","Brampton",N,N,"",0,488,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,8
35011,"Brampton South","Brampton-Sud"," 35","Brampton",N,N,"",0,488,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,57
35011,"Brampton South","Brampton-Sud"," 35","Brampton",N,N,"",0,488,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35011,"Brampton South","Brampton-Sud"," 36","Brampton",N,N,"",3,434,"Brar","","Ramandeep","Conservative","Conservateur",N,N,41
35011,"Brampton South","Brampton-Sud"," 36","Brampton",N,N,"",3,434,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,13
35011,"Brampton South","Brampton-Sud"," 36","Brampton",N,N,"",3,434,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,63
35011,"Brampton South","Brampton-Sud"," 36","Brampton",N,N,"",3,434,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35011,"Brampton South","Brampton-Sud"," 37","Brampton",N,N,"",0,393,"Brar","","Ramandeep","Conservative","Conservateur",N,N,68
35011,"Brampton South","Brampton-Sud"," 37","Brampton",N,N,"",0,393,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,17
35011,"Brampton South","Brampton-Sud"," 37","Brampton",N,N,"",0,393,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,48
35011,"Brampton South","Brampton-Sud"," 37","Brampton",N,N,"",0,393,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35011,"Brampton South","Brampton-Sud"," 38","Brampton",N,N,"",1,413,"Brar","","Ramandeep","Conservative","Conservateur",N,N,46
35011,"Brampton South","Brampton-Sud"," 38","Brampton",N,N,"",1,413,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,10
35011,"Brampton South","Brampton-Sud"," 38","Brampton",N,N,"",1,413,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,66
35011,"Brampton South","Brampton-Sud"," 38","Brampton",N,N,"",1,413,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35011,"Brampton South","Brampton-Sud"," 39","Brampton",N,N,"",0,422,"Brar","","Ramandeep","Conservative","Conservateur",N,N,73
35011,"Brampton South","Brampton-Sud"," 39","Brampton",N,N,"",0,422,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,16
35011,"Brampton South","Brampton-Sud"," 39","Brampton",N,N,"",0,422,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,88
35011,"Brampton South","Brampton-Sud"," 39","Brampton",N,N,"",0,422,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35011,"Brampton South","Brampton-Sud"," 40","Brampton",N,N,"",1,346,"Brar","","Ramandeep","Conservative","Conservateur",N,N,24
35011,"Brampton South","Brampton-Sud"," 40","Brampton",N,N,"",1,346,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35011,"Brampton South","Brampton-Sud"," 40","Brampton",N,N,"",1,346,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,38
35011,"Brampton South","Brampton-Sud"," 40","Brampton",N,N,"",1,346,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35011,"Brampton South","Brampton-Sud"," 41","Brampton",N,N,"",1,386,"Brar","","Ramandeep","Conservative","Conservateur",N,N,36
35011,"Brampton South","Brampton-Sud"," 41","Brampton",N,N,"",1,386,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,13
35011,"Brampton South","Brampton-Sud"," 41","Brampton",N,N,"",1,386,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,43
35011,"Brampton South","Brampton-Sud"," 41","Brampton",N,N,"",1,386,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35011,"Brampton South","Brampton-Sud"," 42","Brampton",N,N,"",1,408,"Brar","","Ramandeep","Conservative","Conservateur",N,N,43
35011,"Brampton South","Brampton-Sud"," 42","Brampton",N,N,"",1,408,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,11
35011,"Brampton South","Brampton-Sud"," 42","Brampton",N,N,"",1,408,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,31
35011,"Brampton South","Brampton-Sud"," 42","Brampton",N,N,"",1,408,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35011,"Brampton South","Brampton-Sud"," 43","Brampton",N,N,"",4,408,"Brar","","Ramandeep","Conservative","Conservateur",N,N,23
35011,"Brampton South","Brampton-Sud"," 43","Brampton",N,N,"",4,408,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
35011,"Brampton South","Brampton-Sud"," 43","Brampton",N,N,"",4,408,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,34
35011,"Brampton South","Brampton-Sud"," 43","Brampton",N,N,"",4,408,"Singh","","Tejinder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35011,"Brampton South","Brampton-Sud"," 44","Brampton",N,N,"",0,415,"Brar","","Ramandeep","Conservative","Conservateur",N,N,32
35011,"Brampton South","Brampton-Sud"," 44","Brampton",N,N,"",0,415,"Craniotis","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
35011,"Brampton South","Brampton-Sud"," 44","Brampton",N,N,"",0,415,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,28
