Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11001,"Cardigan","Cardigan"," 4","Naufrage--New Acadia--Rollo Bay",N,N,"",1,364,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11001,"Cardigan","Cardigan"," 5","Chepstow",N,N,"",1,364,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
11001,"Cardigan","Cardigan"," 5","Chepstow",N,N,"",1,364,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,71
11001,"Cardigan","Cardigan"," 5","Chepstow",N,N,"",1,364,"MacLean","","Michael","Green Party","Parti Vert",N,N,4
11001,"Cardigan","Cardigan"," 5","Chepstow",N,N,"",1,364,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 5","Chepstow",N,N,"",1,364,"Phelan","","Wayne","Conservative","Conservateur",N,N,56
11001,"Cardigan","Cardigan"," 5","Chepstow",N,N,"",1,364,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 6","Souris River",N,N,"",5,318,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
11001,"Cardigan","Cardigan"," 6","Souris River",N,N,"",5,318,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,66
11001,"Cardigan","Cardigan"," 6","Souris River",N,N,"",5,318,"MacLean","","Michael","Green Party","Parti Vert",N,N,6
11001,"Cardigan","Cardigan"," 6","Souris River",N,N,"",5,318,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 6","Souris River",N,N,"",5,318,"Phelan","","Wayne","Conservative","Conservateur",N,N,33
11001,"Cardigan","Cardigan"," 6","Souris River",N,N,"",5,318,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 7","Souris",N,N,"",0,257,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
11001,"Cardigan","Cardigan"," 7","Souris",N,N,"",0,257,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,42
11001,"Cardigan","Cardigan"," 7","Souris",N,N,"",0,257,"MacLean","","Michael","Green Party","Parti Vert",N,N,4
11001,"Cardigan","Cardigan"," 7","Souris",N,N,"",0,257,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 7","Souris",N,N,"",0,257,"Phelan","","Wayne","Conservative","Conservateur",N,N,29
11001,"Cardigan","Cardigan"," 7","Souris",N,N,"",0,257,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11001,"Cardigan","Cardigan"," 8","Souris East",N,N,"",0,321,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
11001,"Cardigan","Cardigan"," 8","Souris East",N,N,"",0,321,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,55
11001,"Cardigan","Cardigan"," 8","Souris East",N,N,"",0,321,"MacLean","","Michael","Green Party","Parti Vert",N,N,2
11001,"Cardigan","Cardigan"," 8","Souris East",N,N,"",0,321,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 8","Souris East",N,N,"",0,321,"Phelan","","Wayne","Conservative","Conservateur",N,N,31
11001,"Cardigan","Cardigan"," 8","Souris East",N,N,"",0,321,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
11001,"Cardigan","Cardigan"," 9","Souris West",N,N,"",3,349,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
11001,"Cardigan","Cardigan"," 9","Souris West",N,N,"",3,349,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,83
11001,"Cardigan","Cardigan"," 9","Souris West",N,N,"",3,349,"MacLean","","Michael","Green Party","Parti Vert",N,N,14
11001,"Cardigan","Cardigan"," 9","Souris West",N,N,"",3,349,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 9","Souris West",N,N,"",3,349,"Phelan","","Wayne","Conservative","Conservateur",N,N,49
11001,"Cardigan","Cardigan"," 9","Souris West",N,N,"",3,349,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",0,422,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,14
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",0,422,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,119
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",0,422,"MacLean","","Michael","Green Party","Parti Vert",N,N,7
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",0,422,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",0,422,"Phelan","","Wayne","Conservative","Conservateur",N,N,58
11001,"Cardigan","Cardigan"," 10","Cable Head",N,N,"",0,422,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,372,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,372,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,110
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,372,"MacLean","","Michael","Green Party","Parti Vert",N,N,8
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,372,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,372,"Phelan","","Wayne","Conservative","Conservateur",N,N,48
11001,"Cardigan","Cardigan"," 11","Five Houses",N,N,"",0,372,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",0,345,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",0,345,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,68
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",0,345,"MacLean","","Michael","Green Party","Parti Vert",N,N,2
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",0,345,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",0,345,"Phelan","","Wayne","Conservative","Conservateur",N,N,49
11001,"Cardigan","Cardigan"," 12","Milburn",N,N,"",0,345,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
11001,"Cardigan","Cardigan"," 13","Fortune Bridge--Eglington",N,N,"",0,351,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
11001,"Cardigan","Cardigan"," 13","Fortune Bridge--Eglington",N,N,"",0,351,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,72
11001,"Cardigan","Cardigan"," 13","Fortune Bridge--Eglington",N,N,"",0,351,"MacLean","","Michael","Green Party","Parti Vert",N,N,7
11001,"Cardigan","Cardigan"," 13","Fortune Bridge--Eglington",N,N,"",0,351,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 13","Fortune Bridge--Eglington",N,N,"",0,351,"Phelan","","Wayne","Conservative","Conservateur",N,N,60
11001,"Cardigan","Cardigan"," 13","Fortune Bridge--Eglington",N,N,"",0,351,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",2,364,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",2,364,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,113
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",2,364,"MacLean","","Michael","Green Party","Parti Vert",N,N,7
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",2,364,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",2,364,"Phelan","","Wayne","Conservative","Conservateur",N,N,67
11001,"Cardigan","Cardigan"," 14","Morell",N,N,"",2,364,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",0,371,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",0,371,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,67
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",0,371,"MacLean","","Michael","Green Party","Parti Vert",N,N,12
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",0,371,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",0,371,"Phelan","","Wayne","Conservative","Conservateur",N,N,66
11001,"Cardigan","Cardigan"," 15","Green Meadows",N,N,"",0,371,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,372,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,372,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,104
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,372,"MacLean","","Michael","Green Party","Parti Vert",N,N,11
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,372,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,372,"Phelan","","Wayne","Conservative","Conservateur",N,N,47
11001,"Cardigan","Cardigan"," 16","Dundas",N,N,"",2,372,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",3,454,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",3,454,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,101
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",3,454,"MacLean","","Michael","Green Party","Parti Vert",N,N,14
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",3,454,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",3,454,"Phelan","","Wayne","Conservative","Conservateur",N,N,60
11001,"Cardigan","Cardigan"," 17","Savage Harbour",N,N,"",3,454,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,453,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,453,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,75
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,453,"MacLean","","Michael","Green Party","Parti Vert",N,N,2
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,453,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,453,"Phelan","","Wayne","Conservative","Conservateur",N,N,52
11001,"Cardigan","Cardigan"," 18","Mount Stewart",N,N,"",3,453,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
11001,"Cardigan","Cardigan"," 19","Scotchfort 4",N,N,"",2,162,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
11001,"Cardigan","Cardigan"," 19","Scotchfort 4",N,N,"",2,162,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,68
11001,"Cardigan","Cardigan"," 19","Scotchfort 4",N,N,"",2,162,"MacLean","","Michael","Green Party","Parti Vert",N,N,5
11001,"Cardigan","Cardigan"," 19","Scotchfort 4",N,N,"",2,162,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 19","Scotchfort 4",N,N,"",2,162,"Phelan","","Wayne","Conservative","Conservateur",N,N,0
11001,"Cardigan","Cardigan"," 19","Scotchfort 4",N,N,"",2,162,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",3,330,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",3,330,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,90
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",3,330,"MacLean","","Michael","Green Party","Parti Vert",N,N,11
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",3,330,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",3,330,"Phelan","","Wayne","Conservative","Conservateur",N,N,55
11001,"Cardigan","Cardigan"," 20","Glenfanning",N,N,"",3,330,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11001,"Cardigan","Cardigan"," 21","Cardigan--Launching Place",N,N,"",0,421,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
11001,"Cardigan","Cardigan"," 21","Cardigan--Launching Place",N,N,"",0,421,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,96
11001,"Cardigan","Cardigan"," 21","Cardigan--Launching Place",N,N,"",0,421,"MacLean","","Michael","Green Party","Parti Vert",N,N,11
11001,"Cardigan","Cardigan"," 21","Cardigan--Launching Place",N,N,"",0,421,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 21","Cardigan--Launching Place",N,N,"",0,421,"Phelan","","Wayne","Conservative","Conservateur",N,N,58
11001,"Cardigan","Cardigan"," 21","Cardigan--Launching Place",N,N,"",0,421,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",3,405,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",3,405,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,69
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",3,405,"MacLean","","Michael","Green Party","Parti Vert",N,N,11
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",3,405,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",3,405,"Phelan","","Wayne","Conservative","Conservateur",N,N,73
11001,"Cardigan","Cardigan"," 22","Head of Cardigan",N,N,"",3,405,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,426,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,426,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,66
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,426,"MacLean","","Michael","Green Party","Parti Vert",N,N,1
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,426,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,426,"Phelan","","Wayne","Conservative","Conservateur",N,N,53
11001,"Cardigan","Cardigan"," 23","New Perth",N,N,"",4,426,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",0,344,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",0,344,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,98
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",0,344,"MacLean","","Michael","Green Party","Parti Vert",N,N,7
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",0,344,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",0,344,"Phelan","","Wayne","Conservative","Conservateur",N,N,42
11001,"Cardigan","Cardigan"," 24","Tracadie Cross",N,N,"",0,344,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",3,358,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",3,358,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,100
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",3,358,"MacLean","","Michael","Green Party","Parti Vert",N,N,10
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",3,358,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",3,358,"Phelan","","Wayne","Conservative","Conservateur",N,N,71
11001,"Cardigan","Cardigan"," 25","Peakes",N,N,"",3,358,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,504,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,504,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,154
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,504,"MacLean","","Michael","Green Party","Parti Vert",N,N,16
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,504,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,504,"Phelan","","Wayne","Conservative","Conservateur",N,N,82
11001,"Cardigan","Cardigan"," 26","Grand Tracadie",N,N,"",3,504,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
11001,"Cardigan","Cardigan"," 27","Georgetown",N,N,"",2,456,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,13
11001,"Cardigan","Cardigan"," 27","Georgetown",N,N,"",2,456,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,92
11001,"Cardigan","Cardigan"," 27","Georgetown",N,N,"",2,456,"MacLean","","Michael","Green Party","Parti Vert",N,N,13
11001,"Cardigan","Cardigan"," 27","Georgetown",N,N,"",2,456,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11001,"Cardigan","Cardigan"," 27","Georgetown",N,N,"",2,456,"Phelan","","Wayne","Conservative","Conservateur",N,N,93
11001,"Cardigan","Cardigan"," 27","Georgetown",N,N,"",2,456,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
11001,"Cardigan","Cardigan"," 28","Georgetown",N,N,"",0,403,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,13
11001,"Cardigan","Cardigan"," 28","Georgetown",N,N,"",0,403,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,98
11001,"Cardigan","Cardigan"," 28","Georgetown",N,N,"",0,403,"MacLean","","Michael","Green Party","Parti Vert",N,N,4
11001,"Cardigan","Cardigan"," 28","Georgetown",N,N,"",0,403,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
11001,"Cardigan","Cardigan"," 28","Georgetown",N,N,"",0,403,"Phelan","","Wayne","Conservative","Conservateur",N,N,72
11001,"Cardigan","Cardigan"," 28","Georgetown",N,N,"",0,403,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",1,413,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",1,413,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,113
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",1,413,"MacLean","","Michael","Green Party","Parti Vert",N,N,17
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",1,413,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",1,413,"Phelan","","Wayne","Conservative","Conservateur",N,N,65
11001,"Cardigan","Cardigan"," 29","Bedford Station",N,N,"",1,413,"Thiele","","Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",1,368,"Hardy","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",1,368,"MacAulay","","Lawrence","Liberal","Libéral",Y,Y,102
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",1,368,"MacLean","","Michael","Green Party","Parti Vert",N,N,7
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",1,368,"MacLeod","","Fred","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11001,"Cardigan","Cardigan"," 30","Fort Augustus",N,N,"",1,368,"Phelan","","Wayne","Conservative","Conservateur",N,N,50
