Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 3","Lac Ste. Anne County",N,N,"",0,385,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 4","Fairydell",N,N,"",1,351,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,7
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 4","Fairydell",N,N,"",1,351,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,118
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 4","Fairydell",N,N,"",1,351,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,25
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 4","Fairydell",N,N,"",1,351,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 4","Fairydell",N,N,"",1,351,"Walker","","Irene","Liberal","Libéral",N,N,5
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 4","Fairydell",N,N,"",1,351,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 5","Legal",N,N,"",1,389,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,5
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 5","Legal",N,N,"",1,389,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,96
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 5","Legal",N,N,"",1,389,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,27
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 5","Legal",N,N,"",1,389,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 5","Legal",N,N,"",1,389,"Walker","","Irene","Liberal","Libéral",N,N,17
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 5","Legal",N,N,"",1,389,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 6","Legal",N,N,"",2,469,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,2
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 6","Legal",N,N,"",2,469,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,144
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 6","Legal",N,N,"",2,469,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,48
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 6","Legal",N,N,"",2,469,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 6","Legal",N,N,"",2,469,"Walker","","Irene","Liberal","Libéral",N,N,9
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 6","Legal",N,N,"",2,469,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 7","Legal",N,N,"",1,433,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,3
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 7","Legal",N,N,"",1,433,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,96
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 7","Legal",N,N,"",1,433,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,48
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 7","Legal",N,N,"",1,433,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 7","Legal",N,N,"",1,433,"Walker","","Irene","Liberal","Libéral",N,N,23
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 7","Legal",N,N,"",1,433,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 8","Legal",N,N,"",2,492,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,3
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 8","Legal",N,N,"",2,492,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,113
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 8","Legal",N,N,"",2,492,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,26
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 8","Legal",N,N,"",2,492,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 8","Legal",N,N,"",2,492,"Walker","","Irene","Liberal","Libéral",N,N,5
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 8","Legal",N,N,"",2,492,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 9","Alcomdale",N,N,"",2,227,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,3
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 9","Alcomdale",N,N,"",2,227,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,96
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 9","Alcomdale",N,N,"",2,227,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,11
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 9","Alcomdale",N,N,"",2,227,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 9","Alcomdale",N,N,"",2,227,"Walker","","Irene","Liberal","Libéral",N,N,8
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 9","Alcomdale",N,N,"",2,227,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 10","Alcomdale",N,N,"",0,291,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,3
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 10","Alcomdale",N,N,"",0,291,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,88
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 10","Alcomdale",N,N,"",0,291,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,23
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 10","Alcomdale",N,N,"",0,291,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 10","Alcomdale",N,N,"",0,291,"Walker","","Irene","Liberal","Libéral",N,N,9
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 10","Alcomdale",N,N,"",0,291,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11A","Alexander 134",N,N,"",0,290,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11A","Alexander 134",N,N,"",0,290,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,8
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11A","Alexander 134",N,N,"",0,290,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11A","Alexander 134",N,N,"",0,290,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11A","Alexander 134",N,N,"",0,290,"Walker","","Irene","Liberal","Libéral",N,N,17
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11A","Alexander 134",N,N,"",0,290,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11B","Alexander 134",N,N,"",0,297,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11B","Alexander 134",N,N,"",0,297,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,13
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11B","Alexander 134",N,N,"",0,297,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,5
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11B","Alexander 134",N,N,"",0,297,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11B","Alexander 134",N,N,"",0,297,"Walker","","Irene","Liberal","Libéral",N,N,8
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 11B","Alexander 134",N,N,"",0,297,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12A","Sandy Beach",N,N,"",1,213,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,5
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12A","Sandy Beach",N,N,"",1,213,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,88
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12A","Sandy Beach",N,N,"",1,213,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,14
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12A","Sandy Beach",N,N,"",1,213,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12A","Sandy Beach",N,N,"",1,213,"Walker","","Irene","Liberal","Libéral",N,N,12
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12A","Sandy Beach",N,N,"",1,213,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12B","Sandy Beach",N,N,"",0,204,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12B","Sandy Beach",N,N,"",0,204,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,75
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12B","Sandy Beach",N,N,"",0,204,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,15
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12B","Sandy Beach",N,N,"",0,204,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12B","Sandy Beach",N,N,"",0,204,"Walker","","Irene","Liberal","Libéral",N,N,6
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12B","Sandy Beach",N,N,"",0,204,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12C","Sandy Beach",N,N,"",1,217,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,5
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12C","Sandy Beach",N,N,"",1,217,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,96
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12C","Sandy Beach",N,N,"",1,217,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,19
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12C","Sandy Beach",N,N,"",1,217,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12C","Sandy Beach",N,N,"",1,217,"Walker","","Irene","Liberal","Libéral",N,N,11
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 12C","Sandy Beach",N,N,"",1,217,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 13","Onoway",N,N,"",0,444,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 13","Onoway",N,N,"",0,444,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,111
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 13","Onoway",N,N,"",0,444,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,18
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 13","Onoway",N,N,"",0,444,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 13","Onoway",N,N,"",0,444,"Walker","","Irene","Liberal","Libéral",N,N,8
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 13","Onoway",N,N,"",0,444,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14A","Onoway",N,N,"12A",0,102,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14A","Onoway",N,N,"12A",0,102,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14A","Onoway",N,N,"12A",0,102,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14A","Onoway",N,N,"12A",0,102,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14A","Onoway",N,N,"12A",0,102,"Walker","","Irene","Liberal","Libéral",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14A","Onoway",N,N,"12A",0,102,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14B","Onoway",N,N,"12B",0,76,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14B","Onoway",N,N,"12B",0,76,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14B","Onoway",N,N,"12B",0,76,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14B","Onoway",N,N,"12B",0,76,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14B","Onoway",N,N,"12B",0,76,"Walker","","Irene","Liberal","Libéral",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14B","Onoway",N,N,"12B",0,76,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14C","Onoway",N,N,"12C",0,97,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14C","Onoway",N,N,"12C",0,97,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14C","Onoway",N,N,"12C",0,97,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14C","Onoway",N,N,"12C",0,97,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14C","Onoway",N,N,"12C",0,97,"Walker","","Irene","Liberal","Libéral",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 14C","Onoway",N,N,"12C",0,97,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 15","Noyes Crossing",N,N,"",0,480,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,4
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 15","Noyes Crossing",N,N,"",0,480,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,137
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 15","Noyes Crossing",N,N,"",0,480,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,29
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 15","Noyes Crossing",N,N,"",0,480,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 15","Noyes Crossing",N,N,"",0,480,"Walker","","Irene","Liberal","Libéral",N,N,8
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 15","Noyes Crossing",N,N,"",0,480,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 16","Onoway",N,N,"",0,368,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,4
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 16","Onoway",N,N,"",0,368,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,57
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 16","Onoway",N,N,"",0,368,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,19
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 16","Onoway",N,N,"",0,368,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 16","Onoway",N,N,"",0,368,"Walker","","Irene","Liberal","Libéral",N,N,3
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 16","Onoway",N,N,"",0,368,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17A","Onoway",N,N,"12A",0,68,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17A","Onoway",N,N,"12A",0,68,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17A","Onoway",N,N,"12A",0,68,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17A","Onoway",N,N,"12A",0,68,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17A","Onoway",N,N,"12A",0,68,"Walker","","Irene","Liberal","Libéral",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17A","Onoway",N,N,"12A",0,68,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17B","Onoway",N,N,"12B",0,62,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17B","Onoway",N,N,"12B",0,62,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17B","Onoway",N,N,"12B",0,62,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17B","Onoway",N,N,"12B",0,62,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17B","Onoway",N,N,"12B",0,62,"Walker","","Irene","Liberal","Libéral",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17B","Onoway",N,N,"12B",0,62,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17C","Onoway",N,N,"12C",0,88,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17C","Onoway",N,N,"12C",0,88,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17C","Onoway",N,N,"12C",0,88,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17C","Onoway",N,N,"12C",0,88,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17C","Onoway",N,N,"12C",0,88,"Walker","","Irene","Liberal","Libéral",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 17C","Onoway",N,N,"12C",0,88,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 18","Bilby",N,N,"",0,613,"Dunham","","Jeff","Maverick Party","Maverick Party",N,N,6
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 18","Bilby",N,N,"",0,613,"Lloyd","","Dane","Conservative","Conservateur",Y,Y,159
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 18","Bilby",N,N,"",0,613,"MacKinnon","","Murray","People's Party - PPC","Parti populaire - PPC",N,N,31
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 18","Bilby",N,N,"",0,613,"Mills","","Kendra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 18","Bilby",N,N,"",0,613,"Walker","","Irene","Liberal","Libéral",N,N,9
48033,"Sturgeon River--Parkland","Sturgeon River--Parkland"," 18","Bilby",N,N,"",0,613,"Willerton","","Jeffrey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
