Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,237,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,237,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,43
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,237,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,237,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,237,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,237,"Tremblay","","Pierre","Conservative","Conservateur",N,N,19
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,32
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,34
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",5,361,"Tremblay","","Pierre","Conservative","Conservateur",N,N,21
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,30
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,44
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",4,324,"Tremblay","","Pierre","Conservative","Conservateur",N,N,23
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,30
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,4
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,32
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",4,357,"Tremblay","","Pierre","Conservative","Conservateur",N,N,26
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,32
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,9
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,42
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",0,355,"Tremblay","","Pierre","Conservative","Conservateur",N,N,28
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,24
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,43
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,4
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",3,328,"Tremblay","","Pierre","Conservative","Conservateur",N,N,36
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,62
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,14
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,68
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",3,361,"Tremblay","","Pierre","Conservative","Conservateur",N,N,25
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,48
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,13
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,60
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",1,393,"Tremblay","","Pierre","Conservative","Conservateur",N,N,24
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,36
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,9
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,34
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,10
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",3,362,"Tremblay","","Pierre","Conservative","Conservateur",N,N,26
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,40
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,15
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,48
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 11","Hampden",N,N,"",2,295,"Tremblay","","Pierre","Conservative","Conservateur",N,N,15
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,56
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,31
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 12","Hampden",N,N,"",3,242,"Tremblay","","Pierre","Conservative","Conservateur",N,N,34
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,41
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,67
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 13","Dudswell",N,N,"",3,351,"Tremblay","","Pierre","Conservative","Conservateur",N,N,32
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,40
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,7
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,54
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,14
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 14","Dudswell",N,N,"",1,345,"Tremblay","","Pierre","Conservative","Conservateur",N,N,41
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,61
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,17
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,40
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 15","Bury",N,N,"",1,336,"Tremblay","","Pierre","Conservative","Conservateur",N,N,47
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,54
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,64
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 16","Bury",N,N,"",2,331,"Tremblay","","Pierre","Conservative","Conservateur",N,N,34
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,52
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,16
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,43
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,10
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,4
24023,"Compton--Stanstead","Compton--Stanstead"," 17","Bury",N,N,"",0,330,"Tremblay","","Pierre","Conservative","Conservateur",N,N,38
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,27
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,7
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,48
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,8
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 18","Stoke",N,N,"",0,350,"Tremblay","","Pierre","Conservative","Conservateur",N,N,29
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,43
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,55
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 19","Stoke",N,N,"",6,398,"Tremblay","","Pierre","Conservative","Conservateur",N,N,31
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,42
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,10
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,56
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Longpré","","Sylvain","Independent","Indépendant(e)",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 20","Stoke",N,N,"",7,387,"Tremblay","","Pierre","Conservative","Conservateur",N,N,28
24023,"Compton--Stanstead","Compton--Stanstead"," 21","Stoke",N,N,"",3,320,"Allen","","Geneva","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24023,"Compton--Stanstead","Compton--Stanstead"," 21","Stoke",N,N,"",3,320,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,43
24023,"Compton--Stanstead","Compton--Stanstead"," 21","Stoke",N,N,"",3,320,"Bourassa","","Yves","People's Party - PPC","Parti populaire - PPC",N,N,9
24023,"Compton--Stanstead","Compton--Stanstead"," 21","Stoke",N,N,"",3,320,"Bresse","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,65
24023,"Compton--Stanstead","Compton--Stanstead"," 21","Stoke",N,N,"",3,320,"Dodier","","Sylvain","Green Party","Parti Vert",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 21","Stoke",N,N,"",3,320,"Gendron","","Déitane","Free Party Canada","Parti Libre Canada",N,N,0
