Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24078,"Vimy","Vimy"," 13","Laval",N,N,"",5,395,"El-Helou","","Rima","Conservative","Conservateur",N,N,13
24078,"Vimy","Vimy"," 13","Laval",N,N,"",5,395,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,109
24078,"Vimy","Vimy"," 13","Laval",N,N,"",5,395,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,8
24078,"Vimy","Vimy"," 14","Laval",N,N,"",5,382,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24078,"Vimy","Vimy"," 14","Laval",N,N,"",5,382,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,44
24078,"Vimy","Vimy"," 14","Laval",N,N,"",5,382,"El-Helou","","Rima","Conservative","Conservateur",N,N,12
24078,"Vimy","Vimy"," 14","Laval",N,N,"",5,382,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,68
24078,"Vimy","Vimy"," 14","Laval",N,N,"",5,382,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,5
24078,"Vimy","Vimy"," 15","Laval",N,N,"",2,390,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24078,"Vimy","Vimy"," 15","Laval",N,N,"",2,390,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,58
24078,"Vimy","Vimy"," 15","Laval",N,N,"",2,390,"El-Helou","","Rima","Conservative","Conservateur",N,N,12
24078,"Vimy","Vimy"," 15","Laval",N,N,"",2,390,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,83
24078,"Vimy","Vimy"," 15","Laval",N,N,"",2,390,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,4
24078,"Vimy","Vimy"," 16","Laval",N,N,"",1,362,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24078,"Vimy","Vimy"," 16","Laval",N,N,"",1,362,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,31
24078,"Vimy","Vimy"," 16","Laval",N,N,"",1,362,"El-Helou","","Rima","Conservative","Conservateur",N,N,12
24078,"Vimy","Vimy"," 16","Laval",N,N,"",1,362,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,71
24078,"Vimy","Vimy"," 16","Laval",N,N,"",1,362,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,11
24078,"Vimy","Vimy"," 17","Laval",N,N,"",0,397,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24078,"Vimy","Vimy"," 17","Laval",N,N,"",0,397,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,65
24078,"Vimy","Vimy"," 17","Laval",N,N,"",0,397,"El-Helou","","Rima","Conservative","Conservateur",N,N,14
24078,"Vimy","Vimy"," 17","Laval",N,N,"",0,397,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,86
24078,"Vimy","Vimy"," 17","Laval",N,N,"",0,397,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,6
24078,"Vimy","Vimy"," 18","Laval",N,N,"",0,450,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24078,"Vimy","Vimy"," 18","Laval",N,N,"",0,450,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,41
24078,"Vimy","Vimy"," 18","Laval",N,N,"",0,450,"El-Helou","","Rima","Conservative","Conservateur",N,N,6
24078,"Vimy","Vimy"," 18","Laval",N,N,"",0,450,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,65
24078,"Vimy","Vimy"," 18","Laval",N,N,"",0,450,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,16
24078,"Vimy","Vimy"," 19","Laval",N,N,"",3,472,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24078,"Vimy","Vimy"," 19","Laval",N,N,"",3,472,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,35
24078,"Vimy","Vimy"," 19","Laval",N,N,"",3,472,"El-Helou","","Rima","Conservative","Conservateur",N,N,30
24078,"Vimy","Vimy"," 19","Laval",N,N,"",3,472,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,85
24078,"Vimy","Vimy"," 19","Laval",N,N,"",3,472,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,5
24078,"Vimy","Vimy"," 20","Laval",N,N,"",5,470,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24078,"Vimy","Vimy"," 20","Laval",N,N,"",5,470,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,52
24078,"Vimy","Vimy"," 20","Laval",N,N,"",5,470,"El-Helou","","Rima","Conservative","Conservateur",N,N,28
24078,"Vimy","Vimy"," 20","Laval",N,N,"",5,470,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,108
24078,"Vimy","Vimy"," 20","Laval",N,N,"",5,470,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,11
24078,"Vimy","Vimy"," 21","Laval",N,N,"",0,367,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24078,"Vimy","Vimy"," 21","Laval",N,N,"",0,367,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,28
24078,"Vimy","Vimy"," 21","Laval",N,N,"",0,367,"El-Helou","","Rima","Conservative","Conservateur",N,N,19
24078,"Vimy","Vimy"," 21","Laval",N,N,"",0,367,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,114
24078,"Vimy","Vimy"," 21","Laval",N,N,"",0,367,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,10
24078,"Vimy","Vimy"," 22","Laval",N,N,"",5,473,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24078,"Vimy","Vimy"," 22","Laval",N,N,"",5,473,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,51
24078,"Vimy","Vimy"," 22","Laval",N,N,"",5,473,"El-Helou","","Rima","Conservative","Conservateur",N,N,28
24078,"Vimy","Vimy"," 22","Laval",N,N,"",5,473,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,116
24078,"Vimy","Vimy"," 22","Laval",N,N,"",5,473,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,6
24078,"Vimy","Vimy"," 23","Laval",N,N,"",0,372,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24078,"Vimy","Vimy"," 23","Laval",N,N,"",0,372,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,29
24078,"Vimy","Vimy"," 23","Laval",N,N,"",0,372,"El-Helou","","Rima","Conservative","Conservateur",N,N,29
24078,"Vimy","Vimy"," 23","Laval",N,N,"",0,372,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,89
24078,"Vimy","Vimy"," 23","Laval",N,N,"",0,372,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,7
24078,"Vimy","Vimy"," 24","Laval",N,N,"",2,435,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24078,"Vimy","Vimy"," 24","Laval",N,N,"",2,435,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,49
24078,"Vimy","Vimy"," 24","Laval",N,N,"",2,435,"El-Helou","","Rima","Conservative","Conservateur",N,N,41
24078,"Vimy","Vimy"," 24","Laval",N,N,"",2,435,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,91
24078,"Vimy","Vimy"," 24","Laval",N,N,"",2,435,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,8
24078,"Vimy","Vimy"," 25","Laval",N,N,"",4,454,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24078,"Vimy","Vimy"," 25","Laval",N,N,"",4,454,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,41
24078,"Vimy","Vimy"," 25","Laval",N,N,"",4,454,"El-Helou","","Rima","Conservative","Conservateur",N,N,18
24078,"Vimy","Vimy"," 25","Laval",N,N,"",4,454,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,61
24078,"Vimy","Vimy"," 25","Laval",N,N,"",4,454,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,5
24078,"Vimy","Vimy"," 26","Laval",N,N,"",1,433,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24078,"Vimy","Vimy"," 26","Laval",N,N,"",1,433,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,37
24078,"Vimy","Vimy"," 26","Laval",N,N,"",1,433,"El-Helou","","Rima","Conservative","Conservateur",N,N,19
24078,"Vimy","Vimy"," 26","Laval",N,N,"",1,433,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,50
24078,"Vimy","Vimy"," 26","Laval",N,N,"",1,433,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,11
24078,"Vimy","Vimy"," 27","Laval",N,N,"",3,427,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24078,"Vimy","Vimy"," 27","Laval",N,N,"",3,427,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,44
24078,"Vimy","Vimy"," 27","Laval",N,N,"",3,427,"El-Helou","","Rima","Conservative","Conservateur",N,N,10
24078,"Vimy","Vimy"," 27","Laval",N,N,"",3,427,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,33
24078,"Vimy","Vimy"," 27","Laval",N,N,"",3,427,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,7
24078,"Vimy","Vimy"," 28","Laval",N,N,"",4,386,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24078,"Vimy","Vimy"," 28","Laval",N,N,"",4,386,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,24
24078,"Vimy","Vimy"," 28","Laval",N,N,"",4,386,"El-Helou","","Rima","Conservative","Conservateur",N,N,11
24078,"Vimy","Vimy"," 28","Laval",N,N,"",4,386,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,43
24078,"Vimy","Vimy"," 28","Laval",N,N,"",4,386,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,6
24078,"Vimy","Vimy"," 29","Laval",N,N,"",5,627,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24078,"Vimy","Vimy"," 29","Laval",N,N,"",5,627,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,45
24078,"Vimy","Vimy"," 29","Laval",N,N,"",5,627,"El-Helou","","Rima","Conservative","Conservateur",N,N,14
24078,"Vimy","Vimy"," 29","Laval",N,N,"",5,627,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,131
24078,"Vimy","Vimy"," 29","Laval",N,N,"",5,627,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,21
24078,"Vimy","Vimy"," 30","Laval",N,N,"",1,509,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24078,"Vimy","Vimy"," 30","Laval",N,N,"",1,509,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,41
24078,"Vimy","Vimy"," 30","Laval",N,N,"",1,509,"El-Helou","","Rima","Conservative","Conservateur",N,N,13
24078,"Vimy","Vimy"," 30","Laval",N,N,"",1,509,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,81
24078,"Vimy","Vimy"," 30","Laval",N,N,"",1,509,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,10
24078,"Vimy","Vimy"," 31","Laval",N,N,"",2,342,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24078,"Vimy","Vimy"," 31","Laval",N,N,"",2,342,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,33
24078,"Vimy","Vimy"," 31","Laval",N,N,"",2,342,"El-Helou","","Rima","Conservative","Conservateur",N,N,9
24078,"Vimy","Vimy"," 31","Laval",N,N,"",2,342,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,40
24078,"Vimy","Vimy"," 31","Laval",N,N,"",2,342,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,2
24078,"Vimy","Vimy"," 32","Laval",N,N,"",2,373,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24078,"Vimy","Vimy"," 32","Laval",N,N,"",2,373,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,31
24078,"Vimy","Vimy"," 32","Laval",N,N,"",2,373,"El-Helou","","Rima","Conservative","Conservateur",N,N,6
24078,"Vimy","Vimy"," 32","Laval",N,N,"",2,373,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,40
24078,"Vimy","Vimy"," 32","Laval",N,N,"",2,373,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,4
24078,"Vimy","Vimy"," 33","Laval",N,N,"",1,368,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24078,"Vimy","Vimy"," 33","Laval",N,N,"",1,368,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,27
24078,"Vimy","Vimy"," 33","Laval",N,N,"",1,368,"El-Helou","","Rima","Conservative","Conservateur",N,N,12
24078,"Vimy","Vimy"," 33","Laval",N,N,"",1,368,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,47
24078,"Vimy","Vimy"," 33","Laval",N,N,"",1,368,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,12
24078,"Vimy","Vimy"," 34","Laval",N,N,"",5,464,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24078,"Vimy","Vimy"," 34","Laval",N,N,"",5,464,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,25
24078,"Vimy","Vimy"," 34","Laval",N,N,"",5,464,"El-Helou","","Rima","Conservative","Conservateur",N,N,15
24078,"Vimy","Vimy"," 34","Laval",N,N,"",5,464,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,69
24078,"Vimy","Vimy"," 34","Laval",N,N,"",5,464,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,10
24078,"Vimy","Vimy"," 35","Laval",N,N,"",6,470,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24078,"Vimy","Vimy"," 35","Laval",N,N,"",6,470,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,30
24078,"Vimy","Vimy"," 35","Laval",N,N,"",6,470,"El-Helou","","Rima","Conservative","Conservateur",N,N,9
24078,"Vimy","Vimy"," 35","Laval",N,N,"",6,470,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,60
24078,"Vimy","Vimy"," 35","Laval",N,N,"",6,470,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,5
24078,"Vimy","Vimy"," 36","Laval",N,N,"",7,436,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24078,"Vimy","Vimy"," 36","Laval",N,N,"",7,436,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,57
24078,"Vimy","Vimy"," 36","Laval",N,N,"",7,436,"El-Helou","","Rima","Conservative","Conservateur",N,N,15
24078,"Vimy","Vimy"," 36","Laval",N,N,"",7,436,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,70
24078,"Vimy","Vimy"," 36","Laval",N,N,"",7,436,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,7
24078,"Vimy","Vimy"," 37","Laval",N,N,"",2,356,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24078,"Vimy","Vimy"," 37","Laval",N,N,"",2,356,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,27
24078,"Vimy","Vimy"," 37","Laval",N,N,"",2,356,"El-Helou","","Rima","Conservative","Conservateur",N,N,8
24078,"Vimy","Vimy"," 37","Laval",N,N,"",2,356,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,51
24078,"Vimy","Vimy"," 37","Laval",N,N,"",2,356,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,13
24078,"Vimy","Vimy"," 38","Laval",N,N,"",2,440,"Aliev","","Vassif","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24078,"Vimy","Vimy"," 38","Laval",N,N,"",2,440,"Bandou","","Rachid","Bloc Québécois","Bloc Québécois",N,N,39
24078,"Vimy","Vimy"," 38","Laval",N,N,"",2,440,"El-Helou","","Rima","Conservative","Conservateur",N,N,19
24078,"Vimy","Vimy"," 38","Laval",N,N,"",2,440,"Koutrakis","","Annie","Liberal","Libéral",Y,Y,55
24078,"Vimy","Vimy"," 38","Laval",N,N,"",2,440,"Morales-Loaiza","","Alejandro","People's Party - PPC","Parti populaire - PPC",N,N,10
