Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35068,"Niagara West","Niagara-Ouest"," 2","St. Catharines",N,N,"",1,574,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,13
35068,"Niagara West","Niagara-Ouest"," 2","St. Catharines",N,N,"",1,574,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35068,"Niagara West","Niagara-Ouest"," 3","Lincoln",N,N,"",1,445,"Allison","","Dean","Conservative","Conservateur",Y,Y,100
35068,"Niagara West","Niagara-Ouest"," 3","Lincoln",N,N,"",1,445,"Bingham","","Ian","Liberal","Libéral",N,N,68
35068,"Niagara West","Niagara-Ouest"," 3","Lincoln",N,N,"",1,445,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,8
35068,"Niagara West","Niagara-Ouest"," 3","Lincoln",N,N,"",1,445,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35068,"Niagara West","Niagara-Ouest"," 3","Lincoln",N,N,"",1,445,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,4
35068,"Niagara West","Niagara-Ouest"," 3","Lincoln",N,N,"",1,445,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35068,"Niagara West","Niagara-Ouest"," 4","Grimsby",N,N,"10",0,186,"Allison","","Dean","Conservative","Conservateur",Y,Y,0
35068,"Niagara West","Niagara-Ouest"," 4","Grimsby",N,N,"10",0,186,"Bingham","","Ian","Liberal","Libéral",N,N,0
35068,"Niagara West","Niagara-Ouest"," 4","Grimsby",N,N,"10",0,186,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,0
35068,"Niagara West","Niagara-Ouest"," 4","Grimsby",N,N,"10",0,186,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 4","Grimsby",N,N,"10",0,186,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,0
35068,"Niagara West","Niagara-Ouest"," 4","Grimsby",N,N,"10",0,186,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35068,"Niagara West","Niagara-Ouest"," 5A","Grimsby",N,N,"",0,842,"Allison","","Dean","Conservative","Conservateur",Y,Y,122
35068,"Niagara West","Niagara-Ouest"," 5A","Grimsby",N,N,"",0,842,"Bingham","","Ian","Liberal","Libéral",N,N,121
35068,"Niagara West","Niagara-Ouest"," 5A","Grimsby",N,N,"",0,842,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,32
35068,"Niagara West","Niagara-Ouest"," 5A","Grimsby",N,N,"",0,842,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35068,"Niagara West","Niagara-Ouest"," 5A","Grimsby",N,N,"",0,842,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,11
35068,"Niagara West","Niagara-Ouest"," 5A","Grimsby",N,N,"",0,842,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35068,"Niagara West","Niagara-Ouest"," 5B","Grimsby",N,N,"",1,524,"Allison","","Dean","Conservative","Conservateur",Y,Y,62
35068,"Niagara West","Niagara-Ouest"," 5B","Grimsby",N,N,"",1,524,"Bingham","","Ian","Liberal","Libéral",N,N,46
35068,"Niagara West","Niagara-Ouest"," 5B","Grimsby",N,N,"",1,524,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,13
35068,"Niagara West","Niagara-Ouest"," 5B","Grimsby",N,N,"",1,524,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35068,"Niagara West","Niagara-Ouest"," 5B","Grimsby",N,N,"",1,524,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,2
35068,"Niagara West","Niagara-Ouest"," 5B","Grimsby",N,N,"",1,524,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35068,"Niagara West","Niagara-Ouest"," 6","Grimsby",N,N,"",0,364,"Allison","","Dean","Conservative","Conservateur",Y,Y,50
35068,"Niagara West","Niagara-Ouest"," 6","Grimsby",N,N,"",0,364,"Bingham","","Ian","Liberal","Libéral",N,N,43
35068,"Niagara West","Niagara-Ouest"," 6","Grimsby",N,N,"",0,364,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,11
35068,"Niagara West","Niagara-Ouest"," 6","Grimsby",N,N,"",0,364,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35068,"Niagara West","Niagara-Ouest"," 6","Grimsby",N,N,"",0,364,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,6
35068,"Niagara West","Niagara-Ouest"," 6","Grimsby",N,N,"",0,364,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35068,"Niagara West","Niagara-Ouest"," 7","Grimsby",N,N,"",0,408,"Allison","","Dean","Conservative","Conservateur",Y,Y,66
35068,"Niagara West","Niagara-Ouest"," 7","Grimsby",N,N,"",0,408,"Bingham","","Ian","Liberal","Libéral",N,N,57
35068,"Niagara West","Niagara-Ouest"," 7","Grimsby",N,N,"",0,408,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,15
35068,"Niagara West","Niagara-Ouest"," 7","Grimsby",N,N,"",0,408,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 7","Grimsby",N,N,"",0,408,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,2
35068,"Niagara West","Niagara-Ouest"," 7","Grimsby",N,N,"",0,408,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35068,"Niagara West","Niagara-Ouest"," 8","Grimsby",N,N,"",0,382,"Allison","","Dean","Conservative","Conservateur",Y,Y,53
35068,"Niagara West","Niagara-Ouest"," 8","Grimsby",N,N,"",0,382,"Bingham","","Ian","Liberal","Libéral",N,N,33
35068,"Niagara West","Niagara-Ouest"," 8","Grimsby",N,N,"",0,382,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,5
35068,"Niagara West","Niagara-Ouest"," 8","Grimsby",N,N,"",0,382,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35068,"Niagara West","Niagara-Ouest"," 8","Grimsby",N,N,"",0,382,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,3
35068,"Niagara West","Niagara-Ouest"," 8","Grimsby",N,N,"",0,382,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35068,"Niagara West","Niagara-Ouest"," 9","Grimsby",N,N,"",0,453,"Allison","","Dean","Conservative","Conservateur",Y,Y,88
35068,"Niagara West","Niagara-Ouest"," 9","Grimsby",N,N,"",0,453,"Bingham","","Ian","Liberal","Libéral",N,N,66
35068,"Niagara West","Niagara-Ouest"," 9","Grimsby",N,N,"",0,453,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,8
35068,"Niagara West","Niagara-Ouest"," 9","Grimsby",N,N,"",0,453,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35068,"Niagara West","Niagara-Ouest"," 9","Grimsby",N,N,"",0,453,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,10
35068,"Niagara West","Niagara-Ouest"," 9","Grimsby",N,N,"",0,453,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35068,"Niagara West","Niagara-Ouest"," 10","Grimsby",N,N,"",1,353,"Allison","","Dean","Conservative","Conservateur",Y,Y,101
35068,"Niagara West","Niagara-Ouest"," 10","Grimsby",N,N,"",1,353,"Bingham","","Ian","Liberal","Libéral",N,N,75
35068,"Niagara West","Niagara-Ouest"," 10","Grimsby",N,N,"",1,353,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,26
35068,"Niagara West","Niagara-Ouest"," 10","Grimsby",N,N,"",1,353,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 10","Grimsby",N,N,"",1,353,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,9
35068,"Niagara West","Niagara-Ouest"," 10","Grimsby",N,N,"",1,353,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35068,"Niagara West","Niagara-Ouest"," 11","Grimsby",N,N,"",1,510,"Allison","","Dean","Conservative","Conservateur",Y,Y,117
35068,"Niagara West","Niagara-Ouest"," 11","Grimsby",N,N,"",1,510,"Bingham","","Ian","Liberal","Libéral",N,N,74
35068,"Niagara West","Niagara-Ouest"," 11","Grimsby",N,N,"",1,510,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,7
35068,"Niagara West","Niagara-Ouest"," 11","Grimsby",N,N,"",1,510,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35068,"Niagara West","Niagara-Ouest"," 11","Grimsby",N,N,"",1,510,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,6
35068,"Niagara West","Niagara-Ouest"," 11","Grimsby",N,N,"",1,510,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35068,"Niagara West","Niagara-Ouest"," 12","Grimsby",N,N,"",0,452,"Allison","","Dean","Conservative","Conservateur",Y,Y,70
35068,"Niagara West","Niagara-Ouest"," 12","Grimsby",N,N,"",0,452,"Bingham","","Ian","Liberal","Libéral",N,N,43
35068,"Niagara West","Niagara-Ouest"," 12","Grimsby",N,N,"",0,452,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,17
35068,"Niagara West","Niagara-Ouest"," 12","Grimsby",N,N,"",0,452,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 12","Grimsby",N,N,"",0,452,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,2
35068,"Niagara West","Niagara-Ouest"," 12","Grimsby",N,N,"",0,452,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35068,"Niagara West","Niagara-Ouest"," 13","Grimsby",N,N,"",0,462,"Allison","","Dean","Conservative","Conservateur",Y,Y,66
35068,"Niagara West","Niagara-Ouest"," 13","Grimsby",N,N,"",0,462,"Bingham","","Ian","Liberal","Libéral",N,N,63
35068,"Niagara West","Niagara-Ouest"," 13","Grimsby",N,N,"",0,462,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,1
35068,"Niagara West","Niagara-Ouest"," 13","Grimsby",N,N,"",0,462,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 13","Grimsby",N,N,"",0,462,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,6
35068,"Niagara West","Niagara-Ouest"," 13","Grimsby",N,N,"",0,462,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35068,"Niagara West","Niagara-Ouest"," 14","Grimsby",N,N,"",1,412,"Allison","","Dean","Conservative","Conservateur",Y,Y,128
35068,"Niagara West","Niagara-Ouest"," 14","Grimsby",N,N,"",1,412,"Bingham","","Ian","Liberal","Libéral",N,N,93
35068,"Niagara West","Niagara-Ouest"," 14","Grimsby",N,N,"",1,412,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,34
35068,"Niagara West","Niagara-Ouest"," 14","Grimsby",N,N,"",1,412,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 14","Grimsby",N,N,"",1,412,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,8
35068,"Niagara West","Niagara-Ouest"," 14","Grimsby",N,N,"",1,412,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35068,"Niagara West","Niagara-Ouest"," 15","Grimsby",N,N,"14",0,339,"Allison","","Dean","Conservative","Conservateur",Y,Y,0
35068,"Niagara West","Niagara-Ouest"," 15","Grimsby",N,N,"14",0,339,"Bingham","","Ian","Liberal","Libéral",N,N,0
35068,"Niagara West","Niagara-Ouest"," 15","Grimsby",N,N,"14",0,339,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,0
35068,"Niagara West","Niagara-Ouest"," 15","Grimsby",N,N,"14",0,339,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 15","Grimsby",N,N,"14",0,339,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,0
35068,"Niagara West","Niagara-Ouest"," 15","Grimsby",N,N,"14",0,339,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35068,"Niagara West","Niagara-Ouest"," 16","Grimsby",N,N,"",0,458,"Allison","","Dean","Conservative","Conservateur",Y,Y,92
35068,"Niagara West","Niagara-Ouest"," 16","Grimsby",N,N,"",0,458,"Bingham","","Ian","Liberal","Libéral",N,N,56
35068,"Niagara West","Niagara-Ouest"," 16","Grimsby",N,N,"",0,458,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,16
35068,"Niagara West","Niagara-Ouest"," 16","Grimsby",N,N,"",0,458,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35068,"Niagara West","Niagara-Ouest"," 16","Grimsby",N,N,"",0,458,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,7
35068,"Niagara West","Niagara-Ouest"," 16","Grimsby",N,N,"",0,458,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35068,"Niagara West","Niagara-Ouest"," 17","Grimsby",N,N,"",0,420,"Allison","","Dean","Conservative","Conservateur",Y,Y,72
35068,"Niagara West","Niagara-Ouest"," 17","Grimsby",N,N,"",0,420,"Bingham","","Ian","Liberal","Libéral",N,N,63
35068,"Niagara West","Niagara-Ouest"," 17","Grimsby",N,N,"",0,420,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,12
35068,"Niagara West","Niagara-Ouest"," 17","Grimsby",N,N,"",0,420,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35068,"Niagara West","Niagara-Ouest"," 17","Grimsby",N,N,"",0,420,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,17
35068,"Niagara West","Niagara-Ouest"," 17","Grimsby",N,N,"",0,420,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35068,"Niagara West","Niagara-Ouest"," 18","Grimsby",N,N,"",0,527,"Allison","","Dean","Conservative","Conservateur",Y,Y,113
35068,"Niagara West","Niagara-Ouest"," 18","Grimsby",N,N,"",0,527,"Bingham","","Ian","Liberal","Libéral",N,N,74
35068,"Niagara West","Niagara-Ouest"," 18","Grimsby",N,N,"",0,527,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,21
35068,"Niagara West","Niagara-Ouest"," 18","Grimsby",N,N,"",0,527,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35068,"Niagara West","Niagara-Ouest"," 18","Grimsby",N,N,"",0,527,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,14
35068,"Niagara West","Niagara-Ouest"," 18","Grimsby",N,N,"",0,527,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35068,"Niagara West","Niagara-Ouest"," 19","Grimsby",N,N,"",0,390,"Allison","","Dean","Conservative","Conservateur",Y,Y,51
35068,"Niagara West","Niagara-Ouest"," 19","Grimsby",N,N,"",0,390,"Bingham","","Ian","Liberal","Libéral",N,N,54
35068,"Niagara West","Niagara-Ouest"," 19","Grimsby",N,N,"",0,390,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,9
35068,"Niagara West","Niagara-Ouest"," 19","Grimsby",N,N,"",0,390,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 19","Grimsby",N,N,"",0,390,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,8
35068,"Niagara West","Niagara-Ouest"," 19","Grimsby",N,N,"",0,390,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35068,"Niagara West","Niagara-Ouest"," 20","Grimsby",N,N,"",1,405,"Allison","","Dean","Conservative","Conservateur",Y,Y,80
35068,"Niagara West","Niagara-Ouest"," 20","Grimsby",N,N,"",1,405,"Bingham","","Ian","Liberal","Libéral",N,N,63
35068,"Niagara West","Niagara-Ouest"," 20","Grimsby",N,N,"",1,405,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,10
35068,"Niagara West","Niagara-Ouest"," 20","Grimsby",N,N,"",1,405,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35068,"Niagara West","Niagara-Ouest"," 20","Grimsby",N,N,"",1,405,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,4
35068,"Niagara West","Niagara-Ouest"," 20","Grimsby",N,N,"",1,405,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35068,"Niagara West","Niagara-Ouest"," 21","Grimsby",N,N,"",1,483,"Allison","","Dean","Conservative","Conservateur",Y,Y,92
35068,"Niagara West","Niagara-Ouest"," 21","Grimsby",N,N,"",1,483,"Bingham","","Ian","Liberal","Libéral",N,N,74
35068,"Niagara West","Niagara-Ouest"," 21","Grimsby",N,N,"",1,483,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,8
35068,"Niagara West","Niagara-Ouest"," 21","Grimsby",N,N,"",1,483,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 21","Grimsby",N,N,"",1,483,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,4
35068,"Niagara West","Niagara-Ouest"," 21","Grimsby",N,N,"",1,483,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35068,"Niagara West","Niagara-Ouest"," 22","Grimsby",N,N,"",1,449,"Allison","","Dean","Conservative","Conservateur",Y,Y,65
35068,"Niagara West","Niagara-Ouest"," 22","Grimsby",N,N,"",1,449,"Bingham","","Ian","Liberal","Libéral",N,N,53
35068,"Niagara West","Niagara-Ouest"," 22","Grimsby",N,N,"",1,449,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,14
35068,"Niagara West","Niagara-Ouest"," 22","Grimsby",N,N,"",1,449,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 22","Grimsby",N,N,"",1,449,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,5
35068,"Niagara West","Niagara-Ouest"," 22","Grimsby",N,N,"",1,449,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35068,"Niagara West","Niagara-Ouest"," 23","Grimsby",N,N,"",0,345,"Allison","","Dean","Conservative","Conservateur",Y,Y,81
35068,"Niagara West","Niagara-Ouest"," 23","Grimsby",N,N,"",0,345,"Bingham","","Ian","Liberal","Libéral",N,N,35
35068,"Niagara West","Niagara-Ouest"," 23","Grimsby",N,N,"",0,345,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,11
35068,"Niagara West","Niagara-Ouest"," 23","Grimsby",N,N,"",0,345,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 23","Grimsby",N,N,"",0,345,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,2
35068,"Niagara West","Niagara-Ouest"," 23","Grimsby",N,N,"",0,345,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35068,"Niagara West","Niagara-Ouest"," 24","Grimsby",N,N,"",1,428,"Allison","","Dean","Conservative","Conservateur",Y,Y,59
35068,"Niagara West","Niagara-Ouest"," 24","Grimsby",N,N,"",1,428,"Bingham","","Ian","Liberal","Libéral",N,N,49
35068,"Niagara West","Niagara-Ouest"," 24","Grimsby",N,N,"",1,428,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,5
35068,"Niagara West","Niagara-Ouest"," 24","Grimsby",N,N,"",1,428,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 24","Grimsby",N,N,"",1,428,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,8
35068,"Niagara West","Niagara-Ouest"," 24","Grimsby",N,N,"",1,428,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35068,"Niagara West","Niagara-Ouest"," 25","Grimsby",N,N,"",1,484,"Allison","","Dean","Conservative","Conservateur",Y,Y,97
35068,"Niagara West","Niagara-Ouest"," 25","Grimsby",N,N,"",1,484,"Bingham","","Ian","Liberal","Libéral",N,N,74
35068,"Niagara West","Niagara-Ouest"," 25","Grimsby",N,N,"",1,484,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,16
35068,"Niagara West","Niagara-Ouest"," 25","Grimsby",N,N,"",1,484,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35068,"Niagara West","Niagara-Ouest"," 25","Grimsby",N,N,"",1,484,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,4
35068,"Niagara West","Niagara-Ouest"," 25","Grimsby",N,N,"",1,484,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35068,"Niagara West","Niagara-Ouest"," 26","Lincoln",N,N,"",1,560,"Allison","","Dean","Conservative","Conservateur",Y,Y,86
35068,"Niagara West","Niagara-Ouest"," 26","Lincoln",N,N,"",1,560,"Bingham","","Ian","Liberal","Libéral",N,N,46
35068,"Niagara West","Niagara-Ouest"," 26","Lincoln",N,N,"",1,560,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,20
35068,"Niagara West","Niagara-Ouest"," 26","Lincoln",N,N,"",1,560,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35068,"Niagara West","Niagara-Ouest"," 26","Lincoln",N,N,"",1,560,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,2
35068,"Niagara West","Niagara-Ouest"," 26","Lincoln",N,N,"",1,560,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35068,"Niagara West","Niagara-Ouest"," 27","Lincoln",N,N,"",1,608,"Allison","","Dean","Conservative","Conservateur",Y,Y,180
35068,"Niagara West","Niagara-Ouest"," 27","Lincoln",N,N,"",1,608,"Bingham","","Ian","Liberal","Libéral",N,N,56
35068,"Niagara West","Niagara-Ouest"," 27","Lincoln",N,N,"",1,608,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,22
35068,"Niagara West","Niagara-Ouest"," 27","Lincoln",N,N,"",1,608,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35068,"Niagara West","Niagara-Ouest"," 27","Lincoln",N,N,"",1,608,"Kocsis","","Joanna","Green Party","Parti Vert",N,N,11
35068,"Niagara West","Niagara-Ouest"," 27","Lincoln",N,N,"",1,608,"Rahman","","Nameer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35068,"Niagara West","Niagara-Ouest"," 28","Lincoln",N,N,"",5,558,"Allison","","Dean","Conservative","Conservateur",Y,Y,106
35068,"Niagara West","Niagara-Ouest"," 28","Lincoln",N,N,"",5,558,"Bingham","","Ian","Liberal","Libéral",N,N,53
35068,"Niagara West","Niagara-Ouest"," 28","Lincoln",N,N,"",5,558,"Derkson","","Shaunalee","People's Party - PPC","Parti populaire - PPC",N,N,17
35068,"Niagara West","Niagara-Ouest"," 28","Lincoln",N,N,"",5,558,"Jonker","","Harold","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
