Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Lambton Shores",N,N,"",0,358,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Lambton Shores",N,N,"",0,358,"Ranade","","Sudit","Liberal","Libéral",N,N,53
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Lambton Shores",N,N,"",0,358,"Rood","","Lianne","Conservative","Conservateur",Y,Y,97
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Lucan",N,N,"",0,407,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Lucan",N,N,"",0,407,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Lucan",N,N,"",0,407,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,30
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Lucan",N,N,"",0,407,"Ranade","","Sudit","Liberal","Libéral",N,N,53
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Lucan",N,N,"",0,407,"Rood","","Lianne","Conservative","Conservateur",Y,Y,150
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 6","Granton",N,N,"",0,473,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 6","Granton",N,N,"",0,473,"Hull","","Jeremy","Green Party","Parti Vert",N,N,6
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 6","Granton",N,N,"",0,473,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,20
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 6","Granton",N,N,"",0,473,"Ranade","","Sudit","Liberal","Libéral",N,N,37
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 6","Granton",N,N,"",0,473,"Rood","","Lianne","Conservative","Conservateur",Y,Y,116
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 7","Lucan",N,N,"",1,741,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 7","Lucan",N,N,"",1,741,"Hull","","Jeremy","Green Party","Parti Vert",N,N,4
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 7","Lucan",N,N,"",1,741,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,25
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 7","Lucan",N,N,"",1,741,"Ranade","","Sudit","Liberal","Libéral",N,N,74
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 7","Lucan",N,N,"",1,741,"Rood","","Lianne","Conservative","Conservateur",Y,Y,153
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 8","Lucan",N,N,"",1,406,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 8","Lucan",N,N,"",1,406,"Hull","","Jeremy","Green Party","Parti Vert",N,N,3
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 8","Lucan",N,N,"",1,406,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,13
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 8","Lucan",N,N,"",1,406,"Ranade","","Sudit","Liberal","Libéral",N,N,43
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 8","Lucan",N,N,"",1,406,"Rood","","Lianne","Conservative","Conservateur",Y,Y,70
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 9","Lucan",N,N,"",1,458,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 9","Lucan",N,N,"",1,458,"Hull","","Jeremy","Green Party","Parti Vert",N,N,4
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 9","Lucan",N,N,"",1,458,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,18
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 9","Lucan",N,N,"",1,458,"Ranade","","Sudit","Liberal","Libéral",N,N,36
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 9","Lucan",N,N,"",1,458,"Rood","","Lianne","Conservative","Conservateur",Y,Y,71
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 10","Elginfield",N,N,"",3,610,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 10","Elginfield",N,N,"",3,610,"Hull","","Jeremy","Green Party","Parti Vert",N,N,3
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 10","Elginfield",N,N,"",3,610,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,29
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 10","Elginfield",N,N,"",3,610,"Ranade","","Sudit","Liberal","Libéral",N,N,59
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 10","Elginfield",N,N,"",3,610,"Rood","","Lianne","Conservative","Conservateur",Y,Y,131
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 11","Lucan",N,N,"5",0,334,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 11","Lucan",N,N,"5",0,334,"Hull","","Jeremy","Green Party","Parti Vert",N,N,0
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 11","Lucan",N,N,"5",0,334,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 11","Lucan",N,N,"5",0,334,"Ranade","","Sudit","Liberal","Libéral",N,N,0
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 11","Lucan",N,N,"5",0,334,"Rood","","Lianne","Conservative","Conservateur",Y,Y,0
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 12","Clandeboye",N,N,"",2,418,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 12","Clandeboye",N,N,"",2,418,"Hull","","Jeremy","Green Party","Parti Vert",N,N,7
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 12","Clandeboye",N,N,"",2,418,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 12","Clandeboye",N,N,"",2,418,"Ranade","","Sudit","Liberal","Libéral",N,N,37
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 12","Clandeboye",N,N,"",2,418,"Rood","","Lianne","Conservative","Conservateur",Y,Y,103
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 13","Lucan",N,N,"",2,436,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 13","Lucan",N,N,"",2,436,"Hull","","Jeremy","Green Party","Parti Vert",N,N,4
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 13","Lucan",N,N,"",2,436,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,15
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 13","Lucan",N,N,"",2,436,"Ranade","","Sudit","Liberal","Libéral",N,N,36
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 13","Lucan",N,N,"",2,436,"Rood","","Lianne","Conservative","Conservateur",Y,Y,95
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 14","Lambton Shores",N,N,"",3,538,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 14","Lambton Shores",N,N,"",3,538,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 14","Lambton Shores",N,N,"",3,538,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,18
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 14","Lambton Shores",N,N,"",3,538,"Ranade","","Sudit","Liberal","Libéral",N,N,80
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 14","Lambton Shores",N,N,"",3,538,"Rood","","Lianne","Conservative","Conservateur",Y,Y,145
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 15","Lambton Shores",N,N,"",2,470,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 15","Lambton Shores",N,N,"",2,470,"Hull","","Jeremy","Green Party","Parti Vert",N,N,7
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 15","Lambton Shores",N,N,"",2,470,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 15","Lambton Shores",N,N,"",2,470,"Ranade","","Sudit","Liberal","Libéral",N,N,61
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 15","Lambton Shores",N,N,"",2,470,"Rood","","Lianne","Conservative","Conservateur",Y,Y,85
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 16","Lambton Shores",N,N,"",0,535,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 16","Lambton Shores",N,N,"",0,535,"Hull","","Jeremy","Green Party","Parti Vert",N,N,0
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 16","Lambton Shores",N,N,"",0,535,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 16","Lambton Shores",N,N,"",0,535,"Ranade","","Sudit","Liberal","Libéral",N,N,60
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 16","Lambton Shores",N,N,"",0,535,"Rood","","Lianne","Conservative","Conservateur",Y,Y,104
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 17","McGillivray",N,N,"",0,250,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 17","McGillivray",N,N,"",0,250,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 17","McGillivray",N,N,"",0,250,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 17","McGillivray",N,N,"",0,250,"Ranade","","Sudit","Liberal","Libéral",N,N,17
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 17","McGillivray",N,N,"",0,250,"Rood","","Lianne","Conservative","Conservateur",Y,Y,68
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 18","North Middlesex",N,N,"",0,434,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 18","North Middlesex",N,N,"",0,434,"Hull","","Jeremy","Green Party","Parti Vert",N,N,4
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 18","North Middlesex",N,N,"",0,434,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,35
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 18","North Middlesex",N,N,"",0,434,"Ranade","","Sudit","Liberal","Libéral",N,N,35
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 18","North Middlesex",N,N,"",0,434,"Rood","","Lianne","Conservative","Conservateur",Y,Y,106
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 19","North Middlesex",N,N,"",1,418,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 19","North Middlesex",N,N,"",1,418,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 19","North Middlesex",N,N,"",1,418,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,35
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 19","North Middlesex",N,N,"",1,418,"Ranade","","Sudit","Liberal","Libéral",N,N,40
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 19","North Middlesex",N,N,"",1,418,"Rood","","Lianne","Conservative","Conservateur",Y,Y,129
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 20","North Middlesex",N,N,"",0,442,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 20","North Middlesex",N,N,"",0,442,"Hull","","Jeremy","Green Party","Parti Vert",N,N,7
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 20","North Middlesex",N,N,"",0,442,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,21
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 20","North Middlesex",N,N,"",0,442,"Ranade","","Sudit","Liberal","Libéral",N,N,36
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 20","North Middlesex",N,N,"",0,442,"Rood","","Lianne","Conservative","Conservateur",Y,Y,155
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 21","North Middlesex",N,N,"",3,399,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 21","North Middlesex",N,N,"",3,399,"Hull","","Jeremy","Green Party","Parti Vert",N,N,3
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 21","North Middlesex",N,N,"",3,399,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,14
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 21","North Middlesex",N,N,"",3,399,"Ranade","","Sudit","Liberal","Libéral",N,N,37
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 21","North Middlesex",N,N,"",3,399,"Rood","","Lianne","Conservative","Conservateur",Y,Y,98
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 22","Lambton Shores",N,N,"",1,494,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 22","Lambton Shores",N,N,"",1,494,"Hull","","Jeremy","Green Party","Parti Vert",N,N,4
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 22","Lambton Shores",N,N,"",1,494,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,15
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 22","Lambton Shores",N,N,"",1,494,"Ranade","","Sudit","Liberal","Libéral",N,N,62
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 22","Lambton Shores",N,N,"",1,494,"Rood","","Lianne","Conservative","Conservateur",Y,Y,99
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 23","Lambton Shores",N,N,"",0,522,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 23","Lambton Shores",N,N,"",0,522,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 23","Lambton Shores",N,N,"",0,522,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,19
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 23","Lambton Shores",N,N,"",0,522,"Ranade","","Sudit","Liberal","Libéral",N,N,60
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 23","Lambton Shores",N,N,"",0,522,"Rood","","Lianne","Conservative","Conservateur",Y,Y,90
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 24","Lambton Shores",N,N,"",0,521,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 24","Lambton Shores",N,N,"",0,521,"Hull","","Jeremy","Green Party","Parti Vert",N,N,4
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 24","Lambton Shores",N,N,"",0,521,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 24","Lambton Shores",N,N,"",0,521,"Ranade","","Sudit","Liberal","Libéral",N,N,40
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 24","Lambton Shores",N,N,"",0,521,"Rood","","Lianne","Conservative","Conservateur",Y,Y,72
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 25","Maple Grove",N,N,"",0,355,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 25","Maple Grove",N,N,"",0,355,"Hull","","Jeremy","Green Party","Parti Vert",N,N,5
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 25","Maple Grove",N,N,"",0,355,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,10
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 25","Maple Grove",N,N,"",0,355,"Ranade","","Sudit","Liberal","Libéral",N,N,26
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 25","Maple Grove",N,N,"",0,355,"Rood","","Lianne","Conservative","Conservateur",Y,Y,129
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 26","Bryanston",N,N,"",1,440,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 26","Bryanston",N,N,"",1,440,"Hull","","Jeremy","Green Party","Parti Vert",N,N,7
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 26","Bryanston",N,N,"",1,440,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 26","Bryanston",N,N,"",1,440,"Ranade","","Sudit","Liberal","Libéral",N,N,42
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 26","Bryanston",N,N,"",1,440,"Rood","","Lianne","Conservative","Conservateur",Y,Y,112
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 27","Ballymote",N,N,"",0,321,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 27","Ballymote",N,N,"",0,321,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 27","Ballymote",N,N,"",0,321,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 27","Ballymote",N,N,"",0,321,"Ranade","","Sudit","Liberal","Libéral",N,N,36
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 27","Ballymote",N,N,"",0,321,"Rood","","Lianne","Conservative","Conservateur",Y,Y,88
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 28","Lambton Shores",N,N,"",1,435,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,120
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 28","Lambton Shores",N,N,"",1,435,"Hull","","Jeremy","Green Party","Parti Vert",N,N,5
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 28","Lambton Shores",N,N,"",1,435,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 28","Lambton Shores",N,N,"",1,435,"Ranade","","Sudit","Liberal","Libéral",N,N,39
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 28","Lambton Shores",N,N,"",1,435,"Rood","","Lianne","Conservative","Conservateur",Y,Y,44
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 29","Kettle Point 44",N,N,"",0,491,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,102
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 29","Kettle Point 44",N,N,"",0,491,"Hull","","Jeremy","Green Party","Parti Vert",N,N,2
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 29","Kettle Point 44",N,N,"",0,491,"Mitchell","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 29","Kettle Point 44",N,N,"",0,491,"Ranade","","Sudit","Liberal","Libéral",N,N,15
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 29","Kettle Point 44",N,N,"",0,491,"Rood","","Lianne","Conservative","Conservateur",Y,Y,18
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 30","McGillivray",N,N,"",3,433,"Henry","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35048,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 30","McGillivray",N,N,"",3,433,"Hull","","Jeremy","Green Party","Parti Vert",N,N,1
