Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Rimouski",N,N,"",8,433,"Gagnon","","France","Conservative","Conservateur",N,N,11
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Rimouski",N,N,"",8,433,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Rimouski",N,N,"",8,433,"Lajoie","","Léonie","Liberal","Libéral",N,N,27
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Rimouski",N,N,"",8,433,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Rimouski",N,N,"",8,433,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Rimouski",N,N,"",8,433,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,82
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,9
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Gagnon","","France","Conservative","Conservateur",N,N,24
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Lajoie","","Léonie","Liberal","Libéral",N,N,36
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Rimouski",N,N,"",4,406,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,80
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,12
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Gagnon","","France","Conservative","Conservateur",N,N,19
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Lajoie","","Léonie","Liberal","Libéral",N,N,36
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4","Rimouski",N,N,"",2,462,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,81
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Gagnon","","France","Conservative","Conservateur",N,N,24
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Lajoie","","Léonie","Liberal","Libéral",N,N,43
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Rimouski",N,N,"",3,470,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,8
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,96
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Gagnon","","France","Conservative","Conservateur",N,N,20
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Lajoie","","Léonie","Liberal","Libéral",N,N,26
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Rimouski",N,N,"",2,458,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,56
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,7
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Gagnon","","France","Conservative","Conservateur",N,N,12
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Lajoie","","Léonie","Liberal","Libéral",N,N,28
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Rimouski",N,N,"",6,375,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,72
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Gagnon","","France","Conservative","Conservateur",N,N,12
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Lajoie","","Léonie","Liberal","Libéral",N,N,27
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 8","Rimouski",N,N,"",3,343,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,78
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,12
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Gagnon","","France","Conservative","Conservateur",N,N,11
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Lajoie","","Léonie","Liberal","Libéral",N,N,28
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9A","Rimouski",N,N,"",1,326,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,63
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,8
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Gagnon","","France","Conservative","Conservateur",N,N,11
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Lajoie","","Léonie","Liberal","Libéral",N,N,25
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 9B","Rimouski",N,N,"",1,298,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,75
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,5
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Gagnon","","France","Conservative","Conservateur",N,N,9
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Lajoie","","Léonie","Liberal","Libéral",N,N,38
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 10","Rimouski",N,N,"",2,403,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,81
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Gagnon","","France","Conservative","Conservateur",N,N,23
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Lajoie","","Léonie","Liberal","Libéral",N,N,40
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 11","Rimouski",N,N,"",2,464,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,67
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,11
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Gagnon","","France","Conservative","Conservateur",N,N,15
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Lajoie","","Léonie","Liberal","Libéral",N,N,45
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 12","Rimouski",N,N,"",3,398,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,91
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,9
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Gagnon","","France","Conservative","Conservateur",N,N,20
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Lajoie","","Léonie","Liberal","Libéral",N,N,32
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 13","Rimouski",N,N,"",3,347,"Tardy","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Blanchette-Joncas","","Maxime","Bloc Québécois","Bloc Québécois",Y,Y,79
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Bureau-Civil","","Noémi","Independent","Indépendant(e)",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Gagnon","","France","Conservative","Conservateur",N,N,12
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Hodges","","Megan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Lajoie","","Léonie","Liberal","Libéral",N,N,26
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Lajoie","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24018,"Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 14","Saint-Anaclet-de-Lessard",N,N,"",2,266,"Raymond","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
