Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,424,"Howse","","Tara","Green Party","Parti Vert",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,424,"Konanz","","Helena","Conservative","Conservateur",N,N,68
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,424,"Robertson","","Ken","Liberal","Libéral",N,N,24
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 3","Nakusp",N,N,"",1,424,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,11
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,416,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,416,"Howse","","Tara","Green Party","Parti Vert",N,N,5
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,416,"Konanz","","Helena","Conservative","Conservateur",N,N,42
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,416,"Robertson","","Ken","Liberal","Libéral",N,N,18
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 4","Nakusp",N,N,"",0,416,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",3,440,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",3,440,"Howse","","Tara","Green Party","Parti Vert",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",3,440,"Konanz","","Helena","Conservative","Conservateur",N,N,67
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",3,440,"Robertson","","Ken","Liberal","Libéral",N,N,14
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 5","Brouse",N,N,"",3,440,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 6","Naramata",N,N,"",0,372,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,109
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 6","Naramata",N,N,"",0,372,"Howse","","Tara","Green Party","Parti Vert",N,N,5
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 6","Naramata",N,N,"",0,372,"Konanz","","Helena","Conservative","Conservateur",N,N,46
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 6","Naramata",N,N,"",0,372,"Robertson","","Ken","Liberal","Libéral",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 6","Naramata",N,N,"",0,372,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,13
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 7","Naramata",N,N,"",1,425,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,137
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 7","Naramata",N,N,"",1,425,"Howse","","Tara","Green Party","Parti Vert",N,N,13
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 7","Naramata",N,N,"",1,425,"Konanz","","Helena","Conservative","Conservateur",N,N,52
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 7","Naramata",N,N,"",1,425,"Robertson","","Ken","Liberal","Libéral",N,N,35
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 7","Naramata",N,N,"",1,425,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 8","Naramata",N,N,"",1,430,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,121
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 8","Naramata",N,N,"",1,430,"Howse","","Tara","Green Party","Parti Vert",N,N,8
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 8","Naramata",N,N,"",1,430,"Konanz","","Helena","Conservative","Conservateur",N,N,62
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 8","Naramata",N,N,"",1,430,"Robertson","","Ken","Liberal","Libéral",N,N,26
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 8","Naramata",N,N,"",1,430,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 9","Naramata",N,N,"",1,416,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 9","Naramata",N,N,"",1,416,"Howse","","Tara","Green Party","Parti Vert",N,N,7
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 9","Naramata",N,N,"",1,416,"Konanz","","Helena","Conservative","Conservateur",N,N,76
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 9","Naramata",N,N,"",1,416,"Robertson","","Ken","Liberal","Libéral",N,N,28
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 9","Naramata",N,N,"",1,416,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 10","Big White",N,N,"",1,281,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,55
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 10","Big White",N,N,"",1,281,"Howse","","Tara","Green Party","Parti Vert",N,N,13
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 10","Big White",N,N,"",1,281,"Konanz","","Helena","Conservative","Conservateur",N,N,43
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 10","Big White",N,N,"",1,281,"Robertson","","Ken","Liberal","Libéral",N,N,33
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 10","Big White",N,N,"",1,281,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 11","Penticton 1",N,N,"",0,417,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,57
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 11","Penticton 1",N,N,"",0,417,"Howse","","Tara","Green Party","Parti Vert",N,N,6
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 11","Penticton 1",N,N,"",0,417,"Konanz","","Helena","Conservative","Conservateur",N,N,48
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 11","Penticton 1",N,N,"",0,417,"Robertson","","Ken","Liberal","Libéral",N,N,25
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 11","Penticton 1",N,N,"",0,417,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,5
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 12","Penticton 1",N,N,"",0,580,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 12","Penticton 1",N,N,"",0,580,"Howse","","Tara","Green Party","Parti Vert",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 12","Penticton 1",N,N,"",0,580,"Konanz","","Helena","Conservative","Conservateur",N,N,71
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 12","Penticton 1",N,N,"",0,580,"Robertson","","Ken","Liberal","Libéral",N,N,23
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 12","Penticton 1",N,N,"",0,580,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,7
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 13","Penticton 1",N,N,"",0,310,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,35
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 13","Penticton 1",N,N,"",0,310,"Howse","","Tara","Green Party","Parti Vert",N,N,4
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 13","Penticton 1",N,N,"",0,310,"Konanz","","Helena","Conservative","Conservateur",N,N,19
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 13","Penticton 1",N,N,"",0,310,"Robertson","","Ken","Liberal","Libéral",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 13","Penticton 1",N,N,"",0,310,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,1
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 14","Penticton 1",N,N,"",0,358,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 14","Penticton 1",N,N,"",0,358,"Howse","","Tara","Green Party","Parti Vert",N,N,0
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 14","Penticton 1",N,N,"",0,358,"Konanz","","Helena","Conservative","Conservateur",N,N,27
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 14","Penticton 1",N,N,"",0,358,"Robertson","","Ken","Liberal","Libéral",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 14","Penticton 1",N,N,"",0,358,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,3
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 15","Penticton 1",N,N,"",2,464,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 15","Penticton 1",N,N,"",2,464,"Howse","","Tara","Green Party","Parti Vert",N,N,6
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 15","Penticton 1",N,N,"",2,464,"Konanz","","Helena","Conservative","Conservateur",N,N,69
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 15","Penticton 1",N,N,"",2,464,"Robertson","","Ken","Liberal","Libéral",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 15","Penticton 1",N,N,"",2,464,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,15
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 16","Penticton",N,N,"",1,462,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,44
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 16","Penticton",N,N,"",1,462,"Howse","","Tara","Green Party","Parti Vert",N,N,1
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 16","Penticton",N,N,"",1,462,"Konanz","","Helena","Conservative","Conservateur",N,N,23
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 16","Penticton",N,N,"",1,462,"Robertson","","Ken","Liberal","Libéral",N,N,12
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 16","Penticton",N,N,"",1,462,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,11
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 17","Penticton",N,N,"",1,417,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 17","Penticton",N,N,"",1,417,"Howse","","Tara","Green Party","Parti Vert",N,N,2
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 17","Penticton",N,N,"",1,417,"Konanz","","Helena","Conservative","Conservateur",N,N,32
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 17","Penticton",N,N,"",1,417,"Robertson","","Ken","Liberal","Libéral",N,N,15
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 17","Penticton",N,N,"",1,417,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,2
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 18","Penticton",N,N,"",1,443,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,36
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 18","Penticton",N,N,"",1,443,"Howse","","Tara","Green Party","Parti Vert",N,N,3
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 18","Penticton",N,N,"",1,443,"Konanz","","Helena","Conservative","Conservateur",N,N,48
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 18","Penticton",N,N,"",1,443,"Robertson","","Ken","Liberal","Libéral",N,N,16
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 18","Penticton",N,N,"",1,443,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,6
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 19","Penticton",N,N,"",1,411,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 19","Penticton",N,N,"",1,411,"Howse","","Tara","Green Party","Parti Vert",N,N,6
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 19","Penticton",N,N,"",1,411,"Konanz","","Helena","Conservative","Conservateur",N,N,24
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 19","Penticton",N,N,"",1,411,"Robertson","","Ken","Liberal","Libéral",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 19","Penticton",N,N,"",1,411,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,5
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 20","Penticton",N,N,"",0,537,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,35
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 20","Penticton",N,N,"",0,537,"Howse","","Tara","Green Party","Parti Vert",N,N,1
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 20","Penticton",N,N,"",0,537,"Konanz","","Helena","Conservative","Conservateur",N,N,40
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 20","Penticton",N,N,"",0,537,"Robertson","","Ken","Liberal","Libéral",N,N,16
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 20","Penticton",N,N,"",0,537,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,8
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21A","Penticton",N,N,"",1,411,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,55
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21A","Penticton",N,N,"",1,411,"Howse","","Tara","Green Party","Parti Vert",N,N,3
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21A","Penticton",N,N,"",1,411,"Konanz","","Helena","Conservative","Conservateur",N,N,23
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21A","Penticton",N,N,"",1,411,"Robertson","","Ken","Liberal","Libéral",N,N,20
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21A","Penticton",N,N,"",1,411,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,77,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,6
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,77,"Howse","","Tara","Green Party","Parti Vert",N,N,3
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,77,"Konanz","","Helena","Conservative","Conservateur",N,N,23
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,77,"Robertson","","Ken","Liberal","Libéral",N,N,13
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,77,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,0
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 22","Penticton",N,N,"",1,478,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 22","Penticton",N,N,"",1,478,"Howse","","Tara","Green Party","Parti Vert",N,N,7
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 22","Penticton",N,N,"",1,478,"Konanz","","Helena","Conservative","Conservateur",N,N,20
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 22","Penticton",N,N,"",1,478,"Robertson","","Ken","Liberal","Libéral",N,N,22
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 22","Penticton",N,N,"",1,478,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 23","Penticton",N,N,"",0,445,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 23","Penticton",N,N,"",0,445,"Howse","","Tara","Green Party","Parti Vert",N,N,2
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 23","Penticton",N,N,"",0,445,"Konanz","","Helena","Conservative","Conservateur",N,N,38
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 23","Penticton",N,N,"",0,445,"Robertson","","Ken","Liberal","Libéral",N,N,19
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 23","Penticton",N,N,"",0,445,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,16
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 24","Penticton 1",N,N,"",0,892,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,96
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 24","Penticton 1",N,N,"",0,892,"Howse","","Tara","Green Party","Parti Vert",N,N,4
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 24","Penticton 1",N,N,"",0,892,"Konanz","","Helena","Conservative","Conservateur",N,N,77
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 24","Penticton 1",N,N,"",0,892,"Robertson","","Ken","Liberal","Libéral",N,N,31
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 24","Penticton 1",N,N,"",0,892,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,11
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 25","Hills",N,N,"",1,453,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,72
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 25","Hills",N,N,"",1,453,"Howse","","Tara","Green Party","Parti Vert",N,N,11
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 25","Hills",N,N,"",1,453,"Konanz","","Helena","Conservative","Conservateur",N,N,40
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 25","Hills",N,N,"",1,453,"Robertson","","Ken","Liberal","Libéral",N,N,14
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 25","Hills",N,N,"",1,453,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 26","New Denver",N,N,"",1,305,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,46
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 26","New Denver",N,N,"",1,305,"Howse","","Tara","Green Party","Parti Vert",N,N,15
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 26","New Denver",N,N,"",1,305,"Konanz","","Helena","Conservative","Conservateur",N,N,16
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 26","New Denver",N,N,"",1,305,"Robertson","","Ken","Liberal","Libéral",N,N,9
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 26","New Denver",N,N,"",1,305,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,14
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27A","Penticton",N,N,"",1,466,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27A","Penticton",N,N,"",1,466,"Howse","","Tara","Green Party","Parti Vert",N,N,3
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27A","Penticton",N,N,"",1,466,"Konanz","","Helena","Conservative","Conservateur",N,N,19
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27A","Penticton",N,N,"",1,466,"Robertson","","Ken","Liberal","Libéral",N,N,10
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27A","Penticton",N,N,"",1,466,"Taylor","","Sean","People's Party - PPC","Parti populaire - PPC",N,N,13
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,36,"Cannings","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
59029,"South Okanagan--West Kootenay","Okanagan-Sud--Kootenay-Ouest"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,36,"Howse","","Tara","Green Party","Parti Vert",N,N,3
