Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 4","Dease Lake",N,N,"",0,307,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 4","Dease Lake",N,N,"",0,307,"Young","","Adeana","Green Party","Parti Vert",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 5","Telegraph Creek",N,N,"",0,178,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,43
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 5","Telegraph Creek",N,N,"",0,178,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 5","Telegraph Creek",N,N,"",0,178,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 5","Telegraph Creek",N,N,"",0,178,"Rattee","","Claire","Conservative","Conservateur",N,N,7
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 5","Telegraph Creek",N,N,"",0,178,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 5","Telegraph Creek",N,N,"",0,178,"Young","","Adeana","Green Party","Parti Vert",N,N,4
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 6","Iskut",N,N,"",0,226,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,32
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 6","Iskut",N,N,"",0,226,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 6","Iskut",N,N,"",0,226,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 6","Iskut",N,N,"",0,226,"Rattee","","Claire","Conservative","Conservateur",N,N,7
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 6","Iskut",N,N,"",0,226,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 6","Iskut",N,N,"",0,226,"Young","","Adeana","Green Party","Parti Vert",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 7","Stewart",N,N,"",0,428,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,28
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 7","Stewart",N,N,"",0,428,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,12
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 7","Stewart",N,N,"",0,428,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,11
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 7","Stewart",N,N,"",0,428,"Rattee","","Claire","Conservative","Conservateur",N,N,81
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 7","Stewart",N,N,"",0,428,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 7","Stewart",N,N,"",0,428,"Young","","Adeana","Green Party","Parti Vert",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 8","Greenville",N,N,"",0,314,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,115
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 8","Greenville",N,N,"",0,314,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 8","Greenville",N,N,"",0,314,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,11
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 8","Greenville",N,N,"",0,314,"Rattee","","Claire","Conservative","Conservateur",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 8","Greenville",N,N,"",0,314,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 8","Greenville",N,N,"",0,314,"Young","","Adeana","Green Party","Parti Vert",N,N,6
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 9","Port Clements",N,N,"",0,304,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,71
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 9","Port Clements",N,N,"",0,304,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,15
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 9","Port Clements",N,N,"",0,304,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,16
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 9","Port Clements",N,N,"",0,304,"Rattee","","Claire","Conservative","Conservateur",N,N,34
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 9","Port Clements",N,N,"",0,304,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 9","Port Clements",N,N,"",0,304,"Young","","Adeana","Green Party","Parti Vert",N,N,15
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 10","Gingolx",N,N,"",0,310,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 10","Gingolx",N,N,"",0,310,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 10","Gingolx",N,N,"",0,310,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,7
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 10","Gingolx",N,N,"",0,310,"Rattee","","Claire","Conservative","Conservateur",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 10","Gingolx",N,N,"",0,310,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 10","Gingolx",N,N,"",0,310,"Young","","Adeana","Green Party","Parti Vert",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 11","Masset 1",N,N,"",1,482,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 11","Masset 1",N,N,"",1,482,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 11","Masset 1",N,N,"",1,482,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 11","Masset 1",N,N,"",1,482,"Rattee","","Claire","Conservative","Conservateur",N,N,4
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 11","Masset 1",N,N,"",1,482,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 11","Masset 1",N,N,"",1,482,"Young","","Adeana","Green Party","Parti Vert",N,N,38
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 12","Gitwinksihlkw",N,N,"",0,130,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,55
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 12","Gitwinksihlkw",N,N,"",0,130,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 12","Gitwinksihlkw",N,N,"",0,130,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 12","Gitwinksihlkw",N,N,"",0,130,"Rattee","","Claire","Conservative","Conservateur",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 12","Gitwinksihlkw",N,N,"",0,130,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 12","Gitwinksihlkw",N,N,"",0,130,"Young","","Adeana","Green Party","Parti Vert",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 13","Aiyansh",N,N,"14",0,17,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 13","Aiyansh",N,N,"14",0,17,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 13","Aiyansh",N,N,"14",0,17,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 13","Aiyansh",N,N,"14",0,17,"Rattee","","Claire","Conservative","Conservateur",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 13","Aiyansh",N,N,"14",0,17,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 13","Aiyansh",N,N,"14",0,17,"Young","","Adeana","Green Party","Parti Vert",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 14","New Aiyansh",N,N,"",0,250,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 14","New Aiyansh",N,N,"",0,250,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 14","New Aiyansh",N,N,"",0,250,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 14","New Aiyansh",N,N,"",0,250,"Rattee","","Claire","Conservative","Conservateur",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 14","New Aiyansh",N,N,"",0,250,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 14","New Aiyansh",N,N,"",0,250,"Young","","Adeana","Green Party","Parti Vert",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 15","Aiyansh",N,N,"",0,312,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 15","Aiyansh",N,N,"",0,312,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 15","Aiyansh",N,N,"",0,312,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,7
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 15","Aiyansh",N,N,"",0,312,"Rattee","","Claire","Conservative","Conservateur",N,N,10
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 15","Aiyansh",N,N,"",0,312,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 15","Aiyansh",N,N,"",0,312,"Young","","Adeana","Green Party","Parti Vert",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 16","Masset",N,N,"",1,419,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 16","Masset",N,N,"",1,419,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,4
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 16","Masset",N,N,"",1,419,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,6
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 16","Masset",N,N,"",1,419,"Rattee","","Claire","Conservative","Conservateur",N,N,26
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 16","Masset",N,N,"",1,419,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 16","Masset",N,N,"",1,419,"Young","","Adeana","Green Party","Parti Vert",N,N,21
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 17","Masset",N,N,"",4,417,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 17","Masset",N,N,"",4,417,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,8
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 17","Masset",N,N,"",4,417,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,16
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 17","Masset",N,N,"",4,417,"Rattee","","Claire","Conservative","Conservateur",N,N,27
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 17","Masset",N,N,"",4,417,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 17","Masset",N,N,"",4,417,"Young","","Adeana","Green Party","Parti Vert",N,N,29
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 18","Lax Kw'alaams",N,N,"",4,419,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,119
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 18","Lax Kw'alaams",N,N,"",4,419,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,4
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 18","Lax Kw'alaams",N,N,"",4,419,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,8
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 18","Lax Kw'alaams",N,N,"",4,419,"Rattee","","Claire","Conservative","Conservateur",N,N,6
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 18","Lax Kw'alaams",N,N,"",4,419,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 18","Lax Kw'alaams",N,N,"",4,419,"Young","","Adeana","Green Party","Parti Vert",N,N,8
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 19","Kitimat-Stikine B",N,N,"",0,192,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,56
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 19","Kitimat-Stikine B",N,N,"",0,192,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,8
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 19","Kitimat-Stikine B",N,N,"",0,192,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,7
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 19","Kitimat-Stikine B",N,N,"",0,192,"Rattee","","Claire","Conservative","Conservateur",N,N,17
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 19","Kitimat-Stikine B",N,N,"",0,192,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 19","Kitimat-Stikine B",N,N,"",0,192,"Young","","Adeana","Green Party","Parti Vert",N,N,12
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 20","Gitanyow 1",N,N,"",0,254,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 20","Gitanyow 1",N,N,"",0,254,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 20","Gitanyow 1",N,N,"",0,254,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,6
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 20","Gitanyow 1",N,N,"",0,254,"Rattee","","Claire","Conservative","Conservateur",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 20","Gitanyow 1",N,N,"",0,254,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 20","Gitanyow 1",N,N,"",0,254,"Young","","Adeana","Green Party","Parti Vert",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 21","Metlakatla",N,N,"",0,53,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,21
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 21","Metlakatla",N,N,"",0,53,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 21","Metlakatla",N,N,"",0,53,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 21","Metlakatla",N,N,"",0,53,"Rattee","","Claire","Conservative","Conservateur",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 21","Metlakatla",N,N,"",0,53,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 21","Metlakatla",N,N,"",0,53,"Young","","Adeana","Green Party","Parti Vert",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 22","Fort Babine",N,N,"",0,44,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,14
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 22","Fort Babine",N,N,"",0,44,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 22","Fort Babine",N,N,"",0,44,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 22","Fort Babine",N,N,"",0,44,"Rattee","","Claire","Conservative","Conservateur",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 22","Fort Babine",N,N,"",0,44,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 22","Fort Babine",N,N,"",0,44,"Young","","Adeana","Green Party","Parti Vert",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 23","Kispiox 1",N,N,"",1,439,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,94
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 23","Kispiox 1",N,N,"",1,439,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 23","Kispiox 1",N,N,"",1,439,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,6
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 23","Kispiox 1",N,N,"",1,439,"Rattee","","Claire","Conservative","Conservateur",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 23","Kispiox 1",N,N,"",1,439,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 23","Kispiox 1",N,N,"",1,439,"Young","","Adeana","Green Party","Parti Vert",N,N,9
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 24","Dodge Cove",N,N,"",0,40,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,14
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 24","Dodge Cove",N,N,"",0,40,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,2
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 24","Dodge Cove",N,N,"",0,40,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,3
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 24","Dodge Cove",N,N,"",0,40,"Rattee","","Claire","Conservative","Conservateur",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 24","Dodge Cove",N,N,"",0,40,"Taylor","","Rod","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 24","Dodge Cove",N,N,"",0,40,"Young","","Adeana","Green Party","Parti Vert",N,N,1
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 25","Glen Vowell",N,N,"",1,161,"Bachrach","","Taylor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 25","Glen Vowell",N,N,"",1,161,"Craven","","Jody","People's Party - PPC","Parti populaire - PPC",N,N,5
59028,"Skeena--Bulkley Valley","Skeena--Bulkley Valley"," 25","Glen Vowell",N,N,"",1,161,"Jhaj","","Lakhwinder","Liberal","Libéral",N,N,1
