Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35118,"York Centre","York-Centre"," 3","Toronto",N,N,"",2,547,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,3
35118,"York Centre","York-Centre"," 3","Toronto",N,N,"",2,547,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,51
35118,"York Centre","York-Centre"," 4","Toronto",N,N,"",0,363,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35118,"York Centre","York-Centre"," 4","Toronto",N,N,"",0,363,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,93
35118,"York Centre","York-Centre"," 4","Toronto",N,N,"",0,363,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,11
35118,"York Centre","York-Centre"," 4","Toronto",N,N,"",0,363,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,48
35118,"York Centre","York-Centre"," 5","Toronto",N,N,"4",0,331,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 5","Toronto",N,N,"4",0,331,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 5","Toronto",N,N,"4",0,331,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 5","Toronto",N,N,"4",0,331,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 6","Toronto",N,N,"",1,401,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35118,"York Centre","York-Centre"," 6","Toronto",N,N,"",1,401,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,87
35118,"York Centre","York-Centre"," 6","Toronto",N,N,"",1,401,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,6
35118,"York Centre","York-Centre"," 6","Toronto",N,N,"",1,401,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,52
35118,"York Centre","York-Centre"," 7","Toronto",N,N,"6",0,337,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 7","Toronto",N,N,"6",0,337,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 7","Toronto",N,N,"6",0,337,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 7","Toronto",N,N,"6",0,337,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 8","Toronto",N,N,"",0,565,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35118,"York Centre","York-Centre"," 8","Toronto",N,N,"",0,565,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,52
35118,"York Centre","York-Centre"," 8","Toronto",N,N,"",0,565,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,3
35118,"York Centre","York-Centre"," 8","Toronto",N,N,"",0,565,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,20
35118,"York Centre","York-Centre"," 9","Toronto",N,N,"",0,561,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35118,"York Centre","York-Centre"," 9","Toronto",N,N,"",0,561,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,33
35118,"York Centre","York-Centre"," 9","Toronto",N,N,"",0,561,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,3
35118,"York Centre","York-Centre"," 9","Toronto",N,N,"",0,561,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,37
35118,"York Centre","York-Centre"," 10","Toronto",N,N,"13",0,376,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 10","Toronto",N,N,"13",0,376,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 10","Toronto",N,N,"13",0,376,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 10","Toronto",N,N,"13",0,376,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 11","Toronto",N,N,"",1,594,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35118,"York Centre","York-Centre"," 11","Toronto",N,N,"",1,594,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,33
35118,"York Centre","York-Centre"," 11","Toronto",N,N,"",1,594,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,7
35118,"York Centre","York-Centre"," 11","Toronto",N,N,"",1,594,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,28
35118,"York Centre","York-Centre"," 12","Toronto",N,N,"",4,544,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35118,"York Centre","York-Centre"," 12","Toronto",N,N,"",4,544,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,65
35118,"York Centre","York-Centre"," 12","Toronto",N,N,"",4,544,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,7
35118,"York Centre","York-Centre"," 12","Toronto",N,N,"",4,544,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,75
35118,"York Centre","York-Centre"," 13","Toronto",N,N,"",0,396,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35118,"York Centre","York-Centre"," 13","Toronto",N,N,"",0,396,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,78
35118,"York Centre","York-Centre"," 13","Toronto",N,N,"",0,396,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,14
35118,"York Centre","York-Centre"," 13","Toronto",N,N,"",0,396,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,61
35118,"York Centre","York-Centre"," 14","Toronto",N,N,"",1,403,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35118,"York Centre","York-Centre"," 14","Toronto",N,N,"",1,403,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,57
35118,"York Centre","York-Centre"," 14","Toronto",N,N,"",1,403,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,14
35118,"York Centre","York-Centre"," 14","Toronto",N,N,"",1,403,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,73
35118,"York Centre","York-Centre"," 15","Toronto",N,N,"14",0,130,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 15","Toronto",N,N,"14",0,130,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 15","Toronto",N,N,"14",0,130,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 15","Toronto",N,N,"14",0,130,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 16","Toronto",N,N,"",2,608,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35118,"York Centre","York-Centre"," 16","Toronto",N,N,"",2,608,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,56
35118,"York Centre","York-Centre"," 16","Toronto",N,N,"",2,608,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,8
35118,"York Centre","York-Centre"," 16","Toronto",N,N,"",2,608,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,103
35118,"York Centre","York-Centre"," 17","Toronto",N,N,"",3,516,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35118,"York Centre","York-Centre"," 17","Toronto",N,N,"",3,516,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,49
35118,"York Centre","York-Centre"," 17","Toronto",N,N,"",3,516,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,7
35118,"York Centre","York-Centre"," 17","Toronto",N,N,"",3,516,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,77
35118,"York Centre","York-Centre"," 18","Toronto",N,N,"",2,488,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35118,"York Centre","York-Centre"," 18","Toronto",N,N,"",2,488,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,69
35118,"York Centre","York-Centre"," 18","Toronto",N,N,"",2,488,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,10
35118,"York Centre","York-Centre"," 18","Toronto",N,N,"",2,488,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,34
35118,"York Centre","York-Centre"," 19","Toronto",N,N,"",2,395,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35118,"York Centre","York-Centre"," 19","Toronto",N,N,"",2,395,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,39
35118,"York Centre","York-Centre"," 19","Toronto",N,N,"",2,395,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,5
35118,"York Centre","York-Centre"," 19","Toronto",N,N,"",2,395,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,48
35118,"York Centre","York-Centre"," 20","Toronto",N,N,"2",0,438,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 20","Toronto",N,N,"2",0,438,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 20","Toronto",N,N,"2",0,438,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 20","Toronto",N,N,"2",0,438,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 21","Toronto",N,N,"",2,572,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35118,"York Centre","York-Centre"," 21","Toronto",N,N,"",2,572,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,54
35118,"York Centre","York-Centre"," 21","Toronto",N,N,"",2,572,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,14
35118,"York Centre","York-Centre"," 21","Toronto",N,N,"",2,572,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,78
35118,"York Centre","York-Centre"," 22","Toronto",N,N,"",1,543,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35118,"York Centre","York-Centre"," 22","Toronto",N,N,"",1,543,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,55
35118,"York Centre","York-Centre"," 22","Toronto",N,N,"",1,543,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,7
35118,"York Centre","York-Centre"," 22","Toronto",N,N,"",1,543,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,66
35118,"York Centre","York-Centre"," 23","Toronto",N,N,"26",0,368,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 23","Toronto",N,N,"26",0,368,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 23","Toronto",N,N,"26",0,368,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 23","Toronto",N,N,"26",0,368,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 24","Toronto",N,N,"",1,419,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35118,"York Centre","York-Centre"," 24","Toronto",N,N,"",1,419,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,85
35118,"York Centre","York-Centre"," 24","Toronto",N,N,"",1,419,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,15
35118,"York Centre","York-Centre"," 24","Toronto",N,N,"",1,419,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,111
35118,"York Centre","York-Centre"," 25","Toronto",N,N,"24",0,344,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 25","Toronto",N,N,"24",0,344,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 25","Toronto",N,N,"24",0,344,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 25","Toronto",N,N,"24",0,344,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 26","Toronto",N,N,"",4,364,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35118,"York Centre","York-Centre"," 26","Toronto",N,N,"",4,364,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,68
35118,"York Centre","York-Centre"," 26","Toronto",N,N,"",4,364,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,6
35118,"York Centre","York-Centre"," 26","Toronto",N,N,"",4,364,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,88
35118,"York Centre","York-Centre"," 27","Toronto",N,N,"",1,487,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35118,"York Centre","York-Centre"," 27","Toronto",N,N,"",1,487,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,63
35118,"York Centre","York-Centre"," 27","Toronto",N,N,"",1,487,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,11
35118,"York Centre","York-Centre"," 27","Toronto",N,N,"",1,487,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,57
35118,"York Centre","York-Centre"," 28","Toronto",N,N,"",0,438,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35118,"York Centre","York-Centre"," 28","Toronto",N,N,"",0,438,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,44
35118,"York Centre","York-Centre"," 28","Toronto",N,N,"",0,438,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,5
35118,"York Centre","York-Centre"," 28","Toronto",N,N,"",0,438,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,43
35118,"York Centre","York-Centre"," 29","Toronto",N,N,"",0,596,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35118,"York Centre","York-Centre"," 29","Toronto",N,N,"",0,596,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,50
35118,"York Centre","York-Centre"," 29","Toronto",N,N,"",0,596,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,11
35118,"York Centre","York-Centre"," 29","Toronto",N,N,"",0,596,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,97
35118,"York Centre","York-Centre"," 30","Toronto",N,N,"",1,385,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35118,"York Centre","York-Centre"," 30","Toronto",N,N,"",1,385,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,109
35118,"York Centre","York-Centre"," 30","Toronto",N,N,"",1,385,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,7
35118,"York Centre","York-Centre"," 30","Toronto",N,N,"",1,385,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,112
35118,"York Centre","York-Centre"," 31","Toronto",N,N,"",1,599,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35118,"York Centre","York-Centre"," 31","Toronto",N,N,"",1,599,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,85
35118,"York Centre","York-Centre"," 31","Toronto",N,N,"",1,599,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,4
35118,"York Centre","York-Centre"," 31","Toronto",N,N,"",1,599,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,79
35118,"York Centre","York-Centre"," 32","Toronto",N,N,"",2,463,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35118,"York Centre","York-Centre"," 32","Toronto",N,N,"",2,463,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,52
35118,"York Centre","York-Centre"," 32","Toronto",N,N,"",2,463,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,8
35118,"York Centre","York-Centre"," 32","Toronto",N,N,"",2,463,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,57
35118,"York Centre","York-Centre"," 33","Toronto",N,N,"",0,440,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35118,"York Centre","York-Centre"," 33","Toronto",N,N,"",0,440,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,39
35118,"York Centre","York-Centre"," 33","Toronto",N,N,"",0,440,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,6
35118,"York Centre","York-Centre"," 33","Toronto",N,N,"",0,440,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,44
35118,"York Centre","York-Centre"," 34","Toronto",N,N,"",1,361,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35118,"York Centre","York-Centre"," 34","Toronto",N,N,"",1,361,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,67
35118,"York Centre","York-Centre"," 34","Toronto",N,N,"",1,361,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,11
35118,"York Centre","York-Centre"," 34","Toronto",N,N,"",1,361,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,74
35118,"York Centre","York-Centre"," 35A","Toronto",N,N,"30",0,378,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 35A","Toronto",N,N,"30",0,378,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 35A","Toronto",N,N,"30",0,378,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 35A","Toronto",N,N,"30",0,378,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 35B","Toronto",N,N,"431",0,154,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 35B","Toronto",N,N,"431",0,154,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 35B","Toronto",N,N,"431",0,154,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 35B","Toronto",N,N,"431",0,154,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 36","Toronto",N,N,"",3,475,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35118,"York Centre","York-Centre"," 36","Toronto",N,N,"",3,475,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,59
35118,"York Centre","York-Centre"," 36","Toronto",N,N,"",3,475,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 36","Toronto",N,N,"",3,475,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,51
35118,"York Centre","York-Centre"," 37","Toronto",N,N,"",0,513,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35118,"York Centre","York-Centre"," 37","Toronto",N,N,"",0,513,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,52
35118,"York Centre","York-Centre"," 37","Toronto",N,N,"",0,513,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,8
35118,"York Centre","York-Centre"," 37","Toronto",N,N,"",0,513,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,61
35118,"York Centre","York-Centre"," 38","Toronto",N,N,"55",0,373,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 38","Toronto",N,N,"55",0,373,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 38","Toronto",N,N,"55",0,373,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 38","Toronto",N,N,"55",0,373,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 39","Toronto",N,N,"",0,417,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35118,"York Centre","York-Centre"," 39","Toronto",N,N,"",0,417,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,47
35118,"York Centre","York-Centre"," 39","Toronto",N,N,"",0,417,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,6
35118,"York Centre","York-Centre"," 39","Toronto",N,N,"",0,417,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,56
35118,"York Centre","York-Centre"," 40","Toronto",N,N,"",2,397,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35118,"York Centre","York-Centre"," 40","Toronto",N,N,"",2,397,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,71
35118,"York Centre","York-Centre"," 40","Toronto",N,N,"",2,397,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,9
35118,"York Centre","York-Centre"," 40","Toronto",N,N,"",2,397,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,76
35118,"York Centre","York-Centre"," 41","Toronto",N,N,"40",0,388,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35118,"York Centre","York-Centre"," 41","Toronto",N,N,"40",0,388,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,0
35118,"York Centre","York-Centre"," 41","Toronto",N,N,"40",0,388,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"York Centre","York-Centre"," 41","Toronto",N,N,"40",0,388,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,0
35118,"York Centre","York-Centre"," 42","Toronto",N,N,"",1,491,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35118,"York Centre","York-Centre"," 42","Toronto",N,N,"",1,491,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,48
35118,"York Centre","York-Centre"," 42","Toronto",N,N,"",1,491,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,8
35118,"York Centre","York-Centre"," 42","Toronto",N,N,"",1,491,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,42
35118,"York Centre","York-Centre"," 43","Toronto",N,N,"",2,525,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35118,"York Centre","York-Centre"," 43","Toronto",N,N,"",2,525,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,48
35118,"York Centre","York-Centre"," 43","Toronto",N,N,"",2,525,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,8
35118,"York Centre","York-Centre"," 43","Toronto",N,N,"",2,525,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,65
35118,"York Centre","York-Centre"," 44","Toronto",N,N,"",7,495,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35118,"York Centre","York-Centre"," 44","Toronto",N,N,"",7,495,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,70
35118,"York Centre","York-Centre"," 44","Toronto",N,N,"",7,495,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,4
35118,"York Centre","York-Centre"," 44","Toronto",N,N,"",7,495,"Saks","","Ya'ara","Liberal","Libéral",Y,Y,64
35118,"York Centre","York-Centre"," 45","Toronto",N,N,"",0,457,"Ahmed","","Kemal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35118,"York Centre","York-Centre"," 45","Toronto",N,N,"",0,457,"Etienne","","Joel Yakov","Conservative","Conservateur",N,N,96
35118,"York Centre","York-Centre"," 45","Toronto",N,N,"",0,457,"Nguyen","","Nixon","People's Party - PPC","Parti populaire - PPC",N,N,0
