Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,460,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Long","","Wayne","Liberal","Libéral",Y,Y,92
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"McAllister","","Ann","Green Party","Parti Vert",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Norton","","Mel","Conservative","Conservateur",N,N,54
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
13009,"Saint John--Rothesay","Saint John--Rothesay"," 11","Rothesay",N,N,"",2,461,"Long","","Wayne","Liberal","Libéral",Y,Y,82
13009,"Saint John--Rothesay","Saint John--Rothesay"," 11","Rothesay",N,N,"",2,461,"McAllister","","Ann","Green Party","Parti Vert",N,N,9
13009,"Saint John--Rothesay","Saint John--Rothesay"," 11","Rothesay",N,N,"",2,461,"Norton","","Mel","Conservative","Conservateur",N,N,68
13009,"Saint John--Rothesay","Saint John--Rothesay"," 11","Rothesay",N,N,"",2,461,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
13009,"Saint John--Rothesay","Saint John--Rothesay"," 11","Rothesay",N,N,"",2,461,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,11
13009,"Saint John--Rothesay","Saint John--Rothesay"," 12","Rothesay",N,N,"",0,598,"Long","","Wayne","Liberal","Libéral",Y,Y,99
13009,"Saint John--Rothesay","Saint John--Rothesay"," 12","Rothesay",N,N,"",0,598,"McAllister","","Ann","Green Party","Parti Vert",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 12","Rothesay",N,N,"",0,598,"Norton","","Mel","Conservative","Conservateur",N,N,52
13009,"Saint John--Rothesay","Saint John--Rothesay"," 12","Rothesay",N,N,"",0,598,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13009,"Saint John--Rothesay","Saint John--Rothesay"," 12","Rothesay",N,N,"",0,598,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 13","Rothesay",N,N,"",0,374,"Long","","Wayne","Liberal","Libéral",Y,Y,57
13009,"Saint John--Rothesay","Saint John--Rothesay"," 13","Rothesay",N,N,"",0,374,"McAllister","","Ann","Green Party","Parti Vert",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 13","Rothesay",N,N,"",0,374,"Norton","","Mel","Conservative","Conservateur",N,N,28
13009,"Saint John--Rothesay","Saint John--Rothesay"," 13","Rothesay",N,N,"",0,374,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13009,"Saint John--Rothesay","Saint John--Rothesay"," 13","Rothesay",N,N,"",0,374,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 14","Rothesay",N,N,"",1,511,"Long","","Wayne","Liberal","Libéral",Y,Y,78
13009,"Saint John--Rothesay","Saint John--Rothesay"," 14","Rothesay",N,N,"",1,511,"McAllister","","Ann","Green Party","Parti Vert",N,N,10
13009,"Saint John--Rothesay","Saint John--Rothesay"," 14","Rothesay",N,N,"",1,511,"Norton","","Mel","Conservative","Conservateur",N,N,57
13009,"Saint John--Rothesay","Saint John--Rothesay"," 14","Rothesay",N,N,"",1,511,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13009,"Saint John--Rothesay","Saint John--Rothesay"," 14","Rothesay",N,N,"",1,511,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,9
13009,"Saint John--Rothesay","Saint John--Rothesay"," 15","Rothesay",N,N,"",1,460,"Long","","Wayne","Liberal","Libéral",Y,Y,78
13009,"Saint John--Rothesay","Saint John--Rothesay"," 15","Rothesay",N,N,"",1,460,"McAllister","","Ann","Green Party","Parti Vert",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 15","Rothesay",N,N,"",1,460,"Norton","","Mel","Conservative","Conservateur",N,N,39
13009,"Saint John--Rothesay","Saint John--Rothesay"," 15","Rothesay",N,N,"",1,460,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13009,"Saint John--Rothesay","Saint John--Rothesay"," 15","Rothesay",N,N,"",1,460,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 16","Rothesay",N,N,"",0,445,"Long","","Wayne","Liberal","Libéral",Y,Y,71
13009,"Saint John--Rothesay","Saint John--Rothesay"," 16","Rothesay",N,N,"",0,445,"McAllister","","Ann","Green Party","Parti Vert",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 16","Rothesay",N,N,"",0,445,"Norton","","Mel","Conservative","Conservateur",N,N,63
13009,"Saint John--Rothesay","Saint John--Rothesay"," 16","Rothesay",N,N,"",0,445,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13009,"Saint John--Rothesay","Saint John--Rothesay"," 16","Rothesay",N,N,"",0,445,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,7
13009,"Saint John--Rothesay","Saint John--Rothesay"," 17","Rothesay",N,N,"",1,459,"Long","","Wayne","Liberal","Libéral",Y,Y,73
13009,"Saint John--Rothesay","Saint John--Rothesay"," 17","Rothesay",N,N,"",1,459,"McAllister","","Ann","Green Party","Parti Vert",N,N,7
13009,"Saint John--Rothesay","Saint John--Rothesay"," 17","Rothesay",N,N,"",1,459,"Norton","","Mel","Conservative","Conservateur",N,N,62
13009,"Saint John--Rothesay","Saint John--Rothesay"," 17","Rothesay",N,N,"",1,459,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 17","Rothesay",N,N,"",1,459,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 18","Saint John",N,N,"",1,373,"Long","","Wayne","Liberal","Libéral",Y,Y,61
13009,"Saint John--Rothesay","Saint John--Rothesay"," 18","Saint John",N,N,"",1,373,"McAllister","","Ann","Green Party","Parti Vert",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 18","Saint John",N,N,"",1,373,"Norton","","Mel","Conservative","Conservateur",N,N,53
13009,"Saint John--Rothesay","Saint John--Rothesay"," 18","Saint John",N,N,"",1,373,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13009,"Saint John--Rothesay","Saint John--Rothesay"," 18","Saint John",N,N,"",1,373,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,10
13009,"Saint John--Rothesay","Saint John--Rothesay"," 19","Saint John",N,N,"",2,425,"Long","","Wayne","Liberal","Libéral",Y,Y,59
13009,"Saint John--Rothesay","Saint John--Rothesay"," 19","Saint John",N,N,"",2,425,"McAllister","","Ann","Green Party","Parti Vert",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 19","Saint John",N,N,"",2,425,"Norton","","Mel","Conservative","Conservateur",N,N,70
13009,"Saint John--Rothesay","Saint John--Rothesay"," 19","Saint John",N,N,"",2,425,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
13009,"Saint John--Rothesay","Saint John--Rothesay"," 19","Saint John",N,N,"",2,425,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 20","Saint John",N,N,"",0,367,"Long","","Wayne","Liberal","Libéral",Y,Y,61
13009,"Saint John--Rothesay","Saint John--Rothesay"," 20","Saint John",N,N,"",0,367,"McAllister","","Ann","Green Party","Parti Vert",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 20","Saint John",N,N,"",0,367,"Norton","","Mel","Conservative","Conservateur",N,N,33
13009,"Saint John--Rothesay","Saint John--Rothesay"," 20","Saint John",N,N,"",0,367,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
13009,"Saint John--Rothesay","Saint John--Rothesay"," 20","Saint John",N,N,"",0,367,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
13009,"Saint John--Rothesay","Saint John--Rothesay"," 21","Saint John",N,N,"",2,405,"Long","","Wayne","Liberal","Libéral",Y,Y,52
13009,"Saint John--Rothesay","Saint John--Rothesay"," 21","Saint John",N,N,"",2,405,"McAllister","","Ann","Green Party","Parti Vert",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 21","Saint John",N,N,"",2,405,"Norton","","Mel","Conservative","Conservateur",N,N,56
13009,"Saint John--Rothesay","Saint John--Rothesay"," 21","Saint John",N,N,"",2,405,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13009,"Saint John--Rothesay","Saint John--Rothesay"," 21","Saint John",N,N,"",2,405,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,19
13009,"Saint John--Rothesay","Saint John--Rothesay"," 22","Rothesay",N,N,"",1,435,"Long","","Wayne","Liberal","Libéral",Y,Y,89
13009,"Saint John--Rothesay","Saint John--Rothesay"," 22","Rothesay",N,N,"",1,435,"McAllister","","Ann","Green Party","Parti Vert",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 22","Rothesay",N,N,"",1,435,"Norton","","Mel","Conservative","Conservateur",N,N,50
13009,"Saint John--Rothesay","Saint John--Rothesay"," 22","Rothesay",N,N,"",1,435,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13009,"Saint John--Rothesay","Saint John--Rothesay"," 22","Rothesay",N,N,"",1,435,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 23","Rothesay",N,N,"",0,338,"Long","","Wayne","Liberal","Libéral",Y,Y,62
13009,"Saint John--Rothesay","Saint John--Rothesay"," 23","Rothesay",N,N,"",0,338,"McAllister","","Ann","Green Party","Parti Vert",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 23","Rothesay",N,N,"",0,338,"Norton","","Mel","Conservative","Conservateur",N,N,38
13009,"Saint John--Rothesay","Saint John--Rothesay"," 23","Rothesay",N,N,"",0,338,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13009,"Saint John--Rothesay","Saint John--Rothesay"," 23","Rothesay",N,N,"",0,338,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 24","Rothesay",N,N,"",0,504,"Long","","Wayne","Liberal","Libéral",Y,Y,109
13009,"Saint John--Rothesay","Saint John--Rothesay"," 24","Rothesay",N,N,"",0,504,"McAllister","","Ann","Green Party","Parti Vert",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 24","Rothesay",N,N,"",0,504,"Norton","","Mel","Conservative","Conservateur",N,N,70
13009,"Saint John--Rothesay","Saint John--Rothesay"," 24","Rothesay",N,N,"",0,504,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13009,"Saint John--Rothesay","Saint John--Rothesay"," 24","Rothesay",N,N,"",0,504,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 25","Rothesay",N,N,"",3,301,"Long","","Wayne","Liberal","Libéral",Y,Y,66
13009,"Saint John--Rothesay","Saint John--Rothesay"," 25","Rothesay",N,N,"",3,301,"McAllister","","Ann","Green Party","Parti Vert",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 25","Rothesay",N,N,"",3,301,"Norton","","Mel","Conservative","Conservateur",N,N,50
13009,"Saint John--Rothesay","Saint John--Rothesay"," 25","Rothesay",N,N,"",3,301,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 25","Rothesay",N,N,"",3,301,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 26","Rothesay",N,N,"",0,416,"Long","","Wayne","Liberal","Libéral",Y,Y,117
13009,"Saint John--Rothesay","Saint John--Rothesay"," 26","Rothesay",N,N,"",0,416,"McAllister","","Ann","Green Party","Parti Vert",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 26","Rothesay",N,N,"",0,416,"Norton","","Mel","Conservative","Conservateur",N,N,74
13009,"Saint John--Rothesay","Saint John--Rothesay"," 26","Rothesay",N,N,"",0,416,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13009,"Saint John--Rothesay","Saint John--Rothesay"," 26","Rothesay",N,N,"",0,416,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 27","Saint John",N,N,"",0,586,"Long","","Wayne","Liberal","Libéral",Y,Y,80
13009,"Saint John--Rothesay","Saint John--Rothesay"," 27","Saint John",N,N,"",0,586,"McAllister","","Ann","Green Party","Parti Vert",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 27","Saint John",N,N,"",0,586,"Norton","","Mel","Conservative","Conservateur",N,N,61
13009,"Saint John--Rothesay","Saint John--Rothesay"," 27","Saint John",N,N,"",0,586,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13009,"Saint John--Rothesay","Saint John--Rothesay"," 27","Saint John",N,N,"",0,586,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,20
13009,"Saint John--Rothesay","Saint John--Rothesay"," 28","Saint John",N,N,"",0,509,"Long","","Wayne","Liberal","Libéral",Y,Y,65
13009,"Saint John--Rothesay","Saint John--Rothesay"," 28","Saint John",N,N,"",0,509,"McAllister","","Ann","Green Party","Parti Vert",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 28","Saint John",N,N,"",0,509,"Norton","","Mel","Conservative","Conservateur",N,N,42
13009,"Saint John--Rothesay","Saint John--Rothesay"," 28","Saint John",N,N,"",0,509,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13009,"Saint John--Rothesay","Saint John--Rothesay"," 28","Saint John",N,N,"",0,509,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,13
13009,"Saint John--Rothesay","Saint John--Rothesay"," 29","Saint John",N,N,"",2,564,"Long","","Wayne","Liberal","Libéral",Y,Y,77
13009,"Saint John--Rothesay","Saint John--Rothesay"," 29","Saint John",N,N,"",2,564,"McAllister","","Ann","Green Party","Parti Vert",N,N,9
13009,"Saint John--Rothesay","Saint John--Rothesay"," 29","Saint John",N,N,"",2,564,"Norton","","Mel","Conservative","Conservateur",N,N,75
13009,"Saint John--Rothesay","Saint John--Rothesay"," 29","Saint John",N,N,"",2,564,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13009,"Saint John--Rothesay","Saint John--Rothesay"," 29","Saint John",N,N,"",2,564,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,20
13009,"Saint John--Rothesay","Saint John--Rothesay"," 30","Saint John",N,N,"",0,359,"Long","","Wayne","Liberal","Libéral",Y,Y,61
13009,"Saint John--Rothesay","Saint John--Rothesay"," 30","Saint John",N,N,"",0,359,"McAllister","","Ann","Green Party","Parti Vert",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 30","Saint John",N,N,"",0,359,"Norton","","Mel","Conservative","Conservateur",N,N,32
13009,"Saint John--Rothesay","Saint John--Rothesay"," 30","Saint John",N,N,"",0,359,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13009,"Saint John--Rothesay","Saint John--Rothesay"," 30","Saint John",N,N,"",0,359,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 31","Saint John",N,N,"",0,580,"Long","","Wayne","Liberal","Libéral",Y,Y,55
13009,"Saint John--Rothesay","Saint John--Rothesay"," 31","Saint John",N,N,"",0,580,"McAllister","","Ann","Green Party","Parti Vert",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 31","Saint John",N,N,"",0,580,"Norton","","Mel","Conservative","Conservateur",N,N,42
13009,"Saint John--Rothesay","Saint John--Rothesay"," 31","Saint John",N,N,"",0,580,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
13009,"Saint John--Rothesay","Saint John--Rothesay"," 31","Saint John",N,N,"",0,580,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,22
13009,"Saint John--Rothesay","Saint John--Rothesay"," 32","Saint John",N,N,"",1,367,"Long","","Wayne","Liberal","Libéral",Y,Y,40
13009,"Saint John--Rothesay","Saint John--Rothesay"," 32","Saint John",N,N,"",1,367,"McAllister","","Ann","Green Party","Parti Vert",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 32","Saint John",N,N,"",1,367,"Norton","","Mel","Conservative","Conservateur",N,N,24
13009,"Saint John--Rothesay","Saint John--Rothesay"," 32","Saint John",N,N,"",1,367,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
13009,"Saint John--Rothesay","Saint John--Rothesay"," 32","Saint John",N,N,"",1,367,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,7
13009,"Saint John--Rothesay","Saint John--Rothesay"," 33","Saint John",N,N,"",0,366,"Long","","Wayne","Liberal","Libéral",Y,Y,40
13009,"Saint John--Rothesay","Saint John--Rothesay"," 33","Saint John",N,N,"",0,366,"McAllister","","Ann","Green Party","Parti Vert",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 33","Saint John",N,N,"",0,366,"Norton","","Mel","Conservative","Conservateur",N,N,23
13009,"Saint John--Rothesay","Saint John--Rothesay"," 33","Saint John",N,N,"",0,366,"Paulin","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13009,"Saint John--Rothesay","Saint John--Rothesay"," 33","Saint John",N,N,"",0,366,"Pereira","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,12
13009,"Saint John--Rothesay","Saint John--Rothesay"," 34","Saint John",N,N,"",0,477,"Long","","Wayne","Liberal","Libéral",Y,Y,57
