Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35020,"Don Valley North","Don Valley-Nord"," 3","Toronto",N,N,"2",0,390,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 3","Toronto",N,N,"2",0,390,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 3","Toronto",N,N,"2",0,390,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 3","Toronto",N,N,"2",0,390,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 3","Toronto",N,N,"2",0,390,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 4","Toronto",N,N,"1",0,317,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 4","Toronto",N,N,"1",0,317,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 4","Toronto",N,N,"1",0,317,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 4","Toronto",N,N,"1",0,317,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 4","Toronto",N,N,"1",0,317,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 5","Toronto",N,N,"8",0,316,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 5","Toronto",N,N,"8",0,316,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 5","Toronto",N,N,"8",0,316,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 5","Toronto",N,N,"8",0,316,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 5","Toronto",N,N,"8",0,316,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 6","Toronto",N,N,"400",0,320,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 6","Toronto",N,N,"400",0,320,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 6","Toronto",N,N,"400",0,320,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 6","Toronto",N,N,"400",0,320,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 6","Toronto",N,N,"400",0,320,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 7","Toronto",N,N,"16",0,373,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 7","Toronto",N,N,"16",0,373,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 7","Toronto",N,N,"16",0,373,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 7","Toronto",N,N,"16",0,373,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 7","Toronto",N,N,"16",0,373,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 8","Toronto",N,N,"",2,559,"Dong","","Han","Liberal","Libéral",Y,Y,189
35020,"Don Valley North","Don Valley-Nord"," 8","Toronto",N,N,"",2,559,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35020,"Don Valley North","Don Valley-Nord"," 8","Toronto",N,N,"",2,559,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,9
35020,"Don Valley North","Don Valley-Nord"," 8","Toronto",N,N,"",2,559,"Telfer","","Natalie","Green Party","Parti Vert",N,N,4
35020,"Don Valley North","Don Valley-Nord"," 8","Toronto",N,N,"",2,559,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,89
35020,"Don Valley North","Don Valley-Nord"," 9","Toronto",N,N,"",2,497,"Dong","","Han","Liberal","Libéral",Y,Y,145
35020,"Don Valley North","Don Valley-Nord"," 9","Toronto",N,N,"",2,497,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35020,"Don Valley North","Don Valley-Nord"," 9","Toronto",N,N,"",2,497,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,14
35020,"Don Valley North","Don Valley-Nord"," 9","Toronto",N,N,"",2,497,"Telfer","","Natalie","Green Party","Parti Vert",N,N,5
35020,"Don Valley North","Don Valley-Nord"," 9","Toronto",N,N,"",2,497,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,88
35020,"Don Valley North","Don Valley-Nord"," 10","Toronto",N,N,"",1,495,"Dong","","Han","Liberal","Libéral",Y,Y,116
35020,"Don Valley North","Don Valley-Nord"," 10","Toronto",N,N,"",1,495,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35020,"Don Valley North","Don Valley-Nord"," 10","Toronto",N,N,"",1,495,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,5
35020,"Don Valley North","Don Valley-Nord"," 10","Toronto",N,N,"",1,495,"Telfer","","Natalie","Green Party","Parti Vert",N,N,3
35020,"Don Valley North","Don Valley-Nord"," 10","Toronto",N,N,"",1,495,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,97
35020,"Don Valley North","Don Valley-Nord"," 11","Toronto",N,N,"10",0,316,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 11","Toronto",N,N,"10",0,316,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 11","Toronto",N,N,"10",0,316,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 11","Toronto",N,N,"10",0,316,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 11","Toronto",N,N,"10",0,316,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 12","Toronto",N,N,"",2,432,"Dong","","Han","Liberal","Libéral",Y,Y,160
35020,"Don Valley North","Don Valley-Nord"," 12","Toronto",N,N,"",2,432,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35020,"Don Valley North","Don Valley-Nord"," 12","Toronto",N,N,"",2,432,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,13
35020,"Don Valley North","Don Valley-Nord"," 12","Toronto",N,N,"",2,432,"Telfer","","Natalie","Green Party","Parti Vert",N,N,13
35020,"Don Valley North","Don Valley-Nord"," 12","Toronto",N,N,"",2,432,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,93
35020,"Don Valley North","Don Valley-Nord"," 13","Toronto",N,N,"",2,450,"Dong","","Han","Liberal","Libéral",Y,Y,187
35020,"Don Valley North","Don Valley-Nord"," 13","Toronto",N,N,"",2,450,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35020,"Don Valley North","Don Valley-Nord"," 13","Toronto",N,N,"",2,450,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,11
35020,"Don Valley North","Don Valley-Nord"," 13","Toronto",N,N,"",2,450,"Telfer","","Natalie","Green Party","Parti Vert",N,N,2
35020,"Don Valley North","Don Valley-Nord"," 13","Toronto",N,N,"",2,450,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,69
35020,"Don Valley North","Don Valley-Nord"," 14","Toronto",N,N,"12",0,378,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 14","Toronto",N,N,"12",0,378,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 14","Toronto",N,N,"12",0,378,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 14","Toronto",N,N,"12",0,378,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 14","Toronto",N,N,"12",0,378,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 15","Toronto",N,N,"71",0,316,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 15","Toronto",N,N,"71",0,316,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 15","Toronto",N,N,"71",0,316,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 15","Toronto",N,N,"71",0,316,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 15","Toronto",N,N,"71",0,316,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 16","Toronto",N,N,"",4,481,"Dong","","Han","Liberal","Libéral",Y,Y,123
35020,"Don Valley North","Don Valley-Nord"," 16","Toronto",N,N,"",4,481,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35020,"Don Valley North","Don Valley-Nord"," 16","Toronto",N,N,"",4,481,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,9
35020,"Don Valley North","Don Valley-Nord"," 16","Toronto",N,N,"",4,481,"Telfer","","Natalie","Green Party","Parti Vert",N,N,7
35020,"Don Valley North","Don Valley-Nord"," 16","Toronto",N,N,"",4,481,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,73
35020,"Don Valley North","Don Valley-Nord"," 17A","Toronto",N,N,"41",0,264,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 17A","Toronto",N,N,"41",0,264,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17A","Toronto",N,N,"41",0,264,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17A","Toronto",N,N,"41",0,264,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17A","Toronto",N,N,"41",0,264,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17B","Toronto",N,N,"42",0,153,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 17B","Toronto",N,N,"42",0,153,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17B","Toronto",N,N,"42",0,153,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17B","Toronto",N,N,"42",0,153,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 17B","Toronto",N,N,"42",0,153,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 18","Toronto",N,N,"37",0,433,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 18","Toronto",N,N,"37",0,433,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 18","Toronto",N,N,"37",0,433,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 18","Toronto",N,N,"37",0,433,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 18","Toronto",N,N,"37",0,433,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 19","Toronto",N,N,"64",0,370,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 19","Toronto",N,N,"64",0,370,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 19","Toronto",N,N,"64",0,370,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 19","Toronto",N,N,"64",0,370,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 19","Toronto",N,N,"64",0,370,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 20","Toronto",N,N,"",1,436,"Dong","","Han","Liberal","Libéral",Y,Y,165
35020,"Don Valley North","Don Valley-Nord"," 20","Toronto",N,N,"",1,436,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35020,"Don Valley North","Don Valley-Nord"," 20","Toronto",N,N,"",1,436,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,17
35020,"Don Valley North","Don Valley-Nord"," 20","Toronto",N,N,"",1,436,"Telfer","","Natalie","Green Party","Parti Vert",N,N,3
35020,"Don Valley North","Don Valley-Nord"," 20","Toronto",N,N,"",1,436,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,82
35020,"Don Valley North","Don Valley-Nord"," 21","Toronto",N,N,"20",0,388,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 21","Toronto",N,N,"20",0,388,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 21","Toronto",N,N,"20",0,388,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 21","Toronto",N,N,"20",0,388,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 21","Toronto",N,N,"20",0,388,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 22","Toronto",N,N,"",1,448,"Dong","","Han","Liberal","Libéral",Y,Y,149
35020,"Don Valley North","Don Valley-Nord"," 22","Toronto",N,N,"",1,448,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35020,"Don Valley North","Don Valley-Nord"," 22","Toronto",N,N,"",1,448,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,13
35020,"Don Valley North","Don Valley-Nord"," 22","Toronto",N,N,"",1,448,"Telfer","","Natalie","Green Party","Parti Vert",N,N,7
35020,"Don Valley North","Don Valley-Nord"," 22","Toronto",N,N,"",1,448,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,74
35020,"Don Valley North","Don Valley-Nord"," 23","Toronto",N,N,"",0,473,"Dong","","Han","Liberal","Libéral",Y,Y,145
35020,"Don Valley North","Don Valley-Nord"," 23","Toronto",N,N,"",0,473,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35020,"Don Valley North","Don Valley-Nord"," 23","Toronto",N,N,"",0,473,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,9
35020,"Don Valley North","Don Valley-Nord"," 23","Toronto",N,N,"",0,473,"Telfer","","Natalie","Green Party","Parti Vert",N,N,4
35020,"Don Valley North","Don Valley-Nord"," 23","Toronto",N,N,"",0,473,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,62
35020,"Don Valley North","Don Valley-Nord"," 24","Toronto",N,N,"23",0,326,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 24","Toronto",N,N,"23",0,326,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 24","Toronto",N,N,"23",0,326,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 24","Toronto",N,N,"23",0,326,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 24","Toronto",N,N,"23",0,326,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 25","Toronto",N,N,"",0,410,"Dong","","Han","Liberal","Libéral",Y,Y,126
35020,"Don Valley North","Don Valley-Nord"," 25","Toronto",N,N,"",0,410,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35020,"Don Valley North","Don Valley-Nord"," 25","Toronto",N,N,"",0,410,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,2
35020,"Don Valley North","Don Valley-Nord"," 25","Toronto",N,N,"",0,410,"Telfer","","Natalie","Green Party","Parti Vert",N,N,7
35020,"Don Valley North","Don Valley-Nord"," 25","Toronto",N,N,"",0,410,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,84
35020,"Don Valley North","Don Valley-Nord"," 26","Toronto",N,N,"25",0,356,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 26","Toronto",N,N,"25",0,356,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 26","Toronto",N,N,"25",0,356,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 26","Toronto",N,N,"25",0,356,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 26","Toronto",N,N,"25",0,356,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 27","Toronto",N,N,"",1,461,"Dong","","Han","Liberal","Libéral",Y,Y,122
35020,"Don Valley North","Don Valley-Nord"," 27","Toronto",N,N,"",1,461,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35020,"Don Valley North","Don Valley-Nord"," 27","Toronto",N,N,"",1,461,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,5
35020,"Don Valley North","Don Valley-Nord"," 27","Toronto",N,N,"",1,461,"Telfer","","Natalie","Green Party","Parti Vert",N,N,8
35020,"Don Valley North","Don Valley-Nord"," 27","Toronto",N,N,"",1,461,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,66
35020,"Don Valley North","Don Valley-Nord"," 28","Toronto",N,N,"",4,451,"Dong","","Han","Liberal","Libéral",Y,Y,123
35020,"Don Valley North","Don Valley-Nord"," 28","Toronto",N,N,"",4,451,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35020,"Don Valley North","Don Valley-Nord"," 28","Toronto",N,N,"",4,451,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,9
35020,"Don Valley North","Don Valley-Nord"," 28","Toronto",N,N,"",4,451,"Telfer","","Natalie","Green Party","Parti Vert",N,N,6
35020,"Don Valley North","Don Valley-Nord"," 28","Toronto",N,N,"",4,451,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,67
35020,"Don Valley North","Don Valley-Nord"," 29","Toronto",N,N,"28",0,433,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 29","Toronto",N,N,"28",0,433,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 29","Toronto",N,N,"28",0,433,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 29","Toronto",N,N,"28",0,433,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 29","Toronto",N,N,"28",0,433,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 30","Toronto",N,N,"54",0,388,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 30","Toronto",N,N,"54",0,388,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 30","Toronto",N,N,"54",0,388,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 30","Toronto",N,N,"54",0,388,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 30","Toronto",N,N,"54",0,388,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 31","Toronto",N,N,"56",0,373,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 31","Toronto",N,N,"56",0,373,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 31","Toronto",N,N,"56",0,373,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 31","Toronto",N,N,"56",0,373,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 31","Toronto",N,N,"56",0,373,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 32","Toronto",N,N,"58",0,359,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 32","Toronto",N,N,"58",0,359,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 32","Toronto",N,N,"58",0,359,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 32","Toronto",N,N,"58",0,359,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 32","Toronto",N,N,"58",0,359,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 33","Toronto",N,N,"59",0,326,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 33","Toronto",N,N,"59",0,326,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 33","Toronto",N,N,"59",0,326,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 33","Toronto",N,N,"59",0,326,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 33","Toronto",N,N,"59",0,326,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 34","Toronto",N,N,"53",0,334,"Dong","","Han","Liberal","Libéral",Y,Y,0
35020,"Don Valley North","Don Valley-Nord"," 34","Toronto",N,N,"53",0,334,"Griffin","","Bruce","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 34","Toronto",N,N,"53",0,334,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 34","Toronto",N,N,"53",0,334,"Telfer","","Natalie","Green Party","Parti Vert",N,N,0
35020,"Don Valley North","Don Valley-Nord"," 34","Toronto",N,N,"53",0,334,"Zuniga","","Sabrina","Conservative","Conservateur",N,N,0
