Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 7","Châteauguay",N,N,"",4,399,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,26
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 7","Châteauguay",N,N,"",4,399,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 7","Châteauguay",N,N,"",4,399,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,77
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 7","Châteauguay",N,N,"",4,399,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,7
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Bournaki","","Pierre","Conservative","Conservateur",N,N,22
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,37
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,5
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,96
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 8","Châteauguay",N,N,"",3,480,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,9
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Bournaki","","Pierre","Conservative","Conservateur",N,N,11
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,41
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,80
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 9","Châteauguay",N,N,"",2,443,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,4
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Bournaki","","Pierre","Conservative","Conservateur",N,N,26
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,23
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,6
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,92
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 10","Châteauguay",N,N,"",1,371,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,13
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Bournaki","","Pierre","Conservative","Conservateur",N,N,26
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,4
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,37
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,3
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,134
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 11","Châteauguay",N,N,"",4,462,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,10
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Bournaki","","Pierre","Conservative","Conservateur",N,N,15
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,21
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,4
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,67
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 12","Châteauguay",N,N,"",1,335,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,14
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Bournaki","","Pierre","Conservative","Conservateur",N,N,26
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,34
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,3
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,113
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 13","Châteauguay",N,N,"",1,507,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,9
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Bournaki","","Pierre","Conservative","Conservateur",N,N,21
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,30
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,3
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,96
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 14","Châteauguay",N,N,"",3,401,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,6
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Bournaki","","Pierre","Conservative","Conservateur",N,N,24
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,2
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,36
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,7
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,115
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 15","Châteauguay",N,N,"",6,466,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,5
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Bournaki","","Pierre","Conservative","Conservateur",N,N,19
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,2
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,31
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,2
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,80
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 16","Châteauguay",N,N,"",0,357,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,11
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Bournaki","","Pierre","Conservative","Conservateur",N,N,11
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,1
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,53
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,6
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,78
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 17","Châteauguay",N,N,"",2,446,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,8
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Bournaki","","Pierre","Conservative","Conservateur",N,N,13
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,33
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Olivier","","Frédéric","Green Party","Parti Vert",N,N,3
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Shanahan","","Brenda","Liberal","Libéral",Y,Y,60
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 18","Châteauguay",N,N,"",4,337,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 19","Châteauguay",N,N,"",4,359,"Benoit","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,8
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 19","Châteauguay",N,N,"",4,359,"Bournaki","","Pierre","Conservative","Conservateur",N,N,14
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 19","Châteauguay",N,N,"",4,359,"Gagnon","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 19","Châteauguay",N,N,"",4,359,"Lafrance","","André","Free Party Canada","Parti Libre Canada",N,N,0
24021,"Châteauguay--Lacolle","Châteauguay--Lacolle"," 19","Châteauguay",N,N,"",4,359,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,31
