Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35081,"Parkdale--High Park","Parkdale--High Park"," 2","Toronto",N,N,"",1,472,"Sanajko","","Nestor","Conservative","Conservateur",N,N,31
35081,"Parkdale--High Park","Parkdale--High Park"," 2","Toronto",N,N,"",1,472,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,173
35081,"Parkdale--High Park","Parkdale--High Park"," 2","Toronto",N,N,"",1,472,"Virani","","Arif","Liberal","Libéral",Y,Y,104
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,8
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Sanajko","","Nestor","Conservative","Conservateur",N,N,24
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,103
35081,"Parkdale--High Park","Parkdale--High Park"," 3","Toronto",N,N,"",3,475,"Virani","","Arif","Liberal","Libéral",Y,Y,58
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Sanajko","","Nestor","Conservative","Conservateur",N,N,10
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,97
35081,"Parkdale--High Park","Parkdale--High Park"," 4","Toronto",N,N,"",1,417,"Virani","","Arif","Liberal","Libéral",Y,Y,74
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,10
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Sanajko","","Nestor","Conservative","Conservateur",N,N,21
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35081,"Parkdale--High Park","Parkdale--High Park"," 5","Toronto",N,N,"",1,571,"Virani","","Arif","Liberal","Libéral",Y,Y,58
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Sanajko","","Nestor","Conservative","Conservateur",N,N,20
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,107
35081,"Parkdale--High Park","Parkdale--High Park"," 6","Toronto",N,N,"",1,500,"Virani","","Arif","Liberal","Libéral",Y,Y,64
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,9
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Sanajko","","Nestor","Conservative","Conservateur",N,N,21
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35081,"Parkdale--High Park","Parkdale--High Park"," 7","Toronto",N,N,"",0,465,"Virani","","Arif","Liberal","Libéral",Y,Y,71
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Sanajko","","Nestor","Conservative","Conservateur",N,N,12
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,79
35081,"Parkdale--High Park","Parkdale--High Park"," 8","Toronto",N,N,"",0,499,"Virani","","Arif","Liberal","Libéral",Y,Y,92
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,7
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Sanajko","","Nestor","Conservative","Conservateur",N,N,14
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35081,"Parkdale--High Park","Parkdale--High Park"," 9","Toronto",N,N,"",1,445,"Virani","","Arif","Liberal","Libéral",Y,Y,56
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Sanajko","","Nestor","Conservative","Conservateur",N,N,18
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,85
35081,"Parkdale--High Park","Parkdale--High Park"," 10","Toronto",N,N,"",1,452,"Virani","","Arif","Liberal","Libéral",Y,Y,69
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,6
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,4
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Sanajko","","Nestor","Conservative","Conservateur",N,N,14
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
35081,"Parkdale--High Park","Parkdale--High Park"," 11","Toronto",N,N,"",1,468,"Virani","","Arif","Liberal","Libéral",Y,Y,80
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Sanajko","","Nestor","Conservative","Conservateur",N,N,7
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35081,"Parkdale--High Park","Parkdale--High Park"," 12","Toronto",N,N,"",1,449,"Virani","","Arif","Liberal","Libéral",Y,Y,59
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Sanajko","","Nestor","Conservative","Conservateur",N,N,29
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35081,"Parkdale--High Park","Parkdale--High Park"," 13","Toronto",N,N,"",0,452,"Virani","","Arif","Liberal","Libéral",Y,Y,49
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Sanajko","","Nestor","Conservative","Conservateur",N,N,17
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35081,"Parkdale--High Park","Parkdale--High Park"," 14","Toronto",N,N,"",0,435,"Virani","","Arif","Liberal","Libéral",Y,Y,48
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,4
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Sanajko","","Nestor","Conservative","Conservateur",N,N,28
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35081,"Parkdale--High Park","Parkdale--High Park"," 15","Toronto",N,N,"",1,478,"Virani","","Arif","Liberal","Libéral",Y,Y,55
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,9
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,7
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Sanajko","","Nestor","Conservative","Conservateur",N,N,28
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
35081,"Parkdale--High Park","Parkdale--High Park"," 16","Toronto",N,N,"",0,439,"Virani","","Arif","Liberal","Libéral",Y,Y,85
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,6
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Sanajko","","Nestor","Conservative","Conservateur",N,N,25
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35081,"Parkdale--High Park","Parkdale--High Park"," 17","Toronto",N,N,"",0,445,"Virani","","Arif","Liberal","Libéral",Y,Y,93
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,8
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Sanajko","","Nestor","Conservative","Conservateur",N,N,35
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
35081,"Parkdale--High Park","Parkdale--High Park"," 18","Toronto",N,N,"",2,451,"Virani","","Arif","Liberal","Libéral",Y,Y,64
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,10
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Sanajko","","Nestor","Conservative","Conservateur",N,N,27
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
35081,"Parkdale--High Park","Parkdale--High Park"," 19","Toronto",N,N,"",0,464,"Virani","","Arif","Liberal","Libéral",Y,Y,102
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Sanajko","","Nestor","Conservative","Conservateur",N,N,26
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35081,"Parkdale--High Park","Parkdale--High Park"," 20","Toronto",N,N,"",0,456,"Virani","","Arif","Liberal","Libéral",Y,Y,81
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Sanajko","","Nestor","Conservative","Conservateur",N,N,19
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35081,"Parkdale--High Park","Parkdale--High Park"," 21","Toronto",N,N,"",1,417,"Virani","","Arif","Liberal","Libéral",Y,Y,59
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,4
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Sanajko","","Nestor","Conservative","Conservateur",N,N,26
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35081,"Parkdale--High Park","Parkdale--High Park"," 22","Toronto",N,N,"",0,467,"Virani","","Arif","Liberal","Libéral",Y,Y,67
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,6
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,5
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Parker","","Terry","Marijuana Party","Parti Marijuana",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Sanajko","","Nestor","Conservative","Conservateur",N,N,23
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Taylor","","Paul","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35081,"Parkdale--High Park","Parkdale--High Park"," 23","Toronto",N,N,"",0,463,"Virani","","Arif","Liberal","Libéral",Y,Y,44
35081,"Parkdale--High Park","Parkdale--High Park"," 24","Toronto",N,N,"",1,470,"Danzinger","","Wilfried Richard Alexander","People's Party - PPC","Parti populaire - PPC",N,N,3
35081,"Parkdale--High Park","Parkdale--High Park"," 24","Toronto",N,N,"",1,470,"Gershuny","","Lorne","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Parkdale--High Park","Parkdale--High Park"," 24","Toronto",N,N,"",1,470,"Marchand-Lafortune","","Diem","Green Party","Parti Vert",N,N,2
