Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 4","Lévis",N,N,"",4,403,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,35
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 4","Lévis",N,N,"",4,403,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 4","Lévis",N,N,"",4,403,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,6
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Daigle","","Ghislain","Liberal","Libéral",N,N,32
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,79
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,44
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 5","Lévis",N,N,"",2,421,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,5
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Daigle","","Ghislain","Liberal","Libéral",N,N,16
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,93
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,45
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 6","Lévis",N,N,"",1,411,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Daigle","","Ghislain","Liberal","Libéral",N,N,27
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,67
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,38
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 7","Lévis",N,N,"",2,376,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,5
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Daigle","","Ghislain","Liberal","Libéral",N,N,27
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,93
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,44
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 8","Lévis",N,N,"",1,421,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,8
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Daigle","","Ghislain","Liberal","Libéral",N,N,22
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,46
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,36
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 9","Lévis",N,N,"",8,391,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Daigle","","Ghislain","Liberal","Libéral",N,N,34
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,80
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,56
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 10","Lévis",N,N,"",0,426,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,6
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,5
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Daigle","","Ghislain","Liberal","Libéral",N,N,25
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,66
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,44
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 11","Lévis",N,N,"",4,442,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Daigle","","Ghislain","Liberal","Libéral",N,N,11
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,99
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,30
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12A","Lévis",N,N,"",2,279,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Daigle","","Ghislain","Liberal","Libéral",N,N,15
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,85
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,17
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 12B","Lévis",N,N,"",4,268,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Daigle","","Ghislain","Liberal","Libéral",N,N,23
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,78
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,38
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 13","Lévis",N,N,"",1,467,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,7
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Daigle","","Ghislain","Liberal","Libéral",N,N,16
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,63
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,23
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14A","Lévis",N,N,"",2,341,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,4
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Daigle","","Ghislain","Liberal","Libéral",N,N,28
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,63
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,37
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 14B","Lévis",N,N,"",1,322,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Daigle","","Ghislain","Liberal","Libéral",N,N,13
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,68
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,48
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 15","Lévis",N,N,"",3,395,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,4
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Daigle","","Ghislain","Liberal","Libéral",N,N,32
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,76
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,41
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 16","Lévis",N,N,"",0,368,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,7
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Daigle","","Ghislain","Liberal","Libéral",N,N,41
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,92
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,60
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,1
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 17","Lévis",N,N,"",0,475,"Simard","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Bergeron","","Charles-Eugène","Green Party","Parti Vert",N,N,2
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Brochu","","Carl","Parti Patriote","Parti Patriote",N,N,0
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Daigle","","Ghislain","Liberal","Libéral",N,N,25
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Dumont","","Guylaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Gourde","","Jacques","Conservative","Conservateur",Y,Y,102
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Lamarche","","Samuel","Bloc Québécois","Bloc Québécois",N,N,56
24042,"Lévis--Lotbinière","Lévis--Lotbinière"," 18","Lévis",N,N,"",4,410,"Lemay","","Mariève","Free Party Canada","Parti Libre Canada",N,N,0
