Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48028,"Peace River--Westlock","Peace River--Westlock"," 3","Child Lake 164A",N,N,"",0,306,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48028,"Peace River--Westlock","Peace River--Westlock"," 3","Child Lake 164A",N,N,"",0,306,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,127
48028,"Peace River--Westlock","Peace River--Westlock"," 4","Boyer 164",N,N,"1",0,92,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 4","Boyer 164",N,N,"1",0,92,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 4","Boyer 164",N,N,"1",0,92,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 4","Boyer 164",N,N,"1",0,92,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 4","Boyer 164",N,N,"1",0,92,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 4","Boyer 164",N,N,"1",0,92,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,0
48028,"Peace River--Westlock","Peace River--Westlock"," 5","Jean d'Or Prairie 215",N,N,"",0,537,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,3
48028,"Peace River--Westlock","Peace River--Westlock"," 5","Jean d'Or Prairie 215",N,N,"",0,537,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 5","Jean d'Or Prairie 215",N,N,"",0,537,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 5","Jean d'Or Prairie 215",N,N,"",0,537,"Penny","","Leslie","Liberal","Libéral",N,N,16
48028,"Peace River--Westlock","Peace River--Westlock"," 5","Jean d'Or Prairie 215",N,N,"",0,537,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
48028,"Peace River--Westlock","Peace River--Westlock"," 5","Jean d'Or Prairie 215",N,N,"",0,537,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,7
48028,"Peace River--Westlock","Peace River--Westlock"," 6","La Crête",N,N,"",1,492,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,70
48028,"Peace River--Westlock","Peace River--Westlock"," 6","La Crête",N,N,"",1,492,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,4
48028,"Peace River--Westlock","Peace River--Westlock"," 6","La Crête",N,N,"",1,492,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 6","La Crête",N,N,"",1,492,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 6","La Crête",N,N,"",1,492,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 6","La Crête",N,N,"",1,492,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,92
48028,"Peace River--Westlock","Peace River--Westlock"," 7","Garden Creek",N,N,"5",0,153,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 7","Garden Creek",N,N,"5",0,153,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 7","Garden Creek",N,N,"5",0,153,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 7","Garden Creek",N,N,"5",0,153,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 7","Garden Creek",N,N,"5",0,153,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 7","Garden Creek",N,N,"5",0,153,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,0
48028,"Peace River--Westlock","Peace River--Westlock"," 8","La Crête",N,N,"",0,477,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,50
48028,"Peace River--Westlock","Peace River--Westlock"," 8","La Crête",N,N,"",0,477,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 8","La Crête",N,N,"",0,477,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 8","La Crête",N,N,"",0,477,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 8","La Crête",N,N,"",0,477,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 8","La Crête",N,N,"",0,477,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,62
48028,"Peace River--Westlock","Peace River--Westlock"," 9","La Crête",N,N,"",0,504,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,56
48028,"Peace River--Westlock","Peace River--Westlock"," 9","La Crête",N,N,"",0,504,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 9","La Crête",N,N,"",0,504,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 9","La Crête",N,N,"",0,504,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 9","La Crête",N,N,"",0,504,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48028,"Peace River--Westlock","Peace River--Westlock"," 9","La Crête",N,N,"",0,504,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,92
48028,"Peace River--Westlock","Peace River--Westlock"," 10","La Crête",N,N,"",1,590,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,62
48028,"Peace River--Westlock","Peace River--Westlock"," 10","La Crête",N,N,"",1,590,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,3
48028,"Peace River--Westlock","Peace River--Westlock"," 10","La Crête",N,N,"",1,590,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 10","La Crête",N,N,"",1,590,"Penny","","Leslie","Liberal","Libéral",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 10","La Crête",N,N,"",1,590,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48028,"Peace River--Westlock","Peace River--Westlock"," 10","La Crête",N,N,"",1,590,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,68
48028,"Peace River--Westlock","Peace River--Westlock"," 11","La Crête",N,N,"",0,562,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,42
48028,"Peace River--Westlock","Peace River--Westlock"," 11","La Crête",N,N,"",0,562,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 11","La Crête",N,N,"",0,562,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 11","La Crête",N,N,"",0,562,"Penny","","Leslie","Liberal","Libéral",N,N,4
48028,"Peace River--Westlock","Peace River--Westlock"," 11","La Crête",N,N,"",0,562,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48028,"Peace River--Westlock","Peace River--Westlock"," 11","La Crête",N,N,"",0,562,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,63
48028,"Peace River--Westlock","Peace River--Westlock"," 12","La Crête",N,N,"",0,522,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,46
48028,"Peace River--Westlock","Peace River--Westlock"," 12","La Crête",N,N,"",0,522,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 12","La Crête",N,N,"",0,522,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 12","La Crête",N,N,"",0,522,"Penny","","Leslie","Liberal","Libéral",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 12","La Crête",N,N,"",0,522,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48028,"Peace River--Westlock","Peace River--Westlock"," 12","La Crête",N,N,"",0,522,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,75
48028,"Peace River--Westlock","Peace River--Westlock"," 13","La Crête",N,N,"",0,589,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,49
48028,"Peace River--Westlock","Peace River--Westlock"," 13","La Crête",N,N,"",0,589,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 13","La Crête",N,N,"",0,589,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 13","La Crête",N,N,"",0,589,"Penny","","Leslie","Liberal","Libéral",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 13","La Crête",N,N,"",0,589,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48028,"Peace River--Westlock","Peace River--Westlock"," 13","La Crête",N,N,"",0,589,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,78
48028,"Peace River--Westlock","Peace River--Westlock"," 14","La Crête",N,N,"",0,643,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,50
48028,"Peace River--Westlock","Peace River--Westlock"," 14","La Crête",N,N,"",0,643,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 14","La Crête",N,N,"",0,643,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 14","La Crête",N,N,"",0,643,"Penny","","Leslie","Liberal","Libéral",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 14","La Crête",N,N,"",0,643,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 14","La Crête",N,N,"",0,643,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,88
48028,"Peace River--Westlock","Peace River--Westlock"," 15","Fort Vermilion",N,N,"",0,329,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,11
48028,"Peace River--Westlock","Peace River--Westlock"," 15","Fort Vermilion",N,N,"",0,329,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 15","Fort Vermilion",N,N,"",0,329,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,3
48028,"Peace River--Westlock","Peace River--Westlock"," 15","Fort Vermilion",N,N,"",0,329,"Penny","","Leslie","Liberal","Libéral",N,N,9
48028,"Peace River--Westlock","Peace River--Westlock"," 15","Fort Vermilion",N,N,"",0,329,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48028,"Peace River--Westlock","Peace River--Westlock"," 15","Fort Vermilion",N,N,"",0,329,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,56
48028,"Peace River--Westlock","Peace River--Westlock"," 16","Fort Vermilion",N,N,"",0,259,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,24
48028,"Peace River--Westlock","Peace River--Westlock"," 16","Fort Vermilion",N,N,"",0,259,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,4
48028,"Peace River--Westlock","Peace River--Westlock"," 16","Fort Vermilion",N,N,"",0,259,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 16","Fort Vermilion",N,N,"",0,259,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 16","Fort Vermilion",N,N,"",0,259,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48028,"Peace River--Westlock","Peace River--Westlock"," 16","Fort Vermilion",N,N,"",0,259,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,39
48028,"Peace River--Westlock","Peace River--Westlock"," 17","Fort Vermilion",N,N,"",0,391,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,12
48028,"Peace River--Westlock","Peace River--Westlock"," 17","Fort Vermilion",N,N,"",0,391,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 17","Fort Vermilion",N,N,"",0,391,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 17","Fort Vermilion",N,N,"",0,391,"Penny","","Leslie","Liberal","Libéral",N,N,6
48028,"Peace River--Westlock","Peace River--Westlock"," 17","Fort Vermilion",N,N,"",0,391,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48028,"Peace River--Westlock","Peace River--Westlock"," 17","Fort Vermilion",N,N,"",0,391,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,49
48028,"Peace River--Westlock","Peace River--Westlock"," 18","Tall Cree 173A",N,N,"",3,74,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 18","Tall Cree 173A",N,N,"",3,74,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 18","Tall Cree 173A",N,N,"",3,74,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 18","Tall Cree 173A",N,N,"",3,74,"Penny","","Leslie","Liberal","Libéral",N,N,3
48028,"Peace River--Westlock","Peace River--Westlock"," 18","Tall Cree 173A",N,N,"",3,74,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48028,"Peace River--Westlock","Peace River--Westlock"," 18","Tall Cree 173A",N,N,"",3,74,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,1
48028,"Peace River--Westlock","Peace River--Westlock"," 19","Buffalo Head Prairie",N,N,"",0,937,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,56
48028,"Peace River--Westlock","Peace River--Westlock"," 19","Buffalo Head Prairie",N,N,"",0,937,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 19","Buffalo Head Prairie",N,N,"",0,937,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 19","Buffalo Head Prairie",N,N,"",0,937,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 19","Buffalo Head Prairie",N,N,"",0,937,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 19","Buffalo Head Prairie",N,N,"",0,937,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,69
48028,"Peace River--Westlock","Peace River--Westlock"," 20","Tall Cree 173",N,N,"",0,119,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 20","Tall Cree 173",N,N,"",0,119,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 20","Tall Cree 173",N,N,"",0,119,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 20","Tall Cree 173",N,N,"",0,119,"Penny","","Leslie","Liberal","Libéral",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 20","Tall Cree 173",N,N,"",0,119,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48028,"Peace River--Westlock","Peace River--Westlock"," 20","Tall Cree 173",N,N,"",0,119,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,6
48028,"Peace River--Westlock","Peace River--Westlock"," 21","Fox Lake",N,N,"5",0,1036,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 21","Fox Lake",N,N,"5",0,1036,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 21","Fox Lake",N,N,"5",0,1036,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 21","Fox Lake",N,N,"5",0,1036,"Penny","","Leslie","Liberal","Libéral",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 21","Fox Lake",N,N,"5",0,1036,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 21","Fox Lake",N,N,"5",0,1036,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,0
48028,"Peace River--Westlock","Peace River--Westlock"," 22","Three Creeks",N,N,"",1,315,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,16
48028,"Peace River--Westlock","Peace River--Westlock"," 22","Three Creeks",N,N,"",1,315,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,9
48028,"Peace River--Westlock","Peace River--Westlock"," 22","Three Creeks",N,N,"",1,315,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 22","Three Creeks",N,N,"",1,315,"Penny","","Leslie","Liberal","Libéral",N,N,4
48028,"Peace River--Westlock","Peace River--Westlock"," 22","Three Creeks",N,N,"",1,315,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48028,"Peace River--Westlock","Peace River--Westlock"," 22","Three Creeks",N,N,"",1,315,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,104
48028,"Peace River--Westlock","Peace River--Westlock"," 23","St. Isidore",N,N,"",1,402,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,17
48028,"Peace River--Westlock","Peace River--Westlock"," 23","St. Isidore",N,N,"",1,402,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,5
48028,"Peace River--Westlock","Peace River--Westlock"," 23","St. Isidore",N,N,"",1,402,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,2
48028,"Peace River--Westlock","Peace River--Westlock"," 23","St. Isidore",N,N,"",1,402,"Penny","","Leslie","Liberal","Libéral",N,N,27
48028,"Peace River--Westlock","Peace River--Westlock"," 23","St. Isidore",N,N,"",1,402,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
48028,"Peace River--Westlock","Peace River--Westlock"," 23","St. Isidore",N,N,"",1,402,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,124
48028,"Peace River--Westlock","Peace River--Westlock"," 24","Cadotte Lake",N,N,"",0,428,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,8
48028,"Peace River--Westlock","Peace River--Westlock"," 24","Cadotte Lake",N,N,"",0,428,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 24","Cadotte Lake",N,N,"",0,428,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 24","Cadotte Lake",N,N,"",0,428,"Penny","","Leslie","Liberal","Libéral",N,N,13
48028,"Peace River--Westlock","Peace River--Westlock"," 24","Cadotte Lake",N,N,"",0,428,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48028,"Peace River--Westlock","Peace River--Westlock"," 24","Cadotte Lake",N,N,"",0,428,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,12
48028,"Peace River--Westlock","Peace River--Westlock"," 25","Bluesky",N,N,"",0,303,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,5
48028,"Peace River--Westlock","Peace River--Westlock"," 25","Bluesky",N,N,"",0,303,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,22
48028,"Peace River--Westlock","Peace River--Westlock"," 25","Bluesky",N,N,"",0,303,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 25","Bluesky",N,N,"",0,303,"Penny","","Leslie","Liberal","Libéral",N,N,6
48028,"Peace River--Westlock","Peace River--Westlock"," 25","Bluesky",N,N,"",0,303,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48028,"Peace River--Westlock","Peace River--Westlock"," 25","Bluesky",N,N,"",0,303,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,94
48028,"Peace River--Westlock","Peace River--Westlock"," 26","Highland Park",N,N,"",0,320,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,25
48028,"Peace River--Westlock","Peace River--Westlock"," 26","Highland Park",N,N,"",0,320,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,17
48028,"Peace River--Westlock","Peace River--Westlock"," 26","Highland Park",N,N,"",0,320,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,1
48028,"Peace River--Westlock","Peace River--Westlock"," 26","Highland Park",N,N,"",0,320,"Penny","","Leslie","Liberal","Libéral",N,N,5
48028,"Peace River--Westlock","Peace River--Westlock"," 26","Highland Park",N,N,"",0,320,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48028,"Peace River--Westlock","Peace River--Westlock"," 26","Highland Park",N,N,"",0,320,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,85
48028,"Peace River--Westlock","Peace River--Westlock"," 27","Fairview",N,N,"",0,363,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,10
48028,"Peace River--Westlock","Peace River--Westlock"," 27","Fairview",N,N,"",0,363,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,18
48028,"Peace River--Westlock","Peace River--Westlock"," 27","Fairview",N,N,"",0,363,"MacDougall","","Jordan Francis","Green Party","Parti Vert",N,N,0
48028,"Peace River--Westlock","Peace River--Westlock"," 27","Fairview",N,N,"",0,363,"Penny","","Leslie","Liberal","Libéral",N,N,12
48028,"Peace River--Westlock","Peace River--Westlock"," 27","Fairview",N,N,"",0,363,"Ungstad","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48028,"Peace River--Westlock","Peace River--Westlock"," 27","Fairview",N,N,"",0,363,"Viersen","","Arnold","Conservative","Conservateur",Y,Y,112
48028,"Peace River--Westlock","Peace River--Westlock"," 28","Fairview",N,N,"",0,355,"Boisson","","Darryl","People's Party - PPC","Parti populaire - PPC",N,N,5
48028,"Peace River--Westlock","Peace River--Westlock"," 28","Fairview",N,N,"",0,355,"Krieger","","Colin","Maverick Party","Maverick Party",N,N,1
