Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46012,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,287,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46012,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,287,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,287,"Kassem","","Anas","Conservative","Conservateur",N,N,10
46012,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,287,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,47
46012,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,287,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,6
46012,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,611,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,611,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
46012,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,611,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,611,"Kassem","","Anas","Conservative","Conservateur",N,N,14
46012,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,611,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,117
46012,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,611,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",0,782,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",0,782,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
46012,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",0,782,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",0,782,"Kassem","","Anas","Conservative","Conservateur",N,N,31
46012,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",0,782,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,212
46012,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",0,782,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",1,233,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",1,233,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46012,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",1,233,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",1,233,"Kassem","","Anas","Conservative","Conservateur",N,N,10
46012,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",1,233,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,53
46012,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",1,233,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",1,338,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",1,338,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46012,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",1,338,"Crooks","","Robert","Communist","Communiste",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",1,338,"Kassem","","Anas","Conservative","Conservateur",N,N,16
46012,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",1,338,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,79
46012,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",1,338,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,7
46012,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",1,445,"Brydges","","Angela","Green Party","Parti Vert",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",1,445,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46012,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",1,445,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",1,445,"Kassem","","Anas","Conservative","Conservateur",N,N,19
46012,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",1,445,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,83
46012,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",1,445,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,5
46012,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",0,436,"Brydges","","Angela","Green Party","Parti Vert",N,N,4
46012,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",0,436,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
46012,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",0,436,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",0,436,"Kassem","","Anas","Conservative","Conservateur",N,N,21
46012,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",0,436,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,117
46012,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",0,436,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,5
46012,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",1,397,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",1,397,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46012,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",1,397,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",1,397,"Kassem","","Anas","Conservative","Conservateur",N,N,23
46012,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",1,397,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,83
46012,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",1,397,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,4
46012,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",0,390,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",0,390,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
46012,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",0,390,"Crooks","","Robert","Communist","Communiste",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",0,390,"Kassem","","Anas","Conservative","Conservateur",N,N,17
46012,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",0,390,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,99
46012,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",0,390,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,8
46012,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,502,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,502,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
46012,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,502,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,502,"Kassem","","Anas","Conservative","Conservateur",N,N,9
46012,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,502,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,128
46012,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,502,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,4
46012,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",1,382,"Brydges","","Angela","Green Party","Parti Vert",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",1,382,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46012,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",1,382,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",1,382,"Kassem","","Anas","Conservative","Conservateur",N,N,23
46012,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",1,382,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,72
46012,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",1,382,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",1,310,"Brydges","","Angela","Green Party","Parti Vert",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",1,310,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46012,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",1,310,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",1,310,"Kassem","","Anas","Conservative","Conservateur",N,N,28
46012,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",1,310,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,62
46012,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",1,310,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,446,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,446,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46012,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,446,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,446,"Kassem","","Anas","Conservative","Conservateur",N,N,22
46012,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,446,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,81
46012,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,446,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",0,396,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",0,396,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46012,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",0,396,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",0,396,"Kassem","","Anas","Conservative","Conservateur",N,N,8
46012,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",0,396,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,68
46012,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",0,396,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,431,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,431,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
46012,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,431,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,431,"Kassem","","Anas","Conservative","Conservateur",N,N,19
46012,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,431,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,81
46012,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,431,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,7
46012,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,409,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,409,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46012,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,409,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,409,"Kassem","","Anas","Conservative","Conservateur",N,N,16
46012,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,409,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,56
46012,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,409,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,4
46012,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",0,426,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",0,426,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46012,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",0,426,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",0,426,"Kassem","","Anas","Conservative","Conservateur",N,N,17
46012,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",0,426,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,107
46012,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",0,426,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,5
46012,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",2,329,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",2,329,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46012,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",2,329,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",2,329,"Kassem","","Anas","Conservative","Conservateur",N,N,30
46012,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",2,329,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,48
46012,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",2,329,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,5
46012,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",2,384,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",2,384,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46012,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",2,384,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",2,384,"Kassem","","Anas","Conservative","Conservateur",N,N,13
46012,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",2,384,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,89
46012,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",2,384,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,309,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,309,"Chung-Mowat","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46012,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,309,"Crooks","","Robert","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,309,"Kassem","","Anas","Conservative","Conservateur",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,309,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,59
46012,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,309,"Neilan","","Patrick","People's Party - PPC","Parti populaire - PPC",N,N,5
46012,"Winnipeg North","Winnipeg-Nord"," 29","Winnipeg",N,N,"",1,464,"Brydges","","Angela","Green Party","Parti Vert",N,N,2
