Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 12","Newtown--Templeman",N,N,"",4,243,"Vokey","","Sharon","Conservative","Conservateur",N,N,19
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Pound Cove",N,N,"",0,110,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Pound Cove",N,N,"",0,110,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Pound Cove",N,N,"",0,110,"Rogers","","Churence","Liberal","Libéral",Y,Y,27
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Pound Cove",N,N,"",0,110,"Vokey","","Sharon","Conservative","Conservateur",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Wesleyville",N,N,"",0,207,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Wesleyville",N,N,"",0,207,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Wesleyville",N,N,"",0,207,"Rogers","","Churence","Liberal","Libéral",Y,Y,27
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Wesleyville",N,N,"",0,207,"Vokey","","Sharon","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15A","Brookfield",N,N,"",0,191,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15A","Brookfield",N,N,"",0,191,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15A","Brookfield",N,N,"",0,191,"Rogers","","Churence","Liberal","Libéral",Y,Y,62
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15A","Brookfield",N,N,"",0,191,"Vokey","","Sharon","Conservative","Conservateur",N,N,29
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15B","Brookfield",N,N,"",0,276,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15B","Brookfield",N,N,"",0,276,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15B","Brookfield",N,N,"",0,276,"Rogers","","Churence","Liberal","Libéral",Y,Y,38
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15B","Brookfield",N,N,"",0,276,"Vokey","","Sharon","Conservative","Conservateur",N,N,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Badger's Quay--Pool's Island",N,N,"",2,333,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Badger's Quay--Pool's Island",N,N,"",2,333,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Badger's Quay--Pool's Island",N,N,"",2,333,"Rogers","","Churence","Liberal","Libéral",Y,Y,100
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Badger's Quay--Pool's Island",N,N,"",2,333,"Vokey","","Sharon","Conservative","Conservateur",N,N,29
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17","Valleyfield",N,N,"",2,387,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17","Valleyfield",N,N,"",2,387,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17","Valleyfield",N,N,"",2,387,"Rogers","","Churence","Liberal","Libéral",Y,Y,96
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17","Valleyfield",N,N,"",2,387,"Vokey","","Sharon","Conservative","Conservateur",N,N,34
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18","Greenspond",N,N,"",5,235,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18","Greenspond",N,N,"",5,235,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18","Greenspond",N,N,"",5,235,"Rogers","","Churence","Liberal","Libéral",Y,Y,99
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18","Greenspond",N,N,"",5,235,"Vokey","","Sharon","Conservative","Conservateur",N,N,31
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19","Centreville-Wareham-Trinity",N,N,"",1,334,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19","Centreville-Wareham-Trinity",N,N,"",1,334,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19","Centreville-Wareham-Trinity",N,N,"",1,334,"Rogers","","Churence","Liberal","Libéral",Y,Y,91
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19","Centreville-Wareham-Trinity",N,N,"",1,334,"Vokey","","Sharon","Conservative","Conservateur",N,N,67
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Wareham",N,N,"",0,253,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Wareham",N,N,"",0,253,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Wareham",N,N,"",0,253,"Rogers","","Churence","Liberal","Libéral",Y,Y,71
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Wareham",N,N,"",0,253,"Vokey","","Sharon","Conservative","Conservateur",N,N,54
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Centreville--Indian Bay",N,N,"",0,277,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Centreville--Indian Bay",N,N,"",0,277,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Centreville--Indian Bay",N,N,"",0,277,"Rogers","","Churence","Liberal","Libéral",Y,Y,74
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Centreville--Indian Bay",N,N,"",0,277,"Vokey","","Sharon","Conservative","Conservateur",N,N,65
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Centreville-Wareham-Trinity",N,N,"",0,246,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Centreville-Wareham-Trinity",N,N,"",0,246,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Centreville-Wareham-Trinity",N,N,"",0,246,"Rogers","","Churence","Liberal","Libéral",Y,Y,71
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Centreville-Wareham-Trinity",N,N,"",0,246,"Vokey","","Sharon","Conservative","Conservateur",N,N,29
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Dover",N,N,"",0,389,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Dover",N,N,"",0,389,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Dover",N,N,"",0,389,"Rogers","","Churence","Liberal","Libéral",Y,Y,58
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Dover",N,N,"",0,389,"Vokey","","Sharon","Conservative","Conservateur",N,N,44
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Dover",N,N,"",0,119,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Dover",N,N,"",0,119,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Dover",N,N,"",0,119,"Rogers","","Churence","Liberal","Libéral",Y,Y,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Dover",N,N,"",0,119,"Vokey","","Sharon","Conservative","Conservateur",N,N,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Hare Bay",N,N,"",0,332,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Hare Bay",N,N,"",0,332,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Hare Bay",N,N,"",0,332,"Rogers","","Churence","Liberal","Libéral",Y,Y,54
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Hare Bay",N,N,"",0,332,"Vokey","","Sharon","Conservative","Conservateur",N,N,71
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Hare Bay",N,N,"",0,485,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Hare Bay",N,N,"",0,485,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Hare Bay",N,N,"",0,485,"Rogers","","Churence","Liberal","Libéral",Y,Y,86
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Hare Bay",N,N,"",0,485,"Vokey","","Sharon","Conservative","Conservateur",N,N,88
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 27","Gambo",N,N,"",2,487,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 27","Gambo",N,N,"",2,487,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 27","Gambo",N,N,"",2,487,"Rogers","","Churence","Liberal","Libéral",Y,Y,74
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 27","Gambo",N,N,"",2,487,"Vokey","","Sharon","Conservative","Conservateur",N,N,58
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Middle Brook",N,N,"",0,223,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Middle Brook",N,N,"",0,223,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Middle Brook",N,N,"",0,223,"Rogers","","Churence","Liberal","Libéral",Y,Y,26
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Middle Brook",N,N,"",0,223,"Vokey","","Sharon","Conservative","Conservateur",N,N,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Middle Brook",N,N,"",1,213,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Middle Brook",N,N,"",1,213,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Middle Brook",N,N,"",1,213,"Rogers","","Churence","Liberal","Libéral",Y,Y,33
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Middle Brook",N,N,"",1,213,"Vokey","","Sharon","Conservative","Conservateur",N,N,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Middle Brook",N,N,"",0,250,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Middle Brook",N,N,"",0,250,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Middle Brook",N,N,"",0,250,"Rogers","","Churence","Liberal","Libéral",Y,Y,29
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Middle Brook",N,N,"",0,250,"Vokey","","Sharon","Conservative","Conservateur",N,N,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Gambo",N,N,"",6,462,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Gambo",N,N,"",6,462,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Gambo",N,N,"",6,462,"Rogers","","Churence","Liberal","Libéral",Y,Y,65
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Gambo",N,N,"",6,462,"Vokey","","Sharon","Conservative","Conservateur",N,N,49
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Glovertown",N,N,"",3,201,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Glovertown",N,N,"",3,201,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Glovertown",N,N,"",3,201,"Rogers","","Churence","Liberal","Libéral",Y,Y,40
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Glovertown",N,N,"",3,201,"Vokey","","Sharon","Conservative","Conservateur",N,N,26
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Glovertown--Saunders Cove",N,N,"",0,385,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Glovertown--Saunders Cove",N,N,"",0,385,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Glovertown--Saunders Cove",N,N,"",0,385,"Rogers","","Churence","Liberal","Libéral",Y,Y,38
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Glovertown--Saunders Cove",N,N,"",0,385,"Vokey","","Sharon","Conservative","Conservateur",N,N,60
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Glovertown",N,N,"",1,402,"Anonsen","","Anne Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Glovertown",N,N,"",1,402,"Hogan","","Linda","People's Party - PPC","Parti populaire - PPC",N,N,7
