Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24048,"Mirabel","Mirabel"," 5","Sainte-Anne-des-Plaines",N,N,"",10,315,"Loza","","François","Liberal","Libéral",N,N,37
24048,"Mirabel","Mirabel"," 5","Sainte-Anne-des-Plaines",N,N,"",10,315,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,7
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,1
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,66
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Guay","","Mario","Green Party","Parti Vert",N,N,3
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,13
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Loza","","François","Liberal","Libéral",N,N,27
24048,"Mirabel","Mirabel"," 6","Sainte-Anne-des-Plaines",N,N,"",3,418,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,7
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,2
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,99
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Guay","","Mario","Green Party","Parti Vert",N,N,7
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,11
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Loza","","François","Liberal","Libéral",N,N,42
24048,"Mirabel","Mirabel"," 7","Sainte-Anne-des-Plaines",N,N,"",2,405,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,5
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,4
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,48
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,18
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Loza","","François","Liberal","Libéral",N,N,33
24048,"Mirabel","Mirabel"," 8","Sainte-Anne-des-Plaines",N,N,"",3,300,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,5
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,4
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,84
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,22
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Loza","","François","Liberal","Libéral",N,N,38
24048,"Mirabel","Mirabel"," 9","Sainte-Anne-des-Plaines",N,N,"",13,383,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,8
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,5
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,66
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Guay","","Mario","Green Party","Parti Vert",N,N,4
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,22
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Loza","","François","Liberal","Libéral",N,N,17
24048,"Mirabel","Mirabel"," 10","Sainte-Anne-des-Plaines",N,N,"",5,399,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,10
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,3
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,73
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,14
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Loza","","François","Liberal","Libéral",N,N,27
24048,"Mirabel","Mirabel"," 11","Sainte-Anne-des-Plaines",N,N,"",9,345,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,5
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,3
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,73
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Guay","","Mario","Green Party","Parti Vert",N,N,7
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,29
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Loza","","François","Liberal","Libéral",N,N,40
24048,"Mirabel","Mirabel"," 12","Sainte-Anne-des-Plaines",N,N,"",3,430,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,9
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,2
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,95
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Guay","","Mario","Green Party","Parti Vert",N,N,5
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,21
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Loza","","François","Liberal","Libéral",N,N,44
24048,"Mirabel","Mirabel"," 13","Sainte-Anne-des-Plaines",N,N,"",6,374,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,4
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,4
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,100
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Guay","","Mario","Green Party","Parti Vert",N,N,3
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,37
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Loza","","François","Liberal","Libéral",N,N,50
24048,"Mirabel","Mirabel"," 14","Sainte-Anne-des-Plaines",N,N,"",14,431,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,2
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,114
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Guay","","Mario","Green Party","Parti Vert",N,N,4
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,26
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Loza","","François","Liberal","Libéral",N,N,44
24048,"Mirabel","Mirabel"," 15","Sainte-Anne-des-Plaines",N,N,"",3,463,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,10
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,2
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,99
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Guay","","Mario","Green Party","Parti Vert",N,N,1
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,18
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Loza","","François","Liberal","Libéral",N,N,42
24048,"Mirabel","Mirabel"," 16","Sainte-Anne-des-Plaines",N,N,"",3,383,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,10
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,4
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,88
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Guay","","Mario","Green Party","Parti Vert",N,N,5
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,24
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Loza","","François","Liberal","Libéral",N,N,26
24048,"Mirabel","Mirabel"," 17","Sainte-Anne-des-Plaines",N,N,"",2,501,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,6
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,5
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,66
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Guay","","Mario","Green Party","Parti Vert",N,N,7
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,14
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Loza","","François","Liberal","Libéral",N,N,23
24048,"Mirabel","Mirabel"," 18","Sainte-Anne-des-Plaines",N,N,"",5,354,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,6
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,1
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,45
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Guay","","Mario","Green Party","Parti Vert",N,N,5
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,17
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Loza","","François","Liberal","Libéral",N,N,24
24048,"Mirabel","Mirabel"," 19","Sainte-Anne-des-Plaines",N,N,"",9,349,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,4
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,2
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,68
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,22
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Loza","","François","Liberal","Libéral",N,N,27
24048,"Mirabel","Mirabel"," 20","Sainte-Anne-des-Plaines",N,N,"",3,358,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,10
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,6
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,105
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Guay","","Mario","Green Party","Parti Vert",N,N,6
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,19
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Loza","","François","Liberal","Libéral",N,N,56
24048,"Mirabel","Mirabel"," 21","Sainte-Anne-des-Plaines",N,N,"",4,497,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,12
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,2
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,96
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Guay","","Mario","Green Party","Parti Vert",N,N,4
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,20
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Loza","","François","Liberal","Libéral",N,N,40
24048,"Mirabel","Mirabel"," 22","Sainte-Anne-des-Plaines",N,N,"",9,399,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,3
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Croteau","","Ariane","Free Party Canada","Parti Libre Canada",N,N,3
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",N,Y,82
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Guay","","Mario","Green Party","Parti Vert",N,N,6
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Lefebvre","","Catherine","Conservative","Conservateur",N,N,31
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Loza","","François","Liberal","Libéral",N,N,25
24048,"Mirabel","Mirabel"," 23","Sainte-Anne-des-Plaines",N,N,"",4,473,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,12
24048,"Mirabel","Mirabel"," 24","Sainte-Anne-des-Plaines",N,N,"",4,397,"Bourassa","","Benoit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
