Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 3","Homeglen",N,N,"",0,289,"Ondieki","","David","Liberal","Libéral",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 3","Homeglen",N,N,"",0,289,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,8
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Ondieki","","David","Liberal","Libéral",N,N,16
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 4","Louis Bull 138B",N,N,"",1,357,"Watson","","Matthew","Libertarian","Libertarien",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Ondieki","","David","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5A","Ermineskin 138",N,N,"6A",0,48,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Ondieki","","David","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5B","Ermineskin 138",N,N,"6B",0,85,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Ondieki","","David","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 5C","Ermineskin 138",N,N,"6C",0,75,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Ondieki","","David","Liberal","Libéral",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6A","Ermineskin 138",N,N,"",0,768,"Watson","","Matthew","Libertarian","Libertarien",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,90
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Ondieki","","David","Liberal","Libéral",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6B","Ermineskin 138",N,N,"",0,714,"Watson","","Matthew","Libertarian","Libertarien",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Ondieki","","David","Liberal","Libéral",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 6C","Ermineskin 138",N,N,"",0,801,"Watson","","Matthew","Libertarian","Libertarien",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,145
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,30
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Ondieki","","David","Liberal","Libéral",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 7","Usona",N,N,"",0,421,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,64
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,14
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Ondieki","","David","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 8","Willesden Green",N,N,"",1,271,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,50
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,20
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Ondieki","","David","Liberal","Libéral",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 9","Rimbey",N,N,"",0,292,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,111
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,24
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Ondieki","","David","Liberal","Libéral",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 10","Rimbey",N,N,"",2,512,"Watson","","Matthew","Libertarian","Libertarien",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,96
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,20
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Ondieki","","David","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 11","Rimbey",N,N,"",0,428,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,109
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,15
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Ondieki","","David","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 12","Rimbey",N,N,"",0,414,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,75
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,20
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Ondieki","","David","Liberal","Libéral",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 13","Rimbey",N,N,"",1,373,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,68
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,15
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Ondieki","","David","Liberal","Libéral",N,N,3
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 14","Rimbey",N,N,"",0,375,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,139
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,41
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Ondieki","","David","Liberal","Libéral",N,N,5
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 15","Rimbey",N,N,"",2,508,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,113
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Ondieki","","David","Liberal","Libéral",N,N,12
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 16","Parkland Beach",N,N,"",0,442,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,82
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,2
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,15
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Ondieki","","David","Liberal","Libéral",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 17","Menaik",N,N,"",0,285,"Watson","","Matthew","Libertarian","Libertarien",N,N,1
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,90
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Joujan","","Harry","Maverick Party","Maverick Party",N,N,4
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Lim","","Megan","People's Party - PPC","Parti populaire - PPC",N,N,10
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Ondieki","","David","Liberal","Libéral",N,N,7
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 18","Ponoka",N,N,"",1,354,"Watson","","Matthew","Libertarian","Libertarien",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka",N,N,"",2,331,"Barnes","","Joan","No Affiliation","Aucune appartenance",N,N,0
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka",N,N,"",2,331,"Calkins","","Blaine","Conservative","Conservateur",Y,Y,82
48030,"Red Deer--Lacombe","Red Deer--Lacombe"," 19","Ponoka",N,N,"",2,331,"Heyden-Kaye","","Tanya","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
