Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24068,"Saint-Laurent","Saint-Laurent"," 3","Montréal",N,N,"",6,367,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24068,"Saint-Laurent","Saint-Laurent"," 3","Montréal",N,N,"",6,367,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,122
24068,"Saint-Laurent","Saint-Laurent"," 3","Montréal",N,N,"",6,367,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 3","Montréal",N,N,"",6,367,"Serour","","Richard","Conservative","Conservateur",N,N,27
24068,"Saint-Laurent","Saint-Laurent"," 3","Montréal",N,N,"",6,367,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 4","Montréal",N,N,"",3,399,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 4","Montréal",N,N,"",3,399,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24068,"Saint-Laurent","Saint-Laurent"," 4","Montréal",N,N,"",3,399,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,123
24068,"Saint-Laurent","Saint-Laurent"," 4","Montréal",N,N,"",3,399,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 4","Montréal",N,N,"",3,399,"Serour","","Richard","Conservative","Conservateur",N,N,14
24068,"Saint-Laurent","Saint-Laurent"," 4","Montréal",N,N,"",3,399,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",5,512,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",5,512,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",5,512,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,155
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",5,512,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",5,512,"Serour","","Richard","Conservative","Conservateur",N,N,25
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",5,512,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,15
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",4,529,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",4,529,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",4,529,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,178
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",4,529,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",4,529,"Serour","","Richard","Conservative","Conservateur",N,N,38
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",4,529,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,467,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,467,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,467,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,113
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,467,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,467,"Serour","","Richard","Conservative","Conservateur",N,N,27
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,467,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,10
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",6,394,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",6,394,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",6,394,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,99
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",6,394,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",6,394,"Serour","","Richard","Conservative","Conservateur",N,N,33
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",6,394,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",4,406,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",4,406,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",4,406,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,123
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",4,406,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",4,406,"Serour","","Richard","Conservative","Conservateur",N,N,19
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",4,406,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",2,300,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",2,300,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",2,300,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,73
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",2,300,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",2,300,"Serour","","Richard","Conservative","Conservateur",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",2,300,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",10,491,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",10,491,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",10,491,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,81
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",10,491,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",10,491,"Serour","","Richard","Conservative","Conservateur",N,N,23
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",10,491,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",4,451,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",4,451,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",4,451,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,94
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",4,451,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",4,451,"Serour","","Richard","Conservative","Conservateur",N,N,19
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",4,451,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,8
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",2,591,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",2,591,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",2,591,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,132
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",2,591,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",2,591,"Serour","","Richard","Conservative","Conservateur",N,N,39
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",2,591,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,584,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,584,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,584,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,168
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,584,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,584,"Serour","","Richard","Conservative","Conservateur",N,N,28
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,584,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,625,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,625,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,625,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,145
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,625,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,8
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,625,"Serour","","Richard","Conservative","Conservateur",N,N,16
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,625,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",0,592,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",0,592,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",0,592,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,133
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",0,592,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,13
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",0,592,"Serour","","Richard","Conservative","Conservateur",N,N,37
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",0,592,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",0,443,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",0,443,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",0,443,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,143
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",0,443,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,8
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",0,443,"Serour","","Richard","Conservative","Conservateur",N,N,31
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",0,443,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",3,546,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",3,546,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",3,546,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,124
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",3,546,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,15
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",3,546,"Serour","","Richard","Conservative","Conservateur",N,N,37
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",3,546,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,10
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,375,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,375,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,375,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,93
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,375,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,12
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,375,"Serour","","Richard","Conservative","Conservateur",N,N,23
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,375,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",10,538,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",10,538,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",10,538,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,190
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",10,538,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",10,538,"Serour","","Richard","Conservative","Conservateur",N,N,29
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",10,538,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",1,450,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",1,450,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",1,450,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,147
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",1,450,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",1,450,"Serour","","Richard","Conservative","Conservateur",N,N,27
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",1,450,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",2,468,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",2,468,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",2,468,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,112
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",2,468,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,14
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",2,468,"Serour","","Richard","Conservative","Conservateur",N,N,43
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",2,468,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",2,463,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",2,463,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",2,463,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,125
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",2,463,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,22
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",2,463,"Serour","","Richard","Conservative","Conservateur",N,N,33
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",2,463,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",5,539,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",5,539,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",5,539,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,139
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",5,539,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,39
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",5,539,"Serour","","Richard","Conservative","Conservateur",N,N,32
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",5,539,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",2,469,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",2,469,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",2,469,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,120
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",2,469,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,8
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",2,469,"Serour","","Richard","Conservative","Conservateur",N,N,16
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",2,469,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 26","Montréal",N,N,"",2,426,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 26","Montréal",N,N,"",2,426,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24068,"Saint-Laurent","Saint-Laurent"," 26","Montréal",N,N,"",2,426,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,66
24068,"Saint-Laurent","Saint-Laurent"," 26","Montréal",N,N,"",2,426,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 26","Montréal",N,N,"",2,426,"Serour","","Richard","Conservative","Conservateur",N,N,35
24068,"Saint-Laurent","Saint-Laurent"," 26","Montréal",N,N,"",2,426,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 27","Montréal",N,N,"",3,376,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 27","Montréal",N,N,"",3,376,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24068,"Saint-Laurent","Saint-Laurent"," 27","Montréal",N,N,"",3,376,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,75
24068,"Saint-Laurent","Saint-Laurent"," 27","Montréal",N,N,"",3,376,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 27","Montréal",N,N,"",3,376,"Serour","","Richard","Conservative","Conservateur",N,N,35
24068,"Saint-Laurent","Saint-Laurent"," 27","Montréal",N,N,"",3,376,"Yablunovsky","","Gregory","People's Party - PPC","Parti populaire - PPC",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 28","Montréal",N,N,"",5,381,"Boutet","","Ginette","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 28","Montréal",N,N,"",5,381,"Devereaux","","Nathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24068,"Saint-Laurent","Saint-Laurent"," 28","Montréal",N,N,"",5,381,"Lambropoulos","","Emmanuella","Liberal","Libéral",Y,Y,92
24068,"Saint-Laurent","Saint-Laurent"," 28","Montréal",N,N,"",5,381,"Racicot","","Florence","Bloc Québécois","Bloc Québécois",N,N,18
24068,"Saint-Laurent","Saint-Laurent"," 28","Montréal",N,N,"",5,381,"Serour","","Richard","Conservative","Conservateur",N,N,33
