Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Montréal",N,N,"",4,481,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,157
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Montréal",N,N,"",4,481,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,4
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Montréal",N,N,"",4,481,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Montréal",N,N,"",1,425,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Montréal",N,N,"",1,425,"Ialenti","","Louis","Conservative","Conservateur",N,N,16
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Montréal",N,N,"",1,425,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,102
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Montréal",N,N,"",1,425,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,4
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Montréal",N,N,"",1,425,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,6
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Montréal",N,N,"",4,449,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Montréal",N,N,"",4,449,"Ialenti","","Louis","Conservative","Conservateur",N,N,25
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Montréal",N,N,"",4,449,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,113
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Montréal",N,N,"",4,449,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,9
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Montréal",N,N,"",4,449,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,17
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Montréal",N,N,"",2,476,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Montréal",N,N,"",2,476,"Ialenti","","Louis","Conservative","Conservateur",N,N,21
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Montréal",N,N,"",2,476,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,163
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Montréal",N,N,"",2,476,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Montréal",N,N,"",2,476,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,9
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Montréal",N,N,"",6,447,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Montréal",N,N,"",6,447,"Ialenti","","Louis","Conservative","Conservateur",N,N,23
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Montréal",N,N,"",6,447,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,141
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Montréal",N,N,"",6,447,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,7
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 14","Montréal",N,N,"",6,447,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,2
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Montréal",N,N,"",4,413,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Montréal",N,N,"",4,413,"Ialenti","","Louis","Conservative","Conservateur",N,N,21
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Montréal",N,N,"",4,413,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,114
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Montréal",N,N,"",4,413,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,7
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 15","Montréal",N,N,"",4,413,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Montréal",N,N,"",3,373,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Montréal",N,N,"",3,373,"Ialenti","","Louis","Conservative","Conservateur",N,N,7
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Montréal",N,N,"",3,373,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,125
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Montréal",N,N,"",3,373,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,6
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 16","Montréal",N,N,"",3,373,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,12
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Montréal",N,N,"",12,453,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Montréal",N,N,"",12,453,"Ialenti","","Louis","Conservative","Conservateur",N,N,7
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Montréal",N,N,"",12,453,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,81
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Montréal",N,N,"",12,453,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 17","Montréal",N,N,"",12,453,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,2
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Montréal",N,N,"",3,345,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Montréal",N,N,"",3,345,"Ialenti","","Louis","Conservative","Conservateur",N,N,12
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Montréal",N,N,"",3,345,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,84
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Montréal",N,N,"",3,345,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,9
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 18","Montréal",N,N,"",3,345,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,4
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Montréal",N,N,"",4,450,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Montréal",N,N,"",4,450,"Ialenti","","Louis","Conservative","Conservateur",N,N,21
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Montréal",N,N,"",4,450,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,111
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Montréal",N,N,"",4,450,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,16
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 19","Montréal",N,N,"",4,450,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,4
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Montréal",N,N,"",3,342,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Montréal",N,N,"",3,342,"Ialenti","","Louis","Conservative","Conservateur",N,N,23
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Montréal",N,N,"",3,342,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,95
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Montréal",N,N,"",3,342,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 20","Montréal",N,N,"",3,342,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,3
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Montréal",N,N,"",7,404,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Montréal",N,N,"",7,404,"Ialenti","","Louis","Conservative","Conservateur",N,N,8
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Montréal",N,N,"",7,404,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,119
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Montréal",N,N,"",7,404,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,8
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 21","Montréal",N,N,"",7,404,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,6
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Montréal",N,N,"",5,371,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Montréal",N,N,"",5,371,"Ialenti","","Louis","Conservative","Conservateur",N,N,20
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Montréal",N,N,"",5,371,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,105
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Montréal",N,N,"",5,371,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,12
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 22","Montréal",N,N,"",5,371,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,6
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Montréal",N,N,"",5,400,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Montréal",N,N,"",5,400,"Ialenti","","Louis","Conservative","Conservateur",N,N,18
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Montréal",N,N,"",5,400,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,106
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Montréal",N,N,"",5,400,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,4
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 23","Montréal",N,N,"",5,400,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,8
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 24","Montréal",N,N,"",1,367,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 24","Montréal",N,N,"",1,367,"Ialenti","","Louis","Conservative","Conservateur",N,N,15
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 24","Montréal",N,N,"",1,367,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,114
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 24","Montréal",N,N,"",1,367,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 24","Montréal",N,N,"",1,367,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,7
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 25","Montréal",N,N,"",3,430,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 25","Montréal",N,N,"",3,430,"Ialenti","","Louis","Conservative","Conservateur",N,N,33
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 25","Montréal",N,N,"",3,430,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,89
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 25","Montréal",N,N,"",3,430,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 25","Montréal",N,N,"",3,430,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,10
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 26","Montréal",N,N,"",0,450,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 26","Montréal",N,N,"",0,450,"Ialenti","","Louis","Conservative","Conservateur",N,N,26
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 26","Montréal",N,N,"",0,450,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,96
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 26","Montréal",N,N,"",0,450,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,12
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 26","Montréal",N,N,"",0,450,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,18
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 27","Montréal",N,N,"",2,490,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 27","Montréal",N,N,"",2,490,"Ialenti","","Louis","Conservative","Conservateur",N,N,34
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 27","Montréal",N,N,"",2,490,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,112
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 27","Montréal",N,N,"",2,490,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,7
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 27","Montréal",N,N,"",2,490,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,11
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 28","Montréal",N,N,"",1,345,"Di Tullio","","Alicia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 28","Montréal",N,N,"",1,345,"Ialenti","","Louis","Conservative","Conservateur",N,N,29
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 28","Montréal",N,N,"",1,345,"Lattanzio","","Patricia","Liberal","Libéral",Y,Y,101
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 28","Montréal",N,N,"",1,345,"Massey","","Laurence","Bloc Québécois","Bloc Québécois",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 28","Montréal",N,N,"",1,345,"Ritacca","","Daniele","People's Party - PPC","Parti populaire - PPC",N,N,8
