Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24028,"Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,358,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,8
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,6
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,4
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,34
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,139
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24028,"Hochelaga","Hochelaga"," 7","Montréal",N,N,"",7,448,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,13
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,4
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,2
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,64
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,88
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24028,"Hochelaga","Hochelaga"," 8","Montréal",N,N,"",0,341,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,12
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,6
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,3
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,69
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,92
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24028,"Hochelaga","Hochelaga"," 9","Montréal",N,N,"",2,394,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,15
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,1
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,3
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,49
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,82
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Paquette","","Michelle","Communist","Communiste",N,N,2
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24028,"Hochelaga","Hochelaga"," 10","Montréal",N,N,"",0,332,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,11
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,3
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,2
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,41
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,71
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Paquette","","Michelle","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24028,"Hochelaga","Hochelaga"," 11","Montréal",N,N,"",2,428,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,9
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,3
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,0
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,44
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,71
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24028,"Hochelaga","Hochelaga"," 12","Montréal",N,N,"",0,392,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,10
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,4
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,1
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,50
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,67
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24028,"Hochelaga","Hochelaga"," 13","Montréal",N,N,"",2,430,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,23
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,1
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,2
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,11
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,101
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24028,"Hochelaga","Hochelaga"," 14","Montréal",N,N,"",1,403,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,18
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,6
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,1
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,18
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,141
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Paquette","","Michelle","Communist","Communiste",N,N,1
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24028,"Hochelaga","Hochelaga"," 15","Montréal",N,N,"",2,552,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,13
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,10
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,4
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,54
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,90
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24028,"Hochelaga","Hochelaga"," 16","Montréal",N,N,"",0,441,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,17
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,6
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,1
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,29
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,98
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24028,"Hochelaga","Hochelaga"," 17","Montréal",N,N,"",4,431,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,12
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,2
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,3
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,32
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,82
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24028,"Hochelaga","Hochelaga"," 18","Montréal",N,N,"",5,377,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,9
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,3
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,1
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Marchand","","Simon","Bloc Québécois","Bloc Québécois",N,N,15
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Martinez Ferrada","","Soraya","Liberal","Libéral",Y,Y,73
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Paquette","","Michelle","Communist","Communiste",N,N,0
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Roy-Goyette","","Catheryn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24028,"Hochelaga","Hochelaga"," 19","Montréal",N,N,"",2,371,"Smithee","","Alan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",5,472,"Calle Cabrera","","Aime","Conservative","Conservateur",N,N,14
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",5,472,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",5,472,"Doucet-Beauchamp","","Marc-André","People's Party - PPC","Parti populaire - PPC",N,N,6
24028,"Hochelaga","Hochelaga"," 20","Montréal",N,N,"",5,472,"Lavarenne","","Zachary","Green Party","Parti Vert",N,N,0
