Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35004,"Barrie--Innisfil","Barrie--Innisfil"," 27","Barrie",N,N,"",1,584,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,61
35004,"Barrie--Innisfil","Barrie--Innisfil"," 28","Barrie",N,N,"",2,577,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,16
35004,"Barrie--Innisfil","Barrie--Innisfil"," 28","Barrie",N,N,"",2,577,"Brassard","","John","Conservative","Conservateur",Y,Y,79
35004,"Barrie--Innisfil","Barrie--Innisfil"," 28","Barrie",N,N,"",2,577,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35004,"Barrie--Innisfil","Barrie--Innisfil"," 28","Barrie",N,N,"",2,577,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,44
35004,"Barrie--Innisfil","Barrie--Innisfil"," 29","Barrie",N,N,"",2,485,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,15
35004,"Barrie--Innisfil","Barrie--Innisfil"," 29","Barrie",N,N,"",2,485,"Brassard","","John","Conservative","Conservateur",Y,Y,68
35004,"Barrie--Innisfil","Barrie--Innisfil"," 29","Barrie",N,N,"",2,485,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35004,"Barrie--Innisfil","Barrie--Innisfil"," 29","Barrie",N,N,"",2,485,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,76
35004,"Barrie--Innisfil","Barrie--Innisfil"," 30","Barrie",N,N,"",4,524,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,10
35004,"Barrie--Innisfil","Barrie--Innisfil"," 30","Barrie",N,N,"",4,524,"Brassard","","John","Conservative","Conservateur",Y,Y,92
35004,"Barrie--Innisfil","Barrie--Innisfil"," 30","Barrie",N,N,"",4,524,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35004,"Barrie--Innisfil","Barrie--Innisfil"," 30","Barrie",N,N,"",4,524,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,54
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31A","Barrie",N,N,"",4,256,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31A","Barrie",N,N,"",4,256,"Brassard","","John","Conservative","Conservateur",Y,Y,60
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31A","Barrie",N,N,"",4,256,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31A","Barrie",N,N,"",4,256,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,43
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31B","Barrie",N,N,"29",0,100,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31B","Barrie",N,N,"29",0,100,"Brassard","","John","Conservative","Conservateur",Y,Y,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31B","Barrie",N,N,"29",0,100,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 31B","Barrie",N,N,"29",0,100,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 32","Barrie",N,N,"49",0,445,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 32","Barrie",N,N,"49",0,445,"Brassard","","John","Conservative","Conservateur",Y,Y,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 32","Barrie",N,N,"49",0,445,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 32","Barrie",N,N,"49",0,445,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 33","Barrie",N,N,"",1,510,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,32
35004,"Barrie--Innisfil","Barrie--Innisfil"," 33","Barrie",N,N,"",1,510,"Brassard","","John","Conservative","Conservateur",Y,Y,123
35004,"Barrie--Innisfil","Barrie--Innisfil"," 33","Barrie",N,N,"",1,510,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
35004,"Barrie--Innisfil","Barrie--Innisfil"," 33","Barrie",N,N,"",1,510,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,95
35004,"Barrie--Innisfil","Barrie--Innisfil"," 34","Barrie",N,N,"",1,483,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,18
35004,"Barrie--Innisfil","Barrie--Innisfil"," 34","Barrie",N,N,"",1,483,"Brassard","","John","Conservative","Conservateur",Y,Y,73
35004,"Barrie--Innisfil","Barrie--Innisfil"," 34","Barrie",N,N,"",1,483,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35004,"Barrie--Innisfil","Barrie--Innisfil"," 34","Barrie",N,N,"",1,483,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,57
35004,"Barrie--Innisfil","Barrie--Innisfil"," 35","Barrie",N,N,"33",0,429,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 35","Barrie",N,N,"33",0,429,"Brassard","","John","Conservative","Conservateur",Y,Y,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 35","Barrie",N,N,"33",0,429,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 35","Barrie",N,N,"33",0,429,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,0
35004,"Barrie--Innisfil","Barrie--Innisfil"," 36","Barrie",N,N,"",0,441,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,13
35004,"Barrie--Innisfil","Barrie--Innisfil"," 36","Barrie",N,N,"",0,441,"Brassard","","John","Conservative","Conservateur",Y,Y,78
35004,"Barrie--Innisfil","Barrie--Innisfil"," 36","Barrie",N,N,"",0,441,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35004,"Barrie--Innisfil","Barrie--Innisfil"," 36","Barrie",N,N,"",0,441,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,41
35004,"Barrie--Innisfil","Barrie--Innisfil"," 37","Barrie",N,N,"",2,600,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,11
35004,"Barrie--Innisfil","Barrie--Innisfil"," 37","Barrie",N,N,"",2,600,"Brassard","","John","Conservative","Conservateur",Y,Y,72
35004,"Barrie--Innisfil","Barrie--Innisfil"," 37","Barrie",N,N,"",2,600,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35004,"Barrie--Innisfil","Barrie--Innisfil"," 37","Barrie",N,N,"",2,600,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,55
35004,"Barrie--Innisfil","Barrie--Innisfil"," 38","Barrie",N,N,"",0,589,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,11
35004,"Barrie--Innisfil","Barrie--Innisfil"," 38","Barrie",N,N,"",0,589,"Brassard","","John","Conservative","Conservateur",Y,Y,98
35004,"Barrie--Innisfil","Barrie--Innisfil"," 38","Barrie",N,N,"",0,589,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35004,"Barrie--Innisfil","Barrie--Innisfil"," 38","Barrie",N,N,"",0,589,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,77
35004,"Barrie--Innisfil","Barrie--Innisfil"," 39","Barrie",N,N,"",0,551,"Brancato","","Corrado","People's Party - PPC","Parti populaire - PPC",N,N,12
35004,"Barrie--Innisfil","Barrie--Innisfil"," 39","Barrie",N,N,"",0,551,"Brassard","","John","Conservative","Conservateur",Y,Y,98
35004,"Barrie--Innisfil","Barrie--Innisfil"," 39","Barrie",N,N,"",0,551,"Gostkowski","","Aleesha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35004,"Barrie--Innisfil","Barrie--Innisfil"," 39","Barrie",N,N,"",0,551,"Wilson","","Lisa-Marie","Liberal","Libéral",N,N,55
