Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",3,537,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",3,537,"Casey","","Sean","Liberal","Libéral",Y,Y,117
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",3,537,"Currie","","Doug","Conservative","Conservateur",N,N,78
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",3,537,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,23
11002,"Charlottetown","Charlottetown"," 13","Charlottetown",N,N,"",3,537,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",3,464,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",3,464,"Casey","","Sean","Liberal","Libéral",Y,Y,86
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",3,464,"Currie","","Doug","Conservative","Conservateur",N,N,38
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",3,464,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,17
11002,"Charlottetown","Charlottetown"," 14","Charlottetown",N,N,"",3,464,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,7
11002,"Charlottetown","Charlottetown"," 15A","Charlottetown",N,N,"",0,422,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11002,"Charlottetown","Charlottetown"," 15A","Charlottetown",N,N,"",0,422,"Casey","","Sean","Liberal","Libéral",Y,Y,91
11002,"Charlottetown","Charlottetown"," 15A","Charlottetown",N,N,"",0,422,"Currie","","Doug","Conservative","Conservateur",N,N,48
11002,"Charlottetown","Charlottetown"," 15A","Charlottetown",N,N,"",0,422,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,30
11002,"Charlottetown","Charlottetown"," 15A","Charlottetown",N,N,"",0,422,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
11002,"Charlottetown","Charlottetown"," 15B","Mobile poll/Bureau itinérant",N,N,"",0,4,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11002,"Charlottetown","Charlottetown"," 15B","Mobile poll/Bureau itinérant",N,N,"",0,4,"Casey","","Sean","Liberal","Libéral",Y,Y,3
11002,"Charlottetown","Charlottetown"," 15B","Mobile poll/Bureau itinérant",N,N,"",0,4,"Currie","","Doug","Conservative","Conservateur",N,N,1
11002,"Charlottetown","Charlottetown"," 15B","Mobile poll/Bureau itinérant",N,N,"",0,4,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,0
11002,"Charlottetown","Charlottetown"," 15B","Mobile poll/Bureau itinérant",N,N,"",0,4,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",1,489,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",1,489,"Casey","","Sean","Liberal","Libéral",Y,Y,127
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",1,489,"Currie","","Doug","Conservative","Conservateur",N,N,94
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",1,489,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,18
11002,"Charlottetown","Charlottetown"," 16","Charlottetown",N,N,"",1,489,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",1,331,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",1,331,"Casey","","Sean","Liberal","Libéral",Y,Y,75
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",1,331,"Currie","","Doug","Conservative","Conservateur",N,N,43
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",1,331,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,12
11002,"Charlottetown","Charlottetown"," 17","Charlottetown",N,N,"",1,331,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,277,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,277,"Casey","","Sean","Liberal","Libéral",Y,Y,32
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,277,"Currie","","Doug","Conservative","Conservateur",N,N,32
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,277,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,10
11002,"Charlottetown","Charlottetown"," 18","Charlottetown",N,N,"",1,277,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",2,383,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",2,383,"Casey","","Sean","Liberal","Libéral",Y,Y,86
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",2,383,"Currie","","Doug","Conservative","Conservateur",N,N,78
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",2,383,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,23
11002,"Charlottetown","Charlottetown"," 19","Charlottetown",N,N,"",2,383,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",1,576,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",1,576,"Casey","","Sean","Liberal","Libéral",Y,Y,115
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",1,576,"Currie","","Doug","Conservative","Conservateur",N,N,87
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",1,576,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,25
11002,"Charlottetown","Charlottetown"," 20","Charlottetown",N,N,"",1,576,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,9
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",2,568,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",2,568,"Casey","","Sean","Liberal","Libéral",Y,Y,109
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",2,568,"Currie","","Doug","Conservative","Conservateur",N,N,103
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",2,568,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,17
11002,"Charlottetown","Charlottetown"," 21","Charlottetown",N,N,"",2,568,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,350,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,350,"Casey","","Sean","Liberal","Libéral",Y,Y,92
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,350,"Currie","","Doug","Conservative","Conservateur",N,N,36
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,350,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,28
11002,"Charlottetown","Charlottetown"," 22","Charlottetown",N,N,"",0,350,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",0,385,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",0,385,"Casey","","Sean","Liberal","Libéral",Y,Y,115
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",0,385,"Currie","","Doug","Conservative","Conservateur",N,N,57
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",0,385,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,33
11002,"Charlottetown","Charlottetown"," 23","Charlottetown",N,N,"",0,385,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",2,235,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",2,235,"Casey","","Sean","Liberal","Libéral",Y,Y,38
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",2,235,"Currie","","Doug","Conservative","Conservateur",N,N,33
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",2,235,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,8
11002,"Charlottetown","Charlottetown"," 24A","Charlottetown",N,N,"",2,235,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"24A",0,23,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"24A",0,23,"Casey","","Sean","Liberal","Libéral",Y,Y,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"24A",0,23,"Currie","","Doug","Conservative","Conservateur",N,N,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"24A",0,23,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,0
11002,"Charlottetown","Charlottetown"," 24B","Mobile poll/Bureau itinérant",N,N,"24A",0,23,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,573,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,573,"Casey","","Sean","Liberal","Libéral",Y,Y,87
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,573,"Currie","","Doug","Conservative","Conservateur",N,N,53
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,573,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,20
11002,"Charlottetown","Charlottetown"," 25","Charlottetown",N,N,"",1,573,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,309,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,309,"Casey","","Sean","Liberal","Libéral",Y,Y,46
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,309,"Currie","","Doug","Conservative","Conservateur",N,N,23
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,309,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,11
11002,"Charlottetown","Charlottetown"," 26","Charlottetown",N,N,"",0,309,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",0,317,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",0,317,"Casey","","Sean","Liberal","Libéral",Y,Y,56
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",0,317,"Currie","","Doug","Conservative","Conservateur",N,N,59
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",0,317,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,13
11002,"Charlottetown","Charlottetown"," 27","Charlottetown",N,N,"",0,317,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",4,354,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",4,354,"Casey","","Sean","Liberal","Libéral",Y,Y,85
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",4,354,"Currie","","Doug","Conservative","Conservateur",N,N,55
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",4,354,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,12
11002,"Charlottetown","Charlottetown"," 28","Charlottetown",N,N,"",4,354,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",7,625,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",7,625,"Casey","","Sean","Liberal","Libéral",Y,Y,145
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",7,625,"Currie","","Doug","Conservative","Conservateur",N,N,112
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",7,625,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,14
11002,"Charlottetown","Charlottetown"," 29","Charlottetown",N,N,"",7,625,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",1,352,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",1,352,"Casey","","Sean","Liberal","Libéral",Y,Y,70
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",1,352,"Currie","","Doug","Conservative","Conservateur",N,N,64
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",1,352,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,12
11002,"Charlottetown","Charlottetown"," 30","Charlottetown",N,N,"",1,352,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,1
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,320,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,320,"Casey","","Sean","Liberal","Libéral",Y,Y,60
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,320,"Currie","","Doug","Conservative","Conservateur",N,N,45
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,320,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,13
11002,"Charlottetown","Charlottetown"," 31","Charlottetown",N,N,"",0,320,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",5,541,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",5,541,"Casey","","Sean","Liberal","Libéral",Y,Y,99
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",5,541,"Currie","","Doug","Conservative","Conservateur",N,N,71
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",5,541,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,22
11002,"Charlottetown","Charlottetown"," 32","Charlottetown",N,N,"",5,541,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,10
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",1,437,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",1,437,"Casey","","Sean","Liberal","Libéral",Y,Y,70
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",1,437,"Currie","","Doug","Conservative","Conservateur",N,N,70
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",1,437,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,14
11002,"Charlottetown","Charlottetown"," 33","Charlottetown",N,N,"",1,437,"McPhee","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
11002,"Charlottetown","Charlottetown"," 34","Charlottetown",N,N,"",2,338,"Andrade","","Margaret","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11002,"Charlottetown","Charlottetown"," 34","Charlottetown",N,N,"",2,338,"Casey","","Sean","Liberal","Libéral",Y,Y,49
11002,"Charlottetown","Charlottetown"," 34","Charlottetown",N,N,"",2,338,"Currie","","Doug","Conservative","Conservateur",N,N,21
11002,"Charlottetown","Charlottetown"," 34","Charlottetown",N,N,"",2,338,"Lanthier","","Darcie","Green Party","Parti Vert",N,N,9
