Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35057,"Milton","Milton"," 20","Milton",N,N,"",0,490,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35057,"Milton","Milton"," 20","Milton",N,N,"",0,490,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,71
35057,"Milton","Milton"," 21","Milton",N,N,"",0,557,"Akbar","","Nadeem","Conservative","Conservateur",N,N,58
35057,"Milton","Milton"," 21","Milton",N,N,"",0,557,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,8
35057,"Milton","Milton"," 21","Milton",N,N,"",0,557,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,7
35057,"Milton","Milton"," 21","Milton",N,N,"",0,557,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35057,"Milton","Milton"," 21","Milton",N,N,"",0,557,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,65
35057,"Milton","Milton"," 22","Milton",N,N,"",0,544,"Akbar","","Nadeem","Conservative","Conservateur",N,N,73
35057,"Milton","Milton"," 22","Milton",N,N,"",0,544,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,13
35057,"Milton","Milton"," 22","Milton",N,N,"",0,544,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,6
35057,"Milton","Milton"," 22","Milton",N,N,"",0,544,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35057,"Milton","Milton"," 22","Milton",N,N,"",0,544,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,83
35057,"Milton","Milton"," 23","Milton",N,N,"",0,351,"Akbar","","Nadeem","Conservative","Conservateur",N,N,37
35057,"Milton","Milton"," 23","Milton",N,N,"",0,351,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,8
35057,"Milton","Milton"," 23","Milton",N,N,"",0,351,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,3
35057,"Milton","Milton"," 23","Milton",N,N,"",0,351,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35057,"Milton","Milton"," 23","Milton",N,N,"",0,351,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,40
35057,"Milton","Milton"," 24","Milton",N,N,"",0,539,"Akbar","","Nadeem","Conservative","Conservateur",N,N,64
35057,"Milton","Milton"," 24","Milton",N,N,"",0,539,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,7
35057,"Milton","Milton"," 24","Milton",N,N,"",0,539,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,5
35057,"Milton","Milton"," 24","Milton",N,N,"",0,539,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35057,"Milton","Milton"," 24","Milton",N,N,"",0,539,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,112
35057,"Milton","Milton"," 25","Milton",N,N,"",1,526,"Akbar","","Nadeem","Conservative","Conservateur",N,N,57
35057,"Milton","Milton"," 25","Milton",N,N,"",1,526,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,9
35057,"Milton","Milton"," 25","Milton",N,N,"",1,526,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35057,"Milton","Milton"," 25","Milton",N,N,"",1,526,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35057,"Milton","Milton"," 25","Milton",N,N,"",1,526,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,83
35057,"Milton","Milton"," 26","Milton",N,N,"",0,534,"Akbar","","Nadeem","Conservative","Conservateur",N,N,43
35057,"Milton","Milton"," 26","Milton",N,N,"",0,534,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,7
35057,"Milton","Milton"," 26","Milton",N,N,"",0,534,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,6
35057,"Milton","Milton"," 26","Milton",N,N,"",0,534,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35057,"Milton","Milton"," 26","Milton",N,N,"",0,534,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,91
35057,"Milton","Milton"," 27","Milton",N,N,"",1,475,"Akbar","","Nadeem","Conservative","Conservateur",N,N,55
35057,"Milton","Milton"," 27","Milton",N,N,"",1,475,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,5
35057,"Milton","Milton"," 27","Milton",N,N,"",1,475,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,5
35057,"Milton","Milton"," 27","Milton",N,N,"",1,475,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35057,"Milton","Milton"," 27","Milton",N,N,"",1,475,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,75
35057,"Milton","Milton"," 28","Milton",N,N,"",0,649,"Akbar","","Nadeem","Conservative","Conservateur",N,N,63
35057,"Milton","Milton"," 28","Milton",N,N,"",0,649,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,8
35057,"Milton","Milton"," 28","Milton",N,N,"",0,649,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,3
35057,"Milton","Milton"," 28","Milton",N,N,"",0,649,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35057,"Milton","Milton"," 28","Milton",N,N,"",0,649,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,134
35057,"Milton","Milton"," 29","Milton",N,N,"",0,520,"Akbar","","Nadeem","Conservative","Conservateur",N,N,70
35057,"Milton","Milton"," 29","Milton",N,N,"",0,520,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,5
35057,"Milton","Milton"," 29","Milton",N,N,"",0,520,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35057,"Milton","Milton"," 29","Milton",N,N,"",0,520,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35057,"Milton","Milton"," 29","Milton",N,N,"",0,520,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,102
35057,"Milton","Milton"," 30","Milton",N,N,"",1,540,"Akbar","","Nadeem","Conservative","Conservateur",N,N,54
35057,"Milton","Milton"," 30","Milton",N,N,"",1,540,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,8
35057,"Milton","Milton"," 30","Milton",N,N,"",1,540,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35057,"Milton","Milton"," 30","Milton",N,N,"",1,540,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35057,"Milton","Milton"," 30","Milton",N,N,"",1,540,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,111
35057,"Milton","Milton"," 31","Milton",N,N,"",0,508,"Akbar","","Nadeem","Conservative","Conservateur",N,N,60
35057,"Milton","Milton"," 31","Milton",N,N,"",0,508,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,8
35057,"Milton","Milton"," 31","Milton",N,N,"",0,508,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35057,"Milton","Milton"," 31","Milton",N,N,"",0,508,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35057,"Milton","Milton"," 31","Milton",N,N,"",0,508,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,85
35057,"Milton","Milton"," 32","Milton",N,N,"",1,460,"Akbar","","Nadeem","Conservative","Conservateur",N,N,58
35057,"Milton","Milton"," 32","Milton",N,N,"",1,460,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,8
35057,"Milton","Milton"," 32","Milton",N,N,"",1,460,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35057,"Milton","Milton"," 32","Milton",N,N,"",1,460,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35057,"Milton","Milton"," 32","Milton",N,N,"",1,460,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,77
35057,"Milton","Milton"," 33","Milton",N,N,"",2,572,"Akbar","","Nadeem","Conservative","Conservateur",N,N,59
35057,"Milton","Milton"," 33","Milton",N,N,"",2,572,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,4
35057,"Milton","Milton"," 33","Milton",N,N,"",2,572,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35057,"Milton","Milton"," 33","Milton",N,N,"",2,572,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35057,"Milton","Milton"," 33","Milton",N,N,"",2,572,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,120
35057,"Milton","Milton"," 34","Milton",N,N,"",3,451,"Akbar","","Nadeem","Conservative","Conservateur",N,N,30
35057,"Milton","Milton"," 34","Milton",N,N,"",3,451,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,7
35057,"Milton","Milton"," 34","Milton",N,N,"",3,451,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,5
35057,"Milton","Milton"," 34","Milton",N,N,"",3,451,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35057,"Milton","Milton"," 34","Milton",N,N,"",3,451,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,105
35057,"Milton","Milton"," 35","Milton",N,N,"",0,502,"Akbar","","Nadeem","Conservative","Conservateur",N,N,54
35057,"Milton","Milton"," 35","Milton",N,N,"",0,502,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,6
35057,"Milton","Milton"," 35","Milton",N,N,"",0,502,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35057,"Milton","Milton"," 35","Milton",N,N,"",0,502,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35057,"Milton","Milton"," 35","Milton",N,N,"",0,502,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,84
35057,"Milton","Milton"," 36","Milton",N,N,"",0,524,"Akbar","","Nadeem","Conservative","Conservateur",N,N,48
35057,"Milton","Milton"," 36","Milton",N,N,"",0,524,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,6
35057,"Milton","Milton"," 36","Milton",N,N,"",0,524,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,3
35057,"Milton","Milton"," 36","Milton",N,N,"",0,524,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35057,"Milton","Milton"," 36","Milton",N,N,"",0,524,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,110
35057,"Milton","Milton"," 37","Milton",N,N,"",0,502,"Akbar","","Nadeem","Conservative","Conservateur",N,N,50
35057,"Milton","Milton"," 37","Milton",N,N,"",0,502,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,10
35057,"Milton","Milton"," 37","Milton",N,N,"",0,502,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,6
35057,"Milton","Milton"," 37","Milton",N,N,"",0,502,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35057,"Milton","Milton"," 37","Milton",N,N,"",0,502,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,88
35057,"Milton","Milton"," 38","Milton",N,N,"",0,563,"Akbar","","Nadeem","Conservative","Conservateur",N,N,68
35057,"Milton","Milton"," 38","Milton",N,N,"",0,563,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,4
35057,"Milton","Milton"," 38","Milton",N,N,"",0,563,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35057,"Milton","Milton"," 38","Milton",N,N,"",0,563,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35057,"Milton","Milton"," 38","Milton",N,N,"",0,563,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,101
35057,"Milton","Milton"," 39","Milton",N,N,"",1,480,"Akbar","","Nadeem","Conservative","Conservateur",N,N,73
35057,"Milton","Milton"," 39","Milton",N,N,"",1,480,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,3
35057,"Milton","Milton"," 39","Milton",N,N,"",1,480,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35057,"Milton","Milton"," 39","Milton",N,N,"",1,480,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35057,"Milton","Milton"," 39","Milton",N,N,"",1,480,"van Koeverden","","Adam","Liberal","Libéral",Y,Y,91
35057,"Milton","Milton"," 40","Milton",N,N,"",0,490,"Akbar","","Nadeem","Conservative","Conservateur",N,N,38
35057,"Milton","Milton"," 40","Milton",N,N,"",0,490,"Haddad","","Shibli","People's Party - PPC","Parti populaire - PPC",N,N,5
35057,"Milton","Milton"," 40","Milton",N,N,"",0,490,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,6
