Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 8","Uxbridge",N,N,"32",0,324,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 8","Uxbridge",N,N,"32",0,324,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"31",0,318,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"31",0,318,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"31",0,318,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 9","Uxbridge",N,N,"31",0,318,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"3",0,285,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"3",0,285,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"3",0,285,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 10","Uxbridge",N,N,"3",0,285,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",2,419,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,7
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",2,419,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",2,419,"Mantle","","Jacob","Conservative","Conservateur",N,N,169
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 11","Uxbridge",N,N,"",2,419,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,144
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"15",0,292,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"15",0,292,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"15",0,292,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 12","Uxbridge",N,N,"15",0,292,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,411,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,13
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,411,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,411,"Mantle","","Jacob","Conservative","Conservateur",N,N,162
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 13","Uxbridge",N,N,"",0,411,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,102
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"13",0,412,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"13",0,412,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"13",0,412,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 14","Uxbridge",N,N,"13",0,412,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",1,426,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,10
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",1,426,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",1,426,"Mantle","","Jacob","Conservative","Conservateur",N,N,169
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 15","Uxbridge",N,N,"",1,426,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,136
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"11",0,374,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"11",0,374,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"11",0,374,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 16","Uxbridge",N,N,"11",0,374,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",0,401,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",0,401,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",0,401,"Mantle","","Jacob","Conservative","Conservateur",N,N,117
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 17","Uxbridge",N,N,"",0,401,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,108
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,475,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,10
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,475,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,475,"Mantle","","Jacob","Conservative","Conservateur",N,N,87
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 18","Uxbridge",N,N,"",0,475,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,69
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",0,405,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,13
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",0,405,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",0,405,"Mantle","","Jacob","Conservative","Conservateur",N,N,102
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 19","Uxbridge",N,N,"",0,405,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,81
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",0,408,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",0,408,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",0,408,"Mantle","","Jacob","Conservative","Conservateur",N,N,91
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 20","Uxbridge",N,N,"",0,408,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,63
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",2,438,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,15
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",2,438,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",2,438,"Mantle","","Jacob","Conservative","Conservateur",N,N,134
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 21","Uxbridge",N,N,"",2,438,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,92
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",1,445,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",1,445,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",1,445,"Mantle","","Jacob","Conservative","Conservateur",N,N,75
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 22","Uxbridge",N,N,"",1,445,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,51
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"21",0,279,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"21",0,279,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"21",0,279,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 23","Uxbridge",N,N,"21",0,279,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,327,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,5
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,327,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,327,"Mantle","","Jacob","Conservative","Conservateur",N,N,117
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 24","Uxbridge",N,N,"",0,327,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,108
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"24",0,322,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"24",0,322,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"24",0,322,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 25","Uxbridge",N,N,"24",0,322,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"17",0,308,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"17",0,308,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"17",0,308,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 26","Uxbridge",N,N,"17",0,308,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"19",0,346,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"19",0,346,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"19",0,346,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 27","Uxbridge",N,N,"19",0,346,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",0,348,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,4
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",0,348,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",0,348,"Mantle","","Jacob","Conservative","Conservateur",N,N,72
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 28","Uxbridge",N,N,"",0,348,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,38
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",0,451,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,2
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",0,451,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",0,451,"Mantle","","Jacob","Conservative","Conservateur",N,N,117
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 29","Uxbridge",N,N,"",0,451,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,48
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30A","Uxbridge",N,N,"38",0,173,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30A","Uxbridge",N,N,"38",0,173,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30A","Uxbridge",N,N,"38",0,173,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30A","Uxbridge",N,N,"38",0,173,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30B","Uxbridge",N,Y,"",0,47,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30B","Uxbridge",N,Y,"",0,47,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30B","Uxbridge",N,Y,"",0,47,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 30B","Uxbridge",N,Y,"",0,47,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,350,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,15
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,350,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,350,"Mantle","","Jacob","Conservative","Conservateur",N,N,158
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 31","Uxbridge",N,N,"",0,350,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,120
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,351,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,12
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,351,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,351,"Mantle","","Jacob","Conservative","Conservateur",N,N,146
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 32","Uxbridge",N,N,"",0,351,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,76
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",4,305,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,9
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",4,305,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",4,305,"Mantle","","Jacob","Conservative","Conservateur",N,N,89
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 33","Uxbridge",N,N,"",4,305,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,82
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"33",0,372,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"33",0,372,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"33",0,372,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 34","Uxbridge",N,N,"33",0,372,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,413,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,8
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,413,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,413,"Mantle","","Jacob","Conservative","Conservateur",N,N,81
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 35","Uxbridge",N,N,"",0,413,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,79
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"35",0,241,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"35",0,241,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"35",0,241,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 36","Uxbridge",N,N,"35",0,241,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"39",0,346,"Chisu","","Corneliu","People's Party - PPC","Parti populaire - PPC",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"39",0,346,"Higdon","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"39",0,346,"Mantle","","Jacob","Conservative","Conservateur",N,N,0
35085,"Pickering--Uxbridge","Pickering--Uxbridge"," 37","Uxbridge",N,N,"39",0,346,"O'Connell","","Jennifer","Liberal","Libéral",Y,Y,0
