Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,544,"Hawley","","Carlene","Conservative","Conservateur",N,N,117
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,544,"Louis","","Tim","Liberal","Libéral",Y,Y,80
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 3","Woolwich",N,N,"",0,544,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4A","Woolwich",N,N,"5A",0,222,"Bradley","","Owen","Green Party","Parti Vert",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4A","Woolwich",N,N,"5A",0,222,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4A","Woolwich",N,N,"5A",0,222,"Hawley","","Carlene","Conservative","Conservateur",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4A","Woolwich",N,N,"5A",0,222,"Louis","","Tim","Liberal","Libéral",Y,Y,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4A","Woolwich",N,N,"5A",0,222,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4B","Woolwich",N,N,"5B",0,170,"Bradley","","Owen","Green Party","Parti Vert",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4B","Woolwich",N,N,"5B",0,170,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4B","Woolwich",N,N,"5B",0,170,"Hawley","","Carlene","Conservative","Conservateur",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4B","Woolwich",N,N,"5B",0,170,"Louis","","Tim","Liberal","Libéral",Y,Y,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 4B","Woolwich",N,N,"5B",0,170,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5A","Woolwich",N,N,"",1,193,"Bradley","","Owen","Green Party","Parti Vert",N,N,9
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5A","Woolwich",N,N,"",1,193,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,10
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5A","Woolwich",N,N,"",1,193,"Hawley","","Carlene","Conservative","Conservateur",N,N,78
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5A","Woolwich",N,N,"",1,193,"Louis","","Tim","Liberal","Libéral",Y,Y,65
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5A","Woolwich",N,N,"",1,193,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5B","Woolwich",N,N,"",2,191,"Bradley","","Owen","Green Party","Parti Vert",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5B","Woolwich",N,N,"",2,191,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,22
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5B","Woolwich",N,N,"",2,191,"Hawley","","Carlene","Conservative","Conservateur",N,N,71
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5B","Woolwich",N,N,"",2,191,"Louis","","Tim","Liberal","Libéral",Y,Y,48
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 5B","Woolwich",N,N,"",2,191,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"9",0,277,"Bradley","","Owen","Green Party","Parti Vert",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"9",0,277,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"9",0,277,"Hawley","","Carlene","Conservative","Conservateur",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"9",0,277,"Louis","","Tim","Liberal","Libéral",Y,Y,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 6","Woolwich",N,N,"9",0,277,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"8",0,296,"Bradley","","Owen","Green Party","Parti Vert",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"8",0,296,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"8",0,296,"Hawley","","Carlene","Conservative","Conservateur",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"8",0,296,"Louis","","Tim","Liberal","Libéral",Y,Y,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 7","Woolwich",N,N,"8",0,296,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",0,320,"Bradley","","Owen","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",0,320,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,23
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",0,320,"Hawley","","Carlene","Conservative","Conservateur",N,N,122
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",0,320,"Louis","","Tim","Liberal","Libéral",Y,Y,90
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 8","Woolwich",N,N,"",0,320,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",0,341,"Bradley","","Owen","Green Party","Parti Vert",N,N,8
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",0,341,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,18
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",0,341,"Hawley","","Carlene","Conservative","Conservateur",N,N,89
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",0,341,"Louis","","Tim","Liberal","Libéral",Y,Y,91
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 9","Woolwich",N,N,"",0,341,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",1,317,"Bradley","","Owen","Green Party","Parti Vert",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",1,317,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",1,317,"Hawley","","Carlene","Conservative","Conservateur",N,N,48
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",1,317,"Louis","","Tim","Liberal","Libéral",Y,Y,43
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 10","Woolwich",N,N,"",1,317,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","West Montrose",N,N,"",1,304,"Bradley","","Owen","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","West Montrose",N,N,"",1,304,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","West Montrose",N,N,"",1,304,"Hawley","","Carlene","Conservative","Conservateur",N,N,62
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","West Montrose",N,N,"",1,304,"Louis","","Tim","Liberal","Libéral",Y,Y,31
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 11","West Montrose",N,N,"",1,304,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,378,"Bradley","","Owen","Green Party","Parti Vert",N,N,13
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,378,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,16
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,378,"Hawley","","Carlene","Conservative","Conservateur",N,N,47
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,378,"Louis","","Tim","Liberal","Libéral",Y,Y,39
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 12","Woolwich",N,N,"",0,378,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,316,"Bradley","","Owen","Green Party","Parti Vert",N,N,7
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,316,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,316,"Hawley","","Carlene","Conservative","Conservateur",N,N,45
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,316,"Louis","","Tim","Liberal","Libéral",Y,Y,49
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,316,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,379,"Bradley","","Owen","Green Party","Parti Vert",N,N,9
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,379,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,379,"Hawley","","Carlene","Conservative","Conservateur",N,N,42
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,379,"Louis","","Tim","Liberal","Libéral",Y,Y,42
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 14","Woolwich",N,N,"",0,379,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",0,376,"Bradley","","Owen","Green Party","Parti Vert",N,N,12
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",0,376,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,18
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",0,376,"Hawley","","Carlene","Conservative","Conservateur",N,N,61
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",0,376,"Louis","","Tim","Liberal","Libéral",Y,Y,55
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 15","Woolwich",N,N,"",0,376,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",1,360,"Bradley","","Owen","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",1,360,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",1,360,"Hawley","","Carlene","Conservative","Conservateur",N,N,33
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",1,360,"Louis","","Tim","Liberal","Libéral",Y,Y,34
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 16","Woolwich",N,N,"",1,360,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",2,277,"Bradley","","Owen","Green Party","Parti Vert",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",2,277,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,20
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",2,277,"Hawley","","Carlene","Conservative","Conservateur",N,N,87
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",2,277,"Louis","","Tim","Liberal","Libéral",Y,Y,88
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",2,277,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",1,301,"Bradley","","Owen","Green Party","Parti Vert",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",1,301,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,10
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",1,301,"Hawley","","Carlene","Conservative","Conservateur",N,N,40
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",1,301,"Louis","","Tim","Liberal","Libéral",Y,Y,46
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",1,301,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"17",0,266,"Bradley","","Owen","Green Party","Parti Vert",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"17",0,266,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"17",0,266,"Hawley","","Carlene","Conservative","Conservateur",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"17",0,266,"Louis","","Tim","Liberal","Libéral",Y,Y,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 19","Woolwich",N,N,"17",0,266,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,368,"Bradley","","Owen","Green Party","Parti Vert",N,N,1
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,368,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,368,"Hawley","","Carlene","Conservative","Conservateur",N,N,51
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,368,"Louis","","Tim","Liberal","Libéral",Y,Y,23
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,368,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,361,"Bradley","","Owen","Green Party","Parti Vert",N,N,5
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,361,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,361,"Hawley","","Carlene","Conservative","Conservateur",N,N,67
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,361,"Louis","","Tim","Liberal","Libéral",Y,Y,30
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",0,361,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,304,"Bradley","","Owen","Green Party","Parti Vert",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,304,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,304,"Hawley","","Carlene","Conservative","Conservateur",N,N,111
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,304,"Louis","","Tim","Liberal","Libéral",Y,Y,69
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,304,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"22",0,294,"Bradley","","Owen","Green Party","Parti Vert",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"22",0,294,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"22",0,294,"Hawley","","Carlene","Conservative","Conservateur",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"22",0,294,"Louis","","Tim","Liberal","Libéral",Y,Y,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"22",0,294,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",2,420,"Bradley","","Owen","Green Party","Parti Vert",N,N,6
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",2,420,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,19
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",2,420,"Hawley","","Carlene","Conservative","Conservateur",N,N,73
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",2,420,"Louis","","Tim","Liberal","Libéral",Y,Y,54
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",2,420,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,289,"Bradley","","Owen","Green Party","Parti Vert",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,289,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,13
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,289,"Hawley","","Carlene","Conservative","Conservateur",N,N,33
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,289,"Louis","","Tim","Liberal","Libéral",Y,Y,38
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",1,289,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",0,231,"Bradley","","Owen","Green Party","Parti Vert",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",0,231,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",0,231,"Hawley","","Carlene","Conservative","Conservateur",N,N,40
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",0,231,"Louis","","Tim","Liberal","Libéral",Y,Y,41
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 26","Woolwich",N,N,"",0,231,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",0,325,"Bradley","","Owen","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",0,325,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",0,325,"Hawley","","Carlene","Conservative","Conservateur",N,N,62
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",0,325,"Louis","","Tim","Liberal","Libéral",Y,Y,47
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",0,325,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",0,581,"Bradley","","Owen","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",0,581,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",0,581,"Hawley","","Carlene","Conservative","Conservateur",N,N,117
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",0,581,"Louis","","Tim","Liberal","Libéral",Y,Y,73
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",0,581,"Sookram","","Narine Dat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","West Montrose",N,N,"",0,332,"Bradley","","Owen","Green Party","Parti Vert",N,N,4
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","West Montrose",N,N,"",0,332,"Dupuis","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
35046,"Kitchener--Conestoga","Kitchener--Conestoga"," 29","West Montrose",N,N,"",0,332,"Hawley","","Carlene","Conservative","Conservateur",N,N,77
