Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 1B","Montréal",N,N,"",0,306,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,16
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 1B","Montréal",N,N,"",0,306,"Shanahan","","Steve","Conservative","Conservateur",N,N,23
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 1B","Montréal",N,N,"",0,306,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 1B","Montréal",N,N,"",0,306,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 1B","Montréal",N,N,"",0,306,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,2
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,3
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,2
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Miller","","Marc","Liberal","Libéral",Y,Y,48
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,20
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Shanahan","","Steve","Conservative","Conservateur",N,N,11
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 2","Montréal",N,N,"",1,363,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,5
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Miller","","Marc","Liberal","Libéral",Y,Y,88
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,25
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Shanahan","","Steve","Conservative","Conservateur",N,N,19
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 3","Montréal",N,N,"",0,472,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,5
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,6
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Miller","","Marc","Liberal","Libéral",Y,Y,164
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,41
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Shanahan","","Steve","Conservative","Conservateur",N,N,67
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 4","Montréal",N,N,"",0,837,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,2
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,3
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Miller","","Marc","Liberal","Libéral",Y,Y,62
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,19
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Shanahan","","Steve","Conservative","Conservateur",N,N,9
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 5","Montréal",N,N,"",1,398,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,6
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,5
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Miller","","Marc","Liberal","Libéral",Y,Y,78
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,29
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Shanahan","","Steve","Conservative","Conservateur",N,N,33
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 6","Montréal",N,N,"",0,510,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,5
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,5
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Miller","","Marc","Liberal","Libéral",Y,Y,57
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,19
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Shanahan","","Steve","Conservative","Conservateur",N,N,18
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 7","Montréal",N,N,"",5,480,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Miller","","Marc","Liberal","Libéral",Y,Y,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Shanahan","","Steve","Conservative","Conservateur",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 8","Montréal",N,N,"34",0,376,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,3
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Miller","","Marc","Liberal","Libéral",Y,Y,51
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,12
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Shanahan","","Steve","Conservative","Conservateur",N,N,18
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 9","Montréal",N,N,"",2,383,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,2
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Miller","","Marc","Liberal","Libéral",Y,Y,35
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Shanahan","","Steve","Conservative","Conservateur",N,N,8
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 10","Montréal",N,N,"",0,389,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,6
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Miller","","Marc","Liberal","Libéral",Y,Y,48
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,2
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Shanahan","","Steve","Conservative","Conservateur",N,N,15
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 11","Montréal",N,N,"",0,353,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,1
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,12
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Miller","","Marc","Liberal","Libéral",Y,Y,48
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,18
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Shanahan","","Steve","Conservative","Conservateur",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Thiébaut","","Sophie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 12","Montréal",N,N,"",2,388,"Vargas","","Hans Armando","Marijuana Party","Parti Marijuana",N,N,2
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 13","Montréal",N,N,"",4,433,"Charbonneau-Lavictoire","","Cynthia","Green Party","Parti Vert",N,N,8
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 13","Montréal",N,N,"",4,433,"Dubé","","Denise","People's Party - PPC","Parti populaire - PPC",N,N,4
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 13","Montréal",N,N,"",4,433,"Miller","","Marc","Liberal","Libéral",Y,Y,67
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 13","Montréal",N,N,"",4,433,"Orihuela-Bouchard","","Soledad","Bloc Québécois","Bloc Québécois",N,N,14
24077,"Ville-Marie--Le Sud-Ouest--Île-des-Soeurs","Ville-Marie--Le Sud-Ouest--Île-des-Soeurs"," 13","Montréal",N,N,"",4,433,"Shanahan","","Steve","Conservative","Conservateur",N,N,21
