Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59034,"Vancouver Centre","Vancouver-Centre"," 6","Vancouver",N,N,"",1,347,"Fry","","Hedy","Liberal","Libéral",Y,Y,24
59034,"Vancouver Centre","Vancouver-Centre"," 6","Vancouver",N,N,"",1,347,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59034,"Vancouver Centre","Vancouver-Centre"," 6","Vancouver",N,N,"",1,347,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 6","Vancouver",N,N,"",1,347,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 7","Vancouver",N,N,"",0,375,"Cockell","","Harry","Conservative","Conservateur",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 7","Vancouver",N,N,"",0,375,"Fry","","Hedy","Liberal","Libéral",Y,Y,42
59034,"Vancouver Centre","Vancouver-Centre"," 7","Vancouver",N,N,"",0,375,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59034,"Vancouver Centre","Vancouver-Centre"," 7","Vancouver",N,N,"",0,375,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,12
59034,"Vancouver Centre","Vancouver-Centre"," 7","Vancouver",N,N,"",0,375,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,3
59034,"Vancouver Centre","Vancouver-Centre"," 8","Vancouver",N,N,"9",0,327,"Cockell","","Harry","Conservative","Conservateur",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 8","Vancouver",N,N,"9",0,327,"Fry","","Hedy","Liberal","Libéral",Y,Y,0
59034,"Vancouver Centre","Vancouver-Centre"," 8","Vancouver",N,N,"9",0,327,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 8","Vancouver",N,N,"9",0,327,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 8","Vancouver",N,N,"9",0,327,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 9","Vancouver",N,N,"",1,390,"Cockell","","Harry","Conservative","Conservateur",N,N,30
59034,"Vancouver Centre","Vancouver-Centre"," 9","Vancouver",N,N,"",1,390,"Fry","","Hedy","Liberal","Libéral",Y,Y,91
59034,"Vancouver Centre","Vancouver-Centre"," 9","Vancouver",N,N,"",1,390,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
59034,"Vancouver Centre","Vancouver-Centre"," 9","Vancouver",N,N,"",1,390,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,13
59034,"Vancouver Centre","Vancouver-Centre"," 9","Vancouver",N,N,"",1,390,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 10","Vancouver",N,N,"",0,336,"Cockell","","Harry","Conservative","Conservateur",N,N,15
59034,"Vancouver Centre","Vancouver-Centre"," 10","Vancouver",N,N,"",0,336,"Fry","","Hedy","Liberal","Libéral",Y,Y,36
59034,"Vancouver Centre","Vancouver-Centre"," 10","Vancouver",N,N,"",0,336,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59034,"Vancouver Centre","Vancouver-Centre"," 10","Vancouver",N,N,"",0,336,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 10","Vancouver",N,N,"",0,336,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 11","Vancouver",N,N,"",0,433,"Cockell","","Harry","Conservative","Conservateur",N,N,20
59034,"Vancouver Centre","Vancouver-Centre"," 11","Vancouver",N,N,"",0,433,"Fry","","Hedy","Liberal","Libéral",Y,Y,37
59034,"Vancouver Centre","Vancouver-Centre"," 11","Vancouver",N,N,"",0,433,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59034,"Vancouver Centre","Vancouver-Centre"," 11","Vancouver",N,N,"",0,433,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 11","Vancouver",N,N,"",0,433,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 12","Vancouver",N,N,"",0,294,"Cockell","","Harry","Conservative","Conservateur",N,N,11
59034,"Vancouver Centre","Vancouver-Centre"," 12","Vancouver",N,N,"",0,294,"Fry","","Hedy","Liberal","Libéral",Y,Y,45
59034,"Vancouver Centre","Vancouver-Centre"," 12","Vancouver",N,N,"",0,294,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59034,"Vancouver Centre","Vancouver-Centre"," 12","Vancouver",N,N,"",0,294,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 12","Vancouver",N,N,"",0,294,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 13","Vancouver",N,N,"",0,347,"Cockell","","Harry","Conservative","Conservateur",N,N,13
59034,"Vancouver Centre","Vancouver-Centre"," 13","Vancouver",N,N,"",0,347,"Fry","","Hedy","Liberal","Libéral",Y,Y,29
59034,"Vancouver Centre","Vancouver-Centre"," 13","Vancouver",N,N,"",0,347,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59034,"Vancouver Centre","Vancouver-Centre"," 13","Vancouver",N,N,"",0,347,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 13","Vancouver",N,N,"",0,347,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,2
59034,"Vancouver Centre","Vancouver-Centre"," 14","Vancouver",N,N,"",1,449,"Cockell","","Harry","Conservative","Conservateur",N,N,18
59034,"Vancouver Centre","Vancouver-Centre"," 14","Vancouver",N,N,"",1,449,"Fry","","Hedy","Liberal","Libéral",Y,Y,58
59034,"Vancouver Centre","Vancouver-Centre"," 14","Vancouver",N,N,"",1,449,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59034,"Vancouver Centre","Vancouver-Centre"," 14","Vancouver",N,N,"",1,449,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,17
59034,"Vancouver Centre","Vancouver-Centre"," 14","Vancouver",N,N,"",1,449,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,8
59034,"Vancouver Centre","Vancouver-Centre"," 15","Vancouver",N,N,"",1,408,"Cockell","","Harry","Conservative","Conservateur",N,N,33
59034,"Vancouver Centre","Vancouver-Centre"," 15","Vancouver",N,N,"",1,408,"Fry","","Hedy","Liberal","Libéral",Y,Y,43
59034,"Vancouver Centre","Vancouver-Centre"," 15","Vancouver",N,N,"",1,408,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59034,"Vancouver Centre","Vancouver-Centre"," 15","Vancouver",N,N,"",1,408,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,8
59034,"Vancouver Centre","Vancouver-Centre"," 15","Vancouver",N,N,"",1,408,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 16","Vancouver",N,N,"",1,354,"Cockell","","Harry","Conservative","Conservateur",N,N,16
59034,"Vancouver Centre","Vancouver-Centre"," 16","Vancouver",N,N,"",1,354,"Fry","","Hedy","Liberal","Libéral",Y,Y,50
59034,"Vancouver Centre","Vancouver-Centre"," 16","Vancouver",N,N,"",1,354,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59034,"Vancouver Centre","Vancouver-Centre"," 16","Vancouver",N,N,"",1,354,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,9
59034,"Vancouver Centre","Vancouver-Centre"," 16","Vancouver",N,N,"",1,354,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 17","Vancouver",N,N,"",0,409,"Cockell","","Harry","Conservative","Conservateur",N,N,11
59034,"Vancouver Centre","Vancouver-Centre"," 17","Vancouver",N,N,"",0,409,"Fry","","Hedy","Liberal","Libéral",Y,Y,41
59034,"Vancouver Centre","Vancouver-Centre"," 17","Vancouver",N,N,"",0,409,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59034,"Vancouver Centre","Vancouver-Centre"," 17","Vancouver",N,N,"",0,409,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,9
59034,"Vancouver Centre","Vancouver-Centre"," 17","Vancouver",N,N,"",0,409,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 18","Vancouver",N,N,"",0,371,"Cockell","","Harry","Conservative","Conservateur",N,N,27
59034,"Vancouver Centre","Vancouver-Centre"," 18","Vancouver",N,N,"",0,371,"Fry","","Hedy","Liberal","Libéral",Y,Y,28
59034,"Vancouver Centre","Vancouver-Centre"," 18","Vancouver",N,N,"",0,371,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59034,"Vancouver Centre","Vancouver-Centre"," 18","Vancouver",N,N,"",0,371,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 18","Vancouver",N,N,"",0,371,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 19","Vancouver",N,N,"",0,491,"Cockell","","Harry","Conservative","Conservateur",N,N,15
59034,"Vancouver Centre","Vancouver-Centre"," 19","Vancouver",N,N,"",0,491,"Fry","","Hedy","Liberal","Libéral",Y,Y,45
59034,"Vancouver Centre","Vancouver-Centre"," 19","Vancouver",N,N,"",0,491,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
59034,"Vancouver Centre","Vancouver-Centre"," 19","Vancouver",N,N,"",0,491,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,9
59034,"Vancouver Centre","Vancouver-Centre"," 19","Vancouver",N,N,"",0,491,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,9
59034,"Vancouver Centre","Vancouver-Centre"," 20","Vancouver",N,N,"",1,491,"Cockell","","Harry","Conservative","Conservateur",N,N,19
59034,"Vancouver Centre","Vancouver-Centre"," 20","Vancouver",N,N,"",1,491,"Fry","","Hedy","Liberal","Libéral",Y,Y,42
59034,"Vancouver Centre","Vancouver-Centre"," 20","Vancouver",N,N,"",1,491,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59034,"Vancouver Centre","Vancouver-Centre"," 20","Vancouver",N,N,"",1,491,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,3
59034,"Vancouver Centre","Vancouver-Centre"," 20","Vancouver",N,N,"",1,491,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 21","Vancouver",N,N,"",0,506,"Cockell","","Harry","Conservative","Conservateur",N,N,11
59034,"Vancouver Centre","Vancouver-Centre"," 21","Vancouver",N,N,"",0,506,"Fry","","Hedy","Liberal","Libéral",Y,Y,47
59034,"Vancouver Centre","Vancouver-Centre"," 21","Vancouver",N,N,"",0,506,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
59034,"Vancouver Centre","Vancouver-Centre"," 21","Vancouver",N,N,"",0,506,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,3
59034,"Vancouver Centre","Vancouver-Centre"," 21","Vancouver",N,N,"",0,506,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 22","Vancouver",N,N,"",3,628,"Cockell","","Harry","Conservative","Conservateur",N,N,51
59034,"Vancouver Centre","Vancouver-Centre"," 22","Vancouver",N,N,"",3,628,"Fry","","Hedy","Liberal","Libéral",Y,Y,83
59034,"Vancouver Centre","Vancouver-Centre"," 22","Vancouver",N,N,"",3,628,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59034,"Vancouver Centre","Vancouver-Centre"," 22","Vancouver",N,N,"",3,628,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 22","Vancouver",N,N,"",3,628,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 23","Vancouver",N,N,"",0,364,"Cockell","","Harry","Conservative","Conservateur",N,N,13
59034,"Vancouver Centre","Vancouver-Centre"," 23","Vancouver",N,N,"",0,364,"Fry","","Hedy","Liberal","Libéral",Y,Y,32
59034,"Vancouver Centre","Vancouver-Centre"," 23","Vancouver",N,N,"",0,364,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59034,"Vancouver Centre","Vancouver-Centre"," 23","Vancouver",N,N,"",0,364,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,8
59034,"Vancouver Centre","Vancouver-Centre"," 23","Vancouver",N,N,"",0,364,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 24","Vancouver",N,N,"",0,296,"Cockell","","Harry","Conservative","Conservateur",N,N,26
59034,"Vancouver Centre","Vancouver-Centre"," 24","Vancouver",N,N,"",0,296,"Fry","","Hedy","Liberal","Libéral",Y,Y,64
59034,"Vancouver Centre","Vancouver-Centre"," 24","Vancouver",N,N,"",0,296,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59034,"Vancouver Centre","Vancouver-Centre"," 24","Vancouver",N,N,"",0,296,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 24","Vancouver",N,N,"",0,296,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 25","Vancouver",N,N,"",0,375,"Cockell","","Harry","Conservative","Conservateur",N,N,14
59034,"Vancouver Centre","Vancouver-Centre"," 25","Vancouver",N,N,"",0,375,"Fry","","Hedy","Liberal","Libéral",Y,Y,31
59034,"Vancouver Centre","Vancouver-Centre"," 25","Vancouver",N,N,"",0,375,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59034,"Vancouver Centre","Vancouver-Centre"," 25","Vancouver",N,N,"",0,375,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 25","Vancouver",N,N,"",0,375,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 26","Vancouver",N,N,"24",0,398,"Cockell","","Harry","Conservative","Conservateur",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 26","Vancouver",N,N,"24",0,398,"Fry","","Hedy","Liberal","Libéral",Y,Y,0
59034,"Vancouver Centre","Vancouver-Centre"," 26","Vancouver",N,N,"24",0,398,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 26","Vancouver",N,N,"24",0,398,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 26","Vancouver",N,N,"24",0,398,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 27","Vancouver",N,N,"",1,478,"Cockell","","Harry","Conservative","Conservateur",N,N,25
59034,"Vancouver Centre","Vancouver-Centre"," 27","Vancouver",N,N,"",1,478,"Fry","","Hedy","Liberal","Libéral",Y,Y,46
59034,"Vancouver Centre","Vancouver-Centre"," 27","Vancouver",N,N,"",1,478,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59034,"Vancouver Centre","Vancouver-Centre"," 27","Vancouver",N,N,"",1,478,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,3
59034,"Vancouver Centre","Vancouver-Centre"," 27","Vancouver",N,N,"",1,478,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 28","Vancouver",N,N,"35",0,355,"Cockell","","Harry","Conservative","Conservateur",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 28","Vancouver",N,N,"35",0,355,"Fry","","Hedy","Liberal","Libéral",Y,Y,0
59034,"Vancouver Centre","Vancouver-Centre"," 28","Vancouver",N,N,"35",0,355,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 28","Vancouver",N,N,"35",0,355,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 28","Vancouver",N,N,"35",0,355,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,0
59034,"Vancouver Centre","Vancouver-Centre"," 29","Vancouver",N,N,"",0,432,"Cockell","","Harry","Conservative","Conservateur",N,N,28
59034,"Vancouver Centre","Vancouver-Centre"," 29","Vancouver",N,N,"",0,432,"Fry","","Hedy","Liberal","Libéral",Y,Y,31
59034,"Vancouver Centre","Vancouver-Centre"," 29","Vancouver",N,N,"",0,432,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59034,"Vancouver Centre","Vancouver-Centre"," 29","Vancouver",N,N,"",0,432,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,6
59034,"Vancouver Centre","Vancouver-Centre"," 29","Vancouver",N,N,"",0,432,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,7
59034,"Vancouver Centre","Vancouver-Centre"," 30","Vancouver",N,N,"",0,534,"Cockell","","Harry","Conservative","Conservateur",N,N,40
59034,"Vancouver Centre","Vancouver-Centre"," 30","Vancouver",N,N,"",0,534,"Fry","","Hedy","Liberal","Libéral",Y,Y,26
59034,"Vancouver Centre","Vancouver-Centre"," 30","Vancouver",N,N,"",0,534,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59034,"Vancouver Centre","Vancouver-Centre"," 30","Vancouver",N,N,"",0,534,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,2
59034,"Vancouver Centre","Vancouver-Centre"," 30","Vancouver",N,N,"",0,534,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 31","Vancouver",N,N,"",0,389,"Cockell","","Harry","Conservative","Conservateur",N,N,22
59034,"Vancouver Centre","Vancouver-Centre"," 31","Vancouver",N,N,"",0,389,"Fry","","Hedy","Liberal","Libéral",Y,Y,53
59034,"Vancouver Centre","Vancouver-Centre"," 31","Vancouver",N,N,"",0,389,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59034,"Vancouver Centre","Vancouver-Centre"," 31","Vancouver",N,N,"",0,389,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,2
59034,"Vancouver Centre","Vancouver-Centre"," 31","Vancouver",N,N,"",0,389,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 32","Vancouver",N,N,"",2,359,"Cockell","","Harry","Conservative","Conservateur",N,N,19
59034,"Vancouver Centre","Vancouver-Centre"," 32","Vancouver",N,N,"",2,359,"Fry","","Hedy","Liberal","Libéral",Y,Y,40
59034,"Vancouver Centre","Vancouver-Centre"," 32","Vancouver",N,N,"",2,359,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59034,"Vancouver Centre","Vancouver-Centre"," 32","Vancouver",N,N,"",2,359,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,2
59034,"Vancouver Centre","Vancouver-Centre"," 32","Vancouver",N,N,"",2,359,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,3
59034,"Vancouver Centre","Vancouver-Centre"," 33","Vancouver",N,N,"",1,374,"Cockell","","Harry","Conservative","Conservateur",N,N,29
59034,"Vancouver Centre","Vancouver-Centre"," 33","Vancouver",N,N,"",1,374,"Fry","","Hedy","Liberal","Libéral",Y,Y,58
59034,"Vancouver Centre","Vancouver-Centre"," 33","Vancouver",N,N,"",1,374,"Ouellette","","Breen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
59034,"Vancouver Centre","Vancouver-Centre"," 33","Vancouver",N,N,"",1,374,"Paivarinta","","Alaric","Green Party","Parti Vert",N,N,4
59034,"Vancouver Centre","Vancouver-Centre"," 33","Vancouver",N,N,"",1,374,"Singleton-Fookes","","Taylor","People's Party - PPC","Parti populaire - PPC",N,N,3
59034,"Vancouver Centre","Vancouver-Centre"," 34","Vancouver",N,N,"",1,474,"Cockell","","Harry","Conservative","Conservateur",N,N,31
59034,"Vancouver Centre","Vancouver-Centre"," 34","Vancouver",N,N,"",1,474,"Fry","","Hedy","Liberal","Libéral",Y,Y,56
