Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48005,"Calgary Confederation","Calgary Confederation"," 4","Calgary",N,N,"",1,439,"Odd","","Natalie","Green Party","Parti Vert",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 4","Calgary",N,N,"",1,439,"Sigler","","Murray","Liberal","Libéral",N,N,64
48005,"Calgary Confederation","Calgary Confederation"," 4","Calgary",N,N,"",1,439,"Webber","","Len","Conservative","Conservateur",Y,Y,100
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",1,426,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",1,426,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,15
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",1,426,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",1,426,"Odd","","Natalie","Green Party","Parti Vert",N,N,13
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",1,426,"Sigler","","Murray","Liberal","Libéral",N,N,58
48005,"Calgary Confederation","Calgary Confederation"," 5","Calgary",N,N,"",1,426,"Webber","","Len","Conservative","Conservateur",Y,Y,95
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,423,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,423,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,423,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,423,"Odd","","Natalie","Green Party","Parti Vert",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,423,"Sigler","","Murray","Liberal","Libéral",N,N,33
48005,"Calgary Confederation","Calgary Confederation"," 6","Calgary",N,N,"",1,423,"Webber","","Len","Conservative","Conservateur",Y,Y,71
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",1,456,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",1,456,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,12
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",1,456,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",1,456,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",1,456,"Sigler","","Murray","Liberal","Libéral",N,N,29
48005,"Calgary Confederation","Calgary Confederation"," 7","Calgary",N,N,"",1,456,"Webber","","Len","Conservative","Conservateur",Y,Y,124
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",1,430,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",1,430,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,14
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",1,430,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",1,430,"Odd","","Natalie","Green Party","Parti Vert",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",1,430,"Sigler","","Murray","Liberal","Libéral",N,N,40
48005,"Calgary Confederation","Calgary Confederation"," 8","Calgary",N,N,"",1,430,"Webber","","Len","Conservative","Conservateur",Y,Y,88
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,407,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,407,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,12
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,407,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,407,"Odd","","Natalie","Green Party","Parti Vert",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,407,"Sigler","","Murray","Liberal","Libéral",N,N,56
48005,"Calgary Confederation","Calgary Confederation"," 9","Calgary",N,N,"",0,407,"Webber","","Len","Conservative","Conservateur",Y,Y,86
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",1,412,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",1,412,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",1,412,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",1,412,"Odd","","Natalie","Green Party","Parti Vert",N,N,11
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",1,412,"Sigler","","Murray","Liberal","Libéral",N,N,40
48005,"Calgary Confederation","Calgary Confederation"," 10","Calgary",N,N,"",1,412,"Webber","","Len","Conservative","Conservateur",Y,Y,101
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,426,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,426,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,426,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,426,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,426,"Sigler","","Murray","Liberal","Libéral",N,N,31
48005,"Calgary Confederation","Calgary Confederation"," 11","Calgary",N,N,"",1,426,"Webber","","Len","Conservative","Conservateur",Y,Y,92
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",1,339,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",1,339,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,10
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",1,339,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",1,339,"Odd","","Natalie","Green Party","Parti Vert",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",1,339,"Sigler","","Murray","Liberal","Libéral",N,N,28
48005,"Calgary Confederation","Calgary Confederation"," 12","Calgary",N,N,"",1,339,"Webber","","Len","Conservative","Conservateur",Y,Y,76
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,378,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,378,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,378,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,378,"Odd","","Natalie","Green Party","Parti Vert",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,378,"Sigler","","Murray","Liberal","Libéral",N,N,26
48005,"Calgary Confederation","Calgary Confederation"," 13","Calgary",N,N,"",0,378,"Webber","","Len","Conservative","Conservateur",Y,Y,58
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",1,347,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",1,347,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",1,347,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",1,347,"Odd","","Natalie","Green Party","Parti Vert",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",1,347,"Sigler","","Murray","Liberal","Libéral",N,N,27
48005,"Calgary Confederation","Calgary Confederation"," 14","Calgary",N,N,"",1,347,"Webber","","Len","Conservative","Conservateur",Y,Y,102
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,385,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,385,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,385,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,385,"Odd","","Natalie","Green Party","Parti Vert",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,385,"Sigler","","Murray","Liberal","Libéral",N,N,28
48005,"Calgary Confederation","Calgary Confederation"," 15","Calgary",N,N,"",0,385,"Webber","","Len","Conservative","Conservateur",Y,Y,84
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,366,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,366,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,366,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,366,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,366,"Sigler","","Murray","Liberal","Libéral",N,N,44
48005,"Calgary Confederation","Calgary Confederation"," 16","Calgary",N,N,"",1,366,"Webber","","Len","Conservative","Conservateur",Y,Y,63
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",0,454,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",0,454,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,15
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",0,454,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",0,454,"Odd","","Natalie","Green Party","Parti Vert",N,N,11
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",0,454,"Sigler","","Murray","Liberal","Libéral",N,N,59
48005,"Calgary Confederation","Calgary Confederation"," 17","Calgary",N,N,"",0,454,"Webber","","Len","Conservative","Conservateur",Y,Y,86
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,378,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,378,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,378,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,378,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,378,"Sigler","","Murray","Liberal","Libéral",N,N,35
48005,"Calgary Confederation","Calgary Confederation"," 18","Calgary",N,N,"",0,378,"Webber","","Len","Conservative","Conservateur",Y,Y,78
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",1,435,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",1,435,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,10
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",1,435,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",1,435,"Odd","","Natalie","Green Party","Parti Vert",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",1,435,"Sigler","","Murray","Liberal","Libéral",N,N,34
48005,"Calgary Confederation","Calgary Confederation"," 19","Calgary",N,N,"",1,435,"Webber","","Len","Conservative","Conservateur",Y,Y,55
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,546,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,546,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,24
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,546,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,546,"Odd","","Natalie","Green Party","Parti Vert",N,N,10
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,546,"Sigler","","Murray","Liberal","Libéral",N,N,69
48005,"Calgary Confederation","Calgary Confederation"," 20","Calgary",N,N,"",0,546,"Webber","","Len","Conservative","Conservateur",Y,Y,82
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,318,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,318,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,318,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,318,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,318,"Sigler","","Murray","Liberal","Libéral",N,N,63
48005,"Calgary Confederation","Calgary Confederation"," 21","Calgary",N,N,"",0,318,"Webber","","Len","Conservative","Conservateur",Y,Y,107
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,429,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,429,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,2
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,429,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,429,"Odd","","Natalie","Green Party","Parti Vert",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,429,"Sigler","","Murray","Liberal","Libéral",N,N,58
48005,"Calgary Confederation","Calgary Confederation"," 22","Calgary",N,N,"",0,429,"Webber","","Len","Conservative","Conservateur",Y,Y,102
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,425,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,425,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,425,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,425,"Odd","","Natalie","Green Party","Parti Vert",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,425,"Sigler","","Murray","Liberal","Libéral",N,N,49
48005,"Calgary Confederation","Calgary Confederation"," 23","Calgary",N,N,"",0,425,"Webber","","Len","Conservative","Conservateur",Y,Y,107
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",1,430,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",1,430,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,8
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",1,430,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",1,430,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",1,430,"Sigler","","Murray","Liberal","Libéral",N,N,41
48005,"Calgary Confederation","Calgary Confederation"," 24","Calgary",N,N,"",1,430,"Webber","","Len","Conservative","Conservateur",Y,Y,84
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",1,430,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",1,430,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",1,430,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",1,430,"Odd","","Natalie","Green Party","Parti Vert",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",1,430,"Sigler","","Murray","Liberal","Libéral",N,N,66
48005,"Calgary Confederation","Calgary Confederation"," 25","Calgary",N,N,"",1,430,"Webber","","Len","Conservative","Conservateur",Y,Y,76
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,445,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,445,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,445,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,445,"Odd","","Natalie","Green Party","Parti Vert",N,N,5
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,445,"Sigler","","Murray","Liberal","Libéral",N,N,46
48005,"Calgary Confederation","Calgary Confederation"," 26","Calgary",N,N,"",0,445,"Webber","","Len","Conservative","Conservateur",Y,Y,87
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",0,348,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",0,348,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",0,348,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",0,348,"Odd","","Natalie","Green Party","Parti Vert",N,N,4
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",0,348,"Sigler","","Murray","Liberal","Libéral",N,N,27
48005,"Calgary Confederation","Calgary Confederation"," 27","Calgary",N,N,"",0,348,"Webber","","Len","Conservative","Conservateur",Y,Y,71
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",1,410,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",1,410,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,7
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",1,410,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",1,410,"Odd","","Natalie","Green Party","Parti Vert",N,N,15
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",1,410,"Sigler","","Murray","Liberal","Libéral",N,N,44
48005,"Calgary Confederation","Calgary Confederation"," 28","Calgary",N,N,"",1,410,"Webber","","Len","Conservative","Conservateur",Y,Y,73
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",3,410,"Akter","","Gulshan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",3,410,"Gao","","Edward","People's Party - PPC","Parti populaire - PPC",N,N,6
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",3,410,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",3,410,"Odd","","Natalie","Green Party","Parti Vert",N,N,3
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",3,410,"Sigler","","Murray","Liberal","Libéral",N,N,37
48005,"Calgary Confederation","Calgary Confederation"," 29","Calgary",N,N,"",3,410,"Webber","","Len","Conservative","Conservateur",Y,Y,101
