Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 5","Sainte-Félicité",N,N,"",0,421,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 5","Sainte-Félicité",N,N,"",0,421,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,104
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 5","Sainte-Félicité",N,N,"",0,421,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,40
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 6","Sainte-Félicité",N,N,"",2,484,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 6","Sainte-Félicité",N,N,"",2,484,"Dumas","","Germain","Conservative","Conservateur",N,N,12
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 6","Sainte-Félicité",N,N,"",2,484,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,12
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 6","Sainte-Félicité",N,N,"",2,484,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 6","Sainte-Félicité",N,N,"",2,484,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,113
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 6","Sainte-Félicité",N,N,"",2,484,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,47
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 7","Saint-Jean-de-Cherbourg",N,N,"",1,131,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 7","Saint-Jean-de-Cherbourg",N,N,"",1,131,"Dumas","","Germain","Conservative","Conservateur",N,N,6
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 7","Saint-Jean-de-Cherbourg",N,N,"",1,131,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,1
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 7","Saint-Jean-de-Cherbourg",N,N,"",1,131,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 7","Saint-Jean-de-Cherbourg",N,N,"",1,131,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,30
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 7","Saint-Jean-de-Cherbourg",N,N,"",1,131,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,8
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 8","Matane",N,N,"",2,358,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,6
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 8","Matane",N,N,"",2,358,"Dumas","","Germain","Conservative","Conservateur",N,N,7
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 8","Matane",N,N,"",2,358,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 8","Matane",N,N,"",2,358,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 8","Matane",N,N,"",2,358,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,74
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 8","Matane",N,N,"",2,358,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,27
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 9","Matane",N,N,"",1,354,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 9","Matane",N,N,"",1,354,"Dumas","","Germain","Conservative","Conservateur",N,N,5
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 9","Matane",N,N,"",1,354,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,0
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 9","Matane",N,N,"",1,354,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 9","Matane",N,N,"",1,354,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,68
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 9","Matane",N,N,"",1,354,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,21
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 10","Matane",N,N,"",1,432,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 10","Matane",N,N,"",1,432,"Dumas","","Germain","Conservative","Conservateur",N,N,12
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 10","Matane",N,N,"",1,432,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 10","Matane",N,N,"",1,432,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 10","Matane",N,N,"",1,432,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,88
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 10","Matane",N,N,"",1,432,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,28
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 11","Matane",N,N,"",2,357,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 11","Matane",N,N,"",2,357,"Dumas","","Germain","Conservative","Conservateur",N,N,5
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 11","Matane",N,N,"",2,357,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 11","Matane",N,N,"",2,357,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 11","Matane",N,N,"",2,357,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,71
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 11","Matane",N,N,"",2,357,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,26
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 12","Matane",N,N,"",2,451,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 12","Matane",N,N,"",2,451,"Dumas","","Germain","Conservative","Conservateur",N,N,14
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 12","Matane",N,N,"",2,451,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,5
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 12","Matane",N,N,"",2,451,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 12","Matane",N,N,"",2,451,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,92
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 12","Matane",N,N,"",2,451,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,42
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 13","Matane",N,N,"",5,379,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 13","Matane",N,N,"",5,379,"Dumas","","Germain","Conservative","Conservateur",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 13","Matane",N,N,"",5,379,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 13","Matane",N,N,"",5,379,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 13","Matane",N,N,"",5,379,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,71
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 13","Matane",N,N,"",5,379,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,22
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 14","Matane",N,N,"",1,297,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 14","Matane",N,N,"",1,297,"Dumas","","Germain","Conservative","Conservateur",N,N,4
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 14","Matane",N,N,"",1,297,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,1
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 14","Matane",N,N,"",1,297,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 14","Matane",N,N,"",1,297,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,60
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 14","Matane",N,N,"",1,297,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,36
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 15","Matane",N,N,"",3,363,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,6
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 15","Matane",N,N,"",3,363,"Dumas","","Germain","Conservative","Conservateur",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 15","Matane",N,N,"",3,363,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 15","Matane",N,N,"",3,363,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 15","Matane",N,N,"",3,363,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,68
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 15","Matane",N,N,"",3,363,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,25
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 16","Matane",N,N,"",1,296,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 16","Matane",N,N,"",1,296,"Dumas","","Germain","Conservative","Conservateur",N,N,11
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 16","Matane",N,N,"",1,296,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 16","Matane",N,N,"",1,296,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 16","Matane",N,N,"",1,296,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,72
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 16","Matane",N,N,"",1,296,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,22
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 17","Saint-René-de-Matane",N,N,"",0,203,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 17","Saint-René-de-Matane",N,N,"",0,203,"Dumas","","Germain","Conservative","Conservateur",N,N,15
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 17","Saint-René-de-Matane",N,N,"",0,203,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 17","Saint-René-de-Matane",N,N,"",0,203,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 17","Saint-René-de-Matane",N,N,"",0,203,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,60
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 17","Saint-René-de-Matane",N,N,"",0,203,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,14
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 18","Saint-René-de-Matane",N,N,"",3,288,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,13
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 18","Saint-René-de-Matane",N,N,"",3,288,"Dumas","","Germain","Conservative","Conservateur",N,N,11
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 18","Saint-René-de-Matane",N,N,"",3,288,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 18","Saint-René-de-Matane",N,N,"",3,288,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 18","Saint-René-de-Matane",N,N,"",3,288,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,69
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 18","Saint-René-de-Matane",N,N,"",3,288,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,20
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 19","Saint-René-de-Matane",N,N,"",5,306,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 19","Saint-René-de-Matane",N,N,"",5,306,"Dumas","","Germain","Conservative","Conservateur",N,N,8
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 19","Saint-René-de-Matane",N,N,"",5,306,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,4
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 19","Saint-René-de-Matane",N,N,"",5,306,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 19","Saint-René-de-Matane",N,N,"",5,306,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,74
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 19","Saint-René-de-Matane",N,N,"",5,306,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,26
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 20","Saint-Adelme",N,N,"",3,406,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 20","Saint-Adelme",N,N,"",3,406,"Dumas","","Germain","Conservative","Conservateur",N,N,13
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 20","Saint-Adelme",N,N,"",3,406,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,7
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 20","Saint-Adelme",N,N,"",3,406,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 20","Saint-Adelme",N,N,"",3,406,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,127
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 20","Saint-Adelme",N,N,"",3,406,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,31
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 21","Matane",N,N,"",0,35,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 21","Matane",N,N,"",0,35,"Dumas","","Germain","Conservative","Conservateur",N,N,0
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 21","Matane",N,N,"",0,35,"Gendron","","Mélanie","Free Party Canada","Parti Libre Canada",N,N,1
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 21","Matane",N,N,"",0,35,"Marchand","","Christel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 21","Matane",N,N,"",0,35,"Michaud","","Kristina","Bloc Québécois","Bloc Québécois",Y,Y,14
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 21","Matane",N,N,"",0,35,"Savoie","","Louis-Éric","Liberal","Libéral",N,N,4
24006,"Avignon--La Mitis--Matane--Matapédia","Avignon--La Mitis--Matane--Matapédia"," 22","Matane",N,N,"",10,264,"Barnabé","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
