Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35072,"Oakville","Oakville"," 8","Oakville",N,N,"",0,351,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 9","Oakville",N,N,"",0,367,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35072,"Oakville","Oakville"," 9","Oakville",N,N,"",0,367,"Anand","","Anita","Liberal","Libéral",Y,Y,52
35072,"Oakville","Oakville"," 9","Oakville",N,N,"",0,367,"Colborne","","Kerry","Conservative","Conservateur",N,N,48
35072,"Oakville","Oakville"," 9","Oakville",N,N,"",0,367,"Knox","","Oriana","Green Party","Parti Vert",N,N,1
35072,"Oakville","Oakville"," 9","Oakville",N,N,"",0,367,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35072,"Oakville","Oakville"," 10","Oakville",N,N,"",0,415,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35072,"Oakville","Oakville"," 10","Oakville",N,N,"",0,415,"Anand","","Anita","Liberal","Libéral",Y,Y,70
35072,"Oakville","Oakville"," 10","Oakville",N,N,"",0,415,"Colborne","","Kerry","Conservative","Conservateur",N,N,43
35072,"Oakville","Oakville"," 10","Oakville",N,N,"",0,415,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 10","Oakville",N,N,"",0,415,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,7
35072,"Oakville","Oakville"," 11","Oakville",N,N,"",0,345,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35072,"Oakville","Oakville"," 11","Oakville",N,N,"",0,345,"Anand","","Anita","Liberal","Libéral",Y,Y,56
35072,"Oakville","Oakville"," 11","Oakville",N,N,"",0,345,"Colborne","","Kerry","Conservative","Conservateur",N,N,50
35072,"Oakville","Oakville"," 11","Oakville",N,N,"",0,345,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 11","Oakville",N,N,"",0,345,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,3
35072,"Oakville","Oakville"," 12","Oakville",N,N,"",2,419,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35072,"Oakville","Oakville"," 12","Oakville",N,N,"",2,419,"Anand","","Anita","Liberal","Libéral",Y,Y,75
35072,"Oakville","Oakville"," 12","Oakville",N,N,"",2,419,"Colborne","","Kerry","Conservative","Conservateur",N,N,74
35072,"Oakville","Oakville"," 12","Oakville",N,N,"",2,419,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 12","Oakville",N,N,"",2,419,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,3
35072,"Oakville","Oakville"," 13","Oakville",N,N,"",2,348,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35072,"Oakville","Oakville"," 13","Oakville",N,N,"",2,348,"Anand","","Anita","Liberal","Libéral",Y,Y,51
35072,"Oakville","Oakville"," 13","Oakville",N,N,"",2,348,"Colborne","","Kerry","Conservative","Conservateur",N,N,51
35072,"Oakville","Oakville"," 13","Oakville",N,N,"",2,348,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 13","Oakville",N,N,"",2,348,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 14","Oakville",N,N,"",2,342,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35072,"Oakville","Oakville"," 14","Oakville",N,N,"",2,342,"Anand","","Anita","Liberal","Libéral",Y,Y,65
35072,"Oakville","Oakville"," 14","Oakville",N,N,"",2,342,"Colborne","","Kerry","Conservative","Conservateur",N,N,64
35072,"Oakville","Oakville"," 14","Oakville",N,N,"",2,342,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 14","Oakville",N,N,"",2,342,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,5
35072,"Oakville","Oakville"," 15","Oakville",N,N,"",0,280,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35072,"Oakville","Oakville"," 15","Oakville",N,N,"",0,280,"Anand","","Anita","Liberal","Libéral",Y,Y,49
35072,"Oakville","Oakville"," 15","Oakville",N,N,"",0,280,"Colborne","","Kerry","Conservative","Conservateur",N,N,42
35072,"Oakville","Oakville"," 15","Oakville",N,N,"",0,280,"Knox","","Oriana","Green Party","Parti Vert",N,N,1
35072,"Oakville","Oakville"," 15","Oakville",N,N,"",0,280,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,6
35072,"Oakville","Oakville"," 16","Oakville",N,N,"",0,345,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35072,"Oakville","Oakville"," 16","Oakville",N,N,"",0,345,"Anand","","Anita","Liberal","Libéral",Y,Y,57
35072,"Oakville","Oakville"," 16","Oakville",N,N,"",0,345,"Colborne","","Kerry","Conservative","Conservateur",N,N,65
35072,"Oakville","Oakville"," 16","Oakville",N,N,"",0,345,"Knox","","Oriana","Green Party","Parti Vert",N,N,3
35072,"Oakville","Oakville"," 16","Oakville",N,N,"",0,345,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,8
35072,"Oakville","Oakville"," 17","Oakville",N,N,"",1,330,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35072,"Oakville","Oakville"," 17","Oakville",N,N,"",1,330,"Anand","","Anita","Liberal","Libéral",Y,Y,56
35072,"Oakville","Oakville"," 17","Oakville",N,N,"",1,330,"Colborne","","Kerry","Conservative","Conservateur",N,N,71
35072,"Oakville","Oakville"," 17","Oakville",N,N,"",1,330,"Knox","","Oriana","Green Party","Parti Vert",N,N,4
35072,"Oakville","Oakville"," 17","Oakville",N,N,"",1,330,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,10
35072,"Oakville","Oakville"," 18","Oakville",N,N,"",1,238,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35072,"Oakville","Oakville"," 18","Oakville",N,N,"",1,238,"Anand","","Anita","Liberal","Libéral",Y,Y,47
35072,"Oakville","Oakville"," 18","Oakville",N,N,"",1,238,"Colborne","","Kerry","Conservative","Conservateur",N,N,35
35072,"Oakville","Oakville"," 18","Oakville",N,N,"",1,238,"Knox","","Oriana","Green Party","Parti Vert",N,N,0
35072,"Oakville","Oakville"," 18","Oakville",N,N,"",1,238,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35072,"Oakville","Oakville"," 19","Oakville",N,N,"",0,299,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35072,"Oakville","Oakville"," 19","Oakville",N,N,"",0,299,"Anand","","Anita","Liberal","Libéral",Y,Y,66
35072,"Oakville","Oakville"," 19","Oakville",N,N,"",0,299,"Colborne","","Kerry","Conservative","Conservateur",N,N,27
35072,"Oakville","Oakville"," 19","Oakville",N,N,"",0,299,"Knox","","Oriana","Green Party","Parti Vert",N,N,0
35072,"Oakville","Oakville"," 19","Oakville",N,N,"",0,299,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,9
35072,"Oakville","Oakville"," 20","Oakville",N,N,"",1,427,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35072,"Oakville","Oakville"," 20","Oakville",N,N,"",1,427,"Anand","","Anita","Liberal","Libéral",Y,Y,96
35072,"Oakville","Oakville"," 20","Oakville",N,N,"",1,427,"Colborne","","Kerry","Conservative","Conservateur",N,N,47
35072,"Oakville","Oakville"," 20","Oakville",N,N,"",1,427,"Knox","","Oriana","Green Party","Parti Vert",N,N,1
35072,"Oakville","Oakville"," 20","Oakville",N,N,"",1,427,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35072,"Oakville","Oakville"," 21","Oakville",N,N,"",1,301,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35072,"Oakville","Oakville"," 21","Oakville",N,N,"",1,301,"Anand","","Anita","Liberal","Libéral",Y,Y,70
35072,"Oakville","Oakville"," 21","Oakville",N,N,"",1,301,"Colborne","","Kerry","Conservative","Conservateur",N,N,46
35072,"Oakville","Oakville"," 21","Oakville",N,N,"",1,301,"Knox","","Oriana","Green Party","Parti Vert",N,N,4
35072,"Oakville","Oakville"," 21","Oakville",N,N,"",1,301,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,6
35072,"Oakville","Oakville"," 22","Oakville",N,N,"",3,454,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35072,"Oakville","Oakville"," 22","Oakville",N,N,"",3,454,"Anand","","Anita","Liberal","Libéral",Y,Y,80
35072,"Oakville","Oakville"," 22","Oakville",N,N,"",3,454,"Colborne","","Kerry","Conservative","Conservateur",N,N,69
35072,"Oakville","Oakville"," 22","Oakville",N,N,"",3,454,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 22","Oakville",N,N,"",3,454,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,4
35072,"Oakville","Oakville"," 23","Oakville",N,N,"",0,240,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35072,"Oakville","Oakville"," 23","Oakville",N,N,"",0,240,"Anand","","Anita","Liberal","Libéral",Y,Y,59
35072,"Oakville","Oakville"," 23","Oakville",N,N,"",0,240,"Colborne","","Kerry","Conservative","Conservateur",N,N,47
35072,"Oakville","Oakville"," 23","Oakville",N,N,"",0,240,"Knox","","Oriana","Green Party","Parti Vert",N,N,0
35072,"Oakville","Oakville"," 23","Oakville",N,N,"",0,240,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 24","Oakville",N,N,"",1,225,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35072,"Oakville","Oakville"," 24","Oakville",N,N,"",1,225,"Anand","","Anita","Liberal","Libéral",Y,Y,32
35072,"Oakville","Oakville"," 24","Oakville",N,N,"",1,225,"Colborne","","Kerry","Conservative","Conservateur",N,N,23
35072,"Oakville","Oakville"," 24","Oakville",N,N,"",1,225,"Knox","","Oriana","Green Party","Parti Vert",N,N,0
35072,"Oakville","Oakville"," 24","Oakville",N,N,"",1,225,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,4
35072,"Oakville","Oakville"," 25","Oakville",N,N,"",0,369,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35072,"Oakville","Oakville"," 25","Oakville",N,N,"",0,369,"Anand","","Anita","Liberal","Libéral",Y,Y,53
35072,"Oakville","Oakville"," 25","Oakville",N,N,"",0,369,"Colborne","","Kerry","Conservative","Conservateur",N,N,46
35072,"Oakville","Oakville"," 25","Oakville",N,N,"",0,369,"Knox","","Oriana","Green Party","Parti Vert",N,N,4
35072,"Oakville","Oakville"," 25","Oakville",N,N,"",0,369,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,5
35072,"Oakville","Oakville"," 26","Oakville",N,N,"",0,414,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35072,"Oakville","Oakville"," 26","Oakville",N,N,"",0,414,"Anand","","Anita","Liberal","Libéral",Y,Y,70
35072,"Oakville","Oakville"," 26","Oakville",N,N,"",0,414,"Colborne","","Kerry","Conservative","Conservateur",N,N,61
35072,"Oakville","Oakville"," 26","Oakville",N,N,"",0,414,"Knox","","Oriana","Green Party","Parti Vert",N,N,3
35072,"Oakville","Oakville"," 26","Oakville",N,N,"",0,414,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 27","Oakville",N,N,"",1,487,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35072,"Oakville","Oakville"," 27","Oakville",N,N,"",1,487,"Anand","","Anita","Liberal","Libéral",Y,Y,90
35072,"Oakville","Oakville"," 27","Oakville",N,N,"",1,487,"Colborne","","Kerry","Conservative","Conservateur",N,N,108
35072,"Oakville","Oakville"," 27","Oakville",N,N,"",1,487,"Knox","","Oriana","Green Party","Parti Vert",N,N,6
35072,"Oakville","Oakville"," 27","Oakville",N,N,"",1,487,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,4
35072,"Oakville","Oakville"," 28","Oakville",N,N,"",2,332,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35072,"Oakville","Oakville"," 28","Oakville",N,N,"",2,332,"Anand","","Anita","Liberal","Libéral",Y,Y,81
35072,"Oakville","Oakville"," 28","Oakville",N,N,"",2,332,"Colborne","","Kerry","Conservative","Conservateur",N,N,61
35072,"Oakville","Oakville"," 28","Oakville",N,N,"",2,332,"Knox","","Oriana","Green Party","Parti Vert",N,N,3
35072,"Oakville","Oakville"," 28","Oakville",N,N,"",2,332,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,7
35072,"Oakville","Oakville"," 29","Oakville",N,N,"",0,353,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35072,"Oakville","Oakville"," 29","Oakville",N,N,"",0,353,"Anand","","Anita","Liberal","Libéral",Y,Y,79
35072,"Oakville","Oakville"," 29","Oakville",N,N,"",0,353,"Colborne","","Kerry","Conservative","Conservateur",N,N,62
35072,"Oakville","Oakville"," 29","Oakville",N,N,"",0,353,"Knox","","Oriana","Green Party","Parti Vert",N,N,4
35072,"Oakville","Oakville"," 29","Oakville",N,N,"",0,353,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 30","Oakville",N,N,"",0,325,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35072,"Oakville","Oakville"," 30","Oakville",N,N,"",0,325,"Anand","","Anita","Liberal","Libéral",Y,Y,88
35072,"Oakville","Oakville"," 30","Oakville",N,N,"",0,325,"Colborne","","Kerry","Conservative","Conservateur",N,N,68
35072,"Oakville","Oakville"," 30","Oakville",N,N,"",0,325,"Knox","","Oriana","Green Party","Parti Vert",N,N,6
35072,"Oakville","Oakville"," 30","Oakville",N,N,"",0,325,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35072,"Oakville","Oakville"," 31","Oakville",N,N,"",1,366,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35072,"Oakville","Oakville"," 31","Oakville",N,N,"",1,366,"Anand","","Anita","Liberal","Libéral",Y,Y,79
35072,"Oakville","Oakville"," 31","Oakville",N,N,"",1,366,"Colborne","","Kerry","Conservative","Conservateur",N,N,74
35072,"Oakville","Oakville"," 31","Oakville",N,N,"",1,366,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 31","Oakville",N,N,"",1,366,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 32","Oakville",N,N,"",1,401,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35072,"Oakville","Oakville"," 32","Oakville",N,N,"",1,401,"Anand","","Anita","Liberal","Libéral",Y,Y,51
35072,"Oakville","Oakville"," 32","Oakville",N,N,"",1,401,"Colborne","","Kerry","Conservative","Conservateur",N,N,59
35072,"Oakville","Oakville"," 32","Oakville",N,N,"",1,401,"Knox","","Oriana","Green Party","Parti Vert",N,N,3
35072,"Oakville","Oakville"," 32","Oakville",N,N,"",1,401,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,3
35072,"Oakville","Oakville"," 33","Oakville",N,N,"",0,437,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35072,"Oakville","Oakville"," 33","Oakville",N,N,"",0,437,"Anand","","Anita","Liberal","Libéral",Y,Y,54
35072,"Oakville","Oakville"," 33","Oakville",N,N,"",0,437,"Colborne","","Kerry","Conservative","Conservateur",N,N,67
35072,"Oakville","Oakville"," 33","Oakville",N,N,"",0,437,"Knox","","Oriana","Green Party","Parti Vert",N,N,1
35072,"Oakville","Oakville"," 33","Oakville",N,N,"",0,437,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35072,"Oakville","Oakville"," 34","Oakville",N,N,"",0,339,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35072,"Oakville","Oakville"," 34","Oakville",N,N,"",0,339,"Anand","","Anita","Liberal","Libéral",Y,Y,46
35072,"Oakville","Oakville"," 34","Oakville",N,N,"",0,339,"Colborne","","Kerry","Conservative","Conservateur",N,N,43
35072,"Oakville","Oakville"," 34","Oakville",N,N,"",0,339,"Knox","","Oriana","Green Party","Parti Vert",N,N,2
35072,"Oakville","Oakville"," 34","Oakville",N,N,"",0,339,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35072,"Oakville","Oakville"," 35","Oakville",N,N,"",1,418,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35072,"Oakville","Oakville"," 35","Oakville",N,N,"",1,418,"Anand","","Anita","Liberal","Libéral",Y,Y,57
35072,"Oakville","Oakville"," 35","Oakville",N,N,"",1,418,"Colborne","","Kerry","Conservative","Conservateur",N,N,43
35072,"Oakville","Oakville"," 35","Oakville",N,N,"",1,418,"Knox","","Oriana","Green Party","Parti Vert",N,N,0
35072,"Oakville","Oakville"," 35","Oakville",N,N,"",1,418,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,3
35072,"Oakville","Oakville"," 36","Oakville",N,N,"",0,321,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35072,"Oakville","Oakville"," 36","Oakville",N,N,"",0,321,"Anand","","Anita","Liberal","Libéral",Y,Y,39
35072,"Oakville","Oakville"," 36","Oakville",N,N,"",0,321,"Colborne","","Kerry","Conservative","Conservateur",N,N,38
35072,"Oakville","Oakville"," 36","Oakville",N,N,"",0,321,"Knox","","Oriana","Green Party","Parti Vert",N,N,5
35072,"Oakville","Oakville"," 36","Oakville",N,N,"",0,321,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35072,"Oakville","Oakville"," 37","Oakville",N,N,"",0,235,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35072,"Oakville","Oakville"," 37","Oakville",N,N,"",0,235,"Anand","","Anita","Liberal","Libéral",Y,Y,37
35072,"Oakville","Oakville"," 37","Oakville",N,N,"",0,235,"Colborne","","Kerry","Conservative","Conservateur",N,N,31
35072,"Oakville","Oakville"," 37","Oakville",N,N,"",0,235,"Knox","","Oriana","Green Party","Parti Vert",N,N,1
35072,"Oakville","Oakville"," 37","Oakville",N,N,"",0,235,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35072,"Oakville","Oakville"," 38","Oakville",N,N,"",0,460,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35072,"Oakville","Oakville"," 38","Oakville",N,N,"",0,460,"Anand","","Anita","Liberal","Libéral",Y,Y,79
35072,"Oakville","Oakville"," 38","Oakville",N,N,"",0,460,"Colborne","","Kerry","Conservative","Conservateur",N,N,59
35072,"Oakville","Oakville"," 38","Oakville",N,N,"",0,460,"Knox","","Oriana","Green Party","Parti Vert",N,N,3
35072,"Oakville","Oakville"," 38","Oakville",N,N,"",0,460,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,12
35072,"Oakville","Oakville"," 39","Oakville",N,N,"",2,318,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35072,"Oakville","Oakville"," 39","Oakville",N,N,"",2,318,"Anand","","Anita","Liberal","Libéral",Y,Y,47
35072,"Oakville","Oakville"," 39","Oakville",N,N,"",2,318,"Colborne","","Kerry","Conservative","Conservateur",N,N,44
35072,"Oakville","Oakville"," 39","Oakville",N,N,"",2,318,"Knox","","Oriana","Green Party","Parti Vert",N,N,3
35072,"Oakville","Oakville"," 39","Oakville",N,N,"",2,318,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,13
35072,"Oakville","Oakville"," 40","Oakville",N,N,"",0,348,"Adamo","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35072,"Oakville","Oakville"," 40","Oakville",N,N,"",0,348,"Anand","","Anita","Liberal","Libéral",Y,Y,58
