Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 3C","Haldimand County",N,N,"",2,473,"Matthews","","Karen","Liberal","Libéral",N,N,45
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 3C","Haldimand County",N,N,"",2,473,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 3C","Haldimand County",N,N,"",2,473,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",0,307,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,11
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",0,307,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,57
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",0,307,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",0,307,"Matthews","","Karen","Liberal","Libéral",N,N,46
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",0,307,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",0,307,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,388,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,14
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,388,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,72
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,388,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,388,"Matthews","","Karen","Liberal","Libéral",N,N,43
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,388,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,388,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,376,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,16
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,376,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,64
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,376,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,376,"Matthews","","Karen","Liberal","Libéral",N,N,32
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,376,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,376,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,374,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,16
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,374,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,50
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,374,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,374,"Matthews","","Karen","Liberal","Libéral",N,N,29
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,374,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,374,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,629,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,18
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,629,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,92
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,629,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,629,"Matthews","","Karen","Liberal","Libéral",N,N,60
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,629,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,629,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,378,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,18
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,378,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,50
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,378,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,378,"Matthews","","Karen","Liberal","Libéral",N,N,43
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,378,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,378,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,583,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,12
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,583,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,132
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,583,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,583,"Matthews","","Karen","Liberal","Libéral",N,N,48
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,583,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,583,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",2,472,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,12
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",2,472,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,58
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",2,472,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",2,472,"Matthews","","Karen","Liberal","Libéral",N,N,62
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",2,472,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",2,472,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,434,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,14
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,434,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,61
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,434,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,434,"Matthews","","Karen","Liberal","Libéral",N,N,59
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,434,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,434,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",2,597,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,15
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",2,597,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,92
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",2,597,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",2,597,"Matthews","","Karen","Liberal","Libéral",N,N,66
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",2,597,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",2,597,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,501,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,11
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,501,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,99
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,501,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,501,"Matthews","","Karen","Liberal","Libéral",N,N,57
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,501,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,501,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",1,453,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,19
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",1,453,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,48
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",1,453,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",1,453,"Matthews","","Karen","Liberal","Libéral",N,N,49
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",1,453,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",1,453,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",1,380,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,16
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",1,380,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,51
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",1,380,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",1,380,"Matthews","","Karen","Liberal","Libéral",N,N,39
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",1,380,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",1,380,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",0,457,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,12
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",0,457,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,92
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",0,457,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",0,457,"Matthews","","Karen","Liberal","Libéral",N,N,52
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",0,457,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",0,457,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",0,440,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,15
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",0,440,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,83
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",0,440,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",0,440,"Matthews","","Karen","Liberal","Libéral",N,N,40
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",0,440,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",0,440,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,438,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,15
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,438,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,59
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,438,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,438,"Matthews","","Karen","Liberal","Libéral",N,N,43
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,438,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,438,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",0,475,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,17
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",0,475,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,89
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",0,475,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",0,475,"Matthews","","Karen","Liberal","Libéral",N,N,58
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",0,475,"McMorrow","","George","VCP","CAC",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",0,475,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",1,557,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,18
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",1,557,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,94
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",1,557,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",1,557,"Matthews","","Karen","Liberal","Libéral",N,N,62
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",1,557,"McMorrow","","George","VCP","CAC",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",1,557,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22","Haldimand County",N,N,"",3,558,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,15
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22","Haldimand County",N,N,"",3,558,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,92
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22","Haldimand County",N,N,"",3,558,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22","Haldimand County",N,N,"",3,558,"Matthews","","Karen","Liberal","Libéral",N,N,62
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22","Haldimand County",N,N,"",3,558,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22","Haldimand County",N,N,"",3,558,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 23","Haldimand County",N,N,"",2,585,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,29
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 23","Haldimand County",N,N,"",2,585,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,139
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 23","Haldimand County",N,N,"",2,585,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 23","Haldimand County",N,N,"",2,585,"Matthews","","Karen","Liberal","Libéral",N,N,86
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 23","Haldimand County",N,N,"",2,585,"McMorrow","","George","VCP","CAC",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 23","Haldimand County",N,N,"",2,585,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 24","Haldimand County",N,N,"",0,349,"Gilpin","","Ken","People's Party - PPC","Parti populaire - PPC",N,N,13
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 24","Haldimand County",N,N,"",0,349,"Lewis","","Leslyn","Conservative","Conservateur",N,Y,98
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 24","Haldimand County",N,N,"",0,349,"Lugosi","","Charles","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 24","Haldimand County",N,N,"",0,349,"Matthews","","Karen","Liberal","Libéral",N,N,29
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 24","Haldimand County",N,N,"",0,349,"McMorrow","","George","VCP","CAC",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 24","Haldimand County",N,N,"",0,349,"Piironen","","Meghan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
