Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 3","North Lancaster",N,N,"",0,339,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 3","North Lancaster",N,N,"",0,339,"Moquin","","Denis","Liberal","Libéral",N,N,42
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 3","North Lancaster",N,N,"",0,339,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,3
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 4","Glen Norman",N,N,"",1,393,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 4","Glen Norman",N,N,"",1,393,"Duncan","","Eric","Conservative","Conservateur",Y,Y,48
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 4","Glen Norman",N,N,"",1,393,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 4","Glen Norman",N,N,"",1,393,"Moquin","","Denis","Liberal","Libéral",N,N,38
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 4","Glen Norman",N,N,"",1,393,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 5","Brown House Corner",N,N,"",1,302,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,24
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 5","Brown House Corner",N,N,"",1,302,"Duncan","","Eric","Conservative","Conservateur",Y,Y,47
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 5","Brown House Corner",N,N,"",1,302,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 5","Brown House Corner",N,N,"",1,302,"Moquin","","Denis","Liberal","Libéral",N,N,22
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 5","Brown House Corner",N,N,"",1,302,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 6","Glenroy",N,N,"",1,341,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,14
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 6","Glenroy",N,N,"",1,341,"Duncan","","Eric","Conservative","Conservateur",Y,Y,52
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 6","Glenroy",N,N,"",1,341,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 6","Glenroy",N,N,"",1,341,"Moquin","","Denis","Liberal","Libéral",N,N,32
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 6","Glenroy",N,N,"",1,341,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,6
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 7","Glenroy",N,N,"",0,358,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 7","Glenroy",N,N,"",0,358,"Duncan","","Eric","Conservative","Conservateur",Y,Y,60
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 7","Glenroy",N,N,"",0,358,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 7","Glenroy",N,N,"",0,358,"Moquin","","Denis","Liberal","Libéral",N,N,35
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 7","Glenroy",N,N,"",0,358,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 8","Curry Hill",N,N,"",0,276,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,12
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 8","Curry Hill",N,N,"",0,276,"Duncan","","Eric","Conservative","Conservateur",Y,Y,42
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 8","Curry Hill",N,N,"",0,276,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 8","Curry Hill",N,N,"",0,276,"Moquin","","Denis","Liberal","Libéral",N,N,46
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 8","Curry Hill",N,N,"",0,276,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,6
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 9","South Glengarry",N,N,"",0,295,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 9","South Glengarry",N,N,"",0,295,"Duncan","","Eric","Conservative","Conservateur",Y,Y,35
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 9","South Glengarry",N,N,"",0,295,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 9","South Glengarry",N,N,"",0,295,"Moquin","","Denis","Liberal","Libéral",N,N,38
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 9","South Glengarry",N,N,"",0,295,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,6
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 10","South Glengarry",N,N,"",4,287,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 10","South Glengarry",N,N,"",4,287,"Duncan","","Eric","Conservative","Conservateur",Y,Y,50
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 10","South Glengarry",N,N,"",4,287,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 10","South Glengarry",N,N,"",4,287,"Moquin","","Denis","Liberal","Libéral",N,N,54
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 10","South Glengarry",N,N,"",4,287,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,1
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 11","Bainsville",N,N,"",0,309,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,5
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 11","Bainsville",N,N,"",0,309,"Duncan","","Eric","Conservative","Conservateur",Y,Y,56
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 11","Bainsville",N,N,"",0,309,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 11","Bainsville",N,N,"",0,309,"Moquin","","Denis","Liberal","Libéral",N,N,40
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 11","Bainsville",N,N,"",0,309,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,3
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 12","Tayside",N,N,"",0,295,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,4
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 12","Tayside",N,N,"",0,295,"Duncan","","Eric","Conservative","Conservateur",Y,Y,62
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 12","Tayside",N,N,"",0,295,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 12","Tayside",N,N,"",0,295,"Moquin","","Denis","Liberal","Libéral",N,N,31
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 12","Tayside",N,N,"",0,295,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 13","Tayside",N,N,"",1,401,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,20
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 13","Tayside",N,N,"",1,401,"Duncan","","Eric","Conservative","Conservateur",Y,Y,88
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 13","Tayside",N,N,"",1,401,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 13","Tayside",N,N,"",1,401,"Moquin","","Denis","Liberal","Libéral",N,N,44
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 13","Tayside",N,N,"",1,401,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 14","Moose Creek",N,N,"",0,321,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,11
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 14","Moose Creek",N,N,"",0,321,"Duncan","","Eric","Conservative","Conservateur",Y,Y,57
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 14","Moose Creek",N,N,"",0,321,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 14","Moose Creek",N,N,"",0,321,"Moquin","","Denis","Liberal","Libéral",N,N,29
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 14","Moose Creek",N,N,"",0,321,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,5
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 15","Williamstown",N,N,"",5,552,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,14
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 15","Williamstown",N,N,"",5,552,"Duncan","","Eric","Conservative","Conservateur",Y,Y,119
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 15","Williamstown",N,N,"",5,552,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 15","Williamstown",N,N,"",5,552,"Moquin","","Denis","Liberal","Libéral",N,N,49
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 15","Williamstown",N,N,"",5,552,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,9
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 16","Williamstown",N,N,"",2,425,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 16","Williamstown",N,N,"",2,425,"Duncan","","Eric","Conservative","Conservateur",Y,Y,112
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 16","Williamstown",N,N,"",2,425,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 16","Williamstown",N,N,"",2,425,"Moquin","","Denis","Liberal","Libéral",N,N,46
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 16","Williamstown",N,N,"",2,425,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,4
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 17","Summerstown Station",N,N,"",0,326,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,11
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 17","Summerstown Station",N,N,"",0,326,"Duncan","","Eric","Conservative","Conservateur",Y,Y,77
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 17","Summerstown Station",N,N,"",0,326,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 17","Summerstown Station",N,N,"",0,326,"Moquin","","Denis","Liberal","Libéral",N,N,29
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 17","Summerstown Station",N,N,"",0,326,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,1
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 18","Avondale",N,N,"",0,290,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,9
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 18","Avondale",N,N,"",0,290,"Duncan","","Eric","Conservative","Conservateur",Y,Y,58
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 18","Avondale",N,N,"",0,290,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 18","Avondale",N,N,"",0,290,"Moquin","","Denis","Liberal","Libéral",N,N,21
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 18","Avondale",N,N,"",0,290,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,5
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 19","Martintown",N,N,"",3,323,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,8
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 19","Martintown",N,N,"",3,323,"Duncan","","Eric","Conservative","Conservateur",Y,Y,60
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 19","Martintown",N,N,"",3,323,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 19","Martintown",N,N,"",3,323,"Moquin","","Denis","Liberal","Libéral",N,N,21
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 19","Martintown",N,N,"",3,323,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,6
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 20","Martintown",N,N,"",0,330,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 20","Martintown",N,N,"",0,330,"Duncan","","Eric","Conservative","Conservateur",Y,Y,50
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 20","Martintown",N,N,"",0,330,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 20","Martintown",N,N,"",0,330,"Moquin","","Denis","Liberal","Libéral",N,N,24
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 20","Martintown",N,N,"",0,330,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,1
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 21","Martintown--Glenbrook",N,N,"",2,343,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 21","Martintown--Glenbrook",N,N,"",2,343,"Duncan","","Eric","Conservative","Conservateur",Y,Y,78
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 21","Martintown--Glenbrook",N,N,"",2,343,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 21","Martintown--Glenbrook",N,N,"",2,343,"Moquin","","Denis","Liberal","Libéral",N,N,30
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 21","Martintown--Glenbrook",N,N,"",2,343,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Lancaster",N,N,"",0,442,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,22
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Lancaster",N,N,"",0,442,"Duncan","","Eric","Conservative","Conservateur",Y,Y,47
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Lancaster",N,N,"",0,442,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Lancaster",N,N,"",0,442,"Moquin","","Denis","Liberal","Libéral",N,N,43
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 22","Lancaster",N,N,"",0,442,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,3
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","South Lancaster",N,N,"",2,359,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,10
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","South Lancaster",N,N,"",2,359,"Duncan","","Eric","Conservative","Conservateur",Y,Y,52
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","South Lancaster",N,N,"",2,359,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","South Lancaster",N,N,"",2,359,"Moquin","","Denis","Liberal","Libéral",N,N,43
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 23","South Lancaster",N,N,"",2,359,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,5
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Lancaster",N,N,"",0,266,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Lancaster",N,N,"",0,266,"Duncan","","Eric","Conservative","Conservateur",Y,Y,30
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Lancaster",N,N,"",0,266,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Lancaster",N,N,"",0,266,"Moquin","","Denis","Liberal","Libéral",N,N,26
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 24","Lancaster",N,N,"",0,266,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,2
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Camerons Point--Akwesasne no. 15",N,N,"",0,288,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Camerons Point--Akwesasne no. 15",N,N,"",0,288,"Duncan","","Eric","Conservative","Conservateur",Y,Y,60
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Camerons Point--Akwesasne no. 15",N,N,"",0,288,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Camerons Point--Akwesasne no. 15",N,N,"",0,288,"Moquin","","Denis","Liberal","Libéral",N,N,21
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 25","Camerons Point--Akwesasne no. 15",N,N,"",0,288,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,3
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Gravel Hill",N,N,"",0,353,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Gravel Hill",N,N,"",0,353,"Duncan","","Eric","Conservative","Conservateur",Y,Y,96
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Gravel Hill",N,N,"",0,353,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Gravel Hill",N,N,"",0,353,"Moquin","","Denis","Liberal","Libéral",N,N,23
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 26","Gravel Hill",N,N,"",0,353,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,0
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","Monkland",N,N,"",0,339,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,14
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","Monkland",N,N,"",0,339,"Duncan","","Eric","Conservative","Conservateur",Y,Y,98
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","Monkland",N,N,"",0,339,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","Monkland",N,N,"",0,339,"Moquin","","Denis","Liberal","Libéral",N,N,23
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 27","Monkland",N,N,"",0,339,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,1
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Lodi",N,N,"",0,336,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,17
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Lodi",N,N,"",0,336,"Duncan","","Eric","Conservative","Conservateur",Y,Y,73
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Lodi",N,N,"",0,336,"Kennedy","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Lodi",N,N,"",0,336,"Moquin","","Denis","Liberal","Libéral",N,N,37
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 28","Lodi",N,N,"",0,336,"Warnock","","Jeanie","Green Party","Parti Vert",N,N,5
35102,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 29","Avonmore",N,N,"",1,311,"Anber","","David","People's Party - PPC","Parti populaire - PPC",N,N,16
