Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 6","North Vancouver",N,N,"",1,408,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 6","North Vancouver",N,N,"",1,408,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 6","North Vancouver",N,N,"",1,408,"Shein","","Kelsey","Conservative","Conservateur",N,N,51
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 7","North Vancouver",N,N,"",0,429,"Beech","","Terry","Liberal","Libéral",Y,Y,87
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 7","North Vancouver",N,N,"",0,429,"Dolling","","Peter","Green Party","Parti Vert",N,N,10
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 7","North Vancouver",N,N,"",0,429,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 7","North Vancouver",N,N,"",0,429,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 7","North Vancouver",N,N,"",0,429,"Shein","","Kelsey","Conservative","Conservateur",N,N,34
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 8","North Vancouver",N,N,"",0,405,"Beech","","Terry","Liberal","Libéral",Y,Y,56
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 8","North Vancouver",N,N,"",0,405,"Dolling","","Peter","Green Party","Parti Vert",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 8","North Vancouver",N,N,"",0,405,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 8","North Vancouver",N,N,"",0,405,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 8","North Vancouver",N,N,"",0,405,"Shein","","Kelsey","Conservative","Conservateur",N,N,43
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 9","North Vancouver",N,N,"",0,429,"Beech","","Terry","Liberal","Libéral",Y,Y,50
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 9","North Vancouver",N,N,"",0,429,"Dolling","","Peter","Green Party","Parti Vert",N,N,11
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 9","North Vancouver",N,N,"",0,429,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 9","North Vancouver",N,N,"",0,429,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 9","North Vancouver",N,N,"",0,429,"Shein","","Kelsey","Conservative","Conservateur",N,N,35
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 10","North Vancouver",N,N,"",1,451,"Beech","","Terry","Liberal","Libéral",Y,Y,50
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 10","North Vancouver",N,N,"",1,451,"Dolling","","Peter","Green Party","Parti Vert",N,N,9
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 10","North Vancouver",N,N,"",1,451,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 10","North Vancouver",N,N,"",1,451,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 10","North Vancouver",N,N,"",1,451,"Shein","","Kelsey","Conservative","Conservateur",N,N,31
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 11","North Vancouver",N,N,"",0,452,"Beech","","Terry","Liberal","Libéral",Y,Y,51
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 11","North Vancouver",N,N,"",0,452,"Dolling","","Peter","Green Party","Parti Vert",N,N,5
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 11","North Vancouver",N,N,"",0,452,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 11","North Vancouver",N,N,"",0,452,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 11","North Vancouver",N,N,"",0,452,"Shein","","Kelsey","Conservative","Conservateur",N,N,67
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 12","North Vancouver",N,N,"",0,418,"Beech","","Terry","Liberal","Libéral",Y,Y,70
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 12","North Vancouver",N,N,"",0,418,"Dolling","","Peter","Green Party","Parti Vert",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 12","North Vancouver",N,N,"",0,418,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 12","North Vancouver",N,N,"",0,418,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 12","North Vancouver",N,N,"",0,418,"Shein","","Kelsey","Conservative","Conservateur",N,N,51
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 13","North Vancouver",N,N,"",0,497,"Beech","","Terry","Liberal","Libéral",Y,Y,62
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 13","North Vancouver",N,N,"",0,497,"Dolling","","Peter","Green Party","Parti Vert",N,N,6
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 13","North Vancouver",N,N,"",0,497,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 13","North Vancouver",N,N,"",0,497,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 13","North Vancouver",N,N,"",0,497,"Shein","","Kelsey","Conservative","Conservateur",N,N,44
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,404,"Beech","","Terry","Liberal","Libéral",Y,Y,56
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,404,"Dolling","","Peter","Green Party","Parti Vert",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,404,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,404,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 14","North Vancouver",N,N,"",0,404,"Shein","","Kelsey","Conservative","Conservateur",N,N,35
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",0,493,"Beech","","Terry","Liberal","Libéral",Y,Y,80
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",0,493,"Dolling","","Peter","Green Party","Parti Vert",N,N,9
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",0,493,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",0,493,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 15","North Vancouver",N,N,"",0,493,"Shein","","Kelsey","Conservative","Conservateur",N,N,34
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,444,"Beech","","Terry","Liberal","Libéral",Y,Y,75
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,444,"Dolling","","Peter","Green Party","Parti Vert",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,444,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,444,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 16","North Vancouver",N,N,"",0,444,"Shein","","Kelsey","Conservative","Conservateur",N,N,50
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,285,"Beech","","Terry","Liberal","Libéral",Y,Y,34
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,285,"Dolling","","Peter","Green Party","Parti Vert",N,N,4
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,285,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,285,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 17","North Vancouver",N,N,"",0,285,"Shein","","Kelsey","Conservative","Conservateur",N,N,24
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",0,621,"Beech","","Terry","Liberal","Libéral",Y,Y,96
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",0,621,"Dolling","","Peter","Green Party","Parti Vert",N,N,7
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",0,621,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",0,621,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 18","North Vancouver",N,N,"",0,621,"Shein","","Kelsey","Conservative","Conservateur",N,N,25
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,505,"Beech","","Terry","Liberal","Libéral",Y,Y,76
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,505,"Dolling","","Peter","Green Party","Parti Vert",N,N,8
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,505,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,505,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 19","North Vancouver",N,N,"",0,505,"Shein","","Kelsey","Conservative","Conservateur",N,N,46
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,456,"Beech","","Terry","Liberal","Libéral",Y,Y,73
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,456,"Dolling","","Peter","Green Party","Parti Vert",N,N,10
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,456,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,456,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,8
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 20","North Vancouver",N,N,"",0,456,"Shein","","Kelsey","Conservative","Conservateur",N,N,42
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 21","North Vancouver",N,N,"",0,688,"Beech","","Terry","Liberal","Libéral",Y,Y,78
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 21","North Vancouver",N,N,"",0,688,"Dolling","","Peter","Green Party","Parti Vert",N,N,8
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 21","North Vancouver",N,N,"",0,688,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 21","North Vancouver",N,N,"",0,688,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,8
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 21","North Vancouver",N,N,"",0,688,"Shein","","Kelsey","Conservative","Conservateur",N,N,46
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 22","North Vancouver",N,N,"",0,467,"Beech","","Terry","Liberal","Libéral",Y,Y,83
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 22","North Vancouver",N,N,"",0,467,"Dolling","","Peter","Green Party","Parti Vert",N,N,6
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 22","North Vancouver",N,N,"",0,467,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 22","North Vancouver",N,N,"",0,467,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 22","North Vancouver",N,N,"",0,467,"Shein","","Kelsey","Conservative","Conservateur",N,N,51
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 23","North Vancouver",N,N,"",0,380,"Beech","","Terry","Liberal","Libéral",Y,Y,79
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 23","North Vancouver",N,N,"",0,380,"Dolling","","Peter","Green Party","Parti Vert",N,N,4
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 23","North Vancouver",N,N,"",0,380,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 23","North Vancouver",N,N,"",0,380,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 23","North Vancouver",N,N,"",0,380,"Shein","","Kelsey","Conservative","Conservateur",N,N,44
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 24","North Vancouver",N,N,"",2,420,"Beech","","Terry","Liberal","Libéral",Y,Y,67
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 24","North Vancouver",N,N,"",2,420,"Dolling","","Peter","Green Party","Parti Vert",N,N,11
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 24","North Vancouver",N,N,"",2,420,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 24","North Vancouver",N,N,"",2,420,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,0
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 24","North Vancouver",N,N,"",2,420,"Shein","","Kelsey","Conservative","Conservateur",N,N,37
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 25","North Vancouver",N,N,"",1,453,"Beech","","Terry","Liberal","Libéral",Y,Y,86
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 25","North Vancouver",N,N,"",1,453,"Dolling","","Peter","Green Party","Parti Vert",N,N,5
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 25","North Vancouver",N,N,"",1,453,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 25","North Vancouver",N,N,"",1,453,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,5
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 25","North Vancouver",N,N,"",1,453,"Shein","","Kelsey","Conservative","Conservateur",N,N,40
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 26","North Vancouver",N,N,"",0,389,"Beech","","Terry","Liberal","Libéral",Y,Y,63
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 26","North Vancouver",N,N,"",0,389,"Dolling","","Peter","Green Party","Parti Vert",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 26","North Vancouver",N,N,"",0,389,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 26","North Vancouver",N,N,"",0,389,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 26","North Vancouver",N,N,"",0,389,"Shein","","Kelsey","Conservative","Conservateur",N,N,42
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 27","North Vancouver",N,N,"",0,571,"Beech","","Terry","Liberal","Libéral",Y,Y,69
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 27","North Vancouver",N,N,"",0,571,"Dolling","","Peter","Green Party","Parti Vert",N,N,7
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 27","North Vancouver",N,N,"",0,571,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 27","North Vancouver",N,N,"",0,571,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,5
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 27","North Vancouver",N,N,"",0,571,"Shein","","Kelsey","Conservative","Conservateur",N,N,50
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 28","North Vancouver",N,N,"",0,397,"Beech","","Terry","Liberal","Libéral",Y,Y,82
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 28","North Vancouver",N,N,"",0,397,"Dolling","","Peter","Green Party","Parti Vert",N,N,13
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 28","North Vancouver",N,N,"",0,397,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 28","North Vancouver",N,N,"",0,397,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,1
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 28","North Vancouver",N,N,"",0,397,"Shein","","Kelsey","Conservative","Conservateur",N,N,48
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 29","North Vancouver",N,N,"",0,386,"Beech","","Terry","Liberal","Libéral",Y,Y,65
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 29","North Vancouver",N,N,"",0,386,"Dolling","","Peter","Green Party","Parti Vert",N,N,9
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 29","North Vancouver",N,N,"",0,386,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 29","North Vancouver",N,N,"",0,386,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 29","North Vancouver",N,N,"",0,386,"Shein","","Kelsey","Conservative","Conservateur",N,N,26
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 30","North Vancouver",N,N,"",0,375,"Beech","","Terry","Liberal","Libéral",Y,Y,58
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 30","North Vancouver",N,N,"",0,375,"Dolling","","Peter","Green Party","Parti Vert",N,N,8
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 30","North Vancouver",N,N,"",0,375,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 30","North Vancouver",N,N,"",0,375,"Nickerson","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 30","North Vancouver",N,N,"",0,375,"Shein","","Kelsey","Conservative","Conservateur",N,N,35
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 31","North Vancouver",N,N,"",0,385,"Beech","","Terry","Liberal","Libéral",Y,Y,87
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 31","North Vancouver",N,N,"",0,385,"Dolling","","Peter","Green Party","Parti Vert",N,N,6
59002,"Burnaby North--Seymour","Burnaby-Nord--Seymour"," 31","North Vancouver",N,N,"",0,385,"Hanson","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
