Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24052,"Mount Royal","Mont-Royal"," 4","Mont-Royal",N,N,"",0,320,"Cavallaro","","Frank","Conservative","Conservateur",N,N,16
24052,"Mount Royal","Mont-Royal"," 4","Mont-Royal",N,N,"",0,320,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24052,"Mount Royal","Mont-Royal"," 4","Mont-Royal",N,N,"",0,320,"Housefather","","Anthony","Liberal","Libéral",Y,Y,74
24052,"Mount Royal","Mont-Royal"," 4","Mont-Royal",N,N,"",0,320,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24052,"Mount Royal","Mont-Royal"," 4","Mont-Royal",N,N,"",0,320,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,17
24052,"Mount Royal","Mont-Royal"," 4","Mont-Royal",N,N,"",0,320,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,5
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"Badra","","Clement","Green Party","Parti Vert",N,N,8
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"Cavallaro","","Frank","Conservative","Conservateur",N,N,48
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"Housefather","","Anthony","Liberal","Libéral",Y,Y,87
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,9
24052,"Mount Royal","Mont-Royal"," 5","Mont-Royal",N,N,"",1,388,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"Badra","","Clement","Green Party","Parti Vert",N,N,7
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"Cavallaro","","Frank","Conservative","Conservateur",N,N,47
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"Housefather","","Anthony","Liberal","Libéral",Y,Y,63
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,13
24052,"Mount Royal","Mont-Royal"," 6","Mont-Royal",N,N,"",1,356,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"Badra","","Clement","Green Party","Parti Vert",N,N,7
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"Cavallaro","","Frank","Conservative","Conservateur",N,N,62
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"Housefather","","Anthony","Liberal","Libéral",Y,Y,84
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,25
24052,"Mount Royal","Mont-Royal"," 7","Mont-Royal",N,N,"",1,420,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,1
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"Badra","","Clement","Green Party","Parti Vert",N,N,9
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"Cavallaro","","Frank","Conservative","Conservateur",N,N,50
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"Housefather","","Anthony","Liberal","Libéral",Y,Y,66
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,5
24052,"Mount Royal","Mont-Royal"," 8","Mont-Royal",N,N,"",1,385,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"Badra","","Clement","Green Party","Parti Vert",N,N,1
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"Cavallaro","","Frank","Conservative","Conservateur",N,N,8
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"Housefather","","Anthony","Liberal","Libéral",Y,Y,75
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,0
24052,"Mount Royal","Mont-Royal"," 9","Mont-Royal",N,N,"",0,389,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,7
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"Badra","","Clement","Green Party","Parti Vert",N,N,2
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"Cavallaro","","Frank","Conservative","Conservateur",N,N,24
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"Housefather","","Anthony","Liberal","Libéral",Y,Y,54
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,3
24052,"Mount Royal","Mont-Royal"," 10","Mont-Royal",N,N,"",0,270,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,1
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"Badra","","Clement","Green Party","Parti Vert",N,N,10
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"Cavallaro","","Frank","Conservative","Conservateur",N,N,33
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"Housefather","","Anthony","Liberal","Libéral",Y,Y,61
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,13
24052,"Mount Royal","Mont-Royal"," 11","Mont-Royal",N,N,"",1,317,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,1
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"Badra","","Clement","Green Party","Parti Vert",N,N,7
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"Cavallaro","","Frank","Conservative","Conservateur",N,N,18
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"Housefather","","Anthony","Liberal","Libéral",Y,Y,55
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,17
24052,"Mount Royal","Mont-Royal"," 12","Mont-Royal",N,N,"",0,360,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"Badra","","Clement","Green Party","Parti Vert",N,N,6
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"Cavallaro","","Frank","Conservative","Conservateur",N,N,27
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"Housefather","","Anthony","Liberal","Libéral",Y,Y,81
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,15
24052,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",1,397,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"Badra","","Clement","Green Party","Parti Vert",N,N,4
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"Cavallaro","","Frank","Conservative","Conservateur",N,N,27
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"Housefather","","Anthony","Liberal","Libéral",Y,Y,95
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,26
24052,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",1,373,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,4
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"Badra","","Clement","Green Party","Parti Vert",N,N,12
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"Cavallaro","","Frank","Conservative","Conservateur",N,N,28
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"Housefather","","Anthony","Liberal","Libéral",Y,Y,117
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,19
24052,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",0,694,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,14
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"Badra","","Clement","Green Party","Parti Vert",N,N,8
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"Cavallaro","","Frank","Conservative","Conservateur",N,N,23
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"Housefather","","Anthony","Liberal","Libéral",Y,Y,58
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,20
24052,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",3,334,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"Badra","","Clement","Green Party","Parti Vert",N,N,8
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"Cavallaro","","Frank","Conservative","Conservateur",N,N,24
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"Housefather","","Anthony","Liberal","Libéral",Y,Y,61
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,23
24052,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,338,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,1
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"Badra","","Clement","Green Party","Parti Vert",N,N,9
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"Cavallaro","","Frank","Conservative","Conservateur",N,N,32
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"Housefather","","Anthony","Liberal","Libéral",Y,Y,70
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,14
24052,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",1,377,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"Badra","","Clement","Green Party","Parti Vert",N,N,14
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"Cavallaro","","Frank","Conservative","Conservateur",N,N,8
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"Housefather","","Anthony","Liberal","Libéral",Y,Y,58
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,27
24052,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",1,320,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,3
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"Badra","","Clement","Green Party","Parti Vert",N,N,6
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"Cavallaro","","Frank","Conservative","Conservateur",N,N,24
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"Housefather","","Anthony","Liberal","Libéral",Y,Y,64
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,8
24052,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",0,356,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,6
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"Badra","","Clement","Green Party","Parti Vert",N,N,5
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"Cavallaro","","Frank","Conservative","Conservateur",N,N,32
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"Housefather","","Anthony","Liberal","Libéral",Y,Y,108
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,10
24052,"Mount Royal","Mont-Royal"," 21","Mont-Royal",N,N,"",4,497,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,5
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"Badra","","Clement","Green Party","Parti Vert",N,N,7
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"Cavallaro","","Frank","Conservative","Conservateur",N,N,10
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"Housefather","","Anthony","Liberal","Libéral",Y,Y,72
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,12
24052,"Mount Royal","Mont-Royal"," 22","Mont-Royal",N,N,"",1,314,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"Badra","","Clement","Green Party","Parti Vert",N,N,2
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"Cavallaro","","Frank","Conservative","Conservateur",N,N,11
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"Housefather","","Anthony","Liberal","Libéral",Y,Y,42
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,5
24052,"Mount Royal","Mont-Royal"," 23","Montréal",N,N,"",0,240,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"Badra","","Clement","Green Party","Parti Vert",N,N,10
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"Cavallaro","","Frank","Conservative","Conservateur",N,N,46
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"El-Khoury","","Ibrahim Bruno","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"Housefather","","Anthony","Liberal","Libéral",Y,Y,78
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,23
24052,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",0,453,"Lozoff","","Zachary","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Mount Royal","Mont-Royal"," 25","Montréal",N,N,"",0,333,"Badra","","Clement","Green Party","Parti Vert",N,N,1
24052,"Mount Royal","Mont-Royal"," 25","Montréal",N,N,"",0,333,"Cavallaro","","Frank","Conservative","Conservateur",N,N,12
