Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35099,"Simcoe--Grey","Simcoe--Grey"," 5","The Blue Mountains",N,N,"",0,493,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",2,516,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,17
35099,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",2,516,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,38
35099,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",2,516,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35099,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",2,516,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,12
35099,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",2,516,"Munro","","Bren","Liberal","Libéral",N,N,65
35099,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",2,516,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,421,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,23
35099,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,421,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,101
35099,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,421,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35099,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,421,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,13
35099,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,421,"Munro","","Bren","Liberal","Libéral",N,N,117
35099,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,421,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",0,517,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,19
35099,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",0,517,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,71
35099,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",0,517,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35099,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",0,517,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,7
35099,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",0,517,"Munro","","Bren","Liberal","Libéral",N,N,63
35099,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",0,517,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35099,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",0,639,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,21
35099,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",0,639,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,144
35099,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",0,639,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35099,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",0,639,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,17
35099,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",0,639,"Munro","","Bren","Liberal","Libéral",N,N,105
35099,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",0,639,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 10","The Blue Mountains",N,N,"",1,461,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,17
35099,"Simcoe--Grey","Simcoe--Grey"," 10","The Blue Mountains",N,N,"",1,461,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,129
35099,"Simcoe--Grey","Simcoe--Grey"," 10","The Blue Mountains",N,N,"",1,461,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35099,"Simcoe--Grey","Simcoe--Grey"," 10","The Blue Mountains",N,N,"",1,461,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,13
35099,"Simcoe--Grey","Simcoe--Grey"," 10","The Blue Mountains",N,N,"",1,461,"Munro","","Bren","Liberal","Libéral",N,N,138
35099,"Simcoe--Grey","Simcoe--Grey"," 10","The Blue Mountains",N,N,"",1,461,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 11","The Blue Mountains",N,N,"",0,584,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,14
35099,"Simcoe--Grey","Simcoe--Grey"," 11","The Blue Mountains",N,N,"",0,584,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,135
35099,"Simcoe--Grey","Simcoe--Grey"," 11","The Blue Mountains",N,N,"",0,584,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35099,"Simcoe--Grey","Simcoe--Grey"," 11","The Blue Mountains",N,N,"",0,584,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,4
35099,"Simcoe--Grey","Simcoe--Grey"," 11","The Blue Mountains",N,N,"",0,584,"Munro","","Bren","Liberal","Libéral",N,N,113
35099,"Simcoe--Grey","Simcoe--Grey"," 11","The Blue Mountains",N,N,"",0,584,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 12","The Blue Mountains",N,N,"",0,1061,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,15
35099,"Simcoe--Grey","Simcoe--Grey"," 12","The Blue Mountains",N,N,"",0,1061,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,160
35099,"Simcoe--Grey","Simcoe--Grey"," 12","The Blue Mountains",N,N,"",0,1061,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35099,"Simcoe--Grey","Simcoe--Grey"," 12","The Blue Mountains",N,N,"",0,1061,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,23
35099,"Simcoe--Grey","Simcoe--Grey"," 12","The Blue Mountains",N,N,"",0,1061,"Munro","","Bren","Liberal","Libéral",N,N,108
35099,"Simcoe--Grey","Simcoe--Grey"," 12","The Blue Mountains",N,N,"",0,1061,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 13","The Blue Mountains",N,N,"",0,434,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,17
35099,"Simcoe--Grey","Simcoe--Grey"," 13","The Blue Mountains",N,N,"",0,434,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,108
35099,"Simcoe--Grey","Simcoe--Grey"," 13","The Blue Mountains",N,N,"",0,434,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35099,"Simcoe--Grey","Simcoe--Grey"," 13","The Blue Mountains",N,N,"",0,434,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,6
35099,"Simcoe--Grey","Simcoe--Grey"," 13","The Blue Mountains",N,N,"",0,434,"Munro","","Bren","Liberal","Libéral",N,N,50
35099,"Simcoe--Grey","Simcoe--Grey"," 13","The Blue Mountains",N,N,"",0,434,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 14","The Blue Mountains",N,N,"",3,395,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,14
35099,"Simcoe--Grey","Simcoe--Grey"," 14","The Blue Mountains",N,N,"",3,395,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,112
35099,"Simcoe--Grey","Simcoe--Grey"," 14","The Blue Mountains",N,N,"",3,395,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35099,"Simcoe--Grey","Simcoe--Grey"," 14","The Blue Mountains",N,N,"",3,395,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,24
35099,"Simcoe--Grey","Simcoe--Grey"," 14","The Blue Mountains",N,N,"",3,395,"Munro","","Bren","Liberal","Libéral",N,N,56
35099,"Simcoe--Grey","Simcoe--Grey"," 14","The Blue Mountains",N,N,"",3,395,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 15","The Blue Mountains",N,N,"",0,530,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,14
35099,"Simcoe--Grey","Simcoe--Grey"," 15","The Blue Mountains",N,N,"",0,530,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,95
35099,"Simcoe--Grey","Simcoe--Grey"," 15","The Blue Mountains",N,N,"",0,530,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35099,"Simcoe--Grey","Simcoe--Grey"," 15","The Blue Mountains",N,N,"",0,530,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,14
35099,"Simcoe--Grey","Simcoe--Grey"," 15","The Blue Mountains",N,N,"",0,530,"Munro","","Bren","Liberal","Libéral",N,N,70
35099,"Simcoe--Grey","Simcoe--Grey"," 15","The Blue Mountains",N,N,"",0,530,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35099,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,469,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,3
35099,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,469,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,58
35099,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,469,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35099,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,469,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,4
35099,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,469,"Munro","","Bren","Liberal","Libéral",N,N,44
35099,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,469,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",1,442,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,9
35099,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",1,442,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,61
35099,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",1,442,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35099,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",1,442,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,5
35099,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",1,442,"Munro","","Bren","Liberal","Libéral",N,N,73
35099,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",1,442,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,465,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,10
35099,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,465,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,70
35099,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,465,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35099,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,465,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,6
35099,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,465,"Munro","","Bren","Liberal","Libéral",N,N,63
35099,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"",0,465,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"27",0,388,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"27",0,388,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,0
35099,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"27",0,388,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"27",0,388,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"27",0,388,"Munro","","Bren","Liberal","Libéral",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"27",0,388,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,744,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,5
35099,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,744,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,75
35099,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,744,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35099,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,744,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,7
35099,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,744,"Munro","","Bren","Liberal","Libéral",N,N,110
35099,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,744,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35099,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,320,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,4
35099,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,320,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,49
35099,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,320,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35099,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,320,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,7
35099,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,320,"Munro","","Bren","Liberal","Libéral",N,N,42
35099,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,320,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,477,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,9
35099,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,477,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,59
35099,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,477,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35099,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,477,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,7
35099,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,477,"Munro","","Bren","Liberal","Libéral",N,N,86
35099,"Simcoe--Grey","Simcoe--Grey"," 22","Collingwood",N,N,"",1,477,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,154,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,1
35099,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,154,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,56
35099,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,154,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35099,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,154,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,154,"Munro","","Bren","Liberal","Libéral",N,N,36
35099,"Simcoe--Grey","Simcoe--Grey"," 23","Collingwood",N,N,"",0,154,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"9",0,309,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"9",0,309,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,0
35099,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"9",0,309,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"9",0,309,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"9",0,309,"Munro","","Bren","Liberal","Libéral",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"9",0,309,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"11",0,304,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"11",0,304,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,0
35099,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"11",0,304,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"11",0,304,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"11",0,304,"Munro","","Bren","Liberal","Libéral",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"11",0,304,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"10",0,433,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"10",0,433,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,0
35099,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"10",0,433,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"10",0,433,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"10",0,433,"Munro","","Bren","Liberal","Libéral",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 26","Collingwood",N,N,"10",0,433,"Stouffer","","Ken","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35099,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",3,542,"Clayton","","Nicholas","Green Party","Parti Vert",N,N,16
35099,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",3,542,"Dowdall","","Terry","Conservative","Conservateur",Y,Y,137
35099,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",3,542,"Gillies","","Lucas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35099,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",3,542,"Minatel","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,15
35099,"Simcoe--Grey","Simcoe--Grey"," 27","Collingwood",N,N,"",3,542,"Munro","","Bren","Liberal","Libéral",N,N,108
