Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47006,"Prince Albert","Prince Albert"," 7","Shellbrook",N,N,"",0,362,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
47006,"Prince Albert","Prince Albert"," 7","Shellbrook",N,N,"",0,362,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,7
47006,"Prince Albert","Prince Albert"," 7","Shellbrook",N,N,"",0,362,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,0
47006,"Prince Albert","Prince Albert"," 8","Shellbrook",N,N,"",1,248,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 8","Shellbrook",N,N,"",1,248,"Hjertaas","","Estelle","Liberal","Libéral",N,N,5
47006,"Prince Albert","Prince Albert"," 8","Shellbrook",N,N,"",1,248,"Hoback","","Randy","Conservative","Conservateur",Y,Y,57
47006,"Prince Albert","Prince Albert"," 8","Shellbrook",N,N,"",1,248,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47006,"Prince Albert","Prince Albert"," 8","Shellbrook",N,N,"",1,248,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,8
47006,"Prince Albert","Prince Albert"," 8","Shellbrook",N,N,"",1,248,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,1
47006,"Prince Albert","Prince Albert"," 9A","Shellbrook",N,N,"",1,523,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 9A","Shellbrook",N,N,"",1,523,"Hjertaas","","Estelle","Liberal","Libéral",N,N,6
47006,"Prince Albert","Prince Albert"," 9A","Shellbrook",N,N,"",1,523,"Hoback","","Randy","Conservative","Conservateur",Y,Y,112
47006,"Prince Albert","Prince Albert"," 9A","Shellbrook",N,N,"",1,523,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47006,"Prince Albert","Prince Albert"," 9A","Shellbrook",N,N,"",1,523,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,17
47006,"Prince Albert","Prince Albert"," 9A","Shellbrook",N,N,"",1,523,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,5
47006,"Prince Albert","Prince Albert"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,10,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,10,"Hjertaas","","Estelle","Liberal","Libéral",N,N,0
47006,"Prince Albert","Prince Albert"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,10,"Hoback","","Randy","Conservative","Conservateur",Y,Y,7
47006,"Prince Albert","Prince Albert"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,10,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
47006,"Prince Albert","Prince Albert"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,10,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,0
47006,"Prince Albert","Prince Albert"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,10,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,0
47006,"Prince Albert","Prince Albert"," 10","Holbein",N,N,"",0,424,"Graham","","Hamish","Green Party","Parti Vert",N,N,6
47006,"Prince Albert","Prince Albert"," 10","Holbein",N,N,"",0,424,"Hjertaas","","Estelle","Liberal","Libéral",N,N,8
47006,"Prince Albert","Prince Albert"," 10","Holbein",N,N,"",0,424,"Hoback","","Randy","Conservative","Conservateur",Y,Y,126
47006,"Prince Albert","Prince Albert"," 10","Holbein",N,N,"",0,424,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47006,"Prince Albert","Prince Albert"," 10","Holbein",N,N,"",0,424,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,7
47006,"Prince Albert","Prince Albert"," 10","Holbein",N,N,"",0,424,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 11","Buckland No. 491",N,N,"",0,184,"Graham","","Hamish","Green Party","Parti Vert",N,N,1
47006,"Prince Albert","Prince Albert"," 11","Buckland No. 491",N,N,"",0,184,"Hjertaas","","Estelle","Liberal","Libéral",N,N,8
47006,"Prince Albert","Prince Albert"," 11","Buckland No. 491",N,N,"",0,184,"Hoback","","Randy","Conservative","Conservateur",Y,Y,64
47006,"Prince Albert","Prince Albert"," 11","Buckland No. 491",N,N,"",0,184,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47006,"Prince Albert","Prince Albert"," 11","Buckland No. 491",N,N,"",0,184,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,6
47006,"Prince Albert","Prince Albert"," 11","Buckland No. 491",N,N,"",0,184,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,4
47006,"Prince Albert","Prince Albert"," 12","Buckland No. 491",N,N,"",0,352,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 12","Buckland No. 491",N,N,"",0,352,"Hjertaas","","Estelle","Liberal","Libéral",N,N,5
47006,"Prince Albert","Prince Albert"," 12","Buckland No. 491",N,N,"",0,352,"Hoback","","Randy","Conservative","Conservateur",Y,Y,123
47006,"Prince Albert","Prince Albert"," 12","Buckland No. 491",N,N,"",0,352,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47006,"Prince Albert","Prince Albert"," 12","Buckland No. 491",N,N,"",0,352,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,13
47006,"Prince Albert","Prince Albert"," 12","Buckland No. 491",N,N,"",0,352,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 13","Buckland No. 491",N,N,"",0,586,"Graham","","Hamish","Green Party","Parti Vert",N,N,4
47006,"Prince Albert","Prince Albert"," 13","Buckland No. 491",N,N,"",0,586,"Hjertaas","","Estelle","Liberal","Libéral",N,N,29
47006,"Prince Albert","Prince Albert"," 13","Buckland No. 491",N,N,"",0,586,"Hoback","","Randy","Conservative","Conservateur",Y,Y,176
47006,"Prince Albert","Prince Albert"," 13","Buckland No. 491",N,N,"",0,586,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
47006,"Prince Albert","Prince Albert"," 13","Buckland No. 491",N,N,"",0,586,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,21
47006,"Prince Albert","Prince Albert"," 13","Buckland No. 491",N,N,"",0,586,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,6
47006,"Prince Albert","Prince Albert"," 14","Wahpeton 94A",N,N,"",0,119,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 14","Wahpeton 94A",N,N,"",0,119,"Hjertaas","","Estelle","Liberal","Libéral",N,N,29
47006,"Prince Albert","Prince Albert"," 14","Wahpeton 94A",N,N,"",0,119,"Hoback","","Randy","Conservative","Conservateur",Y,Y,3
47006,"Prince Albert","Prince Albert"," 14","Wahpeton 94A",N,N,"",0,119,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47006,"Prince Albert","Prince Albert"," 14","Wahpeton 94A",N,N,"",0,119,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,0
47006,"Prince Albert","Prince Albert"," 14","Wahpeton 94A",N,N,"",0,119,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,0
47006,"Prince Albert","Prince Albert"," 15","Shipman",N,N,"",0,284,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 15","Shipman",N,N,"",0,284,"Hjertaas","","Estelle","Liberal","Libéral",N,N,8
47006,"Prince Albert","Prince Albert"," 15","Shipman",N,N,"",0,284,"Hoback","","Randy","Conservative","Conservateur",Y,Y,112
47006,"Prince Albert","Prince Albert"," 15","Shipman",N,N,"",0,284,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47006,"Prince Albert","Prince Albert"," 15","Shipman",N,N,"",0,284,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,9
47006,"Prince Albert","Prince Albert"," 15","Shipman",N,N,"",0,284,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,4
47006,"Prince Albert","Prince Albert"," 16","Choiceland",N,N,"",1,298,"Graham","","Hamish","Green Party","Parti Vert",N,N,2
47006,"Prince Albert","Prince Albert"," 16","Choiceland",N,N,"",1,298,"Hjertaas","","Estelle","Liberal","Libéral",N,N,8
47006,"Prince Albert","Prince Albert"," 16","Choiceland",N,N,"",1,298,"Hoback","","Randy","Conservative","Conservateur",Y,Y,52
47006,"Prince Albert","Prince Albert"," 16","Choiceland",N,N,"",1,298,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47006,"Prince Albert","Prince Albert"," 16","Choiceland",N,N,"",1,298,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,6
47006,"Prince Albert","Prince Albert"," 16","Choiceland",N,N,"",1,298,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,3
47006,"Prince Albert","Prince Albert"," 17","Garrick",N,N,"",0,235,"Graham","","Hamish","Green Party","Parti Vert",N,N,1
47006,"Prince Albert","Prince Albert"," 17","Garrick",N,N,"",0,235,"Hjertaas","","Estelle","Liberal","Libéral",N,N,5
47006,"Prince Albert","Prince Albert"," 17","Garrick",N,N,"",0,235,"Hoback","","Randy","Conservative","Conservateur",Y,Y,78
47006,"Prince Albert","Prince Albert"," 17","Garrick",N,N,"",0,235,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
47006,"Prince Albert","Prince Albert"," 17","Garrick",N,N,"",0,235,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,9
47006,"Prince Albert","Prince Albert"," 17","Garrick",N,N,"",0,235,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,1
47006,"Prince Albert","Prince Albert"," 18","Prince Albert",N,N,"",0,663,"Graham","","Hamish","Green Party","Parti Vert",N,N,1
47006,"Prince Albert","Prince Albert"," 18","Prince Albert",N,N,"",0,663,"Hjertaas","","Estelle","Liberal","Libéral",N,N,31
47006,"Prince Albert","Prince Albert"," 18","Prince Albert",N,N,"",0,663,"Hoback","","Randy","Conservative","Conservateur",Y,Y,180
47006,"Prince Albert","Prince Albert"," 18","Prince Albert",N,N,"",0,663,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
47006,"Prince Albert","Prince Albert"," 18","Prince Albert",N,N,"",0,663,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,24
47006,"Prince Albert","Prince Albert"," 18","Prince Albert",N,N,"",0,663,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,4
47006,"Prince Albert","Prince Albert"," 19","Buckland",N,N,"",0,587,"Graham","","Hamish","Green Party","Parti Vert",N,N,2
47006,"Prince Albert","Prince Albert"," 19","Buckland",N,N,"",0,587,"Hjertaas","","Estelle","Liberal","Libéral",N,N,33
47006,"Prince Albert","Prince Albert"," 19","Buckland",N,N,"",0,587,"Hoback","","Randy","Conservative","Conservateur",Y,Y,180
47006,"Prince Albert","Prince Albert"," 19","Buckland",N,N,"",0,587,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
47006,"Prince Albert","Prince Albert"," 19","Buckland",N,N,"",0,587,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,22
47006,"Prince Albert","Prince Albert"," 19","Buckland",N,N,"",0,587,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,6
47006,"Prince Albert","Prince Albert"," 20","Prince Albert",N,N,"",2,523,"Graham","","Hamish","Green Party","Parti Vert",N,N,3
47006,"Prince Albert","Prince Albert"," 20","Prince Albert",N,N,"",2,523,"Hjertaas","","Estelle","Liberal","Libéral",N,N,33
47006,"Prince Albert","Prince Albert"," 20","Prince Albert",N,N,"",2,523,"Hoback","","Randy","Conservative","Conservateur",Y,Y,64
47006,"Prince Albert","Prince Albert"," 20","Prince Albert",N,N,"",2,523,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
47006,"Prince Albert","Prince Albert"," 20","Prince Albert",N,N,"",2,523,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,11
47006,"Prince Albert","Prince Albert"," 20","Prince Albert",N,N,"",2,523,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,1
47006,"Prince Albert","Prince Albert"," 21","Prince Albert",N,N,"",1,465,"Graham","","Hamish","Green Party","Parti Vert",N,N,2
47006,"Prince Albert","Prince Albert"," 21","Prince Albert",N,N,"",1,465,"Hjertaas","","Estelle","Liberal","Libéral",N,N,26
47006,"Prince Albert","Prince Albert"," 21","Prince Albert",N,N,"",1,465,"Hoback","","Randy","Conservative","Conservateur",Y,Y,50
47006,"Prince Albert","Prince Albert"," 21","Prince Albert",N,N,"",1,465,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
47006,"Prince Albert","Prince Albert"," 21","Prince Albert",N,N,"",1,465,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,6
47006,"Prince Albert","Prince Albert"," 21","Prince Albert",N,N,"",1,465,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 22","Prince Albert",N,N,"",0,585,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 22","Prince Albert",N,N,"",0,585,"Hjertaas","","Estelle","Liberal","Libéral",N,N,21
47006,"Prince Albert","Prince Albert"," 22","Prince Albert",N,N,"",0,585,"Hoback","","Randy","Conservative","Conservateur",Y,Y,89
47006,"Prince Albert","Prince Albert"," 22","Prince Albert",N,N,"",0,585,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
47006,"Prince Albert","Prince Albert"," 22","Prince Albert",N,N,"",0,585,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,9
47006,"Prince Albert","Prince Albert"," 22","Prince Albert",N,N,"",0,585,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,1
47006,"Prince Albert","Prince Albert"," 23","Prince Albert",N,N,"",0,454,"Graham","","Hamish","Green Party","Parti Vert",N,N,2
47006,"Prince Albert","Prince Albert"," 23","Prince Albert",N,N,"",0,454,"Hjertaas","","Estelle","Liberal","Libéral",N,N,25
47006,"Prince Albert","Prince Albert"," 23","Prince Albert",N,N,"",0,454,"Hoback","","Randy","Conservative","Conservateur",Y,Y,97
47006,"Prince Albert","Prince Albert"," 23","Prince Albert",N,N,"",0,454,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
47006,"Prince Albert","Prince Albert"," 23","Prince Albert",N,N,"",0,454,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,5
47006,"Prince Albert","Prince Albert"," 23","Prince Albert",N,N,"",0,454,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 24","Prince Albert",N,N,"",2,221,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 24","Prince Albert",N,N,"",2,221,"Hjertaas","","Estelle","Liberal","Libéral",N,N,23
47006,"Prince Albert","Prince Albert"," 24","Prince Albert",N,N,"",2,221,"Hoback","","Randy","Conservative","Conservateur",Y,Y,43
47006,"Prince Albert","Prince Albert"," 24","Prince Albert",N,N,"",2,221,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47006,"Prince Albert","Prince Albert"," 24","Prince Albert",N,N,"",2,221,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,2
47006,"Prince Albert","Prince Albert"," 24","Prince Albert",N,N,"",2,221,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 25","White Fox",N,N,"",0,302,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 25","White Fox",N,N,"",0,302,"Hjertaas","","Estelle","Liberal","Libéral",N,N,5
47006,"Prince Albert","Prince Albert"," 25","White Fox",N,N,"",0,302,"Hoback","","Randy","Conservative","Conservateur",Y,Y,106
47006,"Prince Albert","Prince Albert"," 25","White Fox",N,N,"",0,302,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47006,"Prince Albert","Prince Albert"," 25","White Fox",N,N,"",0,302,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,22
47006,"Prince Albert","Prince Albert"," 25","White Fox",N,N,"",0,302,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 26","Cherry Ridge",N,N,"",0,277,"Graham","","Hamish","Green Party","Parti Vert",N,N,1
47006,"Prince Albert","Prince Albert"," 26","Cherry Ridge",N,N,"",0,277,"Hjertaas","","Estelle","Liberal","Libéral",N,N,6
47006,"Prince Albert","Prince Albert"," 26","Cherry Ridge",N,N,"",0,277,"Hoback","","Randy","Conservative","Conservateur",Y,Y,105
47006,"Prince Albert","Prince Albert"," 26","Cherry Ridge",N,N,"",0,277,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47006,"Prince Albert","Prince Albert"," 26","Cherry Ridge",N,N,"",0,277,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,26
47006,"Prince Albert","Prince Albert"," 26","Cherry Ridge",N,N,"",0,277,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 27","Prince Albert",N,N,"",1,454,"Graham","","Hamish","Green Party","Parti Vert",N,N,3
47006,"Prince Albert","Prince Albert"," 27","Prince Albert",N,N,"",1,454,"Hjertaas","","Estelle","Liberal","Libéral",N,N,18
47006,"Prince Albert","Prince Albert"," 27","Prince Albert",N,N,"",1,454,"Hoback","","Randy","Conservative","Conservateur",Y,Y,48
47006,"Prince Albert","Prince Albert"," 27","Prince Albert",N,N,"",1,454,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
47006,"Prince Albert","Prince Albert"," 27","Prince Albert",N,N,"",1,454,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,10
47006,"Prince Albert","Prince Albert"," 27","Prince Albert",N,N,"",1,454,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,0
47006,"Prince Albert","Prince Albert"," 28A","Prince Albert",N,N,"",0,301,"Graham","","Hamish","Green Party","Parti Vert",N,N,1
47006,"Prince Albert","Prince Albert"," 28A","Prince Albert",N,N,"",0,301,"Hjertaas","","Estelle","Liberal","Libéral",N,N,14
47006,"Prince Albert","Prince Albert"," 28A","Prince Albert",N,N,"",0,301,"Hoback","","Randy","Conservative","Conservateur",Y,Y,24
47006,"Prince Albert","Prince Albert"," 28A","Prince Albert",N,N,"",0,301,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
47006,"Prince Albert","Prince Albert"," 28A","Prince Albert",N,N,"",0,301,"McCrea","","Joseph","People's Party - PPC","Parti populaire - PPC",N,N,5
47006,"Prince Albert","Prince Albert"," 28A","Prince Albert",N,N,"",0,301,"Schmitt","","Heather","Maverick Party","Maverick Party",N,N,2
47006,"Prince Albert","Prince Albert"," 28B","Mobile poll/Bureau itinérant",N,N,"",0,13,"Graham","","Hamish","Green Party","Parti Vert",N,N,0
47006,"Prince Albert","Prince Albert"," 28B","Mobile poll/Bureau itinérant",N,N,"",0,13,"Hjertaas","","Estelle","Liberal","Libéral",N,N,7
47006,"Prince Albert","Prince Albert"," 28B","Mobile poll/Bureau itinérant",N,N,"",0,13,"Hoback","","Randy","Conservative","Conservateur",Y,Y,4
47006,"Prince Albert","Prince Albert"," 28B","Mobile poll/Bureau itinérant",N,N,"",0,13,"MacDougall","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
