Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,387,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,6
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,387,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,85
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,387,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,387,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,25
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,387,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 6","Laval",N,N,"",3,387,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",1,506,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,7
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",1,506,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,93
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",1,506,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,51
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",1,506,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,24
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",1,506,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 7","Laval",N,N,"",1,506,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",8,579,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,15
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",8,579,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,44
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",8,579,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,75
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",8,579,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,14
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",8,579,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 8","Laval",N,N,"",8,579,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",4,528,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,13
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",4,528,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,147
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",4,528,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,37
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",4,528,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,37
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",4,528,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 9","Laval",N,N,"",4,528,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",1,551,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",1,551,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,169
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",1,551,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,29
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",1,551,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,49
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",1,551,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 10","Laval",N,N,"",1,551,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 11","Laval",N,N,"",0,320,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 11","Laval",N,N,"",0,320,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,59
24040,"Laval--Les Îles","Laval--Les Îles"," 11","Laval",N,N,"",0,320,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,47
24040,"Laval--Les Îles","Laval--Les Îles"," 11","Laval",N,N,"",0,320,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,21
24040,"Laval--Les Îles","Laval--Les Îles"," 11","Laval",N,N,"",0,320,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 11","Laval",N,N,"",0,320,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24040,"Laval--Les Îles","Laval--Les Îles"," 12","Laval",N,N,"",7,470,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 12","Laval",N,N,"",7,470,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,111
24040,"Laval--Les Îles","Laval--Les Îles"," 12","Laval",N,N,"",7,470,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,43
24040,"Laval--Les Îles","Laval--Les Îles"," 12","Laval",N,N,"",7,470,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,22
24040,"Laval--Les Îles","Laval--Les Îles"," 12","Laval",N,N,"",7,470,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,9
24040,"Laval--Les Îles","Laval--Les Îles"," 12","Laval",N,N,"",7,470,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",3,445,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",3,445,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,83
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",3,445,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,51
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",3,445,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,38
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",3,445,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 13","Laval",N,N,"",3,445,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",2,497,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",2,497,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,119
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",2,497,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,30
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",2,497,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,33
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",2,497,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 14","Laval",N,N,"",2,497,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",3,363,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,9
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",3,363,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,41
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",3,363,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,45
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",3,363,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,17
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",3,363,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 15","Laval",N,N,"",3,363,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24040,"Laval--Les Îles","Laval--Les Îles"," 16","Laval",N,N,"",1,432,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 16","Laval",N,N,"",1,432,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,97
24040,"Laval--Les Îles","Laval--Les Îles"," 16","Laval",N,N,"",1,432,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,49
24040,"Laval--Les Îles","Laval--Les Îles"," 16","Laval",N,N,"",1,432,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,19
24040,"Laval--Les Îles","Laval--Les Îles"," 16","Laval",N,N,"",1,432,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 16","Laval",N,N,"",1,432,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,415,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,9
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,415,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,61
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,415,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,51
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,415,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,415,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,6
24040,"Laval--Les Îles","Laval--Les Îles"," 17","Laval",N,N,"",6,415,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",2,492,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,10
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",2,492,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,96
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",2,492,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,31
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",2,492,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,14
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",2,492,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 18","Laval",N,N,"",2,492,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",1,515,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,10
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",1,515,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,75
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",1,515,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,18
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",1,515,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,29
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",1,515,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 19","Laval",N,N,"",1,515,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",1,394,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",1,394,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,104
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",1,394,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",1,394,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,27
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",1,394,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 20","Laval",N,N,"",1,394,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",4,544,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,11
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",4,544,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,124
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",4,544,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,6
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",4,544,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,44
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",4,544,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 21","Laval",N,N,"",4,544,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",2,387,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,16
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",2,387,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,88
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",2,387,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",2,387,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,39
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",2,387,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 22","Laval",N,N,"",2,387,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",3,380,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",3,380,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,94
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",3,380,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,7
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",3,380,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,37
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",3,380,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 23","Laval",N,N,"",3,380,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",4,385,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,6
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",4,385,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,114
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",4,385,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,10
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",4,385,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,11
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",4,385,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,2
24040,"Laval--Les Îles","Laval--Les Îles"," 24","Laval",N,N,"",4,385,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",0,333,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,10
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",0,333,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,120
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",0,333,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",0,333,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,19
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",0,333,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,0
24040,"Laval--Les Îles","Laval--Les Îles"," 25","Laval",N,N,"",0,333,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24040,"Laval--Les Îles","Laval--Les Îles"," 26","Laval",N,N,"",1,454,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,19
24040,"Laval--Les Îles","Laval--Les Îles"," 26","Laval",N,N,"",1,454,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,96
24040,"Laval--Les Îles","Laval--Les Îles"," 26","Laval",N,N,"",1,454,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 26","Laval",N,N,"",1,454,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,50
24040,"Laval--Les Îles","Laval--Les Îles"," 26","Laval",N,N,"",1,454,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,4
24040,"Laval--Les Îles","Laval--Les Îles"," 26","Laval",N,N,"",1,454,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24040,"Laval--Les Îles","Laval--Les Îles"," 27","Laval",N,N,"",5,440,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,13
24040,"Laval--Les Îles","Laval--Les Îles"," 27","Laval",N,N,"",5,440,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,116
24040,"Laval--Les Îles","Laval--Les Îles"," 27","Laval",N,N,"",5,440,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,5
24040,"Laval--Les Îles","Laval--Les Îles"," 27","Laval",N,N,"",5,440,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,33
24040,"Laval--Les Îles","Laval--Les Îles"," 27","Laval",N,N,"",5,440,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,3
24040,"Laval--Les Îles","Laval--Les Îles"," 27","Laval",N,N,"",5,440,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24040,"Laval--Les Îles","Laval--Les Îles"," 28","Laval",N,N,"",4,347,"Couture","","Matthieu","People's Party - PPC","Parti populaire - PPC",N,N,12
24040,"Laval--Les Îles","Laval--Les Îles"," 28","Laval",N,N,"",4,347,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,99
24040,"Laval--Les Îles","Laval--Les Îles"," 28","Laval",N,N,"",4,347,"Jolivet","","Guillaume","Bloc Québécois","Bloc Québécois",N,N,7
24040,"Laval--Les Îles","Laval--Les Îles"," 28","Laval",N,N,"",4,347,"Pettas","","Spyridonas","Conservative","Conservateur",N,N,32
24040,"Laval--Les Îles","Laval--Les Îles"," 28","Laval",N,N,"",4,347,"Taleb","","Ahmed","Green Party","Parti Vert",N,N,1
24040,"Laval--Les Îles","Laval--Les Îles"," 28","Laval",N,N,"",4,347,"Woodmass","","Rowan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
