Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12006,"Halifax West","Halifax-Ouest"," 3B","Lucasville",N,N,"",0,315,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,46
12006,"Halifax West","Halifax-Ouest"," 3B","Lucasville",N,N,"",0,315,"Humphries","","Eleanor","Conservative","Conservateur",N,N,17
12006,"Halifax West","Halifax-Ouest"," 3B","Lucasville",N,N,"",0,315,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
12006,"Halifax West","Halifax-Ouest"," 3B","Lucasville",N,N,"",0,315,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 3B","Lucasville",N,N,"",0,315,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,4
12006,"Halifax West","Halifax-Ouest"," 3B","Lucasville",N,N,"",0,315,"Zurawski","","Richard","Green Party","Parti Vert",N,N,5
12006,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",0,440,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,59
12006,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",0,440,"Humphries","","Eleanor","Conservative","Conservateur",N,N,27
12006,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",0,440,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
12006,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",0,440,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",0,440,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,8
12006,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",0,440,"Zurawski","","Richard","Green Party","Parti Vert",N,N,5
12006,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",0,350,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,69
12006,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",0,350,"Humphries","","Eleanor","Conservative","Conservateur",N,N,28
12006,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",0,350,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
12006,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",0,350,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",0,350,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,1
12006,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",0,350,"Zurawski","","Richard","Green Party","Parti Vert",N,N,6
12006,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,356,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,75
12006,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,356,"Humphries","","Eleanor","Conservative","Conservateur",N,N,45
12006,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,356,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
12006,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,356,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
12006,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,356,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,4
12006,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,356,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",0,287,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,53
12006,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",0,287,"Humphries","","Eleanor","Conservative","Conservateur",N,N,21
12006,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",0,287,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12006,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",0,287,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",0,287,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,1
12006,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",0,287,"Zurawski","","Richard","Green Party","Parti Vert",N,N,1
12006,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,374,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,53
12006,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,374,"Humphries","","Eleanor","Conservative","Conservateur",N,N,23
12006,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,374,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
12006,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,374,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,374,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,5
12006,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,374,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,310,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,49
12006,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,310,"Humphries","","Eleanor","Conservative","Conservateur",N,N,24
12006,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,310,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12006,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,310,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,310,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,1
12006,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,310,"Zurawski","","Richard","Green Party","Parti Vert",N,N,6
12006,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,482,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,108
12006,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,482,"Humphries","","Eleanor","Conservative","Conservateur",N,N,46
12006,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,482,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
12006,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,482,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,482,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,6
12006,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,482,"Zurawski","","Richard","Green Party","Parti Vert",N,N,4
12006,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,278,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,42
12006,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,278,"Humphries","","Eleanor","Conservative","Conservateur",N,N,46
12006,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,278,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
12006,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,278,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,278,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,3
12006,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,278,"Zurawski","","Richard","Green Party","Parti Vert",N,N,4
12006,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",0,473,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,69
12006,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",0,473,"Humphries","","Eleanor","Conservative","Conservateur",N,N,64
12006,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",0,473,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
12006,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",0,473,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",0,473,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,5
12006,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",0,473,"Zurawski","","Richard","Green Party","Parti Vert",N,N,5
12006,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",1,434,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,51
12006,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",1,434,"Humphries","","Eleanor","Conservative","Conservateur",N,N,28
12006,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",1,434,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
12006,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",1,434,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
12006,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",1,434,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,12
12006,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",1,434,"Zurawski","","Richard","Green Party","Parti Vert",N,N,3
12006,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",1,359,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,65
12006,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",1,359,"Humphries","","Eleanor","Conservative","Conservateur",N,N,30
12006,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",1,359,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
12006,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",1,359,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",1,359,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,3
12006,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",1,359,"Zurawski","","Richard","Green Party","Parti Vert",N,N,4
12006,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,414,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,75
12006,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,414,"Humphries","","Eleanor","Conservative","Conservateur",N,N,34
12006,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,414,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
12006,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,414,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,414,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,3
12006,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,414,"Zurawski","","Richard","Green Party","Parti Vert",N,N,3
12006,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",1,388,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,76
12006,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",1,388,"Humphries","","Eleanor","Conservative","Conservateur",N,N,34
12006,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",1,388,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
12006,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",1,388,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",1,388,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,4
12006,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",1,388,"Zurawski","","Richard","Green Party","Parti Vert",N,N,6
12006,"Halifax West","Halifax-Ouest"," 17","Pockwock",N,N,"",1,434,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,58
12006,"Halifax West","Halifax-Ouest"," 17","Pockwock",N,N,"",1,434,"Humphries","","Eleanor","Conservative","Conservateur",N,N,34
12006,"Halifax West","Halifax-Ouest"," 17","Pockwock",N,N,"",1,434,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
12006,"Halifax West","Halifax-Ouest"," 17","Pockwock",N,N,"",1,434,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 17","Pockwock",N,N,"",1,434,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,4
12006,"Halifax West","Halifax-Ouest"," 17","Pockwock",N,N,"",1,434,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 18","Hammond Plains",N,N,"",1,355,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,59
12006,"Halifax West","Halifax-Ouest"," 18","Hammond Plains",N,N,"",1,355,"Humphries","","Eleanor","Conservative","Conservateur",N,N,38
12006,"Halifax West","Halifax-Ouest"," 18","Hammond Plains",N,N,"",1,355,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
12006,"Halifax West","Halifax-Ouest"," 18","Hammond Plains",N,N,"",1,355,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 18","Hammond Plains",N,N,"",1,355,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,2
12006,"Halifax West","Halifax-Ouest"," 18","Hammond Plains",N,N,"",1,355,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 19","Pockwock",N,N,"",0,405,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,59
12006,"Halifax West","Halifax-Ouest"," 19","Pockwock",N,N,"",0,405,"Humphries","","Eleanor","Conservative","Conservateur",N,N,22
12006,"Halifax West","Halifax-Ouest"," 19","Pockwock",N,N,"",0,405,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
12006,"Halifax West","Halifax-Ouest"," 19","Pockwock",N,N,"",0,405,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 19","Pockwock",N,N,"",0,405,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,3
12006,"Halifax West","Halifax-Ouest"," 19","Pockwock",N,N,"",0,405,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 20","English Corner",N,N,"",0,321,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,47
12006,"Halifax West","Halifax-Ouest"," 20","English Corner",N,N,"",0,321,"Humphries","","Eleanor","Conservative","Conservateur",N,N,55
12006,"Halifax West","Halifax-Ouest"," 20","English Corner",N,N,"",0,321,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
12006,"Halifax West","Halifax-Ouest"," 20","English Corner",N,N,"",0,321,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 20","English Corner",N,N,"",0,321,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,4
12006,"Halifax West","Halifax-Ouest"," 20","English Corner",N,N,"",0,321,"Zurawski","","Richard","Green Party","Parti Vert",N,N,4
12006,"Halifax West","Halifax-Ouest"," 21","English Corner",N,N,"",0,324,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,48
12006,"Halifax West","Halifax-Ouest"," 21","English Corner",N,N,"",0,324,"Humphries","","Eleanor","Conservative","Conservateur",N,N,42
12006,"Halifax West","Halifax-Ouest"," 21","English Corner",N,N,"",0,324,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
12006,"Halifax West","Halifax-Ouest"," 21","English Corner",N,N,"",0,324,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 21","English Corner",N,N,"",0,324,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,6
12006,"Halifax West","Halifax-Ouest"," 21","English Corner",N,N,"",0,324,"Zurawski","","Richard","Green Party","Parti Vert",N,N,5
12006,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",0,325,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,67
12006,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",0,325,"Humphries","","Eleanor","Conservative","Conservateur",N,N,18
12006,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",0,325,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
12006,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",0,325,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",0,325,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,7
12006,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",0,325,"Zurawski","","Richard","Green Party","Parti Vert",N,N,5
12006,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,336,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,49
12006,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,336,"Humphries","","Eleanor","Conservative","Conservateur",N,N,23
12006,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,336,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
12006,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,336,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,336,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,2
12006,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,336,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,358,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,53
12006,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,358,"Humphries","","Eleanor","Conservative","Conservateur",N,N,28
12006,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,358,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
12006,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,358,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,358,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,8
12006,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,358,"Zurawski","","Richard","Green Party","Parti Vert",N,N,9
12006,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,356,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,89
12006,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,356,"Humphries","","Eleanor","Conservative","Conservateur",N,N,46
12006,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,356,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12006,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,356,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,356,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,4
12006,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,356,"Zurawski","","Richard","Green Party","Parti Vert",N,N,2
12006,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,271,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,59
12006,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,271,"Humphries","","Eleanor","Conservative","Conservateur",N,N,17
12006,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,271,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
12006,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,271,"Schulthies","","Kevin","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12006,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,271,"Scott","","Julie","People's Party - PPC","Parti populaire - PPC",N,N,3
12006,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,271,"Zurawski","","Richard","Green Party","Parti Vert",N,N,3
12006,"Halifax West","Halifax-Ouest"," 27","Halifax",N,N,"",2,413,"Diab","","Lena Metlege","Liberal","Libéral",N,Y,89
12006,"Halifax West","Halifax-Ouest"," 27","Halifax",N,N,"",2,413,"Humphries","","Eleanor","Conservative","Conservateur",N,N,46
12006,"Halifax West","Halifax-Ouest"," 27","Halifax",N,N,"",2,413,"Roberts","","Jonathan Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
